t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.38672837499999935,0.0034223749999999996,113.0,5.249822616192489,-1.2336879205317137,1.570048516527011,-0.015941610358871164,-0.0011025870011904608,-0.0038073423526843375,0.06772682885333511,0.047997161746025085,0.03156403824687004,-0.10137253999710083,0.9923019409179688,0.8029264211654663,-0.39225172996520996,0.21374531090259552,-1.2244315147399902,-0.21243228018283844,-1.2199199199676514,-2.350071907043457,-0.13807785511016846
0.38672837499999935,0.0034223749999999996,113.0,5.243952117506814,-1.2279652387387316,1.571858066514015,-0.008515344963140995,-0.00045278875363102643,-0.0023041951094857917,0.06782477750019969,0.045318201184272766,0.03382158279418945,-0.0995563268661499,0.9912573099136353,0.8242259621620178,-0.43470335006713867,0.18599560856819153,-1.2246513366699219,-0.21843647956848145,-1.161624789237976,-2.3628830909729004,-0.1407204270362854
0.38672837499999935,0.0034223749999999996,113.0,5.238185977381758,-1.2222457634971549,1.5720787555561884,-0.006953825380008284,-0.0003213092379326117,-0.0020249838648156294,0.06789409327164896,0.0446164608001709,0.0352465845644474,-0.10139033198356628,0.9795908331871033,0.8201326131820679,-0.4497191905975342,0.17353524267673492,-1.2061645984649658,-0.22960804402828217,-1.107007384300232,-2.346083641052246,-0.14893817901611328
0.38672837499999935,0.0034223749999999996,113.0,5.231737956235133,-1.215975361848311,1.5722089711991984,-0.006250595463673534,-0.00026420443616968347,-0.0019282881463322295,0.06795929866560478,0.04318267107009888,0.03559739142656326,-0.10151153802871704,0.9744309186935425,0.8210017681121826,-0.48536014556884766,0.16754601895809174,-1.1960136890411377,-0.23129045963287354,-1.0600279569625854,-2.3416903018951416,-0.15557026863098145
0.38672837499999935,0.0034223749999999996,113.0,5.224584746487801,-1.2088483000957024,1.5720200938011812,-0.00582487033167808,-0.00021096408575843178,-0.0019290747347153504,0.06802789394900535,0.04289451241493225,0.03672293201088905,-0.10434538125991821,0.957377016544342,0.8082045316696167,-0.4975461959838867,0.1579314023256302,-1.169583797454834,-0.24615298211574554,-0.9946417808532715,-2.3132529258728027,-0.16608893871307373
0.38672837499999935,0.0034223749999999996,113.0,5.216574821362347,-1.2010652172181973,1.5720775622179273,-0.005530785950431229,-0.0001798017812885876,-0.0019406618221722144,0.06809563635650236,0.04184381663799286,0.036860570311546326,-0.10513222217559814,0.9476442337036133,0.8018192648887634,-0.530658483505249,0.15438823401927948,-1.1538896560668945,-0.2517707347869873,-0.9385366439819336,-2.2981209754943848,-0.17360413074493408
0.38672837499999935,0.0034223749999999996,113.0,5.207503865590446,-1.191678554318514,1.5694678090611718,-0.005310682365642769,-0.00017745285469465035,-0.0019328150849879876,0.0681608188086986,0.04221494495868683,0.0368187241256237,-0.10735470056533813,0.9281948208808899,0.7926905155181885,-0.5447542667388916,0.14752346277236938,-1.133225679397583,-0.26521730422973633,-0.8722201585769653,-2.2684528827667236,-0.17660081386566162
0.38672837499999935,0.0034223749999999996,113.0,5.197909322567303,-1.1824108923004568,1.5696432064286083,-0.005108932486107554,-0.00015364531589826018,-0.001967281737728144,0.06823045105200641,0.04217040538787842,0.03654268756508827,-0.1090330183506012,0.9129801392555237,0.775607168674469,-0.564852237701416,0.15054526925086975,-1.1134412288665771,-0.27784842252731323,-0.814804196357727,-2.237537145614624,-0.18238145112991333
0.38672837499999935,0.0034223749999999996,113.0,5.187609149459301,-1.172379893713161,1.5696840731642805,-0.0049168056523278825,-0.00012785998972665103,-0.002015694899186062,0.06829580598181904,0.04211793839931488,0.03640071675181389,-0.11148461699485779,0.8899140954017639,0.7509199976921082,-0.5893576145172119,0.14725574851036072,-1.0803353786468506,-0.29662683606147766,-0.7292695045471191,-2.1929612159729004,-0.19360417127609253
0.38672837499999935,0.0034223749999999996,113.0,5.1763568660736325,-1.161606961416174,1.5700782683877332,-0.004725222330224744,-9.987459268798918e-5,-0.0020649725072971804,0.06837059597783422,0.0417935848236084,0.03568323701620102,-0.1127123236656189,0.8715091943740845,0.7294248342514038,-0.6206281185150146,0.14927923679351807,-1.0550789833068848,-0.3109337389469147,-0.6552865505218506,-2.1563541889190674,-0.2019382119178772
