t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.22929912500000021,0.0034223749999999996,67.0,3.8152872322255864,-1.2383295712410878,0.9244222419536952,-0.0147945767271388,-0.0008185927416971457,-0.006280704348563884,0.0684252384612512,0.04796566069126129,0.025268886238336563,-0.14246168732643127,0.6812871694564819,0.6943321824073792,-0.7931134700775146,0.3787590265274048,-0.9555169939994812,-0.38361188769340515,-0.3685421943664551,-1.8236083984375,-0.10807311534881592
0.22929912500000021,0.0034223749999999996,67.0,3.809948480121846,-1.233001603148986,0.9256861932004335,-0.007926662470185787,-0.0003392643091211159,-0.00350779545604107,0.06844131336912022,0.04370579123497009,0.028210878372192383,-0.13730469346046448,0.6839715242385864,0.7316291332244873,-0.8547053337097168,0.3238269090652466,-0.9672258496284485,-0.38169917464256287,-0.30505871772766113,-1.85832679271698,-0.10428184270858765
0.22929912500000021,0.0034223749999999996,67.0,3.804350469832227,-1.2274411326192043,0.9259962090170923,-0.0064926249757396,-0.00024665908146582306,-0.0029382082435840976,0.0684583008881408,0.04279123246669769,0.02907266467809677,-0.1373230516910553,0.6724037528038025,0.7287564873695374,-0.8733656406402588,0.30234643816947937,-0.9495405554771423,-0.39237305521965027,-0.2534928321838379,-1.844997525215149,-0.11156946420669556
0.22929912500000021,0.0034223749999999996,67.0,3.7980595107676534,-1.2212008483929213,0.9261249435947297,-0.005851131151692505,-0.00020499867810056392,-0.0027020157815993385,0.06847615671686112,0.04197618365287781,0.02916668727993965,-0.1369221806526184,0.664391279220581,0.7262321710586548,-0.897235631942749,0.292039155960083,-0.9384840130805969,-0.39652737975120544,-0.2146439552307129,-1.8357077836990356,-0.11591017246246338
0.22929912500000021,0.0034223749999999996,67.0,3.7909584078804675,-1.2141476713499768,0.9262094739653671,-0.00547353838496837,-0.0001698331992266976,-0.002587430223977286,0.06849215548507297,0.0417410284280777,0.029263369739055634,-0.13782355189323425,0.6478711366653442,0.7115733623504639,-0.9115400314331055,0.27704674005508423,-0.9118919968605042,-0.41015082597732544,-0.15712285041809082,-1.808829665184021,-0.12637782096862793
0.22929912500000021,0.0034223749999999996,67.0,3.7830297031928932,-1.20634201674702,0.9263759007949137,-0.005215398122881787,-0.00014831941806723936,-0.002517491493257533,0.06851179676057144,0.04151447117328644,0.028912343084812164,-0.13820308446884155,0.6338144540786743,0.6980564594268799,-0.9293704032897949,0.2696177065372467,-0.8916224837303162,-0.41986528038978577,-0.10834693908691406,-1.7850542068481445,-0.1333611011505127
0.22929912500000021,0.0034223749999999996,67.0,3.773935185671009,-1.1968453670344916,0.9239231507672608,-0.005026387167608987,-0.00016358890632133698,-0.0024399982237358875,0.06855319116716425,0.041632577776908875,0.027869921177625656,-0.13832435011863708,0.6155491471290588,0.6874772310256958,-0.9442617893218994,0.2557964622974396,-0.8710762858390808,-0.4335162341594696,-0.05080986022949219,-1.7566484212875366,-0.13681632280349731
0.22929912500000021,0.0034223749999999996,67.0,3.7643579237157963,-1.1874698794080283,0.9242169987883951,-0.004854720092270704,-0.00014489750532673158,-0.002409764427407174,0.06857524950266876,0.041252076625823975,0.026953890919685364,-0.1377817988395691,0.6029672622680664,0.673444390296936,-0.9682965278625488,0.2519790828227997,-0.8545538783073425,-0.43903273344039917,-0.005919694900512695,-1.7344820499420166,-0.141770601272583
0.22929912500000021,0.0034223749999999996,67.0,3.754031441374959,-1.1773193857538184,0.9244704559812376,-0.0046975877698885666,-0.0001302923736699255,-0.002383803508428275,0.06859363403438583,0.0416228324174881,0.02588331326842308,-0.13828441500663757,0.5817829370498657,0.6472893953323364,-0.9791715145111084,0.2475966364145279,-0.8252235054969788,-0.4547382891178131,0.05359387397766113,-1.6958993673324585,-0.15035128593444824
0.22929912500000021,0.0034223749999999996,67.0,3.742799669179094,-1.1663631888794215,0.9249179012216867,-0.0045414839666293874,-0.00011061950413139104,-0.002363446198401762,0.0686160616014125,0.04168778657913208,0.024499084800481796,-0.13776248693466187,0.5604611039161682,0.6202576160430908,-0.9985108375549316,0.23984263837337494,-0.7950544953346252,-0.46660205721855164,0.11724519729614258,-1.6586146354675293,-0.15967506170272827
