t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.44490874999999896,0.0034223749999999996,130.0,5.779802767012955,-1.231900039374626,1.8106429014190233,-0.01651256325636448,-0.0011243966596426165,-0.0022678033708518988,0.06716003153920413,0.043825894594192505,0.029238294810056686,-0.07851871848106384,1.1094818115234375,0.8581051230430603,-0.30414342880249023,0.13697335124015808,-1.3357293605804443,-0.17020490765571594,-1.5018854141235352,-2.5171730518341064,-0.14227068424224854
0.44490874999999896,0.0034223749999999996,130.0,5.773809426749757,-1.226033339234996,1.8124856374290759,-0.008825038277521069,-0.0004636788535419917,-0.0015233969744826367,0.06731477631949405,0.04235079884529114,0.032063040882349014,-0.07942807674407959,1.1021658182144165,0.8633925914764404,-0.31956052780151367,0.11798681318759918,-1.3254787921905518,-0.17668674886226654,-1.451040267944336,-2.5183305740356445,-0.14823949337005615
0.44490874999999896,0.0034223749999999996,130.0,5.767990110094906,-1.2202351010036436,1.8126121016041778,-0.007206997415415523,-0.00032905624624973077,-0.0014134357145545464,0.06742207178159432,0.041236817836761475,0.03325112909078598,-0.08080863952636719,1.0943727493286133,0.8610162138938904,-0.34438228607177734,0.11096277832984924,-1.3114635944366455,-0.18009819090366364,-1.4011270999908447,-2.5099315643310547,-0.15594303607940674
0.44490874999999896,0.0034223749999999996,130.0,5.761513574997509,-1.2139117573108706,1.8126373657990789,-0.0064777390356705825,-0.0002703166555781978,-0.0013978545202403367,0.06751853254471006,0.040707871317863464,0.034594129770994186,-0.08327209949493408,1.0823183059692383,0.8518697023391724,-0.35827112197875977,0.10535511374473572,-1.2923469543457031,-0.18833458423614502,-1.3487015962600708,-2.4911351203918457,-0.16416621208190918
0.44490874999999896,0.0034223749999999996,130.0,5.754322342994345,-1.2067189269129466,1.8123100551452067,-0.006035042457457884,-0.0002151180818160055,-0.0014591230249139861,0.0676268689055084,0.040958866477012634,0.03603721037507057,-0.08657288551330566,1.06681489944458,0.8390436768531799,-0.35613131523132324,0.10209642350673676,-1.2718939781188965,-0.20116634666919708,-1.301054835319519,-2.467303514480591,-0.17046409845352173
0.44490874999999896,0.0034223749999999996,130.0,5.7462493227092555,-1.19891333798184,1.8122950133714246,-0.005727971059080914,-0.0001828710188511235,-0.0015157297185678224,0.06772815071590538,0.03976587951183319,0.03680408373475075,-0.08845368027687073,1.0544750690460205,0.8282899856567383,-0.389528751373291,0.09860292077064514,-1.2508091926574707,-0.20745238661766052,-1.2333139181137085,-2.447382688522339,-0.18069815635681152
0.44490874999999896,0.0034223749999999996,130.0,5.737173095340087,-1.1895218119355133,1.8095820038168633,-0.005496236026868444,-0.000176519046885199,-0.0015442931543804602,0.06781662890546698,0.03926587104797363,0.036976706236600876,-0.089718759059906,1.0415453910827637,0.8274516463279724,-0.41467905044555664,0.09353408217430115,-1.2385013103485107,-0.2118014097213745,-1.1755006313323975,-2.4360315799713135,-0.18258708715438843
0.44490874999999896,0.0034223749999999996,130.0,5.727572847956075,-1.1802586192624753,1.8096489493792896,-0.0052843247349062105,-0.00015285218719317338,-0.0016125223031210254,0.06791971966457216,0.0388759970664978,0.03704953193664551,-0.09146440029144287,1.0283403396606445,0.8119016289710999,-0.43849921226501465,0.09794297814369202,-1.2212085723876953,-0.2210121750831604,-1.1189154386520386,-2.410587787628174,-0.18814003467559814
0.44490874999999896,0.0034223749999999996,130.0,5.717268934191602,-1.170216159910627,1.80952197125278,-0.005079507752713304,-0.00012470251707775602,-0.0017011349452150507,0.06802272276027559,0.03880143165588379,0.03766123205423355,-0.09483116865158081,1.0051701068878174,0.7861688137054443,-0.45838046073913574,0.09723247587680817,-1.1889922618865967,-0.23883047699928284,-1.0340847969055176,-2.3673956394195557,-0.19868576526641846
0.44490874999999896,0.0034223749999999996,130.0,5.7060144573584175,-1.1594713617998058,1.8098074727397389,-0.0048759179586860095,-9.642711483915119e-5,-0.0017852943624380585,0.06813532094891028,0.03893907368183136,0.03747628629207611,-0.09724938869476318,0.9857402443885803,0.7610601186752319,-0.47841763496398926,0.10457825660705566,-1.164675235748291,-0.2549152672290802,-0.9645626544952393,-2.3280045986175537,-0.20512932538986206
0.44490874999999896,0.0034223749999999996,130.0,5.6939759618859735,-1.1480468267765798,1.810354674327079,-0.004680345711271363,-8.05968390577917e-5,-0.0018409627505615055,0.06822853781737197,0.0392332524061203,0.036817483603954315,-0.09931769967079163,0.9666087031364441,0.7329827547073364,-0.500009298324585,0.11550496518611908,-1.1417443752288818,-0.27121296525001526,-0.8970832824707031,-2.28507137298584,-0.2103273868560791
0.44490874999999896,0.0034223749999999996,130.0,5.681147572623226,-1.1354570266291175,1.8103232528127378,-0.004504301387371613,-7.80265649841029e-5,-0.0018381287811296018,0.06828860394562038,0.0391414612531662,0.036216363310813904,-0.10031390190124512,0.9542960524559021,0.7227268815040588,-0.5319521427154541,0.11888937652111053,-1.126349687576294,-0.2791077792644501,-0.8410050868988037,-2.259648084640503,-0.21464002132415771
0.44490874999999896,0.0034223749999999996,130.0,5.667398076316805,-1.1218354193537083,1.8104408796550597,-0.004334555256075819,-8.046393926907068e-5,-0.0017980280013996123,0.06833959900761948,0.039618656039237976,0.03559589758515358,-0.10072267055511475,0.9527608752250671,0.7257660031318665,-0.5511023998260498,0.12662431597709656,-1.1276228427886963,-0.2813423275947571,-0.8295170068740845,-2.2495415210723877,-0.21239089965820312
0.44490874999999896,0.0034223749999999996,130.0,5.652817381009088,-1.107369596860273,1.8106403396175657,-0.004146711089390739,-7.058405410734438e-5,-0.0017730580807378065,0.0683928135755995,0.03980496525764465,0.0353570431470871,-0.10175946354866028,0.9445881843566895,0.7236433029174805,-0.5719566345214844,0.12905965745449066,-1.1185071468353271,-0.289681077003479,-0.7942256927490234,-2.2315821647644043,-0.2144942283630371
0.44490874999999896,0.0034223749999999996,130.0,5.6374490916371,-1.0921802483269076,1.8107290396344753,-0.003960503381983562,-7.145972658827356e-5,-0.0017186312834949536,0.0684357751926642,0.04017217457294464,0.03466396778821945,-0.10190373659133911,0.9435823559761047,0.7260858416557312,-0.5875189304351807,0.1361449807882309,-1.1219861507415771,-0.29218167066574097,-0.787429690361023,-2.2209761142730713,-0.21062737703323364
0.44490874999999896,0.0034223749999999996,130.0,5.620993107648194,-1.0759907804738196,1.8108839001604307,-0.003757837131909465,-5.9139108454108295e-5,-0.0016730775531157,0.06848755094486773,0.039458274841308594,0.03458818793296814,-0.10221824049949646,0.9374179244041443,0.7293859124183655,-0.621384859085083,0.1290147751569748,-1.1117908954620361,-0.2954525649547577,-0.7457636594772339,-2.207346200942993,-0.2154250144958496
0.44490874999999896,0.0034223749999999996,130.0,5.60382238937245,-1.0590904179276373,1.8111416302182062,-0.0035469756164250485,-4.8978456089295547e-5,-0.0016223425960224809,0.06853970161652868,0.04019889235496521,0.034167058765888214,-0.10349813103675842,0.9293458461761475,0.7209659814834595,-0.6267473697662354,0.1362256109714508,-1.1058943271636963,-0.3069513440132141,-0.7256307601928711,-2.1819939613342285,-0.21395134925842285
