t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.6399841249999977,0.0034223749999999996,187.0,7.554385424887524,-1.2283004787990492,2.627813934370391,-0.01817259103761897,-0.000780283175914251,0.004293747575580796,0.06349564876155776,0.021913200616836548,0.0028285877779126167,0.006950408220291138,1.4589691162109375,1.1133345365524292,-0.26591992378234863,-0.06952114403247833,-1.6821191310882568,-0.18338055908679962,-2.1257705688476562,-2.8636162281036377,-0.14901751279830933
0.6399841249999977,0.0034223749999999996,187.0,7.54825187966914,-1.2218345956861714,2.6287961929191135,-0.009759983408314953,-0.00032497132781111074,0.0019176893310232051,0.06389903661087752,0.02245315909385681,0.00644668098539114,-0.0018494725227355957,1.4409995079040527,1.054068684577942,-0.24211597442626953,-0.05419253930449486,-1.6434502601623535,-0.15904581546783447,-2.090115785598755,-2.849428415298462,-0.16899031400680542
0.6399841249999977,0.0034223749999999996,187.0,7.542401656471302,-1.2157012075088407,2.628398567205143,-0.007997041316639926,-0.00023005682122630104,0.0013688404753702966,0.0641663732659206,0.023119524121284485,0.00886397622525692,-0.005870312452316284,1.4300086498260498,1.0345243215560913,-0.22017979621887207,-0.052910011261701584,-1.6297626495361328,-0.15435557067394257,-2.0754451751708984,-2.842350482940674,-0.17240697145462036
0.6399841249999977,0.0034223749999999996,187.0,7.5358562852372915,-1.2088792996554931,2.6276808918416363,-0.007207363362782897,-0.0001824767862805599,0.0010585992623340984,0.06441445051690757,0.022606730461120605,0.012181630358099937,-0.010275721549987793,1.418063998222351,1.0192357301712036,-0.21173858642578125,-0.05724826082587242,-1.6111299991607666,-0.15108802914619446,-2.0374767780303955,-2.834667921066284,-0.18045032024383545
0.6399841249999977,0.0034223749999999996,187.0,7.528666392883826,-1.2013655503038194,2.6267639832498935,-0.006739231311388644,-0.0001429464328293233,0.000798767951668279,0.06469784650225177,0.02246132493019104,0.01497687865048647,-0.014404296875,1.405349850654602,1.0013960599899292,-0.20334362983703613,-0.058220211416482925,-1.5944154262542725,-0.14945381879806519,-2.0017523765563965,-2.8231844902038574,-0.185716450214386
0.6399841249999977,0.0034223749999999996,187.0,7.520488734121433,-1.1931307923021441,2.6260162071017117,-0.006414577391883388,-0.00011684471619452129,0.0005760683824611729,0.06497247209963015,0.022548004984855652,0.01815268024802208,-0.018892228603363037,1.3908987045288086,0.98175048828125,-0.18611907958984375,-0.05918456241488457,-1.5778236389160156,-0.15073387324810028,-1.9676849842071533,-2.809952735900879,-0.18960464000701904
0.6399841249999977,0.0034223749999999996,187.0,7.511446486600249,-1.1834572376636785,2.6227519924629448,-0.006165441852635216,-0.00010797753329897269,0.00042509008863817686,0.06519171170457232,0.023307621479034424,0.021358396857976913,-0.02371719479560852,1.3713189363479614,0.9639939069747925,-0.16503143310546875,-0.0630781352519989,-1.5615785121917725,-0.15063954889774323,-1.9277905225753784,-2.7968692779541016,-0.18858110904693604
0.6399841249999977,0.0034223749999999996,187.0,7.501795123438815,-1.1739412426421687,2.622164326407125,-0.005943413245434671,-9.338333081423157e-5,0.00022937707595198416,0.06546876101369405,0.023177698254585266,0.022855453193187714,-0.026926636695861816,1.3584439754486084,0.9409888386726379,-0.17097020149230957,-0.053698308765888214,-1.548037052154541,-0.15214088559150696,-1.885301947593689,-2.778211832046509,-0.19079101085662842
0.6399841249999977,0.0034223749999999996,187.0,7.491457350333129,-1.1636481869984634,2.6213486172856078,-0.00572965109127686,-7.351512564738027e-5,1.1768849229097048e-5,0.06577834660740525,0.02300204336643219,0.025102924555540085,-0.03108084201812744,1.3415491580963135,0.914201557636261,-0.17181992530822754,-0.04631466418504715,-1.5297269821166992,-0.15545395016670227,-1.8325985670089722,-2.7563540935516357,-0.19434374570846558
0.6399841249999977,0.0034223749999999996,187.0,7.480159423084948,-1.1527072178852245,2.620969593777207,-0.0055138441711348836,-5.516073647818987e-5,-0.00020340765497277953,0.06610151598423968,0.022539466619491577,0.02786077931523323,-0.03617364168167114,1.3201043605804443,0.8788905739784241,-0.1770780086517334,-0.038483064621686935,-1.5032668113708496,-0.16196434199810028,-1.7602899074554443,-2.7243845462799072,-0.2016071081161499
