t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.5578471249999982,0.0034223749999999996,163.0,6.807732174896296,-1.229164222792785,2.281684308584835,-0.017553615345369082,-0.0009855958586629907,0.0014024953636841593,0.06536212601785304,0.03227455914020538,0.01715676486492157,-0.029964447021484375,1.320237159729004,0.9934012293815613,-0.23307466506958008,0.0020329616963863373,-1.5432555675506592,-0.1530914008617401,-1.9224417209625244,-2.751847505569458,-0.1462024450302124
0.5578471249999982,0.0034223749999999996,163.0,6.801592290654869,-1.2229833273859807,2.283241680290828,-0.00940889948995358,-0.0004095355125194166,0.00038011404086789433,0.06565922920156146,0.03160886466503143,0.020085223019123077,-0.03481611609458923,1.3075451850891113,0.9648004174232483,-0.23627281188964844,0.004126369953155518,-1.516629934310913,-0.14140747487545013,-1.8755825757980347,-2.744697093963623,-0.16105222702026367
0.5578471249999982,0.0034223749999999996,163.0,6.795722105100828,-1.2170112712264747,2.2831152421243823,-0.007697934268490618,-0.000291574852684681,0.00011179819372300022,0.06586112589984613,0.03168998658657074,0.022072728723287582,-0.03792315721511841,1.2977532148361206,0.9528189301490784,-0.2288973331451416,0.0033339359797537327,-1.503119945526123,-0.14149540662765503,-1.8493990898132324,-2.7369940280914307,-0.16590213775634766
0.5578471249999982,0.0034223749999999996,163.0,6.78921073839752,-1.2104393158296702,2.28274237889327,-0.006927725506709818,-0.00023647284738811532,-6.0698901873700016e-5,0.06604301323200598,0.031188443303108215,0.02454710379242897,-0.041557133197784424,1.2855949401855469,0.9402582049369812,-0.23041462898254395,-0.0008986424654722214,-1.4840505123138428,-0.14365652203559875,-1.8045639991760254,-2.7240848541259766,-0.17410176992416382
0.5578471249999982,0.0034223749999999996,163.0,6.782015412581165,-1.2030883150750316,2.2820949445416936,-0.0064658733465541695,-0.00018833906756043884,-0.00024074055243991318,0.06625243744017201,0.03114841878414154,0.026282288134098053,-0.044577986001968384,1.274404525756836,0.9286774396896362,-0.22966909408569336,-0.00045896414667367935,-1.4703998565673828,-0.14598006010055542,-1.7695181369781494,-2.713014602661133,-0.17804938554763794
0.5578471249999982,0.0034223749999999996,163.0,6.7738600220206795,-1.1951128951639995,2.2817354663840734,-0.0061437227187666615,-0.0001586310451155438,-0.00039791884125413827,0.06644754335545468,0.030783861875534058,0.028803270310163498,-0.04880809783935547,1.2582988739013672,0.9092532396316528,-0.23158478736877441,-0.0019396264106035233,-1.4474799633026123,-0.1521080583333969,-1.7140300273895264,-2.6906018257141113,-0.18632900714874268
0.5578471249999982,0.0034223749999999996,163.0,6.764737971533277,-1.1856216199104144,2.278794337471763,-0.0058983507898466465,-0.00014917428842406351,-0.0005022651178563308,0.06660454551973095,0.030913785099983215,0.030325856059789658,-0.05172640085220337,1.2433254718780518,0.9019544124603271,-0.23461246490478516,-0.0037021376192569733,-1.4351122379302979,-0.1540360301733017,-1.6676661968231201,-2.681098461151123,-0.18627995252609253
0.5578471249999982,0.0034223749999999996,163.0,6.755128558750448,-1.1762538892758743,2.278509741697944,-0.005675385371314494,-0.0001294653504814498,-0.0006456820977530801,0.06680219170943329,0.030828267335891724,0.03221122920513153,-0.05586808919906616,1.2247898578643799,0.8753751516342163,-0.23978829383850098,0.0005327528342604637,-1.4112884998321533,-0.16326875984668732,-1.6065044403076172,-2.649794816970825,-0.19303607940673828
0.5578471249999982,0.0034223749999999996,163.0,6.744805171337483,-1.1661058707403593,2.2780077910894483,-0.0054590839992884,-0.00010387990121367582,-0.0008138399273753286,0.06701629661160048,0.031002864241600037,0.033677175641059875,-0.05973443388938904,1.205852746963501,0.8492283225059509,-0.24403119087219238,0.007408781908452511,-1.3897240161895752,-0.17364318668842316,-1.5473535060882568,-2.6191036701202393,-0.19755196571350098
0.5578471249999982,0.0034223749999999996,163.0,6.733532267321675,-1.1553229229312958,2.2779883514051997,-0.005242620595819005,-8.01330731774658e-5,-0.00097344313892775,0.06723853971294048,0.03042033314704895,0.03445396572351456,-0.0625632107257843,1.1896626949310303,0.824329674243927,-0.26821184158325195,0.017442278563976288,-1.369415521621704,-0.1814897656440735,-1.4797017574310303,-2.590714454650879,-0.20371168851852417
