t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.40384024999999923,0.0034223749999999996,118.0,5.405723318762285,-1.2331498850826457,1.6406751827713513,-0.016107119994153322,-0.0011154195473965399,-0.0033867422549817595,0.06758284283180423,0.046951279044151306,0.031211119145154953,-0.09499755501747131,1.0267215967178345,0.8177174925804138,-0.3628661632537842,0.19123117625713348,-1.256601333618164,-0.19826480746269226,-1.3055578470230103,-2.401153087615967,-0.13968902826309204
0.40384024999999923,0.0034223749999999996,118.0,5.399808111811689,-1.227388843941268,1.642513098102812,-0.008604262138007072,-0.00045865842707345584,-0.002092346505412171,0.06769583399004604,0.04478250443935394,0.03371046110987663,-0.09425020217895508,1.022803783416748,0.8330932259559631,-0.394270658493042,0.16601741313934326,-1.2523860931396484,-0.2063937485218048,-1.2485322952270508,-2.4076108932495117,-0.14355945587158203
0.40384024999999923,0.0034223749999999996,118.0,5.394030242395474,-1.2216441313803985,1.6427008862991823,-0.007025941121507468,-0.00032531634463767406,-0.001859967001969999,0.06777523435349023,0.04378300905227661,0.034976862370967865,-0.09563291072845459,1.0134356021881104,0.8313846588134766,-0.4158198833465576,0.15510426461696625,-1.2367420196533203,-0.21371091902256012,-1.195873737335205,-2.3961851596832275,-0.15136992931365967
0.40384024999999923,0.0034223749999999996,118.0,5.3875685342199775,-1.2153649246291054,1.6428150308376657,-0.006314976961531297,-0.0002675770091025397,-0.0017853930418015587,0.06784870582816226,0.04359090328216553,0.03582841902971268,-0.09755948185920715,1.0025615692138672,0.8243109583854675,-0.4254746437072754,0.15161164104938507,-1.2216238975524902,-0.2235656976699829,-1.1531052589416504,-2.3786444664001465,-0.15681785345077515
0.40384024999999923,0.0034223749999999996,118.0,5.380399570826695,-1.208219714190459,1.6425892508308853,-0.005883783942771097,-0.00021322158712843968,-0.0018037225491227206,0.0679277231331569,0.04206781089305878,0.03670322895050049,-0.09894108772277832,0.9913071393966675,0.8190282583236694,-0.4613165855407715,0.1408657729625702,-1.2003264427185059,-0.22952458262443542,-1.0844711065292358,-2.3641674518585205,-0.16851043701171875
0.40384024999999923,0.0034223749999999996,118.0,5.372375460734131,-1.2004323895309112,1.642626607928134,-0.005585722090646704,-0.00018161592124544965,-0.0018275368723530481,0.06800432077165745,0.04138647019863129,0.0370648168027401,-0.10042592883110046,0.9797047972679138,0.8097679018974304,-0.48644423484802246,0.1387002319097519,-1.18287992477417,-0.23778578639030457,-1.0288363695144653,-2.3447227478027344,-0.1757984161376953
0.40384024999999923,0.0034223749999999996,118.0,5.36330704876162,-1.1910463029014133,1.6399829264307346,-0.0053619657379089004,-0.0001778760080059558,-0.0018300752487231471,0.06807533856328224,0.041387736797332764,0.0370958186686039,-0.1023145318031311,0.9621519446372986,0.8031986951828003,-0.5068271160125732,0.13167573511600494,-1.164165735244751,-0.2478497177362442,-0.9623609781265259,-2.3204190731048584,-0.17895293235778809
0.40384024999999923,0.0034223749999999996,118.0,5.35371178958253,-1.1817824686178204,1.6401284143556016,-0.005156989674103527,-0.00015394517822484694,-0.0018740501920690928,0.06815371875964789,0.04135031998157501,0.036951955407857895,-0.10416430234909058,0.9469779133796692,0.7858965396881104,-0.5260400772094727,0.13525471091270447,-1.1446056365966797,-0.2603585124015808,-0.9051971435546875,-2.289773941040039,-0.18459349870681763
0.40384024999999923,0.0034223749999999996,118.0,5.343410668841556,-1.1717525495809222,1.640125455590681,-0.00496085930474944,-0.00012726681891086646,-0.0019337551778683291,0.06822866556436162,0.04129040241241455,0.03700944408774376,-0.10688579082489014,0.9238618016242981,0.7609955072402954,-0.5496063232421875,0.13277667760849,-1.1117053031921387,-0.2790268063545227,-0.8193950653076172,-2.245365619659424,-0.1956591010093689
0.40384024999999923,0.0034223749999999996,118.0,5.332152752797305,-1.160990976104761,1.6404970929472138,-0.004765423574347826,-9.893723183054074e-5,-0.001992992854196883,0.06831336407413334,0.041238561272621155,0.03643041104078293,-0.10866385698318481,0.9043627977371216,0.737217366695404,-0.5758025646209717,0.13709847629070282,-1.0858969688415527,-0.29511114954948425,-0.745919942855835,-2.20563006401062,-0.20342135429382324
