t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.5544247499999982,0.0034223749999999996,162.0,6.776602965998079,-1.2292247572091557,2.267328587595177,-0.017525329303224937,-0.0009928731405966168,0.0012832569570116388,0.06543049375257817,0.032713472843170166,0.017687838524580002,-0.03151634335517883,1.3141164779663086,0.988615870475769,-0.23201966285705566,0.005464367568492889,-1.5371711254119873,-0.15259483456611633,-1.9128812551498413,-2.746324300765991,-0.14606410264968872
0.5544247499999982,0.0034223749999999996,162.0,6.7704655602284225,-1.2230538219057936,2.2689020184723137,-0.00939277607718491,-0.00041246744595796513,0.00031745028663441856,0.06572302741249307,0.03198927640914917,0.02059812843799591,-0.03620874881744385,1.3016725778579712,0.9613021016120911,-0.23636841773986816,0.006905012764036655,-1.5110468864440918,-0.14139951765537262,-1.8654805421829224,-2.739560604095459,-0.16073566675186157
0.5544247499999982,0.0034223749999999996,162.0,6.764595149011057,-1.217088494848143,2.2687860812745777,-0.007684205585061415,-0.00029368439172834405,6.094748033338214e-5,0.06592194069385394,0.032055214047431946,0.02256433665752411,-0.039277076721191406,1.2919116020202637,0.9495882391929626,-0.22951078414916992,0.006024900823831558,-1.4975650310516357,-0.1417047083377838,-1.8389019966125488,-2.7317709922790527,-0.16560125350952148
0.5544247499999982,0.0034223749999999996,162.0,6.758085528559403,-1.2105248780554227,2.268425509835523,-0.006914949853452297,-0.0002382988591528477,-0.00010566566350210863,0.06610103665368722,0.031544968485832214,0.025000832974910736,-0.04286867380142212,1.27978515625,0.9372157454490662,-0.23154687881469727,0.0017539849504828453,-1.478503942489624,-0.14405202865600586,-1.7937557697296143,-2.718745708465576,-0.17382514476776123
0.5544247499999982,0.0034223749999999996,162.0,6.750890364608673,-1.2031797220446436,2.2677883310533526,-0.006453449840668821,-0.00018983852746156383,-0.0002821724667758863,0.0663072078493713,0.03149767220020294,0.026708636432886124,-0.04586529731750488,1.2685893774032593,0.9257460832595825,-0.2312331199645996,0.00218623923137784,-1.4648027420043945,-0.14654812216758728,-1.7583529949188232,-2.7075114250183105,-0.17781895399093628
0.5544247499999982,0.0034223749999999996,162.0,6.742736241281625,-1.1952127846904979,2.2674432108968894,-0.006131515284772529,-0.00015999076044726895,-0.0004363776910808988,0.0664990304939304,0.03112739324569702,0.029187195003032684,-0.05006062984466553,1.2524809837341309,0.9064385294914246,-0.23372173309326172,0.0007052603177726269,-1.4418094158172607,-0.1528816968202591,-1.7024312019348145,-2.684882164001465,-0.18616658449172974
0.5544247499999982,0.0034223749999999996,162.0,6.733613759356543,-1.1857266042773202,2.26451198954799,-0.005886368128570702,-0.00015053624149765957,-0.0005385056956200221,0.06665358747776436,0.03125345706939697,0.03067588061094284,-0.052955567836761475,1.2374876737594604,0.8992407321929932,-0.23717761039733887,-0.0010870452970266342,-1.4293615818023682,-0.15502192080020905,-1.655670166015625,-2.67512845993042,-0.18617349863052368
0.5544247499999982,0.0034223749999999996,162.0,6.724004653373841,-1.1763651739843184,2.264241450482917,-0.005663529599699216,-0.00013066999120728737,-0.0006795863678086315,0.06684789745178803,0.031163811683654785,0.032516807317733765,-0.05706286430358887,1.2189431190490723,0.8727909326553345,-0.24289202690124512,0.003132754471153021,-1.4054501056671143,-0.16444993019104004,-1.5940934419631958,-2.643603563308716,-0.19300293922424316
0.5544247499999982,0.0034223749999999996,162.0,6.7136806842339745,-1.1662220274689887,2.2637526162938144,-0.005447286237407208,-0.00010488008508807791,-0.000845524673436316,0.06705808115051913,0.031333789229393005,0.0339403860270977,-0.0608954131603241,1.2000007629394531,0.8467787504196167,-0.24764013290405273,0.00998208113014698,-1.3837940692901611,-0.17502574622631073,-1.5345442295074463,-2.6126937866210938,-0.19759738445281982
0.5544247499999982,0.0034223749999999996,162.0,6.7024097796717195,-1.155441612125153,2.263742728415383,-0.005230953669011962,-8.090672396542339e-5,-0.0010028014679318124,0.06727645181027725,0.03074955940246582,0.034680359065532684,-0.06368640065193176,1.1838135719299316,0.8220503926277161,-0.27219367027282715,0.019927097484469414,-1.3634405136108398,-0.18301798403263092,-1.466672658920288,-2.5841901302337646,-0.20380258560180664
0.5544247499999982,0.0034223749999999996,162.0,6.690356158738821,-1.144025914957432,2.2640078524786174,-0.005018938117402816,-6.794341971059874e-5,-0.0011301680010246638,0.06746157459507983,0.030604109168052673,0.03522353619337082,-0.0669325590133667,1.1639552116394043,0.7889704704284668,-0.29476213455200195,0.03241203725337982,-1.3390541076660156,-0.19475412368774414,-1.3923065662384033,-2.543527841567993,-0.20995104312896729
0.5544247499999982,0.0034223749999999996,162.0,6.677549571919078,-1.1314787967839743,2.2638323928943986,-0.004827372066154805,-6.617634472922357e-5,-0.001176841347200575,0.06757268700884461,0.030782550573349,0.03518058732151985,-0.06863328814506531,1.1527719497680664,0.7769010066986084,-0.3196134567260742,0.039523594081401825,-1.3260533809661865,-0.20130419731140137,-1.3446524143218994,-2.520946741104126,-0.21293270587921143
