t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.2121872500000002,0.0034223749999999996,62.0,3.659384955367238,-1.2387484482695754,0.854571053624322,-0.014726771148325744,-0.0007769845049234143,-0.006406479340133305,0.0684564733789647,0.04730932414531708,0.024021025747060776,-0.14505818486213684,0.6492095589637756,0.6818211674690247,-0.833399772644043,0.3944185972213745,-0.932864248752594,-0.4041244089603424,-0.2892334461212158,-1.7656292915344238,-0.10064446926116943
0.2121872500000002,0.0034223749999999996,62.0,3.6541234434593086,-1.2334736498608745,0.855741094759704,-0.007895203839566847,-0.0003242711463098959,-0.0035629330862402444,0.06846812878461704,0.042798787355422974,0.02717067301273346,-0.13950374722480774,0.6515159606933594,0.719843327999115,-0.8976514339447021,0.33263102173805237,-0.9430175423622131,-0.4001474976539612,-0.22263002395629883,-1.8027244806289673,-0.09792953729629517
0.2121872500000002,0.0034223749999999996,62.0,3.6485411369402216,-1.2279278088039558,0.8560496801003713,-0.006469683499533196,-0.00023710886999988453,-0.002977006026309342,0.06848272400308274,0.04187914729118347,0.028022874146699905,-0.13935348391532898,0.6399832367897034,0.7166882157325745,-0.9156734943389893,0.31057482957839966,-0.9255271553993225,-0.410214364528656,-0.17264461517333984,-1.7902218103408813,-0.10502630472183228
0.2121872500000002,0.0034223749999999996,62.0,3.642264096126556,-1.2216891502588143,0.8561702129763413,-0.00583263302123791,-0.00019763800298643224,-0.0027326631547653093,0.06849780298363126,0.041066721081733704,0.028119582682847977,-0.13882210850715637,0.6320286989212036,0.7139956951141357,-0.9387688636779785,0.299775630235672,-0.9147092700004578,-0.4139089584350586,-0.13536286354064941,-1.7815299034118652,-0.10917091369628906
0.2121872500000002,0.0034223749999999996,62.0,3.635166999490098,-1.2146373255511542,0.8562681498393652,-0.005458980662980416,-0.0001649124297296239,-0.0026104620787555156,0.06851134552118243,0.04083310067653656,0.028189104050397873,-0.1395285725593567,0.61566162109375,0.6989551186561584,-0.9522233009338379,0.28426870703697205,-0.8882988095283508,-0.4268936514854431,-0.07989740371704102,-1.7555967569351196,-0.11954319477081299
0.2121872500000002,0.0034223749999999996,62.0,3.627242239499437,-1.2068255462160733,0.8564392701600837,-0.005203926381215627,-0.00014480184784711683,-0.002534895722207152,0.06852845806604956,0.04059901833534241,0.02782830223441124,-0.1397331953048706,0.6016696691513062,0.6850631833076477,-0.9693429470062256,0.2762944996356964,-0.8681460022926331,-0.4359796643257141,-0.03279280662536621,-1.7325276136398315,-0.12644034624099731
0.2121872500000002,0.0034223749999999996,62.0,3.6181458636336976,-1.1973107703965884,0.8539864508780137,-0.005017325962427521,-0.00016233652730010507,-0.0024526554993327286,0.06856937567864463,0.04070112109184265,0.02675999328494072,-0.13964733481407166,0.583669900894165,0.6740378737449646,-0.9829821586608887,0.2620164752006531,-0.8479943871498108,-0.4493221342563629,0.022211313247680664,-1.7048982381820679,-0.12971007823944092
0.2121872500000002,0.0034223749999999996,62.0,3.6085750881348937,-1.187919668576459,0.8542692286978889,-0.00484833692338589,-0.00014437440802888253,-0.002417966117192644,0.06858837305620706,0.04032260179519653,0.025851421058177948,-0.13893133401870728,0.5712171792984009,0.659885823726654,-1.005812644958496,0.25756382942199707,-0.8317953944206238,-0.4541909098625183,0.06496262550354004,-1.6836048364639282,-0.13445556163787842
0.2121872500000002,0.0034223749999999996,62.0,3.598239357728526,-1.1777503307724422,0.8545337945440012,-0.004694094143101444,-0.00013097183953355977,-0.002386868550848977,0.06860476201412678,0.04089592397212982,0.024742480367422104,-0.13955140113830566,0.5483500957489014,0.6303040385246277,-1.0114586353302002,0.2533331513404846,-0.8001369833946228,-0.4714258909225464,0.12426877021789551,-1.6419843435287476,-0.1434604525566101
0.2121872500000002,0.0034223749999999996,62.0,3.5870096787193657,-1.1667710250173833,0.8549645557936327,-0.004541076926343469,-0.00011250236320019602,-0.0023614894722595965,0.068624255542419,0.04072831571102142,0.0234060101211071,-0.13840323686599731,0.5292210578918457,0.6061001420021057,-1.0330555438995361,0.2439832091331482,-0.7731046080589294,-0.4797469675540924,0.1823720932006836,-1.6105998754501343,-0.1519727110862732
