t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.32854799999999973,0.0034223749999999996,96.0,4.719661228143723,-1.2355193072956938,1.3306855366715864,-0.015420768704411806,-0.0010251205524809057,-0.005017062442260818,0.06809730905675773,0.04965713620185852,0.030896272510290146,-0.12032192945480347,0.8756048083305359,0.7602424621582031,-0.5282254219055176,0.28542444109916687,-1.1173803806304932,-0.26891735196113586,-0.9030869007110596,-2.1640710830688477,-0.13181328773498535
0.32854799999999973,0.0034223749999999996,96.0,4.713959920038601,-1.2299329828854666,1.3323553302251925,-0.008240841519310154,-0.0004202286202246137,-0.002905142821644623,0.06815417304322517,0.047019943594932556,0.03340654820203781,-0.11805659532546997,0.8734557032585144,0.7854238748550415,-0.5667431354522705,0.24930885434150696,-1.1200292110443115,-0.28014206886291504,-0.8414793014526367,-2.175504446029663,-0.1311998963356018
0.32854799999999973,0.0034223749999999996,96.0,4.708261598805792,-1.2242807981269699,1.3326290497917168,-0.006734509312184282,-0.0002993643467996507,-0.0024881938987246954,0.06819618912211188,0.045325517654418945,0.03433810919523239,-0.11795163154602051,0.8659512400627136,0.7884796857833862,-0.6029233932495117,0.23060016334056854,-1.10552978515625,-0.2858913242816925,-0.783488392829895,-2.169329881668091,-0.13993453979492188
0.32854799999999973,0.0034223749999999996,96.0,4.701887387160468,-1.218026250066156,1.3327620012391843,-0.006057402770573123,-0.0002464615776595309,-0.00232572974401196,0.06823810424977785,0.04405459761619568,0.03453010320663452,-0.1177869439125061,0.8596949577331543,0.788747251033783,-0.6379425525665283,0.22184941172599792,-1.0947179794311523,-0.2887422740459442,-0.7362688779830933,-2.162339448928833,-0.14605480432510376
0.32854799999999973,0.0034223749999999996,96.0,4.694760107837573,-1.2109450151418482,1.332702214992355,-0.0056508327349093,-0.00019846225568256502,-0.002274172998682175,0.06827914958540658,0.04379613697528839,0.03511747345328331,-0.11989918351173401,0.8426534533500671,0.7757957577705383,-0.6530506610870361,0.21021875739097595,-1.067880392074585,-0.3043748438358307,-0.6711658239364624,-2.132798910140991,-0.1567113995552063
0.32854799999999973,0.0034223749999999996,96.0,4.686785988622623,-1.2031647220240087,1.3328211249282913,-0.005370798808838899,-0.00016984421758788892,-0.0022491010794679065,0.06832292149392277,0.043531134724617004,0.035056840628385544,-0.1211041510105133,0.8296446800231934,0.7650604248046875,-0.6720736026763916,0.207136332988739,-1.0495986938476562,-0.3151187300682068,-0.6196680068969727,-2.1096370220184326,-0.16309309005737305
0.32854799999999973,0.0034223749999999996,96.0,4.677700671177754,-1.1937573027264523,1.3303120728955449,-0.005163449568775947,-0.00017327392372228399,-0.002209613077367644,0.06837406807195963,0.04357875883579254,0.034444380551576614,-0.12228292226791382,0.8111657500267029,0.7570127844810486,-0.6942529678344727,0.19653749465942383,-1.0287868976593018,-0.3280651271343231,-0.5515519380569458,-2.080380439758301,-0.16705191135406494
0.32854799999999973,0.0034223749999999996,96.0,4.668116978047268,-1.184461895275116,1.330557201811268,-0.004973468142265401,-0.00015085867048178584,-0.002214921664800332,0.06841997875207934,0.043531134724617004,0.03381515294313431,-0.12334150075912476,0.796015739440918,0.7406666278839111,-0.7146339416503906,0.19749008119106293,-1.0088791847229004,-0.34018224477767944,-0.49641215801239014,-2.0503146648406982,-0.17287540435791016
0.32854799999999973,0.0034223749999999996,96.0,4.657806818227953,-1.1744043479203783,1.3307252963565337,-0.004795456761281057,-0.00012890782718672067,-0.002229311885931713,0.06846086302001438,0.04352441430091858,0.03312889486551285,-0.12484797835350037,0.7732731103897095,0.7162043452262878,-0.7396721839904785,0.1912386119365692,-0.9755688309669495,-0.3581728935241699,-0.414889931678772,-2.0067315101623535,-0.18428093194961548
0.32854799999999973,0.0034223749999999996,96.0,4.646570077767132,-1.163576752367513,1.331168751767404,-0.004617441723924405,-0.0001029239945141105,-0.0022485516437757277,0.06850909725711281,0.043512314558029175,0.03200225904583931,-0.12560492753982544,0.7539445161819458,0.6932938694953918,-0.766066312789917,0.19190923869609833,-0.949456512928009,-0.3728967010974884,-0.3457508087158203,-1.9682484865188599,-0.19219762086868286
0.32854799999999973,0.0034223749999999996,96.0,4.634491922666564,-1.152022750839768,1.331874583707657,-0.00444529772587243,-8.774051144068253e-5,-0.0022497949740415434,0.06855004080718083,0.04375416040420532,0.030574992299079895,-0.12618005275726318,0.7355806827545166,0.6687941551208496,-0.7876274585723877,0.1976379007101059,-0.9265052676200867,-0.38732030987739563,-0.28503918647766113,-1.9290976524353027,-0.1978473663330078
0.32854799999999973,0.0034223749999999996,96.0,4.621668667767186,-1.1393340411183548,1.3319078468387147,-0.004289139145546149,-8.739596313939268e-5,-0.0022061162343101027,0.06858179557759113,0.04388582706451416,0.029606040567159653,-0.1264323890209198,0.7255779504776001,0.6609349250793457,-0.808307409286499,0.20303237438201904,-0.9170060753822327,-0.3955076336860657,-0.2482926845550537,-1.907165288925171,-0.19866418838500977
0.32854799999999973,0.0034223749999999996,96.0,4.6078759903628255,-1.125649828933699,1.3320859184057976,-0.004130705739309236,-8.760011577308498e-5,-0.002146227229385397,0.06861462376294741,0.04373903572559357,0.029145799577236176,-0.12658724188804626,0.722012996673584,0.6628945469856262,-0.8332793712615967,0.20648109912872314,-0.9150984883308411,-0.3963238000869751,-0.22683477401733398,-1.895236849784851,-0.19795948266983032
0.32854799999999973,0.0034223749999999996,96.0,4.593303641334299,-1.1111553272962913,1.332355562263188,-0.003959016389924493,-7.971633059751197e-5,-0.0020903449073646266,0.06864235482910182,0.043792977929115295,0.028853639960289,-0.12726667523384094,0.7146806716918945,0.6615036725997925,-0.851198673248291,0.20776544511318207,-0.9074373841285706,-0.4043649137020111,-0.19854211807250977,-1.877206802368164,-0.19931507110595703
0.32854799999999973,0.0034223749999999996,96.0,4.577894932014529,-1.0958821227303988,1.332485464272424,-0.003784343619561406,-7.846278498133186e-5,-0.0020160412139516816,0.06866951049532526,0.04395456612110138,0.028196342289447784,-0.127567321062088,0.7112714648246765,0.6610254049301147,-0.863656759262085,0.21638962626457214,-0.9092900156974792,-0.40901419520378113,-0.1879894733428955,-1.862472653388977,-0.19521403312683105
0.32854799999999973,0.0034223749999999996,96.0,4.561504195273909,-1.079675393774851,1.3326553722838648,-0.003598088064558031,-6.933215029447968e-5,-0.0019403043900056462,0.06869981971158982,0.04347933828830719,0.028056584298610687,-0.1275673508644104,0.7073971033096313,0.6651530265808105,-0.8846745491027832,0.21277618408203125,-0.9059837460517883,-0.4141695499420166,-0.16598057746887207,-1.8508797883987427,-0.1957668662071228
0.32854799999999973,0.0034223749999999996,96.0,4.544331559752364,-1.0627155318292503,1.3329727716005215,-0.003402918855709575,-5.9948252431861624e-5,-0.0018613192349008147,0.06872960756730873,0.04315726459026337,0.027490533888339996,-0.12758857011795044,0.698931872844696,0.6593875885009766,-0.9051046371459961,0.2108471542596817,-0.8964517712593079,-0.42006486654281616,-0.13413214683532715,-1.829610824584961,-0.1975945234298706
0.32854799999999973,0.0034223749999999996,96.0,4.526332342275659,-1.0448601161253555,1.3330703369987638,-0.00321029020082094,-5.5907696163367396e-5,-0.0017634992304198587,0.06875055205839736,0.042840734124183655,0.02718726545572281,-0.12769785523414612,0.6946262121200562,0.6603671312332153,-0.9185888767242432,0.21315819025039673,-0.8953433632850647,-0.42745745182037354,-0.11822652816772461,-1.8153976202011108,-0.1957491636276245
0.32854799999999973,0.0034223749999999996,96.0,4.507459196893356,-1.0262052080902548,1.3334316230128476,-0.0030024638428688783,-4.2803352727325385e-5,-0.0016792344276681272,0.06878278175290736,0.04247656464576721,0.026842117309570312,-0.12784385681152344,0.6881500482559204,0.6575348973274231,-0.9381194114685059,0.21101270616054535,-0.8887850642204285,-0.4348195791244507,-0.09183025360107422,-1.7936896085739136,-0.19675540924072266
