t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.6228722499999978,0.0034223749999999996,182.0,7.398902706229421,-1.2283822180155621,2.5554547048779717,-0.0180516706542377,-0.0008261413011074481,0.0036919237524717175,0.0639166696577794,0.023846879601478577,0.005870349705219269,-0.00039014220237731934,1.432497262954712,1.089384913444519,-0.261350154876709,-0.056049276143312454,-1.654860019683838,-0.17364567518234253,-2.0869946479797363,-2.8461339473724365,-0.14912378787994385
0.6228722499999978,0.0034223749999999996,182.0,7.392760038704999,-1.2219799383068057,2.5565828783014717,-0.009691996130041508,-0.00034400330023783867,0.0015952039821221118,0.06429920612923795,0.024532616138458252,0.009825342334806919,-0.008936464786529541,1.4136818647384644,1.0340275764465332,-0.23135685920715332,-0.04514678940176964,-1.6175956726074219,-0.15345777571201324,-2.0535097122192383,-2.8308522701263428,-0.16714513301849365
0.6228722499999978,0.0034223749999999996,182.0,7.386899244060099,-1.2158867878413766,2.556252243639574,-0.007939451383260495,-0.0002441773631115467,0.001103485693067363,0.06455374515163195,0.025117188692092896,0.012130151502788067,-0.012776196002960205,1.4028656482696533,1.015893816947937,-0.2120985984802246,-0.04400303587317467,-1.6040034294128418,-0.14984220266342163,-2.0368099212646484,-2.823401689529419,-0.17070889472961426
0.6228722499999978,0.0034223749999999996,182.0,7.3803631135479995,-1.2091199574922877,2.555608372269657,-0.007153358673638184,-0.00019489508278012696,0.0008214040458360005,0.06478884262190182,0.024559155106544495,0.015282689593732357,-0.017026305198669434,1.3909006118774414,1.0013529062271118,-0.20660948753356934,-0.048283860087394714,-1.585085391998291,-0.1476273536682129,-1.9965475797653198,-2.8148303031921387,-0.17902493476867676
0.6228722499999978,0.0034223749999999996,182.0,7.373174684206842,-1.201645767676853,2.554753250551236,-0.006686335834008512,-0.00015359210667441705,0.0005778344668886685,0.06505774542791035,0.024580076336860657,0.01696769893169403,-0.019936829805374146,1.3812626600265503,0.9883824586868286,-0.2044680118560791,-0.045527536422014236,-1.5742712020874023,-0.14585250616073608,-1.9686789512634277,-2.8073673248291016,-0.18151336908340454
0.6228722499999978,0.0034223749999999996,182.0,7.364997268089897,-1.1934698986329917,2.5540885528788095,-0.006361961030612794,-0.00012667309431390263,0.00036713625958778687,0.06531635316193253,0.024431496858596802,0.020895052701234818,-0.02539554238319397,1.363613486289978,0.964916467666626,-0.1866309642791748,-0.04968519136309624,-1.5508911609649658,-0.1492939442396164,-1.9220659732818604,-2.787957191467285,-0.18892955780029297
0.6228722499999978,0.0034223749999999996,182.0,7.355937237125776,-1.1838450744850983,2.5509012813252236,-0.006113485283141729,-0.00011775217880748166,0.00022538607872494597,0.06552249225370273,0.025655686855316162,0.02350795269012451,-0.02967613935470581,1.3452627658843994,0.9493662118911743,-0.16083335876464844,-0.05156668275594711,-1.5387389659881592,-0.15125276148319244,-1.8926432132720947,-2.775754690170288,-0.18505877256393433
0.6228722499999978,0.0034223749999999996,182.0,7.346293387303622,-1.1743569163223881,2.5503716407813286,-0.005890749943725587,-0.000101841929915541,3.92805339395329e-5,0.06578363612914001,0.025011181831359863,0.025212977081537247,-0.03317779302597046,1.3310686349868774,0.9253609776496887,-0.17659997940063477,-0.043819937855005264,-1.5202560424804688,-0.1527458280324936,-1.8353549242019653,-2.753978967666626,-0.19086122512817383
0.6228722499999978,0.0034223749999999996,182.0,7.33595882361489,-1.16410021525705,2.5496254860432646,-0.005675975297773858,-8.070674967002434e-5,-0.00016894941496285547,0.06607345855621696,0.024815157055854797,0.027257025241851807,-0.03718283772468567,1.3141090869903564,0.8992761373519897,-0.18013453483581543,-0.03642468526959419,-1.5014491081237793,-0.15712366998195648,-1.7805200815200806,-2.7310259342193604,-0.19482332468032837
0.6228722499999978,0.0034223749999999996,182.0,7.324668981131427,-1.1532037376699455,2.549331506448933,-0.00545944326884046,-6.123496809855148e-5,-0.0003728667404224649,0.06637493789724089,0.0243360698223114,0.029752686619758606,-0.042069584131240845,1.2926223278045654,0.8648591041564941,-0.18861603736877441,-0.02863083779811859,-1.4744551181793213,-0.16482579708099365,-1.7058260440826416,-2.6978657245635986,-0.20254826545715332
0.6228722499999978,0.0034223749999999996,182.0,7.312606263391173,-1.141752468771606,2.5493925680377822,-0.005245373515988834,-5.3048317719708504e-5,-0.0005425388829070935,0.06663418707203694,0.024490728974342346,0.03041129559278488,-0.04518112540245056,1.276218295097351,0.8313131332397461,-0.2017524242401123,-0.011472957208752632,-1.4578771591186523,-0.17253507673740387,-1.6515089273452759,-2.664428472518921,-0.20428985357284546
0.6228722499999978,0.0034223749999999996,182.0,7.299798205603529,-1.1291942628028,2.5490952566838287,-0.00504800979764396,-5.25470217452645e-5,-0.0006244493940172007,0.0667872413397404,0.024654731154441833,0.03075231984257698,-0.047115176916122437,1.266808032989502,0.8214625716209412,-0.22545576095581055,-0.0057457685470581055,-1.4453091621398926,-0.17596805095672607,-1.6092236042022705,-2.64652419090271,-0.20823824405670166
0.6228722499999978,0.0034223749999999996,182.0,7.2861890186439,-1.1156854502932068,2.549118908546149,-0.004859229422142918,-5.787394720376387e-5,-0.0006349759516771718,0.06687715416847421,0.025246337056159973,0.02988794445991516,-0.047254860401153564,1.2657561302185059,0.824146032333374,-0.25048327445983887,0.0005884217098355293,-1.4443833827972412,-0.1759546995162964,-1.596184492111206,-2.6381146907806396,-0.20792460441589355
0.6228722499999978,0.0034223749999999996,182.0,7.27165477448693,-1.1012399553990808,2.549110832603977,-0.004648259660029773,-4.9434939644191064e-5,-0.0006857864037790548,0.06700759254987673,0.02543647587299347,0.030018407851457596,-0.04870027303695679,1.2587249279022217,0.8200784921646118,-0.2740612030029297,0.0031506940722465515,-1.4340245723724365,-0.17854896187782288,-1.5621263980865479,-2.6223952770233154,-0.2115442156791687
0.6228722499999978,0.0034223749999999996,182.0,7.25631614655735,-1.0861526548682885,2.5491525968932085,-0.004438705144856226,-5.240587305418218e-5,-0.0006918565553881705,0.06709204295206732,0.025886133313179016,0.02991986647248268,-0.04970845580101013,1.2526415586471558,0.8146904110908508,-0.28891658782958984,0.008765279315412045,-1.428999423980713,-0.18282721936702728,-1.539757251739502,-2.6075901985168457,-0.21115434169769287
0.6228722499999978,0.0034223749999999996,182.0,7.239837926698861,-1.069962891600235,2.549179983496303,-0.004209559734164698,-3.93765696552226e-5,-0.0007222955232721412,0.06721397752819089,0.026240095496177673,0.029834937304258347,-0.05050915479660034,1.2486340999603271,0.8155317306518555,-0.306643009185791,0.009562800638377666,-1.424070119857788,-0.18565289676189423,-1.5207035541534424,-2.5957300662994385,-0.21227794885635376
0.6228722499999978,0.0034223749999999996,182.0,7.222823556185131,-1.0531137120459908,2.5492358380505484,-0.003974391234364113,-3.2863615949536574e-5,-0.0007356137424690881,0.06733077159119073,0.02738332748413086,0.029750145971775055,-0.051755666732788086,1.2420049905776978,0.8060445189476013,-0.3062775135040283,0.016357723623514175,-1.4207017421722412,-0.1930948942899704,-1.5120420455932617,-2.5764553546905518,-0.20936226844787598
0.6228722499999978,0.0034223749999999996,182.0,7.204826434343011,-1.0353733555565088,2.549270523294032,-0.0037429876068670828,-3.092861587562482e-5,-0.0007203872135217788,0.06739705816378767,0.02754715085029602,0.02937433496117592,-0.05196523666381836,1.2391434907913208,0.8048650622367859,-0.3260922431945801,0.02070867456495762,-1.4191036224365234,-0.195375457406044,-1.495849609375,-2.5654847621917725,-0.20863568782806396
0.6228722499999978,0.0034223749999999996,182.0,7.185790653631992,-1.0167422396392192,2.549455593331028,-0.0034867540439243606,-1.5464981173419906e-5,-0.0007521516072933296,0.06755135888667793,0.026572197675704956,0.02961592748761177,-0.052700579166412354,1.2342101335525513,0.8040966391563416,-0.3672459125518799,0.019635390490293503,-1.407583475112915,-0.19520877301692963,-1.4492664337158203,-2.5529603958129883,-0.2160865068435669
0.6228722499999978,0.0034223749999999996,182.0,7.166608302125969,-0.9980837354397728,2.552164723108318,-0.003222621953349402,4.856138132982142e-6,-0.0007870796941678227,0.06773647610280253,0.027569398283958435,0.030062921345233917,-0.054911285638809204,1.226653814315796,0.7825592160224915,-0.368572473526001,0.030365342274308205,-1.3962950706481934,-0.20865070819854736,-1.4334636926651,-2.519728899002075,-0.21949082612991333
