t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.19849775000000017,0.0034223749999999996,58.0,3.534675448580631,-1.2390695411338888,0.7987158280494802,-0.01468133546827397,-0.0007435362793309908,-0.0064892895735741375,0.06847761614280959,0.0464615672826767,0.023119933903217316,-0.1465815007686615,0.6241832971572876,0.6722258925437927,-0.8680248260498047,0.4012698829174042,-0.9140855669975281,-0.4193538427352905,-0.22525596618652344,-1.721458077430725,-0.09592205286026001
0.19849775000000017,0.0034223749999999996,58.0,3.5294756204803557,-1.2338385985564615,0.7998087570944231,-0.00787474189798216,-0.00031233426650269035,-0.00359796787331112,0.06848623017174621,0.041958972811698914,0.026356253772974014,-0.1409027874469757,0.6263612508773804,0.7103840112686157,-0.9305381774902344,0.33842161297798157,-0.9249773621559143,-0.4141882359981537,-0.16068577766418457,-1.759933352470398,-0.09239476919174194
0.19849775000000017,0.0034223749999999996,58.0,3.523905929892557,-1.2283044199841584,0.8001141860043957,-0.006455152582091276,-0.00022955671095844713,-0.003000850028718835,0.06849918777901587,0.04103618860244751,0.027209024876356125,-0.14062467217445374,0.6148739457130432,0.7070069909095764,-0.9479408264160156,0.315962553024292,-0.907674252986908,-0.4237167537212372,-0.11208772659301758,-1.7481670379638672,-0.09932863712310791
0.19849775000000017,0.0034223749999999996,58.0,3.5176399956922664,-1.2220671514741008,0.800226593164767,-0.005821260854698476,-0.00019185411654575155,-0.0027508557249731167,0.06851225351655178,0.04022526741027832,0.027314014732837677,-0.13999420404434204,0.6069197654724121,0.704122006893158,-0.9704489707946777,0.3047751188278198,-0.8969952464103699,-0.42705854773521423,-0.0759279727935791,-1.7398583889007568,-0.10332906246185303
0.19849775000000017,0.0034223749999999996,58.0,3.5105460947034746,-1.215016178715613,0.8003329210316642,-0.005450489111511079,-0.0001610949661127372,-0.0026231896379415257,0.06852409898299856,0.039991915225982666,0.02737286686897278,-0.14055171608924866,0.5906898379325867,0.6887794733047485,-0.9831209182739258,0.28889039158821106,-0.8707643151283264,-0.4395029842853546,-0.02219367027282715,-1.714745044708252,-0.1136101484298706
0.19849775000000017,0.0034223749999999996,58.0,3.5026245863045866,-1.2071994688791228,0.8005056618445431,-0.005197717530569407,-0.00014211452200589892,-0.002543548966813644,0.0685394017742086,0.03975217044353485,0.0270138680934906,-0.1406184732913971,0.5767959952354431,0.6746262907981873,-0.9995174407958984,0.2805006504058838,-0.8507863879203796,-0.44804731011390686,0.02336430549621582,-1.6923595666885376,-0.12040460109710693
0.19849775000000017,0.0034223749999999996,58.0,3.493526938105673,-1.1976699775159783,0.7980503000380162,-0.005012845450901312,-0.00016146533103018342,-0.0024578961277636163,0.06858008194421375,0.03983961045742035,0.025936078280210495,-0.1403733193874359,0.5590218305587769,0.6632407903671265,-1.012120246887207,0.2658917307853699,-0.8309776186943054,-0.4611275792121887,0.07631731033325195,-1.6654012203216553,-0.12351912260055542
0.19849775000000017,0.0034223749999999996,58.0,3.4839613527103483,-1.1882665463569841,0.7983221156690441,-0.004845856633531461,-0.0001440938359928142,-0.002419958335016105,0.06859683261093531,0.03946009278297424,0.025040842592716217,-0.13952139019966125,0.5466780066490173,0.648973286151886,-1.0339679718017578,0.26095643639564514,-0.8150544762611389,-0.46548745036125183,0.11736202239990234,-1.6448001861572266,-0.12809163331985474
0.19849775000000017,0.0034223749999999996,58.0,3.4736180223711792,-1.1780820769090858,0.7985934041913438,-0.004693778218590185,-0.00013165003308999123,-0.002385047348836011,0.06861185848586493,0.0400041788816452,0.02393895760178566,-0.13993531465530396,0.5239999294281006,0.6190096139907837,-1.0387787818908691,0.25619950890541077,-0.7836359143257141,-0.48181238770484924,0.17465662956237793,-1.6043100357055664,-0.13701218366622925
0.19849775000000017,0.0034223749999999996,58.0,3.4623930318044525,-1.1670852648562529,0.7990030212209176,-0.004543073157887056,-0.00011421858552203348,-0.0023560012680810794,0.06862907867318155,0.0396655797958374,0.022669099271297455,-0.13832223415374756,0.505882978439331,0.5963113307952881,-1.061835765838623,0.2443387359380722,-0.7576906085014343,-0.48817023634910583,0.23044514656066895,-1.5765464305877686,-0.14550185203552246
0.19849775000000017,0.0034223749999999996,58.0,3.4503090657585256,-1.155335949693732,0.7996434035553471,-0.004393858871078594,-0.00010435161072455066,-0.0023189686605648834,0.06864384571272321,0.03969322144985199,0.02116980031132698,-0.13695678114891052,0.4872213304042816,0.5703115463256836,-1.0771405696868896,0.24034865200519562,-0.7335585951805115,-0.4963597059249878,0.2801353931427002,-1.5450791120529175,-0.15173983573913574
0.19849775000000017,0.0034223749999999996,58.0,3.437467017311474,-1.142527413996277,0.799684073339208,-0.00424931709558994,-0.00010290391114070355,-0.002257215286921959,0.06866233551926582,0.03951840102672577,0.020432110875844955,-0.13634780049324036,0.4787163734436035,0.5622389316558838,-1.091846227645874,0.2448277324438095,-0.7279638648033142,-0.4998197853565216,0.3022029399871826,-1.5280345678329468,-0.1503620743751526
0.19849775000000017,0.0034223749999999996,58.0,3.4237460468381955,-1.1288119961818617,0.7998060383230852,-0.004100485799672128,-0.00010380423505468637,-0.002183894315975057,0.06868009813428444,0.03892602026462555,0.0204436294734478,-0.13585171103477478,0.4756011366844177,0.5643287301063538,-1.1139380931854248,0.24492433667182922,-0.7285117506980896,-0.49796226620674133,0.31523966789245605,-1.5198054313659668,-0.14828342199325562
0.19849775000000017,0.0034223749999999996,58.0,3.4091750178253775,-1.1142873406842788,0.8001314015917098,-0.003938799673208456,-9.66980466999338e-5,-0.00211327109404161,0.06869406228227104,0.03865668177604675,0.020346302539110184,-0.13567838072776794,0.46786192059516907,0.5583178997039795,-1.1283538341522217,0.24536894261837006,-0.7221154570579529,-0.5015093684196472,0.3352839946746826,-1.5033420324325562,-0.14835315942764282
0.19849775000000017,0.0034223749999999996,58.0,3.3937626064031448,-1.0989433293799786,0.8002898448863018,-0.003769785503515554,-9.254363000939124e-5,-0.0020317810224024487,0.06871050600225669,0.03848133981227875,0.01992599293589592,-0.13551047444343567,0.4624093472957611,0.553959310054779,-1.139831781387329,0.2515442371368408,-0.722136914730072,-0.5042771100997925,0.3456087112426758,-1.4865961074829102,-0.14451301097869873
