t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.41752974999999914,0.0034223749999999996,122.0,5.53043039751351,-1.2327250201479552,1.6972566884945128,-0.016241578802883603,-0.0011219355046931604,-0.0030303853151041863,0.06745448896728029,0.04600651562213898,0.0307261124253273,-0.0896574854850769,1.0544159412384033,0.8304948806762695,-0.3412203788757324,0.17307916283607483,-1.2828800678253174,-0.1877956986427307,-1.372958779335022,-2.4412198066711426,-0.1406819224357605
0.41752974999999914,0.0034223749999999996,122.0,5.524486262003597,-1.2269298018625563,1.6991030494990187,-0.00867701118697262,-0.00046176139983708357,-0.0019120075665271597,0.06758053668930061,0.0439891517162323,0.03321630880236626,-0.08926007151603699,1.050022006034851,0.8432542085647583,-0.3699338436126709,0.15042434632778168,-1.2774734497070312,-0.19476553797721863,-1.3180803060531616,-2.4467995166778564,-0.14510279893875122
0.41752974999999914,0.0034223749999999996,122.0,5.51869485691868,-1.2211672951748045,1.6992709856464776,-0.007085305587008964,-0.0003275265231006613,-0.001718878327825265,0.06766866489332601,0.043020099401474,0.03456881269812584,-0.09081891179084778,1.040583848953247,0.8409168124198914,-0.3902270793914795,0.1402851790189743,-1.2616312503814697,-0.20161202549934387,-1.2660564184188843,-2.435467481613159,-0.153029203414917
0.41752974999999914,0.0034223749999999996,122.0,5.512230641559897,-1.2148759322079397,1.699358146359028,-0.006368249609886052,-0.0002693946128269962,-0.0016627869378842148,0.06774924541480203,0.04285287857055664,0.03551354631781578,-0.0928584635257721,1.0297529697418213,0.8336372971534729,-0.39859795570373535,0.1371147781610489,-1.2466657161712646,-0.21105775237083435,-1.2242482900619507,-2.41837739944458,-0.15837860107421875
0.41752974999999914,0.0034223749999999996,122.0,5.5050407416078135,-1.2077181127099001,1.699112537150154,-0.005932833135377163,-0.0002144213084414357,-0.001695771383007257,0.06783740641462832,0.04220111668109894,0.03672409430146217,-0.09547954797744751,1.014840841293335,0.8227598071098328,-0.41686439514160156,0.12911920249462128,-1.2227025032043457,-0.22204351425170898,-1.1596152782440186,-2.3951852321624756,-0.16879022121429443
0.41752974999999914,0.0034223749999999996,122.0,5.4970099992063854,-1.1999249388314743,1.6991259016207134,-0.005631754185207961,-0.00018260140657054466,-0.0017296760074686332,0.06792165948769215,0.04103174805641174,0.03703118860721588,-0.09646257758140564,1.0055310726165771,0.8164337873458862,-0.4506404399871826,0.12665455043315887,-1.2072396278381348,-0.2269120067358017,-1.1027437448501587,-2.3814022541046143,-0.1765977144241333
0.41752974999999914,0.0034223749999999996,122.0,5.48793890451767,-1.190538018484361,1.6964585022704088,-0.005405131303289803,-0.0001778305272239165,-0.0017409370501383018,0.06799799604892007,0.04063650965690613,0.037155117839574814,-0.09807547926902771,0.989417552947998,0.811960756778717,-0.4773070812225342,0.11885054409503937,-1.189443588256836,-0.23427525162696838,-1.0343724489212036,-2.361530065536499,-0.18046420812606812
0.41752974999999914,0.0034223749999999996,122.0,5.47834315479496,-1.1812755500631025,1.6965779280956554,-0.0051977022634044365,-0.00015389452714340625,-0.001792785471346345,0.06808402159906397,0.040604859590530396,0.03712666407227516,-0.10006523132324219,0.9742563366889954,0.7944178581237793,-0.4957151412963867,0.1228388100862503,-1.1700494289398193,-0.24663768708705902,-0.9774684906005859,-2.3311190605163574,-0.18598443269729614
0.41752974999999914,0.0034223749999999996,122.0,5.468041173677499,-1.171243933795764,1.696536570969357,-0.00499850871228744,-0.00012661633601706774,-0.0018618657952128238,0.06816750669981712,0.04053904116153717,0.03735942766070366,-0.1030038595199585,0.9511140584945679,0.7692872285842896,-0.5182437896728516,0.12098383903503418,-1.1373474597930908,-0.265123188495636,-0.8917659521102905,-2.286996603012085,-0.19690102338790894
0.41752974999999914,0.0034223749999999996,122.0,5.4567831348316025,-1.1604896695546938,1.6968825953090352,-0.004800168888508578,-9.817525936076756e-5,-0.0019292757545530499,0.06826080947395259,0.04066428542137146,0.03689372166991234,-0.10505318641662598,0.9318183660507202,0.745091438293457,-0.5399429798126221,0.12725327908992767,-1.1128039360046387,-0.2814783453941345,-0.82220458984375,-2.2474396228790283,-0.2036150097846985
