t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.09240412500000002,0.0034223749999999996,27.0,2.56869849069463,-1.2411917506152752,0.36613604545812267,-0.014567573789499416,-0.00049527176945683,-0.006677446436713469,0.06855457891168466,0.03672303259372711,0.017587389796972275,-0.148177832365036,0.44894182682037354,0.5941104888916016,-1.1041059494018555,0.4123012125492096,-0.7998976111412048,-0.516244113445282,0.17020869255065918,-1.4232980012893677,-0.049311935901641846
0.09240412500000002,0.0034223749999999996,27.0,2.5639386503886326,-1.236345937434842,0.3666537882155772,-0.007840995199888906,-0.00022884346099930568,-0.003637255650430693,0.06855283950767092,0.032880619168281555,0.02156362310051918,-0.14301106333732605,0.44459623098373413,0.6223944425582886,-1.139028549194336,0.34663859009742737,-0.8059476017951965,-0.5100149512290955,0.22590208053588867,-1.457962989807129,-0.04393213987350464
0.09240412500000002,0.0034223749999999996,27.0,2.5584935825632025,-1.2309039929073609,0.3668282246907275,-0.006442025547043191,-0.00017732984330224444,-0.003004206865905198,0.068556831995861,0.031657829880714417,0.02246764302253723,-0.14126276969909668,0.43782055377960205,0.6239377856254578,-1.156592607498169,0.32522428035736084,-0.7983145117759705,-0.5101240277290344,0.2544243335723877,-1.4599659442901611,-0.0463675856590271
0.09240412500000002,0.0034223749999999996,27.0,2.5522978417433064,-1.2246882509318302,0.36686554945564986,-0.005821525062606583,-0.0001536752541073975,-0.002731771820184151,0.06855970409867017,0.031155765056610107,0.022803157567977905,-0.1405458152294159,0.42706161737442017,0.6144077777862549,-1.166045904159546,0.31100332736968994,-0.7835351824760437,-0.5147368311882019,0.2853243350982666,-1.4492064714431763,-0.05124342441558838
0.09240412500000002,0.0034223749999999996,27.0,2.5452314723941036,-1.2176453579530664,0.3669672956175914,-0.00546462904903079,-0.00013720098552622587,-0.0025787777272331678,0.0685633709922087,0.030607834458351135,0.022962257266044617,-0.13950330018997192,0.41565120220184326,0.6027575135231018,-1.1782581806182861,0.2937403619289398,-0.76541668176651,-0.5180920958518982,0.3191986083984375,-1.438138723373413,-0.05840855836868286
0.09240412500000002,0.0034223749999999996,27.0,2.5373563150381444,-1.2098008619236558,0.36705975220214904,-0.00522367065161678,-0.00012680572347521375,-0.0024794324426969175,0.06856791887071668,0.030106782913208008,0.022822145372629166,-0.13819894194602966,0.40469032526016235,0.5902157425880432,-1.1922008991241455,0.2814937233924866,-0.7502234578132629,-0.5199480652809143,0.3498976230621338,-1.4259451627731323,-0.06349116563796997
0.09240412500000002,0.0034223749999999996,27.0,2.5282387616000723,-1.2001591669051115,0.3645514599280949,-0.005046290700872987,-0.0001591992992995105,-0.002377260712055577,0.06860989182497904,0.030329853296279907,0.02183803915977478,-0.1374211609363556,0.3873351812362671,0.5722166895866394,-1.1914219856262207,0.27017542719841003,-0.733146607875824,-0.5330132246017456,0.38633251190185547,-1.3992735147476196,-0.0642583966255188
0.09240412500000002,0.0034223749999999996,27.0,2.5187073423970867,-1.1906794417936009,0.36468769223982067,-0.004891195992848058,-0.0001487873538759682,-0.0023201325943488275,0.06861456420277932,0.029963776469230652,0.021310623735189438,-0.1355607807636261,0.3732742667198181,0.5535152554512024,-1.2021777629852295,0.25514692068099976,-0.7128905653953552,-0.5360416173934937,0.4214491844177246,-1.382511019706726,-0.07087373733520508
0.09240412500000002,0.0034223749999999996,27.0,2.5083527280757196,-1.180391398553067,0.3648614688091126,-0.00475040390809916,-0.00014213179742108612,-0.0022665486698113303,0.06862024351859403,0.0298672616481781,0.02050808072090149,-0.13379737734794617,0.3577226400375366,0.5303339958190918,-1.2082593441009521,0.2466106116771698,-0.6932108998298645,-0.5401421785354614,0.454331636428833,-1.3605098724365234,-0.07566976547241211
0.09240412500000002,0.0034223749999999996,27.0,2.4971437959661733,-1.1692740544784705,0.36505729490362443,-0.0046124053837364514,-0.00013281554675967505,-0.0022173465412159174,0.0686256431710983,0.029780671000480652,0.019552990794181824,-0.13132241368293762,0.33945250511169434,0.5028794407844543,-1.212768316268921,0.23252858221530914,-0.6685834527015686,-0.5447768568992615,0.49266815185546875,-1.336958646774292,-0.08237892389297485
0.09240412500000002,0.0034223749999999996,27.0,2.4850700659576614,-1.1573839927560274,0.3654700406213288,-0.004473019296219511,-0.00012666692218168838,-0.002166150766717599,0.0686288055184746,0.029631763696670532,0.018411342054605484,-0.1285594403743744,0.3242110311985016,0.47829362750053406,-1.2193915843963623,0.2257927805185318,-0.6514591574668884,-0.5461585521697998,0.521735429763794,-1.315354824066162,-0.08525878190994263
0.09240412500000002,0.0034223749999999996,27.0,2.472261838501807,-1.1445199827534074,0.3653992241551724,-0.004331940900019083,-0.00012399241311720512,-0.0021006746111955645,0.06863892630868902,0.029150232672691345,0.018206864595413208,-0.12717804312705994,0.3177182674407959,0.47164538502693176,-1.231428623199463,0.2272428274154663,-0.649946391582489,-0.5450620651245117,0.5316145420074463,-1.304094910621643,-0.08229595422744751
