t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.6776302499999974,0.0034223749999999996,198.0,7.896323124273929,-1.2282987901023006,2.787439218658309,-0.018429538172628032,-0.0006784675982785154,0.005605011950602984,0.06252347585746257,0.01696041226387024,-0.004352162126451731,0.02325206995010376,1.5171064138412476,1.169765830039978,-0.2910478115081787,-0.09535878896713257,-1.739776849746704,-0.20703740417957306,-2.1966943740844727,-2.900838613510132,-0.15134018659591675
0.6776302499999974,0.0034223749999999996,198.0,7.890207659405119,-1.2217259529199473,2.788091466650845,-0.00990382495483775,-0.00028379290577828213,0.002621472883987476,0.06296662144350419,0.01826702058315277,-0.0009590520057827234,0.013033062219619751,1.4970659017562866,1.0961699485778809,-0.26027846336364746,-0.07225552201271057,-1.6971509456634521,-0.17664341628551483,-2.1662545204162598,-2.8819100856781006,-0.17220741510391235
0.6776302499999974,0.0034223749999999996,198.0,7.884378987335289,-1.215474262113541,2.787514844073666,-0.008117616640929417,-0.00019853047153407482,0.001949060583367838,0.06326065756046922,0.018460556864738464,0.0028694048523902893,0.007586866617202759,1.4841055870056152,1.0718728303909302,-0.23160672187805176,-0.07542762160301208,-1.6774263381958008,-0.1694929599761963,-2.144221305847168,-2.8745877742767334,-0.1797669529914856
0.6776302499999974,0.0034223749999999996,198.0,7.877832260693402,-1.2085280743403346,2.7866294339002824,-0.0073195468347537745,-0.0001547606204041076,0.00158144739305257,0.06353527519881562,0.018592283129692078,0.005453107878565788,0.003870546817779541,1.4739725589752197,1.0570176839828491,-0.21767520904541016,-0.07576876878738403,-1.665149450302124,-0.16417458653450012,-2.1223886013031006,-2.8706133365631104,-0.18311768770217896
0.6776302499999974,0.0034223749999999996,198.0,7.870628625774936,-1.2009186151071072,2.78556916376966,-0.00684911986287863,-0.00011886994858634458,0.0012860864877050652,0.06384789554547556,0.018170416355133057,0.008014969527721405,8.404254913330078e-5,1.4631694555282593,1.0406488180160522,-0.21625995635986328,-0.07497799396514893,-1.6502015590667725,-0.15910999476909637,-2.0863187313079834,-2.863067865371704,-0.188507080078125
0.6776302499999974,0.0034223749999999996,198.0,7.862455524799738,-1.1925573572098658,2.7846482795256025,-0.006523644588847796,-9.466588144069886e-5,0.001040193268587716,0.06415462406811645,0.018333211541175842,0.011596164666116238,-0.004643470048904419,1.4489258527755737,1.0200023651123047,-0.1926281452178955,-0.07682187855243683,-1.6348886489868164,-0.15800093114376068,-2.05771803855896,-2.8524510860443115,-0.19136762619018555
0.6776302499999974,0.0034223749999999996,198.0,7.85344288843756,-1.1827550640319056,2.781198430819016,-0.006273010427332309,-8.55392786657e-5,0.0008689109838081018,0.06440228724637252,0.019151747226715088,0.015267233364284039,-0.00969308614730835,1.4296568632125854,1.0012462139129639,-0.16484689712524414,-0.08163692057132721,-1.6201367378234863,-0.15512065589427948,-2.024160623550415,-2.8428821563720703,-0.1892206072807312
0.6776302499999974,0.0034223749999999996,198.0,7.843787420294503,-1.173177131031892,2.7804858506019015,-0.006052701319249965,-7.391890907266755e-5,0.0006557527130013317,0.0647117040293967,0.019068434834480286,0.017088282853364944,-0.013136059045791626,1.4168952703475952,0.9769692420959473,-0.16624665260314941,-0.07246814668178558,-1.607377290725708,-0.15482734143733978,-1.985373616218567,-2.8258934020996094,-0.19074958562850952
0.6776302499999974,0.0034223749999999996,198.0,7.833443855673454,-1.162791854602679,2.7795085381852815,-0.005841499856319323,-5.6763996315584876e-5,0.0004196995845207986,0.06506298113123521,0.018940657377243042,0.019775137305259705,-0.017585188150405884,1.4002079963684082,0.9487651586532593,-0.16095185279846191,-0.06536124646663666,-1.5903019905090332,-0.15576887130737305,-1.9377354383468628,-2.806544780731201,-0.1933155059814453
0.6776302499999974,0.0034223749999999996,198.0,7.8221292010356995,-1.1517372134032615,2.778930426995116,-0.005628052928664356,-4.087780349867163e-5,0.00018191588645250593,0.06543332465496435,0.018519669771194458,0.023109491914510727,-0.023102790117263794,1.378897786140442,0.9115570187568665,-0.15880537033081055,-0.05773642286658287,-1.5651516914367676,-0.15956313908100128,-1.8710691928863525,-2.777326822280884,-0.19946902990341187
