t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.585226124999998,0.0034223749999999996,171.0,7.056711767102924,-1.2287487850167977,2.3967241835775486,-0.017772006448549853,-0.0009227356352134884,0.0023633881234621625,0.06478600098710968,0.028716623783111572,0.012545923702418804,-0.017345041036605835,1.3690403699874878,1.0333415269851685,-0.24407196044921875,-0.02371923252940178,-1.591700553894043,-0.15887773036956787,-1.9966086149215698,-2.795379161834717,-0.14738017320632935
0.585226124999998,0.0034223749999999996,171.0,7.050559283504355,-1.2224859195969526,2.398133417127791,-0.00953348706487529,-0.0003841085023870115,0.0008872907788029247,0.06511941642365822,0.02852649986743927,0.01563207060098648,-0.02348494529724121,1.354427456855774,0.9943090677261353,-0.23781347274780273,-0.01658206805586815,-1.561171054840088,-0.1431443840265274,-1.9542733430862427,-2.785252332687378,-0.1636093258857727
0.585226124999998,0.0034223749999999996,171.0,7.0446927529312156,-1.2164572345902627,2.3979181038194937,-0.007804125405257556,-0.00027313579138165577,0.0005245187059790981,0.06534479297114464,0.02872850000858307,0.017799239605665207,-0.02690333127975464,1.3443936109542847,0.9801225066184998,-0.22619080543518066,-0.016752945259213448,-1.5474531650543213,-0.14146491885185242,-1.9313089847564697,-2.7782793045043945,-0.16832828521728516
0.585226124999998,0.0034223749999999996,171.0,7.038168447483321,-1.2098142014040716,2.3974422767114416,-0.0070268094834319015,-0.00022049964726178397,0.00030524034048491904,0.0655490709980483,0.02829509973526001,0.020549964159727097,-0.03082326054573059,1.332167387008667,0.966280460357666,-0.22332382202148438,-0.020791571587324142,-1.5286357402801514,-0.1419702172279358,-1.8896797895431519,-2.766660451889038,-0.17619389295578003
0.585226124999998,0.0034223749999999996,171.0,7.0309750523760774,-1.2024100164445337,2.396705817795743,-0.006562452623073758,-0.00017502261441026018,9.757191952132832e-5,0.0657844946644169,0.02866007387638092,0.0229475274682045,-0.03461465239524841,1.3190956115722656,0.9514657258987427,-0.20858335494995117,-0.021877465769648552,-1.51397705078125,-0.14474454522132874,-1.8604226112365723,-2.754314661026001,-0.17925018072128296
0.585226124999998,0.0034223749999999996,171.0,7.022807795137541,-1.1943643741101106,2.3962313208008723,-0.006239038290123649,-0.00014659608298676216,-8.294540436221857e-5,0.06600599277702207,0.027989283204078674,0.025377415120601654,-0.03852912783622742,1.3050100803375244,0.9334324598312378,-0.21618390083312988,-0.021933279931545258,-1.4931917190551758,-0.1472882777452469,-1.8058284521102905,-2.7363951206207275,-0.18746191263198853
0.585226124999998,0.0034223749999999996,171.0,7.0137093254731315,-1.1848192460379683,2.393187564288224,-0.00599208867251361,-0.000137203559327678,-0.00020382079512762646,0.06618369703936486,0.02904331684112549,0.02759711816906929,-0.042550504207611084,1.2867493629455566,0.9198372960090637,-0.19755935668945312,-0.02371032163500786,-1.4798407554626465,-0.1514149308204651,-1.7699062824249268,-2.7219455242156982,-0.18489062786102295
0.585226124999998,0.0034223749999999996,171.0,7.004082446603949,-1.175402604139959,2.392802434967726,-0.0057686741872081185,-0.00011886789945366773,-0.0003660924363005585,0.06640795936992645,0.028508082032203674,0.029601603746414185,-0.04646998643875122,1.2701618671417236,0.895039439201355,-0.20810317993164062,-0.019153444096446037,-1.457665205001831,-0.15694953501224518,-1.7083313465118408,-2.6961424350738525,-0.19212377071380615
0.585226124999998,0.0034223749999999996,171.0,6.993759995043566,-1.1652120320927923,2.3921958759193767,-0.005552434865365813,-9.50390004031315e-5,-0.0005516483213969171,0.06665391671223476,0.0283023864030838,0.031240802258253098,-0.05017220973968506,1.252915620803833,0.87044358253479,-0.21632027626037598,-0.012268822640180588,-1.437718391418457,-0.16370292007923126,-1.6494224071502686,-2.670715093612671,-0.1968832015991211
0.585226124999998,0.0034223749999999996,171.0,6.982484811700684,-1.1543957726286789,2.392076047622951,-0.005335454904201404,-7.31866832085108e-5,-0.0007294140649466984,0.06690843941176823,0.028053656220436096,0.03293620049953461,-0.05445370078086853,1.2318363189697266,0.837310254573822,-0.22909903526306152,-0.0032867034897208214,-1.4113411903381348,-0.17387358844280243,-1.575491189956665,-2.6342828273773193,-0.20409709215164185
0.585226124999998,0.0034223749999999996,171.0,6.970415711793622,-1.1429654846058483,2.392252939009093,-0.005121599157739333,-6.199198706922597e-5,-0.000877516114544853,0.06712619161700947,0.02830187976360321,0.0335993729531765,-0.057766854763031006,1.2134459018707275,0.8037359714508057,-0.24098682403564453,0.012105599045753479,-1.391648530960083,-0.18504339456558228,-1.5155112743377686,-2.5970394611358643,-0.20709091424942017
0.585226124999998,0.0034223749999999996,171.0,6.957614260102202,-1.1304158151491375,2.392020922024994,-0.0049269482355605975,-6.0785124794993094e-5,-0.0009398094889514679,0.06725565155742604,0.028041690587997437,0.03374812379479408,-0.05941373109817505,1.2032802104949951,0.79323410987854,-0.27239203453063965,0.0182051882147789,-1.3781235218048096,-0.18886500597000122,-1.4633910655975342,-2.578115701675415,-0.2117013931274414
