t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.13005025000000006,0.0034223749999999996,38.0,2.9113415714086015,-1.2405038721304114,0.519626986761592,-0.014563331860225666,-0.0005793833083738546,-0.006693622336717933,0.06854237558231631,0.04079630970954895,0.019189994782209396,-0.1495811641216278,0.5085034370422363,0.6235478520393372,-1.025113821029663,0.41709184646606445,-0.835462749004364,-0.48581764101982117,0.04729819297790527,-1.5228962898254395,-0.06746107339859009
0.13005025000000006,0.0034223749999999996,38.0,2.906433835745293,-1.2355120611534918,0.5203411618701925,-0.007829811944899661,-0.000255808259690449,-0.003665943783804766,0.06854199348858624,0.036714330315589905,0.02294294908642769,-0.14421498775482178,0.5065016746520996,0.6563242077827454,-1.069390058517456,0.3510383367538452,-0.843644917011261,-0.4802429676055908,0.10613799095153809,-1.5596903562545776,-0.062333762645721436
0.13005025000000006,0.0034223749999999996,38.0,2.9009417341752557,-1.230036982059299,0.5205789924515111,-0.006428480512447272,-0.00019417394469836068,-0.0030360604913767064,0.06854858611512185,0.03542099893093109,0.023804303258657455,-0.1426112949848175,0.49901336431503296,0.6573402285575867,-1.0912327766418457,0.3279356360435486,-0.833646833896637,-0.4815292954444885,0.14156293869018555,-1.559498906135559,-0.06635749340057373
0.13005025000000006,0.0034223749999999996,38.0,2.8947261623173612,-1.2238104936392593,0.5206412151482849,-0.005805338824005379,-0.00016543253410494376,-0.0027678017927028945,0.06855402758330173,0.0350022166967392,0.02402476593852043,-0.14227530360221863,0.48788362741470337,0.6481159925460815,-1.1017146110534668,0.31593549251556396,-0.8186610341072083,-0.4878208637237549,0.17546892166137695,-1.5460178852081299,-0.07107770442962646
0.13005025000000006,0.0034223749999999996,38.0,2.8876434707016267,-1.2167631920023378,0.5207688714377098,-0.005445236789509777,-0.00014424281566925986,-0.0026203806725503265,0.06856022048348769,0.03463044762611389,0.02409488335251808,-0.14187803864479065,0.4741235673427582,0.6338167786598206,-1.1128885746002197,0.2993549406528473,-0.7965903878211975,-0.49509936571121216,0.21706199645996094,-1.5285793542861938,-0.07967567443847656
0.13005025000000006,0.0034223749999999996,38.0,2.8797491842863514,-1.2089256366628347,0.5209055624197045,-0.005201265976748,-0.00013087096769347686,-0.0025258313936652307,0.06856806277318352,0.03411461412906647,0.023859653621912003,-0.14086762070655823,0.46275365352630615,0.6217276453971863,-1.1298878192901611,0.2878497540950775,-0.7804355025291443,-0.4982629716396332,0.25266504287719727,-1.5144824981689453,-0.08531349897384644
0.13005025000000006,0.0034223749999999996,38.0,2.8706415192366808,-1.1993227844476733,0.5184195829192508,-0.00502241702872248,-0.0001592009220168928,-0.0024275554847605634,0.06860918649028917,0.03442774713039398,0.02277577668428421,-0.1405062973499298,0.4446357190608978,0.6048476696014404,-1.131531000137329,0.27734866738319397,-0.7620896697044373,-0.5126258134841919,0.29454636573791504,-1.4856200218200684,-0.0865626335144043
0.13005025000000006,0.0034223749999999996,38.0,2.861096085703756,-1.1898651400845175,0.5186206723494526,-0.004863907642141842,-0.00014570884937208125,-0.0023759815221086004,0.06861739196870743,0.034046024084091187,0.022121194750070572,-0.13896134495735168,0.42988699674606323,0.586310088634491,-1.1466004848480225,0.26306942105293274,-0.7403693795204163,-0.5168464779853821,0.3358769416809082,-1.4661855697631836,-0.09400010108947754
0.13005025000000006,0.0034223749999999996,38.0,2.8507382551317897,-1.1796095480205515,0.5188540087372882,-0.004720113783470055,-0.0001371583785103301,-0.002327210947132881,0.06862617540229518,0.03397411108016968,0.02118956670165062,-0.13760417699813843,0.4136795997619629,0.5635393857955933,-1.1561427116394043,0.2556045651435852,-0.719305694103241,-0.5226715803146362,0.37459254264831543,-1.4416340589523315,-0.09950655698776245
0.13005025000000006,0.0034223749999999996,38.0,2.8395263798115167,-1.1685309220735387,0.5191359732512419,-0.004578681122858123,-0.00012507111679755582,-0.0022835131682637675,0.06863491106384564,0.033904388546943665,0.02007535845041275,-0.13555267453193665,0.39456677436828613,0.5364126563072205,-1.1653051376342773,0.24256965517997742,-0.6928771138191223,-0.5288830995559692,0.4199202060699463,-1.414983868598938,-0.1071884036064148
0.13005025000000006,0.0034223749999999996,38.0,2.827447410487073,-1.1566863055023926,0.519645537561826,-0.004436716489469867,-0.00011772562616305705,-0.0022358820925588592,0.06864177457520869,0.03377680480480194,0.018790151923894882,-0.1332196593284607,0.37870121002197266,0.512188732624054,-1.1757266521453857,0.2370549887418747,-0.6742005944252014,-0.5318864583969116,0.45489048957824707,-1.3910707235336304,-0.11093902587890625
0.13005025000000006,0.0034223749999999996,38.0,2.814623848481585,-1.1438359469069865,0.5196240484976098,-0.00429500270118765,-0.00011555337502736808,-0.002170711544866385,0.06865486463210184,0.0334315150976181,0.018296625465154648,-0.13204145431518555,0.3706900477409363,0.5034046173095703,-1.187718391418457,0.23958468437194824,-0.6701589226722717,-0.5329205989837646,0.470430850982666,-1.37651789188385,-0.10873806476593018
0.13005025000000006,0.0034223749999999996,38.0,2.8009424729717747,-1.1301345221056123,0.5197244260943569,-0.004146988778589803,-0.00011483507002778058,-0.002097846719400935,0.068666182262468,0.032781556248664856,0.018628563731908798,-0.13153544068336487,0.3686457872390747,0.5051940083503723,-1.206587314605713,0.24299503862857819,-0.674580991268158,-0.5296961069107056,0.47423434257507324,-1.3692574501037598,-0.10453462600708008
0.13005025000000006,0.0034223749999999996,38.0,2.786400591398953,-1.1156098339569676,0.5199944521259737,-0.003987817428458963,-0.00010910279200863771,-0.0020243919909345293,0.06867401955706105,0.03245146572589874,0.018709078431129456,-0.1307184100151062,0.35953110456466675,0.4957185387611389,-1.216411828994751,0.2390965223312378,-0.6666073203086853,-0.5312091112136841,0.49063658714294434,-1.3534927368164062,-0.10476255416870117
0.13005025000000006,0.0034223749999999996,38.0,2.771010535384112,-1.1002569256912225,0.5201287239971271,-0.003819292653651577,-0.00010372719233707218,-0.0019435952887771931,0.06868493638939381,0.03194740414619446,0.018718883395195007,-0.12972575426101685,0.35371631383895874,0.49091634154319763,-1.2297585010528564,0.23792321979999542,-0.665437638759613,-0.5307831168174744,0.5000462532043457,-1.3406450748443604,-0.10206907987594604
0.13005025000000006,0.0034223749999999996,38.0,2.754742307565232,-1.084060866760637,0.5202137328250107,-0.003640905573732749,-9.812006041829937e-5,-0.0018582035719553376,0.06869682428904897,0.031256645917892456,0.018969997763633728,-0.1289626657962799,0.35125911235809326,0.492963045835495,-1.2433884143829346,0.2367088496685028,-0.6690211892127991,-0.53059983253479,0.5028400421142578,-1.332121729850769,-0.09804511070251465
0.13005025000000006,0.0034223749999999996,38.0,2.737682577601268,-1.067053121645625,0.5204001351170836,-0.0034542180141086073,-9.112692252197276e-5,-0.0017684088162227328,0.0687076604761641,0.03060881793498993,0.01901715248823166,-0.1276680827140808,0.34550753235816956,0.48872363567352295,-1.255354404449463,0.23219391703605652,-0.6669597029685974,-0.5312013626098633,0.5121378898620605,-1.3199316263198853,-0.0961560606956482
0.13005025000000006,0.0034223749999999996,38.0,2.719804134677033,-1.049195911446572,0.5204308324688894,-0.003263568057541396,-8.738516155889223e-5,-0.0016693091297953799,0.06871717899365345,0.030013307929039,0.019229978322982788,-0.12719807028770447,0.34314388036727905,0.49012961983680725,-1.2646484375,0.2337150126695633,-0.6712390780448914,-0.5328531861305237,0.5113489627838135,-1.3082709312438965,-0.09153854846954346
0.13005025000000006,0.0034223749999999996,38.0,2.701056719872782,-1.0304994169627861,0.5206226428271641,-0.0030641457429142287,-7.756910096340024e-5,-0.0015745796563476817,0.06872789275476186,0.02935941517353058,0.019325129687786102,-0.12572607398033142,0.3351013660430908,0.48342570662498474,-1.273601770401001,0.22493691742420197,-0.6652892231941223,-0.535075306892395,0.5233073234558105,-1.2936302423477173,-0.09082281589508057
0.13005025000000006,0.0034223749999999996,38.0,2.6820142019591655,-1.0119123040207585,0.5235328737640488,-0.002857208394782459,-4.651209915364742e-5,-0.001493646531431527,0.0687058145920401,0.02851039171218872,0.019804634153842926,-0.12348294258117676,0.3272612988948822,0.47067269682884216,-1.2890269756317139,0.21623173356056213,-0.6536272168159485,-0.528905987739563,0.5370757579803467,-1.282055377960205,-0.09586513042449951
0.13005025000000006,0.0034223749999999996,38.0,2.661128373201077,-0.9906235402070132,0.5208997558601196,-0.002661544264256543,-6.44821653620595e-5,-0.0013715306350210181,0.06875115698875492,0.028035879135131836,0.01970108225941658,-0.12327501177787781,0.3242351710796356,0.47928377985954285,-1.2924456596374512,0.2164389044046402,-0.6649624705314636,-0.5399543046951294,0.5316815376281738,-1.265825629234314,-0.08458292484283447
0.13005025000000006,0.0034223749999999996,38.0,2.639943672067633,-0.9694450339398151,0.5211368137294161,-0.0024590463327519956,-5.7706381830971226e-5,-0.0012703430998540549,0.06876426163887676,0.027400091290473938,0.01990719512104988,-0.12148529291152954,0.3152386248111725,0.4716647267341614,-1.3013908863067627,0.20910269021987915,-0.660173237323761,-0.5418980717658997,0.5407202243804932,-1.2493782043457031,-0.08272290229797363
0.13005025000000006,0.0034223749999999996,38.0,2.6179426699961277,-0.9474439149712006,0.5212791216628062,-0.0022585609328620083,-5.257849426270812e-5,-0.0011686762741796725,0.06877814353184204,0.02683679759502411,0.019981220364570618,-0.12007153034210205,0.3092585802078247,0.46884599328041077,-1.3111746311187744,0.20815318822860718,-0.6621318459510803,-0.5431182384490967,0.5411005020141602,-1.233094334602356,-0.07758945226669312
0.13005025000000006,0.0034223749999999996,38.0,2.595115919470346,-0.9246154873860299,0.5215761893513646,-0.002060531306968687,-4.5800558256887165e-5,-0.0010690218653759452,0.06879067769643735,0.026576831936836243,0.020048219710588455,-0.11782068014144897,0.294308066368103,0.4505159556865692,-1.311410903930664,0.19675421714782715,-0.6488010287284851,-0.5467832088470459,0.5560154914855957,-1.2102268934249878,-0.07796722650527954
0.13005025000000006,0.0034223749999999996,38.0,2.571462633957981,-0.9009406544525319,0.5218161942561902,-0.0018672689295781261,-4.0710531027104384e-5,-0.0009687821033588543,0.06880351771868111,0.02579052746295929,0.02034911885857582,-0.11584660410881042,0.2882155776023865,0.44937267899513245,-1.3235113620758057,0.19054807722568512,-0.6499032378196716,-0.5472462177276611,0.5569941997528076,-1.1977624893188477,-0.07360118627548218
0.13005025000000006,0.0034223749999999996,38.0,2.546918447955126,-0.8764087960530368,0.5220033672203902,-0.0016775903011701791,-3.541287793376514e-5,-0.000871738734289997,0.0688193882135385,0.02521468698978424,0.020801875740289688,-0.11420959234237671,0.2805057466030121,0.44577348232269287,-1.3315796852111816,0.18536867201328278,-0.6492083668708801,-0.5488927960395813,0.5579273700714111,-1.1833722591400146,-0.06961816549301147
0.13005025000000006,0.0034223749999999996,38.0,2.5215106926307422,-0.8510847064804586,0.5221773972465692,-0.00149360229608677,-2.9303258890207673e-5,-0.0007765134895821782,0.06882563202144497,0.024255454540252686,0.020804286003112793,-0.1120775043964386,0.27719318866729736,0.4491214454174042,-1.3441073894500732,0.17255714535713196,-0.6507453322410583,-0.5509021878242493,0.5581574440002441,-1.1743000745773315,-0.06571012735366821
0.13005025000000006,0.0034223749999999996,38.0,2.495344036193588,-0.8248814994199245,0.5224376910437043,-0.0013140769477514135,-2.4703598917546004e-5,-0.0006837718848258715,0.06884285879249998,0.023708149790763855,0.021335698664188385,-0.11014705896377563,0.2679269313812256,0.4432462155818939,-1.3507635593414307,0.16323907673358917,-0.6468241810798645,-0.5528876781463623,0.5608997344970703,-1.1603896617889404,-0.06298130750656128
0.13005025000000006,0.0034223749999999996,38.0,2.468371012849414,-0.7978902254204879,0.5227913096044805,-0.0011396624776348618,-2.0998676474681188e-5,-0.0005934325721260684,0.0688647009391602,0.02351643145084381,0.021302103996276855,-0.10822388529777527,0.2568807601928711,0.43206363916397095,-1.3533477783203125,0.1605014204978943,-0.6431511044502258,-0.5557240843772888,0.5611839294433594,-1.1389219760894775,-0.05829596519470215
