t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.5133562499999985,0.0034223749999999996,150.0,6.402947389202499,-1.2300768531776214,2.095466585926349,-0.017167996915456007,-0.0010669948897890642,-0.00011945499589646555,0.06618450308425283,0.03728322684764862,0.023011531680822372,-0.04952511191368103,1.240030288696289,0.9356796741485596,-0.2450857162475586,0.05148885026574135,-1.4634675979614258,-0.15022456645965576,-1.7771594524383545,-2.672560691833496,-0.14494025707244873
0.5133562499999985,0.0034223749999999996,150.0,6.396856505571921,-1.2240214145185386,2.0971907804054037,-0.009190080408460139,-0.0004420843790570317,-0.0004148546530288321,0.06642266582921642,0.03587105870246887,0.025834783911705017,-0.05247190594673157,1.230245590209961,0.9225654006004333,-0.26183485984802246,0.044406283646821976,-1.442697525024414,-0.14506840705871582,-1.7229084968566895,-2.669691801071167,-0.15777641534805298
0.5133562499999985,0.0034223749999999996,150.0,6.390989248337374,-1.2181257848281946,2.0971834677917376,-0.007512174585934801,-0.0003145520355380962,-0.0005308280502546237,0.06658584369435393,0.03583845496177673,0.027515001595020294,-0.05506131052970886,1.220773696899414,0.914230227470398,-0.2601127624511719,0.04242827743291855,-1.4300520420074463,-0.14775973558425903,-1.692817211151123,-2.661065101623535,-0.1622353196144104
0.5133562499999985,0.0034223749999999996,150.0,6.384492109846941,-1.2116664815193388,2.0969806125268966,-0.006755831647079351,-0.00025668338214637976,-0.0006272616930775551,0.06673141220217324,0.03557538986206055,0.029959004372358322,-0.05886232852935791,1.206640601158142,0.9008046388626099,-0.2582533359527588,0.03632292151451111,-1.4085166454315186,-0.15494272112846375,-1.6448019742965698,-2.6423425674438477,-0.17086035013198853
0.5133562499999985,0.0034223749999999996,150.0,6.377300632903451,-1.204383546573418,2.096459301280066,-0.006299546032925277,-0.00020466649568589602,-0.0007606314859895175,0.06689887527406423,0.035450756549835205,0.03131452202796936,-0.06153610348701477,1.1954163312911987,0.8907144665718079,-0.26305174827575684,0.03650375455617905,-1.3943135738372803,-0.15944568812847137,-1.6053621768951416,-2.629150867462158,-0.1753307580947876
0.5133562499999985,0.0034223749999999996,150.0,6.369173454950328,-1.19649445736738,2.096257132439707,-0.005981264125996011,-0.0001732065531800365,-0.0008781974322568614,0.06705327787264644,0.03472428023815155,0.03293613716959953,-0.06472381949424744,1.181220293045044,0.8751154541969299,-0.28067541122436523,0.035730063915252686,-1.3724768161773682,-0.16573050618171692,-1.5438084602355957,-2.607335090637207,-0.18440479040145874
0.5133562499999985,0.0034223749999999996,150.0,6.36005722428182,-1.1870623005501744,2.0934325200551607,-0.0057397158106841616,-0.00016431590867322358,-0.0009527626679855482,0.067179935923408,0.034301698207855225,0.03401205688714981,-0.06693950295448303,1.1673798561096191,0.8720268607139587,-0.2965352535247803,0.031636208295822144,-1.3593153953552246,-0.16831126809120178,-1.4885088205337524,-2.5988242626190186,-0.18644803762435913
0.5133562499999985,0.0034223749999999996,150.0,6.350441845827643,-1.1777702325845618,2.0933340836219845,-0.005519569772790595,-0.0001429031628836451,-0.0010654751158419515,0.06733571579912376,0.03434811532497406,0.03520338609814644,-0.07056573033332825,1.1489362716674805,0.8465853333473206,-0.30682897567749023,0.036505140364170074,-1.3354156017303467,-0.17985287308692932,-1.425546407699585,-2.5641205310821533,-0.19316107034683228
0.5133562499999985,0.0034223749999999996,150.0,6.34013029918607,-1.1676672609236987,2.0929711224465697,-0.00530529348473181,-0.00011502446334433488,-0.0012036619778117011,0.06750135242678117,0.03403599560260773,0.03615192696452141,-0.07364240288734436,1.1311771869659424,0.8251544833183289,-0.3242051601409912,0.04090923070907593,-1.3129496574401855,-0.19052396714687347,-1.358227252960205,-2.5348000526428223,-0.1998305320739746
0.5133562499999985,0.0034223749999999996,150.0,6.328858443574021,-1.1569168613774305,2.093095492058035,-0.0050918234485989484,-8.871421329502584e-5,-0.0013333027033014598,0.06767516050410426,0.0338435173034668,0.036669641733169556,-0.07652530074119568,1.112909197807312,0.7993661761283875,-0.3443877696990967,0.049576275050640106,-1.29024076461792,-0.20282024145126343,-1.2893171310424805,-2.5005099773406982,-0.20613545179367065
0.5133562499999985,0.0034223749999999996,150.0,6.316821201310734,-1.1455111181552204,2.093473649121261,-0.004884447500889855,-7.410355087143273e-5,-0.0014325075704695908,0.06782068994699661,0.033502861857414246,0.03667745739221573,-0.07904183864593506,1.0939295291900635,0.769890308380127,-0.37477755546569824,0.06022129952907562,-1.2659428119659424,-0.21457381546497345,-1.2120267152786255,-2.4605941772460938,-0.21303898096084595
0.5133562499999985,0.0034223749999999996,150.0,6.304006389126549,-1.1329547959269548,2.093359039078859,-0.004697933888922418,-7.172637820895714e-5,-0.0014595659488886867,0.06790988453851456,0.03381815552711487,0.03636275231838226,-0.0805087685585022,1.0829493999481201,0.758816123008728,-0.39811277389526367,0.06757515668869019,-1.2540040016174316,-0.22231192886829376,-1.167036771774292,-2.4372503757476807,-0.21517574787139893
0.5133562499999985,0.0034223749999999996,150.0,6.290295247629757,-1.1193783383623768,2.0934503358814225,-0.004520478442627302,-7.539470052883145e-5,-0.0014364999651502854,0.06797517020501875,0.03446461260318756,0.03566505387425423,-0.08087125420570374,1.081583857536316,0.7613986730575562,-0.41747236251831055,0.07486812770366669,-1.2546367645263672,-0.22412578761577606,-1.1566083431243896,-2.427523136138916,-0.21340054273605347
0.5133562499999985,0.0034223749999999996,150.0,6.275736210697496,-1.1049218275026853,2.0935592885825187,-0.004321970341405059,-6.542822595809463e-5,-0.001438824928160748,0.0680525054306932,0.03483809530735016,0.03565031662583351,-0.08219578862190247,1.0740699768066406,0.759386420249939,-0.4358036518096924,0.07715149223804474,-1.245842456817627,-0.23128366470336914,-1.1250766515731812,-2.4106345176696777,-0.2155153751373291
0.5133562499999985,0.0034223749999999996,150.0,6.260380284870855,-1.0897783914986847,2.093646280187817,-0.004127171641438739,-6.692336753629913e-5,-0.0014023832670840924,0.06810906913840246,0.03523068130016327,0.035086341202259064,-0.08280003070831299,1.0690337419509888,0.7563753724098206,-0.45475268363952637,0.08270227909088135,-1.2421801090240479,-0.2349778711795807,-1.1039328575134277,-2.394359827041626,-0.21450239419937134
0.5133562499999985,0.0034223749999999996,150.0,6.243908529998892,-1.0735904701660834,2.093751536600148,-0.003913052753374159,-5.340668014576456e-5,-0.0013834697596084731,0.06818261536321912,0.03508526086807251,0.03506036847829819,-0.08342283964157104,1.0646467208862305,0.7600813508033752,-0.4785428047180176,0.0804823487997055,-1.2363064289093018,-0.2391119748353958,-1.075951099395752,-2.3828470706939697,-0.2167431116104126
0.5133562499999985,0.0034223749999999996,150.0,6.2267939746584355,-1.0567162879186571,2.0939282869275857,-0.0036925477856980917,-4.421883395469834e-5,-0.0013541856576823534,0.06825522400828646,0.0358920693397522,0.0347374752163887,-0.08450576663017273,1.0584008693695068,0.7530975341796875,-0.4833798408508301,0.08762244880199432,-1.2330188751220703,-0.24795986711978912,-1.0621564388275146,-2.3623242378234863,-0.21439284086227417
0.5133562499999985,0.0034223749999999996,150.0,6.2087886753893935,-1.0389313364803912,2.0939778523852097,-0.0034779715788040406,-4.0813623449269556e-5,-0.001296618602281249,0.06829683805399474,0.03584998846054077,0.0343063622713089,-0.08459001779556274,1.0556414127349854,0.7539538145065308,-0.503828763961792,0.09115107357501984,-1.2325997352600098,-0.2515431344509125,-1.0448334217071533,-2.3509392738342285,-0.21296298503875732
0.5133562499999985,0.0034223749999999996,150.0,6.189832440974874,-1.0203186323445292,2.0942532082530745,-0.003240535295354021,-2.4944076068970052e-5,-0.0012702301678963674,0.06838371137327755,0.03536008298397064,0.03439471870660782,-0.08555176854133606,1.047364592552185,0.7505013942718506,-0.5371034145355225,0.08824481070041656,-1.2193715572357178,-0.2576289772987366,-0.9969819784164429,-2.3297595977783203,-0.2188977599143982
0.5133562499999985,0.0034223749999999996,150.0,6.170542632826355,-1.0016886859535823,2.097202072139199,-0.0029925423388332466,1.7843751806918433e-7,-0.0012557091971063849,0.06848403469066654,0.035509124398231506,0.03439211845397949,-0.08698529005050659,1.0413217544555664,0.733645498752594,-0.5551471710205078,0.09858834743499756,-1.2083542346954346,-0.2692634165287018,-0.9700601100921631,-2.2986156940460205,-0.22398817539215088
