t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.10609362500000004,0.0034223749999999996,31.0,2.6932776416974757,-1.240948541609971,0.4219582269865701,-0.014560755318612222,-0.000525041391718059,-0.006693051211338681,0.06855188502390334,0.03817106783390045,0.018080350011587143,-0.14885291457176208,0.46875864267349243,0.6035592555999756,-1.0795352458953857,0.41441965103149414,-0.8105278611183167,-0.5066227316856384,0.13214349746704102,-1.45493745803833,-0.05645555257797241
0.10609362500000004,0.0034223749999999996,31.0,2.6884652116883205,-1.2360486597646478,0.4225462882719429,-0.007834223524593424,-0.00023820672166218276,-0.00365267311704372,0.06855040575873352,0.034330323338508606,0.021984361112117767,-0.14376887679100037,0.46441978216171265,0.6320450901985168,-1.1160223484039307,0.3485097587108612,-0.816012442111969,-0.5015042424201965,0.19002699851989746,-1.488620638847351,-0.05156564712524414
0.10609362500000004,0.0034223749999999996,31.0,2.6830033740945116,-1.2305944998774043,0.4227443828310909,-0.006434995152854961,-0.0001831576983810358,-0.0030196596296547455,0.06855525374222719,0.03310135006904602,0.022856879979372025,-0.14207562804222107,0.4575079381465912,0.6335878968238831,-1.1346089839935303,0.32709819078445435,-0.8080158829689026,-0.5019841194152832,0.22010326385498047,-1.4899768829345703,-0.05422276258468628
0.10609362500000004,0.0034223749999999996,31.0,2.6768007692847378,-1.2243743047102695,0.4227910829509589,-0.0058137859063558325,-0.00015762170933123707,-0.002748307573083619,0.06855895919598692,0.03240615129470825,0.023163877427577972,-0.14106881618499756,0.4484613537788391,0.6272522807121277,-1.149165153503418,0.3128815293312073,-0.7959052920341492,-0.5045409798622131,0.2500340938568115,-1.4825530052185059,-0.05836808681488037
0.10609362500000004,0.0034223749999999996,31.0,2.6697268695631355,-1.2173294063622582,0.422906709064791,-0.005455945900429014,-0.00013950580312536404,-0.0025968906092277188,0.0685635778914702,0.0320458710193634,0.023290500044822693,-0.14047950506210327,0.43503397703170776,0.6126598119735718,-1.1581511497497559,0.2959134876728058,-0.7744914889335632,-0.5108361840248108,0.28804564476013184,-1.4667789936065674,-0.0666009783744812
0.10609362500000004,0.0034223749999999996,31.0,2.6618448325611106,-1.209487001632649,0.4230165584014968,-0.0052140402382494675,-0.0001280429205746417,-0.002499033581144718,0.06856926187323056,0.03154057264328003,0.023116249591112137,-0.13926738500595093,0.4239104092121124,0.6002302765846252,-1.1731185913085938,0.28388988971710205,-0.7589464783668518,-0.5131196975708008,0.3204038143157959,-1.453927993774414,-0.07187318801879883
0.10609362500000004,0.0034223749999999996,31.0,2.652730493231749,-1.1998589706431666,0.4205182296859564,-0.005036259582275822,-0.00015897380816404632,-0.002398061132287883,0.06861092861124497,0.031795188784599304,0.022094998508691788,-0.13862544298171997,0.40629902482032776,0.582599401473999,-1.1731138229370117,0.2728441655635834,-0.741439163684845,-0.5266129374504089,0.3586122989654541,-1.4265564680099487,-0.07280319929122925
0.10609362500000004,0.0034223749999999996,31.0,2.64319405604138,-1.1903866975593593,0.4206794454011116,-0.004880057970464593,-0.00014745124845497198,-0.0023427338704428927,0.06861681117830004,0.03142710030078888,0.02152233198285103,-0.13686197996139526,0.3919967710971832,0.5639351606369019,-1.1852600574493408,0.2580346465110779,-0.7206847071647644,-0.5299963355064392,0.3957352638244629,-1.4089337587356567,-0.07969015836715698
0.10609362500000004,0.0034223749999999996,31.0,2.6328381757615102,-1.1801098681669029,0.42087669554594714,-0.004738290152575697,-0.00014011833211682322,-0.0022907144918558353,0.06862357423022372,0.03134123980998993,0.020674940198659897,-0.1352308690547943,0.37621796131134033,0.5408874154090881,-1.1924412250518799,0.2498394250869751,-0.7005322575569153,-0.5346502065658569,0.4305086135864258,-1.38612699508667,-0.08472192287445068
0.10609362500000004,0.0034223749999999996,31.0,2.6216281077367327,-1.1690058808750141,0.4211057336721624,-0.00459917372523251,-0.0001298038874146012,-0.00224331244340012,0.06863012822292924,0.03126361966133118,0.019664600491523743,-0.13288944959640503,0.3576602339744568,0.5135307908058167,-1.1984341144561768,0.23607757687568665,-0.675295889377594,-0.5397650599479675,0.47109103202819824,-1.3616000413894653,-0.0917547345161438
