t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.5646918749999982,0.0034223749999999996,165.0,6.869986123436957,-1.2290487040283993,2.3104118647104506,-0.017609513003163723,-0.0009706207630514305,0.001641669560612543,0.06522291212814244,0.031403735280036926,0.016053270548582077,-0.026811152696609497,1.3326181173324585,1.003290057182312,-0.2347869873046875,-0.004734773188829422,-1.5555660724639893,-0.1541130542755127,-1.942274570465088,-2.7634618282318115,-0.1464519500732422
0.5646918749999982,0.0034223749999999996,165.0,6.863841880145055,-1.2228476997754698,2.3119354827927605,-0.009440778474809824,-0.00040349371023300207,0.0005059909716292833,0.06552914520001873,0.03085474669933319,0.01901821792125702,-0.03198176622390747,1.3194466829299927,0.9721097946166992,-0.23567962646484375,-0.001340974122285843,-1.5279569625854492,-0.141423761844635,-1.8965239524841309,-2.7555630207061768,-0.1616547703742981
0.5646918749999982,0.0034223749999999996,165.0,6.857972299164735,-1.2168619507733924,2.311787630630215,-0.007725091347425943,-0.0002872158118984034,0.00021404117448362348,0.0657369839682079,0.030965685844421387,0.021052531898021698,-0.035169512033462524,1.3095871210098267,0.9595687985420227,-0.22725629806518555,-0.0019647954031825066,-1.514378309249878,-0.14107702672481537,-1.8711068630218506,-2.748029947280884,-0.16648179292678833
0.5646918749999982,0.0034223749999999996,165.0,6.851457525684683,-1.2102729385695588,2.3113897683904807,-0.006953022245798296,-0.00023269953095220606,2.979238501710951e-5,0.06592446729094611,0.03048054873943329,0.02359595149755478,-0.03887549042701721,1.2974143028259277,0.9466970562934875,-0.2276766300201416,-0.006137493997812271,-1.4953727722167969,-0.14282585680484772,-1.827082872390747,-2.7354488372802734,-0.17459917068481445
0.5646918749999982,0.0034223749999999996,165.0,6.8442619471764035,-1.2029099570047732,2.310721565771395,-0.006490497767581544,-0.0001852292084236959,-0.00015727859428153819,0.06614038820953975,0.03045395016670227,0.025388803333044052,-0.041946738958358765,1.2862309217453003,0.9348793029785156,-0.22606730461120605,-0.005682504735887051,-1.4818170070648193,-0.1447984278202057,-1.792729377746582,-2.7247061729431152,-0.17845779657363892
0.5646918749999982,0.0034223749999999996,165.0,6.836104076410237,-1.1949171386426383,2.310333029827143,-0.006167953184642222,-0.00015581053308631417,-0.0003203596922618666,0.06634209494304986,0.03009946644306183,0.02799426019191742,-0.04624128341674805,1.2701568603515625,0.9152373671531677,-0.22681069374084473,-0.00716521218419075,-1.4590818881988525,-0.1504976898431778,-1.7381865978240967,-2.7027699947357178,-0.18659454584121704
0.5646918749999982,0.0034223749999999996,165.0,6.826984419738984,-1.185414712675709,2.3073703002683885,-0.0059221554679703475,-0.00014635929903839673,-0.0004290529329657101,0.06650407979507168,0.031116127967834473,0.02997405454516411,-0.05013427138328552,1.2517890930175781,0.9022475481033325,-0.21126294136047363,-0.008721917867660522,-1.445054054260254,-0.15614505112171173,-1.699286699295044,-2.686492443084717,-0.1845564842224121
0.5646918749999982,0.0034223749999999996,165.0,6.817372938401176,-1.1760345152771645,2.3070587646283625,-0.005698982862127983,-0.00012697297380164933,-0.0005771662295658977,0.06670839595226091,0.030156999826431274,0.031562309712171555,-0.05341419577598572,1.2367329597473145,0.8809100389480591,-0.2330033779144287,-0.0046163275837898254,-1.4232723712921143,-0.1608109325170517,-1.6324087381362915,-2.6629767417907715,-0.1930241584777832
0.5646918749999982,0.0034223749999999996,165.0,6.807050756463843,-1.1658763201671567,2.3065302456184407,-0.005482609463161462,-0.00010180798843644791,-0.0007497230277005004,0.066930406349457,0.030339732766151428,0.033114414662122726,-0.0573466420173645,1.2178168296813965,0.8544822335243225,-0.23623108863830566,0.0023193135857582092,-1.4019098281860352,-0.17076849937438965,-1.5740621089935303,-2.6327364444732666,-0.19737380743026733
0.5646918749999982,0.0034223749999999996,165.0,6.7957750900739535,-1.1550872729716577,2.306489727296742,-0.005265933213790867,-7.852309367894665e-5,-0.0009139329164550445,0.06716050340435842,0.030118152499198914,0.03416023775935173,-0.0607144832611084,1.1998370885849,0.8264598250389099,-0.2519197463989258,0.012656688690185547,-1.3803825378417969,-0.18058983981609344,-1.5085039138793945,-2.6009910106658936,-0.20290523767471313
0.5646918749999982,0.0034223749999999996,165.0,6.783718770105694,-1.1436662130361415,2.3067226919138144,-0.0050531404586822036,-6.609643918457449e-5,-0.0010482657978327676,0.06735633874699916,0.029619112610816956,0.03463796526193619,-0.06361731886863708,1.1817750930786133,0.7956270575523376,-0.28091955184936523,0.025262949988245964,-1.3575060367584229,-0.18961961567401886,-1.4333882331848145,-2.5643656253814697,-0.20941585302352905
0.5646918749999982,0.0034223749999999996,165.0,6.770914055960065,-1.1311193342825474,2.306529537469077,-0.00486047206576403,-6.451060455380429e-5,-0.0011000751745875036,0.06747340226766914,0.029809579253196716,0.03465612977743149,-0.06538894772529602,1.1705632209777832,0.7831748127937317,-0.3052849769592285,0.03250081092119217,-1.344454288482666,-0.19589246809482574,-1.386017084121704,-2.5418779850006104,-0.2123950719833374
0.5646918749999982,0.0034223749999999996,165.0,6.757249654157092,-1.1175685686277421,2.306579057437055,-0.004677308004015843,-6.889173344815547e-5,-0.0010923895723284757,0.06755045044086543,0.030942603945732117,0.03426358103752136,-0.06646102666854858,1.166285514831543,0.7817853689193726,-0.3162100315093994,0.038831133395433426,-1.3412680625915527,-0.20075811445713043,-1.3744620084762573,-2.5272376537323,-0.21127784252166748
0.5646918749999982,0.0034223749999999996,165.0,6.742703928505143,-1.1031215715935827,2.306640506095877,-0.004472357561439769,-5.950993591651633e-5,-0.0011160245970721783,0.06765099116856861,0.03157149255275726,0.03395223990082741,-0.06725284457206726,1.1628254652023315,0.7834910750389099,-0.3325169086456299,0.04295694828033447,-1.3382539749145508,-0.2041095793247223,-1.3590223789215088,-2.5166590213775635,-0.21118396520614624
0.5646918749999982,0.0034223749999999996,165.0,6.7273509999464345,-1.0880096570969977,2.306713314824958,-0.004270234031352052,-6.151472377407177e-5,-0.0010985434100885443,0.06771978165656697,0.03124058246612549,0.03350403159856796,-0.06765961647033691,1.1576755046844482,0.7806004881858826,-0.36478447914123535,0.04694110155105591,-1.331799030303955,-0.20548813045024872,-1.324087381362915,-2.5025837421417236,-0.21312284469604492
0.5646918749999982,0.0034223749999999996,165.0,6.710873907078644,-1.0718204161184222,2.306782248978498,-0.004048446006091771,-4.789566788871662e-5,-0.0011018103127798167,0.06781428377037078,0.031193360686302185,0.03359390050172806,-0.06847986578941345,1.153059482574463,0.7834612131118774,-0.3873019218444824,0.04515760764479637,-1.3252193927764893,-0.20901165902614594,-1.2964766025543213,-2.4912924766540527,-0.21571969985961914
0.5646918749999982,0.0034223749999999996,165.0,6.693800917596687,-1.0549619132775379,2.3069065116994976,-0.003820755711055943,-3.980363463630826e-5,-0.001091498834498812,0.06790628623176076,0.03217238187789917,0.03339093551039696,-0.06968066096305847,1.146467924118042,0.7751743197441101,-0.3899695873260498,0.05218832567334175,-1.321620225906372,-0.21745246648788452,-1.2842975854873657,-2.4709584712982178,-0.21321725845336914
0.5646918749999982,0.0034223749999999996,165.0,6.675790000050317,-1.0372011704907846,2.306958824996957,-0.003598131425315291,-3.6958981032124976e-5,-0.001052469825454269,0.06795852810462781,0.032230839133262634,0.03297574073076248,-0.06981199979782104,1.1436958312988281,0.7750717997550964,-0.4104149341583252,0.056174591183662415,-1.3206686973571777,-0.22045280039310455,-1.2672628164291382,-2.4597747325897217,-0.2121484875679016
0.5646918749999982,0.0034223749999999996,165.0,6.656809800853669,-1.01857846584882,2.3071787117486355,-0.0033511995383616188,-2.0920953115223166e-5,-0.0010518398136173338,0.06807375202432112,0.031230568885803223,0.03301822394132614,-0.07023030519485474,1.1387240886688232,0.7755483984947205,-0.45267176628112793,0.05373149737715721,-1.3100497722625732,-0.22118955850601196,-1.2205824851989746,-2.4466285705566406,-0.21879065036773682
0.5646918749999982,0.0034223749999999996,165.0,6.637553096775437,-0.9999452268004765,2.3100355285590157,-0.0030950709719400325,2.1092664322739e-6,-0.001059440349077727,0.06821080792640968,0.03261873126029968,0.033396754413843155,-0.07293188571929932,1.1289522647857666,0.7509334683418274,-0.44837450981140137,0.06665210425853729,-1.2970101833343506,-0.23906630277633667,-1.203356385231018,-2.4063620567321777,-0.22173500061035156
0.5646918749999982,0.0034223749999999996,165.0,6.616831966036335,-0.9789966379800392,2.3073206566828057,-0.00287918319555645,-1.1216666660552168e-5,-0.000976417682643721,0.06823562088108462,0.032927632331848145,0.03253290429711342,-0.0724061131477356,1.1261183023452759,0.7639061808586121,-0.47659873962402344,0.06505769491195679,-1.301818609237671,-0.23675328493118286,-1.183994174003601,-2.4033806324005127,-0.2156747579574585
0.5646918749999982,0.0034223749999999996,165.0,6.595450805370169,-0.9578801212114303,2.307491362394977,-0.002637282764252181,-1.2079233349897985e-6,-0.0009498185667446277,0.06833714865017183,0.03189520537853241,0.03276725858449936,-0.0735633373260498,1.1149685382843018,0.7584793567657471,-0.5224385261535645,0.061728399246931076,-1.2836976051330566,-0.24106593430042267,-1.11786949634552,-2.380558490753174,-0.22391188144683838
0.5646918749999982,0.0034223749999999996,165.0,6.573255380753518,-0.9360570646176223,2.3076328454970416,-0.0023969846653123816,7.113267790508009e-6,-0.000921309370458562,0.06845058197816434,0.03229297697544098,0.03284382075071335,-0.07570981979370117,1.0998694896697998,0.7436257004737854,-0.548344612121582,0.0649099200963974,-1.266084909439087,-0.25361353158950806,-1.059830665588379,-2.3442423343658447,-0.22786080837249756
0.5646918749999982,0.0034223749999999996,165.0,6.550253279573888,-0.913404005981608,2.3080765923068354,-0.002158983235990524,1.8564583650423375e-5,-0.000891884915682032,0.068580720869494,0.03229193389415741,0.033075351268053055,-0.07756784558296204,1.0878925323486328,0.7351225018501282,-0.5807983875274658,0.06091240048408508,-1.2473118305206299,-0.2630182206630707,-1.0030139684677124,-2.3101823329925537,-0.23515689373016357
0.5646918749999982,0.0034223749999999996,165.0,6.526553861287309,-0.8898905879462119,2.308294953523448,-0.0019367641563016492,2.344185408046199e-5,-0.0008415886861716363,0.06867593858041308,0.03330424427986145,0.03264877200126648,-0.07931476831436157,1.075966238975525,0.7221945524215698,-0.5992705821990967,0.06814838945865631,-1.2367160320281982,-0.2756166458129883,-0.9645540714263916,-2.274263620376587,-0.23485100269317627
0.5646918749999982,0.0034223749999999996,165.0,6.501892448465425,-0.8654647167002409,2.308658802256943,-0.0017226575007121443,2.826272736281859e-5,-0.0007842311287688647,0.06878154960040997,0.03386688232421875,0.032525211572647095,-0.08041977882385254,1.069678783416748,0.7222189903259277,-0.6198673248291016,0.07012011110782623,-1.2315142154693604,-0.2847387492656708,-0.9372937679290771,-2.25288987159729,-0.23509299755096436
0.5646918749999982,0.0034223749999999996,165.0,6.476422009581123,-0.8404302346799362,2.3089750515831002,-0.0015177935638560967,3.0194175087488035e-5,-0.0007233710975125974,0.06886700000595158,0.033975765109062195,0.031962018460035324,-0.08143541216850281,1.058579683303833,0.713306725025177,-0.6533935070037842,0.07363992929458618,-1.2200984954833984,-0.2935638129711151,-0.8870147466659546,-2.221405029296875,-0.23690903186798096
0.5646918749999982,0.0034223749999999996,165.0,6.450127707767983,-0.8143201905939135,2.30935879979305,-0.001321054389040361,3.289329578854638e-5,-0.0006584637151819044,0.06896186002196507,0.03477273881435394,0.031715694814920425,-0.08300942182540894,1.047999382019043,0.7081488370895386,-0.6728014945983887,0.07628202438354492,-1.210801362991333,-0.30557870864868164,-0.8488504886627197,-2.1917967796325684,-0.23731368780136108
0.5646918749999982,0.0034223749999999996,165.0,6.423045437518924,-0.7875907851263905,2.310016682178075,-0.001134385405199065,3.146458089917149e-5,-0.000587199654355566,0.06906220319108375,0.03475254774093628,0.031070690602064133,-0.08380016684532166,1.0372765064239502,0.7004008293151855,-0.7081851959228516,0.07928331196308136,-1.1996939182281494,-0.3133099377155304,-0.7987085580825806,-2.161546230316162,-0.23931282758712769
0.5646918749999982,0.0034223749999999996,165.0,6.395190785718548,-0.7599186439042438,2.310550468705474,-0.0009614304914778752,2.6569725701968258e-5,-0.0005048100228043674,0.0691449212657424,0.03491821885108948,0.030369289219379425,-0.08419257402420044,1.0304574966430664,0.6991866827011108,-0.7381019592285156,0.08178006112575531,-1.1951539516448975,-0.3185257315635681,-0.7652665376663208,-2.138434886932373,-0.2385399341583252
0.5646918749999982,0.0034223749999999996,165.0,6.36651617131855,-0.7314105966912838,2.311413539076652,-0.0007881633172048216,2.664427550621898e-5,-0.00043389335600897715,0.0692539772400006,0.03375294804573059,0.029873717576265335,-0.08379778265953064,1.0247931480407715,0.7037596702575684,-0.7826731204986572,0.07455964386463165,-1.1861274242401123,-0.3177383840084076,-0.7196062803268433,-2.1213531494140625,-0.24279671907424927
0.5646918749999982,0.0034223749999999996,165.0,6.3369206286206206,-0.7021319677131298,2.3123062126002516,-0.0006270568643762627,2.3747554687471358e-5,-0.0003538239112235512,0.06933424437064797,0.03371666371822357,0.029083728790283203,-0.08406928181648254,1.0158042907714844,0.6999062299728394,-0.812713623046875,0.07681956887245178,-1.1791701316833496,-0.3230050504207611,-0.680304765701294,-2.0968310832977295,-0.2425072193145752
0.5646918749999982,0.0034223749999999996,165.0,6.306417075307425,-0.6719913495539446,2.3133496639030304,-0.0004725232778298254,1.991062796880448e-5,-0.00027203916035967683,0.06940788122309609,0.03273564577102661,0.02843998745083809,-0.08378472924232483,1.0062265396118164,0.6988584399223328,-0.8558676242828369,0.07204040884971619,-1.1673545837402344,-0.3225080668926239,-0.6291391849517822,-2.0762901306152344,-0.24591100215911865
0.5646918749999982,0.0034223749999999996,165.0,6.274710253178793,-0.6412284457113958,2.317565803859878,-0.00032417998842636714,1.6890016860828966e-5,-0.0001880984840255368,0.06943954634631624,0.03125692903995514,0.028165269643068314,-0.08264654874801636,1.0096845626831055,0.7061657309532166,-0.9006507396697998,0.07307511568069458,-1.1691224575042725,-0.3195801079273224,-0.6093772649765015,-2.0691516399383545,-0.24890100955963135
0.5646918749999982,0.0034223749999999996,165.0,6.242643511110218,-0.6091970998915316,2.3185314055483777,-0.00017690420933090333,1.0715017567469726e-5,-0.0001068483251513777,0.06952638233633548,0.032112956047058105,0.027613181620836258,-0.08423715829849243,0.9950979948043823,0.6973337531089783,-0.9189789295196533,0.07411466538906097,-1.1559884548187256,-0.33217141032218933,-0.564056396484375,-2.032100200653076,-0.24919694662094116
0.5646918749999982,0.0034223749999999996,165.0,6.209765062608884,-0.5763645725381207,2.319785662910651,-3.440099579323728e-5,2.31643665790665e-6,-2.1532457563880983e-5,0.06961433850137133,0.0319993793964386,0.026769213378429413,-0.08454054594039917,0.9842013716697693,0.6929399371147156,-0.952873706817627,0.07523265480995178,-1.1466174125671387,-0.33869293332099915,-0.5179774761199951,-2.002784490585327,-0.2495640516281128
