t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.08898175000000001,0.0034223749999999996,26.0,2.5375567939704977,-1.241251562488278,0.3521788917977186,-0.014570045312898865,-0.0004879415013623048,-0.006672117505085256,0.06855500109205767,0.03636234998703003,0.01747671514749527,-0.1479756236076355,0.44428741931915283,0.5919099450111389,-1.1097357273101807,0.4116347134113312,-0.7976499199867249,-0.5184251070022583,0.17885565757751465,-1.4159904718399048,-0.047414541244506836
0.08898175000000001,0.0034223749999999996,26.0,2.532810107413962,-1.2364194150453183,0.3526788874733569,-0.007843071643708552,-0.00022655483632444466,-0.0036326885138626397,0.06855322416180373,0.0325188934803009,0.02146977186203003,-0.1427900195121765,0.4399486184120178,0.620154857635498,-1.1442880630493164,0.34605464339256287,-0.8038440346717834,-0.5119412541389465,0.2340097427368164,-1.4508858919143677,-0.04191857576370239
0.08898175000000001,0.0034223749999999996,26.0,2.5273692188223107,-1.2309805895419677,0.3528473007521304,-0.0064440833406719435,-0.00017591383435069382,-0.0029997835262689297,0.06855701537936713,0.03129774332046509,0.02238113433122635,-0.14103007316589355,0.43320605158805847,0.6216990351676941,-1.161609172821045,0.32464760541915894,-0.7962971329689026,-0.511963963508606,0.26216626167297363,-1.4530408382415771,-0.04430246353149414
0.08898175000000001,0.0034223749999999996,26.0,2.5211751979394297,-1.2247660189375835,0.3528821035955298,-0.005823718845202827,-0.0001527240412276232,-0.002727152155206637,0.06855968865457102,0.030795186758041382,0.022723402827978134,-0.1402931809425354,0.42248135805130005,0.612130880355835,-1.1708862781524658,0.31039270758628845,-0.7815844416618347,-0.5164574980735779,0.2927248477935791,-1.4424304962158203,-0.049146056175231934
0.08898175000000001,0.0034223749999999996,26.0,2.5141106974905356,-1.2177236987101872,0.35298022751687586,-0.005467028483385436,-0.00013665695830855946,-0.0025738159343084424,0.06856312948799143,0.030249103903770447,0.022890757769346237,-0.1392347812652588,0.4111176133155823,0.6004720330238342,-1.1828217506408691,0.2931049168109894,-0.7635572552680969,-0.519726037979126,0.32617616653442383,-1.4315470457077026,-0.056261658668518066
0.08898175000000001,0.0034223749999999996,26.0,2.5062372526769736,-1.2098787514561216,0.35306814880407694,-0.005226283920832379,-0.00012652623115795572,-0.0024741369653126515,0.06856740323045146,0.02974870800971985,0.022758912295103073,-0.13790959119796753,0.40019965171813965,0.5879071950912476,-1.1965229511260986,0.2808111608028412,-0.748452365398407,-0.5214812755584717,0.35648226737976074,-1.4195078611373901,-0.06129884719848633
0.08898175000000001,0.0034223749999999996,26.0,2.497118961052094,-1.2002337210443912,0.35055708869922253,-0.0050489838504232595,-0.00015928355919154097,-0.002371698116302264,0.06860945209413008,0.029964402318000793,0.021784327924251556,-0.13710084557533264,0.3829118609428406,0.569831371307373,-1.195556640625,0.2694322466850281,-0.731484591960907,-0.5344448089599609,0.3924863338470459,-1.3930121660232544,-0.0620269775390625
0.08898175000000001,0.0034223749999999996,26.0,2.4875887949052786,-1.1907522279053535,0.3506868810641329,-0.004894145049841926,-0.00014914770171901783,-0.0023141520292982547,0.06861383357376653,0.029598265886306763,0.021267719566822052,-0.13521912693977356,0.3689127564430237,0.5511279106140137,-1.2059845924377441,0.2543613016605377,-0.7113495469093323,-0.5373947024345398,0.42713141441345215,-1.3764501810073853,-0.06857818365097046
0.08898175000000001,0.0034223749999999996,26.0,2.4772345183904343,-1.1804614748690165,0.35085452438474174,-0.004753578958052939,-0.00014265946416304587,-0.002260204534007848,0.06861924882170019,0.029499560594558716,0.020475931465625763,-0.13342702388763428,0.3534264862537384,0.5279276967048645,-1.2118048667907715,0.24575696885585785,-0.6917893290519714,-0.5413671731948853,0.45955777168273926,-1.3546504974365234,-0.0733218789100647
0.08898175000000001,0.0034223749999999996,26.0,2.466025889919179,-1.1693409074169387,0.3510417867983142,-0.00461583968861312,-0.0001335910912874299,-0.002210582092480657,0.06862436888476861,0.029410839080810547,0.019534077495336533,-0.1309247612953186,0.33523935079574585,0.500470757484436,-1.2159597873687744,0.2316146194934845,-0.667315661907196,-0.5458929538726807,0.4973561763763428,-1.3313448429107666,-0.07995760440826416
0.08898175000000001,0.0034223749999999996,26.0,2.453952677890868,-1.1574469769326543,0.35144496836884054,-0.004476645448092668,-0.00012754802136746003,-0.0021591272922612628,0.06862721016515047,0.029259487986564636,0.01840364560484886,-0.12813016772270203,0.32005393505096436,0.4758623242378235,-1.222304105758667,0.2247953712940216,-0.6503192782402039,-0.5471572279930115,0.5259761810302734,-1.3099050521850586,-0.0827707052230835
0.08898175000000001,0.0034223749999999996,26.0,2.4411461077982666,-1.1445822995148145,0.35136935498886285,-0.004335592383639518,-0.0001248223016068688,-0.002093685008061639,0.06863704803774677,0.02877521514892578,0.01820863038301468,-0.12672853469848633,0.31360864639282227,0.46922391653060913,-1.2342212200164795,0.2261781394481659,-0.6488974690437317,-0.5459468364715576,0.5355391502380371,-1.29876708984375,-0.07977694272994995
0.08898175000000001,0.0034223749999999996,26.0,2.4274899501267577,-1.1308947236206868,0.351442791087487,-0.004187357200165254,-0.00012308789642839928,-0.002022383988970709,0.06864436849109576,0.028316408395767212,0.018485315144062042,-0.1259908378124237,0.30884796380996704,0.4654441773891449,-1.2471578121185303,0.22843898832798004,-0.6497834324836731,-0.543449342250824,0.5398721694946289,-1.2880271673202515,-0.07637894153594971
0.08898175000000001,0.0034223749999999996,26.0,2.412967717327364,-1.1163857611969372,0.3516780870999368,-0.004028388311158525,-0.00011775571861035254,-0.0019495556049352132,0.06864848569715104,0.027707085013389587,0.01896362379193306,-0.12495136260986328,0.30378252267837524,0.46260866522789,-1.260308027267456,0.22411547601222992,-0.6482574343681335,-0.5408161878585815,0.5462033748626709,-1.2799533605575562,-0.07467323541641235
0.08898175000000001,0.0034223749999999996,26.0,2.397599676924497,-1.1010350413299712,0.351763652717014,-0.0038595388967254327,-0.00011238773196920562,-0.00187026447528042,0.06865577224555537,0.02714899182319641,0.01910129189491272,-0.12368229031562805,0.2992369830608368,0.4597669541835785,-1.2724635601043701,0.22099797427654266,-0.6490001082420349,-0.5388972759246826,0.5503413677215576,-1.269797682762146,-0.07143068313598633
