t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.10267125000000003,0.0034223749999999996,30.0,2.6621309867548675,-1.2410099759767808,0.4080035790305279,-0.01456197587231767,-0.0005175279325069523,-0.006690047827748514,0.06855271712382334,0.03781111538410187,0.01795079931616783,-0.148707777261734,0.4636462926864624,0.601155698299408,-1.085906744003296,0.4140366315841675,-0.8076274991035461,-0.509148359298706,0.14210891723632812,-1.446806788444519,-0.054744601249694824
0.10267125000000003,0.0034223749999999996,30.0,2.657331701213655,-1.2361235193271258,0.4085741664779477,-0.007835673451947108,-0.00023583244398829134,-0.0036492676556575164,0.06855115564349569,0.03397037088871002,0.02187357097864151,-0.14360201358795166,0.4593018889427185,0.6295843124389648,-1.121992588043213,0.34817418456077576,-0.8132519125938416,-0.5037413239479065,0.19943952560424805,-1.4807424545288086,-0.04973047971725464
0.10267125000000003,0.0034223749999999996,30.0,2.651874064017529,-1.2306723730014693,0.40876641806539454,-0.006436562111236027,-0.00018167431031258677,-0.003016149515881102,0.06855578199708535,0.03274303674697876,0.022754117846488953,-0.14189472794532776,0.45243704319000244,0.6311416029930115,-1.1402950286865234,0.3267655074596405,-0.8053621649742126,-0.5041273832321167,0.22908377647399902,-1.4822815656661987,-0.05232703685760498
0.10267125000000003,0.0034223749999999996,30.0,2.6456731734840635,-1.2244532561097976,0.4088108869487004,-0.005815555856370436,-0.00015661214482256395,-0.0027444799858094894,0.06855927318380454,0.03224213421344757,0.02306918427348137,-0.14124277234077454,0.44158118963241577,0.621745765209198,-1.1502950191497803,0.3126646876335144,-0.7903826832771301,-0.5091181397438049,0.26105260848999023,-1.471063256263733,-0.057303667068481445
0.10267125000000003,0.0034223749999999996,30.0,2.638601166223551,-1.2174088158073382,0.4089231406070138,-0.005457970851669234,-0.00013890866565030043,-0.0025926358931051,0.06856364642796203,0.03168916702270508,0.02320302277803421,-0.1402573585510254,0.43004822731018066,0.610161542892456,-1.1633405685424805,0.2955026626586914,-0.7720054984092712,-0.5127535462379456,0.29619312286376953,-1.4594532251358032,-0.06461739540100098
0.10267125000000003,0.0034223749999999996,30.0,2.630720853952293,-1.2095658442165569,0.4090287605285376,-0.005216316310439093,-0.00012771414897054314,-0.0024943827328402575,0.0685690401955425,0.03118520975112915,0.023037388920783997,-0.13902154564857483,0.4189630150794983,0.597700834274292,-1.1780457496643066,0.28341835737228394,-0.7565473914146423,-0.5149291157722473,0.32813119888305664,-1.4467686414718628,-0.06984126567840576
0.10267125000000003,0.0034223749999999996,30.0,2.6216056702086186,-1.1999343492185424,0.40652811775671993,-0.005038648269730549,-0.00015901188847878753,-0.0023930904222933726,0.06861078402499098,0.03143194317817688,0.022025223821401596,-0.1383453905582428,0.4014171361923218,0.5799775719642639,-1.1778383255004883,0.2723033130168915,-0.7391491532325745,-0.5283139944076538,0.36588573455810547,-1.419580101966858,-0.07072985172271729
0.10267125000000003,0.0034223749999999996,30.0,2.612070489389249,-1.1904601546433977,0.40668321236056404,-0.004882736321032707,-0.0001477679154095498,-0.002337292683724208,0.06861635679945571,0.03106483817100525,0.021463774144649506,-0.13655683398246765,0.3871757388114929,0.5613022446632385,-1.189629316329956,0.2574346959590912,-0.7185189127922058,-0.5316062569618225,0.4024965763092041,-1.4021774530410767,-0.07754969596862793
0.10267125000000003,0.0034223749999999996,30.0,2.6017149118297174,-1.180180463788985,0.4068747657941314,-0.004741223390303693,-0.00014060542168240243,-0.0022848652026227394,0.06862284482494412,0.03097638487815857,0.020627669990062714,-0.1348922848701477,0.3714562952518463,0.5382218956947327,-1.1965250968933105,0.2491547018289566,-0.6984869837760925,-0.5361175537109375,0.4367842674255371,-1.3795841932296753,-0.08252257108688354
0.10267125000000003,0.0034223749999999996,30.0,2.5905051162328454,-1.169073066290781,0.4070956729010226,-0.004602398929669802,-0.00013054148061041875,-0.0022369945793105275,0.06862910476205215,0.030896782875061035,0.019631225615739822,-0.13251644372940063,0.35297083854675293,0.5108415484428406,-1.2021377086639404,0.23530763387680054,-0.6734035611152649,-0.5411074161529541,0.476792573928833,-1.3553131818771362,-0.0894729495048523
0.10267125000000003,0.0034223749999999996,30.0,2.5784298799152654,-1.1571948471373867,0.4075364409549304,-0.004462399174934732,-0.00012407305832528776,-0.0021866326658254486,0.0686332436049939,0.03075474500656128,0.018453329801559448,-0.12985637784004211,0.33755940198898315,0.4863368570804596,-1.209665298461914,0.22885234653949738,-0.6558793187141418,-0.5428723692893982,0.5072948932647705,-1.3331680297851562,-0.09256738424301147
0.10267125000000003,0.0034223749999999996,30.0,2.5656167476861707,-1.144333042235181,0.4074795653315144,-0.004321220742180428,-0.00012154912980490926,-0.0021210974348182896,0.06864421174880207,0.030284970998764038,0.018217019736766815,-0.1285470426082611,0.33095696568489075,0.47970396280288696,-1.22206449508667,0.23054011166095734,-0.6541029810905457,-0.5421273112297058,0.5181341171264648,-1.3215703964233398,-0.08971762657165527
