t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.4962443749999986,0.0034223749999999996,145.0,6.247203537024706,-1.2304917145973653,2.0240746267560996,-0.017009906071275616,-0.0010896320487200544,-0.0006831552500992834,0.06646149142024015,0.03918074071407318,0.02504017949104309,-0.057168781757354736,1.2073230743408203,0.913935124874115,-0.25214457511901855,0.0717395544052124,-1.4311587810516357,-0.15320926904678345,-1.7142627239227295,-2.636007070541382,-0.14439165592193604
0.4962443749999986,0.0034223749999999996,145.0,6.24113938656803,-1.224484231778933,2.0258422682333297,-0.009101236461638773,-0.0004510347678984714,-0.0007065733526821945,0.06667761637134355,0.037519484758377075,0.02782721072435379,-0.059435635805130005,1.1985400915145874,0.9063799381256104,-0.27373194694519043,0.061058059334754944,-1.412585735321045,-0.150406152009964,-1.657242774963379,-2.6347055435180664,-0.15636122226715088
0.4962443749999986,0.0034223749999999996,145.0,6.235273419005759,-1.2186162092170245,2.025877224986767,-0.007437240945805998,-0.00032069267802088957,-0.000765361846548186,0.06682600293415748,0.03741587698459625,0.02939707413315773,-0.06182858347892761,1.1892187595367432,0.8992664217948914,-0.2743985652923584,0.05853622034192085,-1.4001328945159912,-0.15408539772033691,-1.6253526210784912,-2.6256885528564453,-0.16083639860153198
0.4962443749999986,0.0034223749999999996,145.0,6.228781156067079,-1.2121968269487664,2.0257376229733803,-0.00668704762534386,-0.0002622299266405716,-0.0008328733528990177,0.06695825533015784,0.037116214632987976,0.03165234625339508,-0.065449059009552,1.1750707626342773,0.8864530324935913,-0.2753148078918457,0.052206993103027344,-1.3783128261566162,-0.162331685423851,-1.5751687288284302,-2.6059467792510986,-0.16971313953399658
0.4962443749999986,0.0034223749999999996,145.0,6.2215921166954775,-1.204935677208741,2.025260793053212,-0.00623354877474771,-0.00020898475676453575,-0.0009480899858160103,0.06711010579352451,0.03696170449256897,0.032869428396224976,-0.06799700856208801,1.1637827157974243,0.876840353012085,-0.28215909004211426,0.05219820886850357,-1.363842248916626,-0.16764214634895325,-1.5339946746826172,-2.5918898582458496,-0.17438608407974243
0.4962443749999986,0.0034223749999999996,145.0,6.213477495771687,-1.1970724012097005,2.0251112699111147,-0.005917465563909867,-0.00017706580464158807,-0.001050212358906521,0.06724997513556615,0.03622312843799591,0.03430050238966942,-0.07099559903144836,1.149571418762207,0.8618099689483643,-0.3019599914550781,0.051047906279563904,-1.3417935371398926,-0.17470502853393555,-1.4710276126861572,-2.56929612159729,-0.18363642692565918
0.4962443749999986,0.0034223749999999996,145.0,6.204368540386776,-1.1876568264140879,2.0223231173762386,-0.005677937877801578,-0.00016864460122888392,-0.0011130487911406356,0.06736602519200652,0.035795941948890686,0.03519731014966965,-0.07306727766990662,1.1356029510498047,0.8590882420539856,-0.3197007179260254,0.04652481526136398,-1.3282661437988281,-0.178236722946167,-1.4141080379486084,-2.559522867202759,-0.18587952852249146
0.4962443749999986,0.0034223749999999996,145.0,6.194756048536255,-1.1783792044710792,2.022277311648098,-0.005459482306249123,-0.00014657372966783732,-0.0012139748867553886,0.06750723395744931,0.035238951444625854,0.03571707382798195,-0.07546716928482056,1.1210014820098877,0.8394115567207336,-0.345935583114624,0.05175701901316643,-1.3081471920013428,-0.18558384478092194,-1.3500460386276245,-2.5316364765167236,-0.19275176525115967
0.4962443749999986,0.0034223749999999996,145.0,6.184446339074633,-1.1682939650008028,2.0219723452841953,-0.005246801550101347,-0.00011825106156878272,-0.0013402074232278518,0.0676556081102497,0.03551401197910309,0.036909595131874084,-0.07937926054000854,1.099353313446045,0.8134864568710327,-0.3516707420349121,0.055049266666173935,-1.2812206745147705,-0.20200173556804657,-1.280944585800171,-2.4937386512756348,-0.19981706142425537
0.4962443749999986,0.0034223749999999996,145.0,6.173181185280849,-1.1575487585158601,2.0221390791178564,-0.005035258995163509,-9.121553657352124e-5,-0.0014581944068373283,0.06781245599933806,0.03499120473861694,0.03707360476255417,-0.0815812349319458,1.0829520225524902,0.7911587953567505,-0.3804349899291992,0.06294159591197968,-1.2600088119506836,-0.21235673129558563,-1.2107765674591064,-2.462796926498413,-0.20652800798416138
0.4962443749999986,0.0034223749999999996,145.0,6.1611463730418405,-1.1461427620280036,2.0225629477680944,-0.004830443076955658,-7.612916313121729e-5,-0.0015459708048833215,0.06794319020142632,0.03498131036758423,0.037041351199150085,-0.08435571193695068,1.0621086359024048,0.7597813606262207,-0.4054989814758301,0.07312837243080139,-1.2337188720703125,-0.22712266445159912,-1.1330541372299194,-2.41847825050354,-0.21345573663711548
0.4962443749999986,0.0034223749999999996,145.0,6.148326426698281,-1.13358010253611,2.022472216832254,-0.004646305052630362,-7.357578054143493e-5,-0.0015653064532363628,0.06802420521402604,0.03527046740055084,0.03663381189107895,-0.0857001543045044,1.0512070655822754,0.7492738366127014,-0.4293208122253418,0.08025360107421875,-1.2219195365905762,-0.2351544350385666,-1.0879783630371094,-2.395124912261963,-0.21556520462036133
0.4962443749999986,0.0034223749999999996,145.0,6.13460463751337,-1.1199918682273278,2.0225697911040403,-0.004470775387049389,-7.693233964889464e-5,-0.0015376512915304815,0.06808573333494625,0.03587563335895538,0.03595122694969177,-0.08606675267219543,1.0498361587524414,0.7520192861557007,-0.4486849308013916,0.08766455948352814,-1.2227840423583984,-0.23706404864788055,-1.0772827863693237,-2.3853518962860107,-0.21364527940750122
0.4962443749999986,0.0034223749999999996,145.0,6.120036936180382,-1.105534576687276,2.0227054270526192,-0.004274805907356227,-6.687071193420545e-5,-0.0015327886666992325,0.06815622732637878,0.03636716306209564,0.03587115556001663,-0.08759123086929321,1.0401933193206787,0.7463663816452026,-0.46465039253234863,0.09190286695957184,-1.212489366531372,-0.2465229630470276,-1.041799545288086,-2.3646345138549805,-0.21540826559066772
0.4962443749999986,0.0034223749999999996,145.0,6.104682985838534,-1.0903805477025765,2.022792014146846,-0.004082424011522381,-6.834737742929446e-5,-0.0014908486749814886,0.06820907953351275,0.036160558462142944,0.03524613752961159,-0.08747786283493042,1.0387256145477295,0.7503097653388977,-0.49442625045776367,0.0938435047864914,-1.211277723312378,-0.2457781434059143,-1.0209834575653076,-2.3556692600250244,-0.21546363830566406
0.4962443749999986,0.0034223749999999996,145.0,6.0882081505729415,-1.074192590531579,2.02291349771563,-0.0038709357236982834,-5.49306715795376e-5,-0.0014652781138554626,0.06827655405306053,0.03641374409198761,0.035239078104496,-0.0884985625743866,1.032775640487671,0.7511424422264099,-0.5108523368835449,0.09302346408367157,-1.2045989036560059,-0.25283390283584595,-0.9953339099884033,-2.3397116661071777,-0.21684366464614868
0.4962443749999986,0.0034223749999999996,145.0,6.071080252690789,-1.0573125025474488,2.023108561603576,-0.003652872703165557,-4.545331581316355e-5,-0.0014301880003517505,0.0683434160150212,0.03717741370201111,0.03487655147910118,-0.08955523371696472,1.026544451713562,0.7444385886192322,-0.5162496566772461,0.10021699965000153,-1.20131516456604,-0.2619059979915619,-0.9809303283691406,-2.3188767433166504,-0.21454012393951416
0.4962443749999986,0.0034223749999999996,145.0,6.053076036605708,-1.0395200415947037,2.023159256550763,-0.0034409356024437633,-4.1918615517783566e-5,-0.0013670816896505836,0.06838193905533835,0.03709922730922699,0.03443394601345062,-0.08960562944412231,1.023876428604126,0.7456490993499756,-0.536489725112915,0.1036122590303421,-1.201214075088501,-0.26561686396598816,-0.9639469385147095,-2.3075413703918457,-0.2129330039024353
0.4962443749999986,0.0034223749999999996,145.0,6.034128384180182,-1.0209080244188011,2.0234498135081678,-0.0032067891845849856,-2.6222394478964184e-5,-0.0013328498280038893,0.06846083807677011,0.03658953309059143,0.034446220844984055,-0.09044572710990906,1.015708565711975,0.7426111698150635,-0.5698933601379395,0.10028620064258575,-1.1883749961853027,-0.27190151810646057,-0.9165576696395874,-2.286261558532715,-0.21860891580581665
0.4962443749999986,0.0034223749999999996,145.0,6.014836499062118,-1.0022776925642969,2.026422764570089,-0.0029617447630625555,-5.437246536432136e-7,-0.0013112968403651314,0.06855032997525695,0.03669276833534241,0.03441617637872696,-0.09184086322784424,1.009592056274414,0.7260364294052124,-0.5886435508728027,0.11050386726856232,-1.1772549152374268,-0.28348907828330994,-0.8889267444610596,-2.2550246715545654,-0.22377198934555054
0.4962443749999986,0.0034223749999999996,145.0,5.994050132702125,-0.9812821603410784,2.023734658557091,-0.002756630785535356,-1.5193346576878394e-5,-0.0012087108004322981,0.06857757648066527,0.03747399151325226,0.03369298204779625,-0.09225696325302124,1.0026419162750244,0.7335191369056702,-0.6054000854492188,0.10981941223144531,-1.178828239440918,-0.28822261095046997,-0.8664278984069824,-2.2405807971954346,-0.21694695949554443
0.4962443749999986,0.0034223749999999996,145.0,5.97273813475967,-0.960167062153326,2.0239656399887647,-0.0025286601815084943,-5.975200013298251e-6,-0.0011502109713587255,0.06864559370425846,0.03684169054031372,0.03352680802345276,-0.09309074282646179,0.9914958477020264,0.72849440574646,-0.6445508003234863,0.10644139349460602,-1.1630961894989014,-0.2944786548614502,-0.8089925050735474,-2.215329885482788,-0.2226579785346985
0.4962443749999986,0.0034223749999999996,145.0,5.950525783353768,-0.9383310137011804,2.0242285901364694,-0.0023012770493734836,2.034773546166862e-6,-0.0010930253217682911,0.06872266061878377,0.036547139286994934,0.03312215954065323,-0.09401941299438477,0.9802560210227966,0.7207251787185669,-0.6826481819152832,0.10372316837310791,-1.1475365161895752,-0.3017604947090149,-0.7524501085281372,-2.1827969551086426,-0.22776764631271362
0.4962443749999986,0.0034223749999999996,145.0,5.927540940854219,-0.915669814840818,2.024753090656296,-0.0020756806887064832,1.2938891107553402e-5,-0.0010372149171651885,0.0688106701613176,0.03650064766407013,0.032754894345998764,-0.09515225887298584,0.9686809182167053,0.7124934196472168,-0.7160654067993164,0.10363365709781647,-1.1331286430358887,-0.3121529817581177,-0.6991704702377319,-2.1501715183258057,-0.23190432786941528
0.4962443749999986,0.0034223749999999996,145.0,5.903787958355901,-0.892124765717425,2.02508867389817,-0.0018645594472069672,1.8019399653850522e-5,-0.000965017396179079,0.06887646423447338,0.03715190291404724,0.03223702684044838,-0.09685778617858887,0.9543269276618958,0.7000701427459717,-0.7390966415405273,0.10682511329650879,-1.1179676055908203,-0.32685166597366333,-0.6480498313903809,-2.110396385192871,-0.2340337634086609
0.4962443749999986,0.0034223749999999996,145.0,5.879078283976937,-0.8676855991023184,2.0255415079278176,-0.0016600044919093872,2.3083862206162114e-5,-0.0008896771457205693,0.06895390236653126,0.03741483390331268,0.031979382038116455,-0.0977654755115509,0.9479295611381531,0.7004833221435547,-0.7618021965026855,0.10857921838760376,-1.1131603717803955,-0.33624595403671265,-0.6187604665756226,-2.087470293045044,-0.23398345708847046
0.4962443749999986,0.0034223749999999996,145.0,5.853594485976793,-0.8426027296761912,2.0259243547084096,-0.0014651480420659734,2.5228355812821094e-5,-0.0008104998476882175,0.06901186383321856,0.03812062740325928,0.03114520013332367,-0.09916901588439941,0.9342913627624512,0.6877179145812988,-0.7841196060180664,0.11402235925197601,-1.1006190776824951,-0.34992924332618713,-0.5725374221801758,-2.0471150875091553,-0.23424959182739258
