t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.082137,0.0034223749999999996,24.0,2.4752770879374566,-1.2413701137342723,0.3242624893013089,-0.014575840882453459,-0.0004734012300535934,-0.00665986477106769,0.06855556215077536,0.035646066069602966,0.017269372940063477,-0.14756256341934204,0.4351930320262909,0.5877483487129211,-1.1203904151916504,0.4103482663631439,-0.7933562397956848,-0.5226233601570129,0.19517230987548828,-1.402051568031311,-0.04361063241958618
0.082137,0.0034223749999999996,24.0,2.470555758951992,-1.236565302037288,0.32472854582486294,-0.007847644830216886,-0.00022200730969977568,-0.003622740187321616,0.06855378871027565,0.03208048641681671,0.021246425807476044,-0.14284881949424744,0.42899084091186523,0.6125255823135376,-1.1483845710754395,0.3471175730228424,-0.7974709868431091,-0.5184662342071533,0.25029492378234863,-1.4323822259902954,-0.03815901279449463
0.082137,0.0034223749999999996,24.0,2.4651241701881936,-1.231132960274737,0.3248830669123791,-0.006448528965462143,-0.00017312414663882769,-0.002990314017823859,0.06855714463643808,0.030582889914512634,0.022221826016902924,-0.1405615508556366,0.42420583963394165,0.6174865365028381,-1.1710734367370605,0.3235654830932617,-0.7924757599830627,-0.515526294708252,0.2767179012298584,-1.4398472309112549,-0.04016321897506714
0.082137,0.0034223749999999996,24.0,2.4589335993278185,-1.22492079882396,0.32491261090785634,-0.0058283911759277295,-0.00015085808224459137,-0.0027173714734574305,0.06855942980125503,0.03007771074771881,0.022576801478862762,-0.1397818922996521,0.41351550817489624,0.6077978014945984,-1.180079460144043,0.30923548340797424,-0.7778555750846863,-0.5197900533676147,0.3067047595977783,-1.4294612407684326,-0.044956326484680176
0.082137,0.0034223749999999996,24.0,2.451872821737314,-1.2178797103230878,0.3250033285843806,-0.005472077466460807,-0.0001356018818273066,-0.0025634099311128314,0.06856243221280435,0.029534518718719482,0.022760946303606033,-0.13869261741638184,0.4022415280342102,0.5961213707923889,-1.1914899349212646,0.2918967008590698,-0.7600023150444031,-0.5228943228721619,0.33936023712158203,-1.4189262390136719,-0.05197805166244507
0.082137,0.0034223749999999996,24.0,2.44400279828574,-1.2100339453900764,0.3250819607021771,-0.005231734824131321,-0.00012599773040563342,-0.002463106092721589,0.06856616825829129,0.029034480452537537,0.022645361721515656,-0.1373247504234314,0.3913934826850891,0.5834939479827881,-1.2047483921051025,0.27950724959373474,-0.7450516819953918,-0.524459958076477,0.36893796920776367,-1.4071580171585083,-0.056932270526885986
0.082137,0.0034223749999999996,24.0,2.434883104284416,-1.2003823389960688,0.32256505446378503,-0.005054571450781826,-0.0001594805430314917,-0.0023601701272024656,0.06860836795049353,0.02923598885536194,0.021689172834157944,-0.13645640015602112,0.37423738837242126,0.5652677416801453,-1.2034220695495605,0.2680092751979828,-0.7282987236976624,-0.5372264981269836,0.4041109085083008,-1.3809897899627686,-0.05758368968963623
0.082137,0.0034223749999999996,24.0,2.4253544845815913,-1.1908973421088052,0.3226831703708023,-0.0049002426285379794,-0.0001499312547278813,-0.002301755953604594,0.06861223281581176,0.029009297490119934,0.02118288353085518,-0.1347394585609436,0.3586011528968811,0.5435162782669067,-1.2100019454956055,0.2525681257247925,-0.7055366635322571,-0.5418741703033447,0.4403824806213379,-1.3617017269134521,-0.06492996215820312
0.082137,0.0034223749999999996,24.0,2.4150018714476884,-1.1806013590380553,0.32283682868495583,-0.004760086502927913,-0.00014373933485917973,-0.0022471801616840534,0.06861707472721004,0.02876552939414978,0.02042379602789879,-0.13268372416496277,0.344978928565979,0.5233027338981628,-1.2185544967651367,0.24410416185855865,-0.6890614628791809,-0.5437525510787964,0.4694249629974365,-1.3433716297149658,-0.06864583492279053
0.082137,0.0034223749999999996,24.0,2.4037938803924557,-1.1694744807899802,0.32300665061284967,-0.00462284342556296,-0.00013516524460608313,-0.0021967493276820456,0.06862164439833149,0.028670907020568848,0.019508346915245056,-0.1301211714744568,0.3269142806529999,0.49578648805618286,-1.2220661640167236,0.22981803119182587,-0.6648574471473694,-0.5480753779411316,0.5062453746795654,-1.3204671144485474,-0.07513511180877686
