t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.4277968749999991,0.0034223749999999996,125.0,5.623951937312876,-1.232411152309339,1.7397411010433448,-0.01634309444832062,-0.0011245353933318533,-0.0027519639438718406,0.06735012214375913,0.04523901641368866,0.030247144401073456,-0.08552652597427368,1.0752809047698975,0.8406851291656494,-0.32573509216308594,0.1595461219549179,-1.3028151988983154,-0.18041525781154633,-1.4231698513031006,-2.4710750579833984,-0.14131957292556763
0.4277968749999991,0.0034223749999999996,125.0,5.617987489553862,-1.226590382063676,1.7415905950197599,-0.00873225282288987,-0.00046320067496334556,-0.0017705203220335249,0.0674865242532642,0.04334031045436859,0.032731372863054276,-0.08540600538253784,1.0704975128173828,0.8513112664222717,-0.3523445129394531,0.13885162770748138,-1.2964670658111572,-0.1863984316587448,-1.3699352741241455,-2.475999116897583,-0.14615851640701294
0.4277968749999991,0.0034223749999999996,125.0,5.612186214745576,-1.2208137517458912,1.7417420609573409,-0.007130575741649818,-0.0003285637351428988,-0.0016078966467909413,0.06758159418213845,0.042395055294036865,0.03415362164378166,-0.08710196614265442,1.0609900951385498,0.848446249961853,-0.37162160873413086,0.12928557395935059,-1.2804591655731201,-0.19286607205867767,-1.3184233903884888,-2.464735746383667,-0.15417051315307617
0.4277968749999991,0.0034223749999999996,125.0,5.605718969786536,-1.2145118422441743,1.7418075016896215,-0.006408952683854222,-0.000270193129665912,-0.0015663692015914503,0.06766785078091907,0.04184289276599884,0.03534765541553497,-0.08937382698059082,1.0489866733551025,0.8398143649101257,-0.3872075080871582,0.12313683331012726,-1.2613260746002197,-0.20169919729232788,-1.265079379081726,-2.4455175399780273,-0.16244643926620483
0.4277968749999991,0.0034223749999999996,125.0,5.598523762539038,-1.2073417957207264,1.7415350162592476,-0.005970613077665112,-0.00021496992072366319,-0.0016101980101977755,0.06776329263065713,0.04206255078315735,0.03660593554377556,-0.09251189231872559,1.0334300994873047,0.8271889686584473,-0.38736629486083984,0.11969059705734253,-1.2404813766479492,-0.21529759466648102,-1.2156522274017334,-2.420656204223633,-0.16903382539749146
0.4277968749999991,0.0034223749999999996,125.0,5.5904809876161385,-1.1995452111387606,1.7415379118894345,-0.0056673339277010255,-0.00018304273741701212,-0.0016520068568563239,0.06785363455287577,0.040057241916656494,0.03700995445251465,-0.09316784143447876,1.024647831916809,0.8222076892852783,-0.4372859001159668,0.11359754204750061,-1.2221531867980957,-0.21681317687034607,-1.1445742845535278,-2.4091851711273193,-0.18034690618515015
0.4277968749999991,0.0034223749999999996,125.0,5.5814058168103085,-1.1901566343208487,1.7388535301117531,-0.005438612636727048,-0.0001775435268281551,-0.0016700498523737988,0.06793433219132221,0.040022000670433044,0.03710747882723808,-0.09478643536567688,1.0099360942840576,0.8188104629516602,-0.45536160469055176,0.10929159820079803,-1.2086212635040283,-0.22428587079048157,-1.088584542274475,-2.3923492431640625,-0.1814504861831665
0.4277968749999991,0.0034223749999999996,125.0,5.571809754728759,-1.180894148624234,1.7389521723702825,-0.005229431993744792,-0.00015366002576917172,-0.0017279463574010649,0.06802647803291012,0.039994463324546814,0.037169892340898514,-0.09687784314155579,0.9948136210441589,0.8010819554328918,-0.4730212688446045,0.11357976496219635,-1.1893999576568604,-0.23647569119930267,-1.032092809677124,-2.3622262477874756,-0.18686026334762573
0.4277968749999991,0.0034223749999999996,125.0,5.561507078211277,-1.1708596671466331,1.7388800808680935,-0.005028043283228542,-0.0001260026997713355,-0.0018042376612667475,0.06811689348763732,0.03992362320423126,0.03754214197397232,-0.09998026490211487,0.9716559052467346,0.7757419943809509,-0.49466466903686523,0.11217767000198364,-1.1568644046783447,-0.254762202501297,-0.9465833902359009,-2.3183910846710205,-0.19765132665634155
0.4277968749999991,0.0034223749999999996,125.0,5.550250335106341,-1.1601098378911092,1.7392045850351647,-0.004827666233161936,-9.758037866154366e-5,-0.0018778140711560479,0.06821708787722022,0.04005229473114014,0.03717833012342453,-0.10216876864433289,0.9523097276687622,0.751219630241394,-0.5158333778381348,0.11887611448764801,-1.1324005126953125,-0.2710539996623993,-0.876933217048645,-2.2788562774658203,-0.20427250862121582
