t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.13347262500000007,0.0034223749999999996,39.0,2.9424984428056393,-1.2404381967720186,0.5335786456602796,-0.014565252486148067,-0.0005873304626898252,-0.006690846755061868,0.06854050597734254,0.04111845791339874,0.019351713359355927,-0.1496003270149231,0.513700008392334,0.6259079575538635,-1.0183711051940918,0.41699644923210144,-0.838534414768219,-0.4830169081687927,0.036097049713134766,-1.5315676927566528,-0.06913036108016968
0.13347262500000007,0.0034223749999999996,39.0,2.937576737078102,-1.2354335417781122,0.5343111858367234,-0.007829982971000272,-0.00025842857338597157,-0.003666370450988404,0.06854035491384164,0.03689342737197876,0.023027613759040833,-0.14391633868217468,0.5134101510047913,0.6611000895500183,-1.0667757987976074,0.3518649637699127,-0.8496106266975403,-0.4752175211906433,0.0925593376159668,-1.5713497400283813,-0.0630231499671936
0.13347262500000007,0.0034223749999999996,39.0,2.9320802092430673,-1.229955514806934,0.5345545048560857,-0.006428174343644624,-0.00019581630140499972,-0.0030372638684760395,0.06854722664975847,0.03574110567569733,0.02393903210759163,-0.14267000555992126,0.5041879415512085,0.659731388092041,-1.0851960182189941,0.32789313793182373,-0.8364734053611755,-0.47912299633026123,0.13134217262268066,-1.5677040815353394,-0.06823462247848511
0.13347262500000007,0.0034223749999999996,39.0,2.9258632041553247,-1.2237282718809304,0.5346178774413675,-0.005804678078837511,-0.00016661359769814442,-0.002769601185300566,0.06855291589724748,0.035324662923812866,0.0241539403796196,-0.14235854148864746,0.4930320382118225,0.6505581736564636,-1.095827579498291,0.31595101952552795,-0.8214330077171326,-0.4855457842350006,0.16557908058166504,-1.5540673732757568,-0.0729823112487793
0.13347262500000007,0.0034223749999999996,39.0,2.9187792402064168,-1.2166807302759244,0.5347468933204511,-0.005444194699407242,-0.00014497914003721915,-0.0026228550417303157,0.06855935787719501,0.03495250642299652,0.02421751618385315,-0.1419866979122162,0.47922682762145996,0.6362952589988708,-1.107262134552002,0.29942256212234497,-0.7992826104164124,-0.49294576048851013,0.20762133598327637,-1.5364141464233398,-0.08162045478820801
0.13347262500000007,0.0034223749999999996,39.0,2.910883188415477,-1.2088439799807706,0.5348870423315373,-0.005199886676426465,-0.0001313312511531663,-0.0025288519164643835,0.06856752871288678,0.03443628549575806,0.023974869400262833,-0.14100152254104614,0.4678225517272949,0.6242446899414062,-1.1245079040527344,0.28798988461494446,-0.7830492854118347,-0.49622413516044617,0.24363064765930176,-1.5221540927886963,-0.08730405569076538
0.13347262500000007,0.0034223749999999996,39.0,2.9017765950243617,-1.1992448371989435,0.5324022994151062,-0.005020846831660511,-0.00015928589411707284,-0.0024310234645546595,0.0686085770274479,0.03465279936790466,0.02292749658226967,-0.1404494047164917,0.4493878483772278,0.6080777049064636,-1.1274528503417969,0.2730879485607147,-0.7626435160636902,-0.5104767680168152,0.2886230945587158,-1.4944604635238647,-0.09004402160644531
0.13347262500000007,0.0034223749999999996,39.0,2.8922298550920265,-1.1897894330606347,0.5326086762517525,-0.004861968894056002,-0.00014551016317585226,-0.0023800494406753803,0.06861713851725436,0.03437541425228119,0.022219832986593246,-0.1391603648662567,0.43483445048332214,0.5889350771903992,-1.1417558193206787,0.2633538842201233,-0.7427642941474915,-0.5150246024131775,0.3278193473815918,-1.4734405279159546,-0.09609115123748779
0.13347262500000007,0.0034223749999999996,39.0,2.8818717784067935,-1.1795370293772112,0.5328466573772824,-0.004717852188201187,-0.00013678257978399057,-0.00233179676484008,0.06862622644067816,0.03430674970149994,0.02127819135785103,-0.1378384530544281,0.4185769259929657,0.5662090182304382,-1.1515707969665527,0.255986750125885,-0.7215947508811951,-0.5210002660751343,0.36701035499572754,-1.4486769437789917,-0.10165119171142578
0.13347262500000007,0.0034223749999999996,39.0,2.8706596644698656,-1.168462216668662,0.533135642901989,-0.004576050578508882,-0.00012443941472772802,-0.0022886868850838884,0.0686352938010032,0.034238919615745544,0.020151693373918533,-0.1358240246772766,0.39939552545547485,0.5391103625297546,-1.1611177921295166,0.24304471909999847,-0.6950224041938782,-0.5273536443710327,0.4129371643066406,-1.4217581748962402,-0.10941004753112793
