t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.23272150000000022,0.0034223749999999996,68.0,3.8308176001117045,-1.2065620518291071,0.9425406426229519,-0.015267824970291274,-0.0004021661911908586,-0.006348241374022286,0.06749528873138437,-0.05180889368057251,0.20822636783123016,-0.0852639377117157,1.0908963680267334,0.3763563930988312,-1.2461738586425781,-0.08015778660774231,0.026243150234222412,-0.7762786149978638,0.6010251045227051,0.8928624391555786,-1.1164065599441528
0.23272150000000022,0.0034223749999999996,68.0,3.826260614866555,-1.2016566407785239,0.9420904816710063,-0.008218572929559497,-0.0002425843306965305,-0.0034699346049546884,0.06747747740914058,-0.05206465721130371,0.20951218903064728,-0.08843827247619629,1.0860967636108398,0.3830671012401581,-1.2366304397583008,-0.05217801779508591,0.027336210012435913,-0.772071123123169,0.6304528713226318,0.8620684146881104,-1.1124342679977417
0.23272150000000022,0.0034223749999999996,68.0,3.820637997432043,-1.1963028373213356,0.941443680094689,-0.006758941216524596,-0.00023748619145965916,-0.0028604147696457386,0.06746118418925381,-0.05223900079727173,0.20863890647888184,-0.0923941433429718,1.0824246406555176,0.3936159312725067,-1.2239413261413574,-0.022890456020832062,0.029859095811843872,-0.7644017338752747,0.6381735801696777,0.8461782336235046,-1.1113911867141724
0.23272150000000022,0.0034223749999999996,68.0,3.8142601968474055,-1.190293042367125,0.940734843389895,-0.006113610057926421,-0.0002543863744470575,-0.002592469491559485,0.0674520550075356,-0.05343356728553772,0.20772375166416168,-0.09695875644683838,1.0805323123931885,0.40640372037887573,-1.208712100982666,0.01169595867395401,0.031216204166412354,-0.7533437013626099,0.6452648639678955,0.8242103457450867,-1.1109720468521118
0.23272150000000022,0.0034223749999999996,68.0,3.8068548881199678,-1.183422411600965,0.939899579126105,-0.005745975014324585,-0.00028525300669821985,-0.0024374984292152976,0.06743465737259234,-0.05473363399505615,0.20658762753009796,-0.10196614265441895,1.0779619216918945,0.4165745973587036,-1.1924114227294922,0.050497643649578094,0.033071815967559814,-0.7380370497703552,0.6514713764190674,0.7971987128257751,-1.110358476638794
0.23272150000000022,0.0034223749999999996,68.0,3.79824949495434,-1.1783161521140597,0.9359730296246673,-0.005452344541738822,-0.0003936315868397709,-0.0023585382513305908,0.06758189707451377,-0.05408740043640137,0.20480364561080933,-0.10589516162872314,1.0701494216918945,0.4117000997066498,-1.1821794509887695,0.0854455977678299,0.03747108578681946,-0.7110682725906372,0.6508281230926514,0.7643634676933289,-1.106986403465271
0.23272150000000022,0.0034223749999999996,68.0,3.789164559785695,-1.170018202619003,0.9348596389083532,-0.005264361881074492,-0.0004363370211852043,-0.002281107330262126,0.06756805823791402,-0.0553569495677948,0.20200297236442566,-0.11340034008026123,1.0651159286499023,0.4299740791320801,-1.1599812507629395,0.14170880615711212,0.041249632835388184,-0.6911056041717529,0.6584241390228271,0.7357942461967468,-1.1060384511947632
0.23272150000000022,0.0034223749999999996,68.0,3.7794497343346256,-1.1609695082741942,0.9338909639148567,-0.005105700520745245,-0.00047223693924669654,-0.0022148634023594132,0.06756362010932465,-0.0557989776134491,0.2000676989555359,-0.11883491277694702,1.0587297677993774,0.42947918176651,-1.145106315612793,0.18326552212238312,0.04611515998840332,-0.6681985855102539,0.6616380214691162,0.7033109068870544,-1.1045944690704346
0.23272150000000022,0.0034223749999999996,68.0,3.7688552447437287,-1.1511539412660448,0.9328521126760807,-0.004959921175172355,-0.0005138335635442632,-0.0021548417767117568,0.067558460400776,-0.05647018551826477,0.19739164412021637,-0.12549975514411926,1.0514404773712158,0.434436172246933,-1.1268858909606934,0.2342785894870758,0.051204174757003784,-0.642911970615387,0.6658179759979248,0.6693606972694397,-1.102562427520752
0.23272150000000022,0.0034223749999999996,68.0,3.7573363074759736,-1.140629314855461,0.9317276991860536,-0.0048165676081237405,-0.0005624645514608925,-0.0020970575999518138,0.06755293444636218,-0.058003634214401245,0.19424274563789368,-0.13339585065841675,1.0434844493865967,0.4427579939365387,-1.1048905849456787,0.2966315746307373,0.056272029876708984,-0.6113883256912231,0.6720631122589111,0.6246711015701294,-1.0998585224151611
