t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.49282199999999865,0.0034223749999999996,144.0,6.158208772180645,-1.142750394410729,2.0394821265596006,-0.016270677126948564,0.004048140256832551,-0.006194672300648341,0.06492672017752527,-0.180215984582901,0.2773023843765259,0.06340327858924866,1.5186609029769897,0.9928176999092102,-1.4450807571411133,-1.179207682609558,-0.4163203239440918,-1.619717001914978,0.838752031326294,1.6773085594177246,-1.0986473560333252
0.49282199999999865,0.0034223749999999996,144.0,6.153669906196061,-1.1376940899699421,2.0381943777000853,-0.00874922824861491,0.002110190055517222,-0.0034312118049240536,0.06495155491661463,-0.180379718542099,0.27720025181770325,0.060405075550079346,1.518737554550171,1.0274475812911987,-1.436591625213623,-1.1368719339370728,-0.41600847244262695,-1.6205472946166992,0.8521020412445068,1.6799063682556152,-1.099183201789856
0.49282199999999865,0.0034223749999999996,144.0,6.148001266498611,-1.1325018910827898,2.0365807082727745,-0.007203864065312358,0.0016604584310149352,-0.002856076354220634,0.06493631742622355,-0.18026533722877502,0.2766897678375244,0.057357847690582275,1.5167357921600342,1.0324928760528564,-1.4266602993011475,-1.1078133583068848,-0.4123973846435547,-1.6162816286087036,0.858532190322876,1.6766531467437744,-1.100874662399292
0.49282199999999865,0.0034223749999999996,144.0,6.141342362439468,-1.1266804499366856,2.0346978320354654,-0.0065275416488609385,0.0014225510919971575,-0.002616473997053592,0.06491584837618851,-0.181228369474411,0.2759056091308594,0.05270180106163025,1.5147428512573242,1.0478901863098145,-1.4135379791259766,-1.077847957611084,-0.40975964069366455,-1.6250907182693481,0.8675587177276611,1.69256591796875,-1.1018579006195068
0.49282199999999865,0.0034223749999999996,144.0,6.133840380563622,-1.1201484298707676,2.0325485330361146,-0.006147585860867979,0.001245813479883685,-0.00248960026469967,0.06488621983622385,-0.18112137913703918,0.2750001847743988,0.04853588342666626,1.511060357093811,1.0463742017745972,-1.400944471359253,-1.0444157123565674,-0.4041079878807068,-1.6198688745498657,0.8742263317108154,1.6909006834030151,-1.1039767265319824
0.49282199999999865,0.0034223749999999996,144.0,6.125603306254222,-1.115661187526665,2.027238829729142,-0.005846062375338716,0.0010408091719067538,-0.0024411582402108214,0.06507991543361603,-0.1795922815799713,0.2730777859687805,0.04367327690124512,1.4993327856063843,1.0481467247009277,-1.3926761150360107,-1.016282558441162,-0.39539533853530884,-1.6138838529586792,0.8760502338409424,1.7045366764068604,-1.101331353187561
0.49282199999999865,0.0034223749999999996,144.0,6.116278198705415,-1.1078437495023046,2.0244121497075698,-0.005659804363002172,0.0008923679799283583,-0.0023940085857951615,0.06504074508843596,-0.17945972084999084,0.27139732241630554,0.03769746422767639,1.493010401725769,1.0481328964233398,-1.375157356262207,-0.9735166430473328,-0.38749098777770996,-1.611780047416687,0.8836166858673096,1.7113360166549683,-1.1032575368881226
0.49282199999999865,0.0034223749999999996,144.0,6.10654611635917,-1.0992811549190704,2.0219149383442216,-0.005499977396453561,0.0007645535402307118,-0.0023529543969421163,0.06502083815964438,-0.1798461675643921,0.27016353607177734,0.03204116225242615,1.488429307937622,1.043488621711731,-1.35786771774292,-0.9307301044464111,-0.3809294104576111,-1.6053746938705444,0.8926801681518555,1.7081496715545654,-1.105450987815857
0.49282199999999865,0.0034223749999999996,144.0,6.095916364846627,-1.0901620995733774,2.01894665445883,-0.005355488026642861,0.0006239432375484285,-0.00232026052997853,0.06499125692670624,-0.1796431839466095,0.26799800992012024,0.024991661310195923,1.48054838180542,1.0386441946029663,-1.3364660739898682,-0.87903892993927,-0.3712296485900879,-1.599666714668274,0.900784969329834,1.7113003730773926,-1.1076550483703613
0.49282199999999865,0.0034223749999999996,144.0,6.084122229598826,-1.0804104354289128,2.015570537737558,-0.0052154368704107135,0.000468168007741704,-0.0022925651008123553,0.06494422759107536,-0.1804940402507782,0.2654147148132324,0.01610538363456726,1.4733824729919434,1.0383455753326416,-1.3065006732940674,-0.8127608299255371,-0.36284005641937256,-1.5969676971435547,0.9112658500671387,1.7163538932800293,-1.1093978881835938
