t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.19507537500000016,0.0034223749999999996,57.0,3.49124989152068,-1.2141556591213492,0.7870833735097201,-0.015127416853438084,-0.0005673357556114844,-0.006342299045472554,0.06775579350607534,-0.036118775606155396,0.19634896516799927,-0.10589021444320679,1.0194766521453857,0.3173395097255707,-1.2051680088043213,0.08841429650783539,0.07277211546897888,-0.6421926617622375,0.5498459339141846,0.7138572335243225,-1.091722011566162
0.19507537500000016,0.0034223749999999996,57.0,3.4867015629756564,-1.2093006975676521,0.7867495944525048,-0.00814548205044133,-0.00032410422709152226,-0.003459490136385051,0.0677388710764784,-0.036318182945251465,0.19773060083389282,-0.10890254378318787,1.0144084692001343,0.3192231059074402,-1.1953060626983643,0.11475865542888641,0.07332310080528259,-0.6377370953559875,0.5792901515960693,0.6777852773666382,-1.086888074874878
0.19507537500000016,0.0034223749999999996,57.0,3.4810866404310326,-1.2039140368674044,0.7862485122270807,-0.006699038966640943,-0.000296799538718609,-0.0028496410139902642,0.06772522424175621,-0.036547333002090454,0.19686368107795715,-0.11268854141235352,1.0100295543670654,0.32918813824653625,-1.1833713054656982,0.1429198831319809,0.07549610733985901,-0.6281364560127258,0.5862209796905518,0.6574476361274719,-1.0847487449645996
0.19507537500000016,0.0034223749999999996,57.0,3.4747543979313487,-1.197869994737047,0.7857073004838452,-0.00605926785704695,-0.00029958508966673134,-0.002581108466039672,0.0677201725852024,-0.03776949644088745,0.1959666758775711,-0.11703178286552429,1.0070712566375732,0.341686874628067,-1.169466495513916,0.17571957409381866,0.07685357332229614,-0.614276647567749,0.5921585559844971,0.6307816505432129,-1.083225965499878
0.19507537500000016,0.0034223749999999996,57.0,3.467398641198231,-1.190956926159498,0.7850557877712699,-0.005694727087759121,-0.00031853373106807876,-0.0024252675911440756,0.06770759747798447,-0.03909933567047119,0.19485922157764435,-0.12178441882133484,1.0032305717468262,0.35184141993522644,-1.154655933380127,0.21227416396141052,0.07871517539024353,-0.5961884260177612,0.5969629287719727,0.5993363857269287,-1.0813117027282715
0.19507537500000016,0.0034223749999999996,57.0,3.4587711048762277,-1.1857835990224836,0.7812724461026643,-0.00540408799716108,-0.0004180514956256129,-0.0023463343876210696,0.06785221747814599,-0.038563430309295654,0.19309194386005402,-0.12546232342720032,0.9947213530540466,0.3479495048522949,-1.1451425552368164,0.24487541615962982,0.08260044455528259,-0.5680850744247437,0.5951378345489502,0.5640169382095337,-1.0767053365707397
0.19507537500000016,0.0034223749999999996,57.0,3.4497426601989236,-1.1774007711507932,0.7804095027149134,-0.005217782728166624,-0.0004485818659587657,-0.0022680797785233193,0.06784469048121076,-0.040343791246414185,0.19121524691581726,-0.13161006569862366,0.9893128871917725,0.3611725866794586,-1.1269080638885498,0.29269275069236755,0.08529543876647949,-0.5438042283058167,0.6004898548126221,0.5248133540153503,-1.0741186141967773
0.19507537500000016,0.0034223749999999996,57.0,3.4400481032412196,-1.1682714397779166,0.7796522977665556,-0.005060868596900999,-0.0004744830590614528,-0.0022015326518084345,0.06784400687017128,-0.040815889835357666,0.18893487751483917,-0.1371898055076599,0.9812690019607544,0.3648098111152649,-1.112450361251831,0.33460837602615356,0.09023052453994751,-0.5194529294967651,0.6026294231414795,0.49113336205482483,-1.071117639541626
0.19507537500000016,0.0034223749999999996,57.0,3.4294750779298226,-1.1583458321419582,0.7788644072977791,-0.004916858340177652,-0.0005050216380822852,-0.002141193506375043,0.0678435842163196,-0.04135847091674805,0.18588899075984955,-0.1437607705593109,0.9716957807540894,0.37228596210479736,-1.0961682796478271,0.384307324886322,0.09577211737632751,-0.4916539192199707,0.6051881313323975,0.45565369725227356,-1.0672614574432373
0.19507537500000016,0.0034223749999999996,57.0,3.4180169248252663,-1.1477049681081803,0.778024358971503,-0.004775320854029564,-0.0005411678200178442,-0.0020831955513228666,0.06784470563315415,-0.04303756356239319,0.18287071585655212,-0.15098461508750916,0.9616758823394775,0.38087281584739685,-1.077183723449707,0.44189149141311646,0.10094213485717773,-0.45677563548088074,0.6093835830688477,0.40684404969215393,-1.0625439882278442
