t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.1505845000000001,0.0034223749999999996,44.0,3.0892458205495688,-1.2225797723175649,0.6042635029539791,-0.014979109751167721,-0.0006069266340170823,-0.00635893349436914,0.06802295790989074,-0.020552486181259155,0.1838136613368988,-0.12562373280525208,0.933762788772583,0.2555769383907318,-1.160264015197754,0.2628070116043091,0.1134469211101532,-0.4953758418560028,0.48184752464294434,0.4955475628376007,-1.0466439723968506
0.1505845000000001,0.0034223749999999996,44.0,3.084701508658736,-1.2177905815510741,0.6040529097574755,-0.008068645666482414,-0.0003370348309543778,-0.003460077952684927,0.0680078252044806,-0.02039983868598938,0.1851392239332199,-0.12836453318595886,0.9277588725090027,0.2507404088973999,-1.1504848003387451,0.2864479124546051,0.11397388577461243,-0.49116796255111694,0.5100038051605225,0.45624595880508423,-1.040811538696289
0.1505845000000001,0.0034223749999999996,44.0,3.0791244661383064,-1.2123834206764483,0.6037122765528735,-0.006636235642007467,-0.00029808892663836284,-0.002848043041830214,0.06799771722990536,-0.021598994731903076,0.18481749296188354,-0.131951242685318,0.9237942695617676,0.2626054883003235,-1.138352632522583,0.3139279782772064,0.11477330327033997,-0.47778692841529846,0.5172505378723145,0.42484691739082336,-1.0376436710357666
0.1505845000000001,0.0034223749999999996,44.0,3.0728245693271483,-1.20629242991608,0.6033490279563283,-0.006002774846737161,-0.0002913459061828431,-0.0025785019359449023,0.06799549332705546,-0.022587090730667114,0.18440046906471252,-0.13521143794059753,0.9185088872909546,0.26688316464424133,-1.1265997886657715,0.3398199677467346,0.11637222766876221,-0.46134498715400696,0.5196428298950195,0.3920615613460541,-1.0339150428771973
0.1505845000000001,0.0034223749999999996,44.0,3.065551462589954,-1.1993514616509813,0.602891977770812,-0.005641701349377714,-0.00030012493507374427,-0.002421737582531684,0.06798791893461993,-0.0243055522441864,0.1835547685623169,-0.13960015773773193,0.9134425520896912,0.278231143951416,-1.1128535270690918,0.3736993074417114,0.11802256107330322,-0.44029301404953003,0.5233509540557861,0.3547951877117157,-1.030531644821167
0.1505845000000001,0.0034223749999999996,44.0,3.05687662448121,-1.194068238004701,0.5992839230093576,-0.005354985949677934,-0.00039162891652332526,-0.0023434752722888454,0.0681288285127693,-0.022885054349899292,0.18054769933223724,-0.14367133378982544,0.9024839997291565,0.27960798144340515,-1.105846643447876,0.4062906801700592,0.12323978543281555,-0.4130459725856781,0.520282506942749,0.329773873090744,-1.0249384641647339
0.1505845000000001,0.0034223749999999996,44.0,3.047929279276049,-1.1856061216281741,0.5986785673967441,-0.005170801283144433,-0.0004103940952770944,-0.002264717112809054,0.06812678053483441,-0.024741560220718384,0.17886368930339813,-0.1491096019744873,0.8948646187782288,0.29171550273895264,-1.090500831604004,0.4487042725086212,0.12629187107086182,-0.38497111201286316,0.5233759880065918,0.28638598322868347,-1.020448923110962
0.1505845000000001,0.0034223749999999996,44.0,3.0382594918388417,-1.176379106951155,0.5981539434633025,-0.005016094855315261,-0.00042632575312957164,-0.0021980852187598065,0.06812872765724982,-0.025367915630340576,0.17675475776195526,-0.15399011969566345,0.8851169943809509,0.29473868012428284,-1.0781781673431396,0.4860199987888336,0.13100603222846985,-0.3586409389972687,0.523432731628418,0.25042465329170227,-1.0154876708984375
0.1505845000000001,0.0034223749999999996,44.0,3.0277315640042275,-1.166339637302095,0.5976302620630962,-0.004874293379101292,-0.00044563593353862547,-0.002137710079588907,0.06813195412714641,-0.026927679777145386,0.1746395379304886,-0.15947023034095764,0.8744705319404602,0.3008134663105011,-1.0630369186401367,0.5302208662033081,0.13530629873275757,-0.3266887068748474,0.5244958400726318,0.20524340867996216,-1.009202480316162
0.1505845000000001,0.0034223749999999996,44.0,3.0163422623354927,-1.1555716556130249,0.5970782709055571,-0.004735134254764373,-0.0004695687005502317,-0.002079821759862683,0.06813753180270246,-0.028093010187149048,0.17164346575737,-0.16536974906921387,0.8619502186775208,0.3057437539100647,-1.0493347644805908,0.5774918794631958,0.14126703143119812,-0.29091835021972656,0.5252377986907959,0.16125349700450897,-1.0027529001235962
