t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.17796350000000014,0.0034223749999999996,52.0,3.3367151817362806,-1.2174623346223137,0.7166637257508295,-0.015068039520713755,-0.0006013675170496067,-0.006345338206770674,0.06786403802471049,-0.029698491096496582,0.19119144976139069,-0.11420205235481262,0.9866865873336792,0.2938360869884491,-1.1875135898590088,0.1591714471578598,0.0903390645980835,-0.5847495198249817,0.5248837471008301,0.6319271922111511,-1.0765364170074463
0.17796350000000014,0.0034223749999999996,52.0,3.3321698779467646,-1.2126314747786628,0.7163804425471014,-0.008114667459518159,-0.0003390778446190363,-0.0034578683027366047,0.06784778416421272,-0.029858708381652832,0.19261756539344788,-0.11710989475250244,0.9814386367797852,0.29342201352119446,-1.1775100231170654,0.1846485733985901,0.0906810462474823,-0.5802208781242371,0.5540735721588135,0.5936628580093384,-1.0712904930114746
0.17796350000000014,0.0034223749999999996,52.0,3.326559851862812,-1.2072317439136284,0.7159413955521501,-0.006673869223650751,-0.0003056442018705097,-0.002847481410219391,0.06783524821116295,-0.030322343111038208,0.1922324299812317,-0.12031573057174683,0.9771678447723389,0.29968196153640747,-1.1664581298828125,0.20962360501289368,0.09203648567199707,-0.5690816640853882,0.5599160194396973,0.56830894947052,-1.068356990814209
0.17796350000000014,0.0034223749999999996,52.0,3.3202479220202084,-1.2011710330406646,0.715474733893904,-0.006036535145484761,-0.0003037166871688655,-0.0025785874919487593,0.06783182651042967,-0.031344324350357056,0.19089622795581818,-0.1249949038028717,0.9731139540672302,0.3150883913040161,-1.152787208557129,0.24381224811077118,0.09414970874786377,-0.5547243356704712,0.5658755302429199,0.5429771542549133,-1.0665454864501953
0.17796350000000014,0.0034223749999999996,52.0,3.31291642524195,-1.194240989328361,0.7149018498313051,-0.005673384288503589,-0.0003183081975267134,-0.00242240236397842,0.06782117017224903,-0.033085018396377563,0.19029521942138672,-0.12926900386810303,0.9693472385406494,0.3233006000518799,-1.1384127140045166,0.2778622806072235,0.09527933597564697,-0.534892201423645,0.5699312686920166,0.5055993795394897,-1.0639017820358276
0.17796350000000014,0.0034223749999999996,52.0,3.3042788619207144,-1.189036061778262,0.7111810612203813,-0.00538417972212025,-0.0004145163489796833,-0.002343696966274633,0.06796456557751218,-0.03219872713088989,0.18808093667030334,-0.13312670588493347,0.9597410559654236,0.3213292360305786,-1.1295652389526367,0.3104330599308014,0.09974583983421326,-0.506912112236023,0.5675678253173828,0.4736608564853668,-1.0588260889053345
0.17796350000000014,0.0034223749999999996,52.0,3.2952812157739815,-1.1806217255947231,0.7104209103584358,-0.005198671443162706,-0.0004402217717585199,-0.0022652204746750836,0.0679594602828171,-0.03401115536689758,0.18626537919044495,-0.13903486728668213,0.9534961581230164,0.3343322277069092,-1.1124341487884521,0.356357604265213,0.1025574803352356,-0.4811115562915802,0.5720725059509277,0.4325457215309143,-1.0554996728897095
0.17796350000000014,0.0034223749999999996,52.0,3.285595372735445,-1.171453912683772,0.7097568439313544,-0.005042600185708816,-0.00046202431979700036,-0.002198621556167681,0.06796005639181595,-0.03454437851905823,0.18403877317905426,-0.14438268542289734,0.9447988271713257,0.3379269242286682,-1.0987842082977295,0.3967079520225525,0.10739445686340332,-0.45591726899147034,0.5734188556671143,0.3976590931415558,-1.0517311096191406
0.17796350000000014,0.0034223749999999996,52.0,3.2750347781329174,-1.161479037159795,0.7090773297914933,-0.004899447631833647,-0.0004879515449652559,-0.0021382394476099804,0.0679612959201392,-0.035502851009368896,0.18138138949871063,-0.15050426125526428,0.9349772930145264,0.3446088135242462,-1.0831313133239746,0.4441593289375305,0.11237913370132446,-0.4266168773174286,0.5754196643829346,0.35776713490486145,-1.0470170974731445
0.17796350000000014,0.0034223749999999996,52.0,3.2636056005052514,-1.1507902257636782,0.7083535176094878,-0.004758795426413741,-0.0005190943625840026,-0.002080269813349797,0.06796463361528639,-0.03709244728088379,0.17861895263195038,-0.15705132484436035,0.9242948293685913,0.3510870635509491,-1.0663762092590332,0.4964947998523712,0.11753934621810913,-0.3914811611175537,0.5781750679016113,0.3098459541797638,-1.0415890216827393
0.17796350000000014,0.0034223749999999996,52.0,3.2515060600690995,-1.1393795185722397,0.7077463933063817,-0.004615312762791481,-0.000544139988231396,-0.002020910246381349,0.0679747327614679,-0.03695225715637207,0.17453405261039734,-0.1635340452194214,0.9102210402488708,0.3541942238807678,-1.0533690452575684,0.5465418696403503,0.12539678812026978,-0.3584403395652771,0.5780298709869385,0.27468401193618774,-1.0355674028396606
0.17796350000000014,0.0034223749999999996,52.0,3.238599688292955,-1.1267980112085294,0.7073776296511692,-0.004469172486560375,-0.0005525770957208483,-0.0019559305744879436,0.06798129747278299,-0.037361085414886475,0.1727311760187149,-0.16787457466125488,0.8993983864784241,0.351201593875885,-1.041780710220337,0.5828791856765747,0.12968793511390686,-0.3277240991592407,0.5750160217285156,0.23610404133796692,-1.0290151834487915
0.17796350000000014,0.0034223749999999996,52.0,3.2250885082667122,-1.1130809886959958,0.7073334608363395,-0.004317071837665735,-0.0005420635429556797,-0.0018841191392183845,0.06799262137474524,-0.03613448143005371,0.17265665531158447,-0.1693955361843109,0.8910710215568542,0.33941733837127686,-1.0371119976043701,0.5945411920547485,0.1327010989189148,-0.30637574195861816,0.5656890869140625,0.2109462469816208,-1.0235307216644287
0.17796350000000014,0.0034223749999999996,52.0,3.210856270688785,-1.0985990975124396,0.7073017470051232,-0.004154161498732458,-0.0005272919613799907,-0.0018084278167087805,0.0680102879803246,-0.034903377294540405,0.17175517976284027,-0.17163613438606262,0.8800139427185059,0.33106139302253723,-1.0301532745361328,0.6133646368980408,0.13697242736816406,-0.2829689681529999,0.556814432144165,0.18228645622730255,-1.0166620016098022
0.17796350000000014,0.0034223749999999996,52.0,3.195777593038108,-1.0834461376149152,0.7072162367711806,-0.003978104512639932,-0.000515868434509322,-0.0017312003393612282,0.06803420628770067,-0.03253057599067688,0.17181071639060974,-0.17195549607276917,0.8709441423416138,0.3147030472755432,-1.0283076763153076,0.6150751709938049,0.14056804776191711,-0.2688874900341034,0.5447776317596436,0.1636783331632614,-1.011047601699829
0.17796350000000014,0.0034223749999999996,52.0,3.1797255402299407,-1.0673107229896561,0.7071931791301177,-0.0037938977059353324,-0.0005005232706008757,-0.001649140173153962,0.06804967743440998,-0.031373172998428345,0.1706467568874359,-0.17411965131759644,0.8591052293777466,0.31199774146080017,-1.0210425853729248,0.6352213621139526,0.14437851309776306,-0.24599342048168182,0.535888671875,0.1344514638185501,-1.003004550933838
0.17796350000000014,0.0034223749999999996,52.0,3.1628344800104866,-1.0504609869012038,0.7071665327027286,-0.003600008115960568,-0.00048515650740770867,-0.0015641080482874162,0.06806770484570482,-0.030571281909942627,0.17015428841114044,-0.17549735307693481,0.8498298525810242,0.3053014874458313,-1.0165128707885742,0.6482695937156677,0.1474629044532776,-0.22430996596813202,0.5274059772491455,0.10452967137098312,-0.9967528581619263
0.17796350000000014,0.0034223749999999996,52.0,3.1451815091709614,-1.032530623002214,0.7073455285459901,-0.003402189861810794,-0.00045596468394851355,-0.001474490309296999,0.06807834182525407,-0.02905985713005066,0.17011024057865143,-0.1758808195590973,0.8412207365036011,0.29379692673683167,-1.0132994651794434,0.6529817581176758,0.15000072121620178,-0.209844708442688,0.5171585083007812,0.08098258823156357,-0.9906114339828491
0.17796350000000014,0.0034223749999999996,52.0,3.126598448306502,-1.013928487492623,0.7074304347671826,-0.0031957383286370777,-0.0004359194922514653,-0.0013848900671481138,0.0680967433481902,-0.02825060486793518,0.1700715869665146,-0.176832377910614,0.8321900367736816,0.2828090190887451,-1.0077195167541504,0.663262128829956,0.1525018811225891,-0.19060038030147552,0.5081493854522705,0.04978880286216736,-0.9839931726455688
0.17796350000000014,0.0034223749999999996,52.0,3.1073016375062816,-0.9945394701479081,0.7075346306383827,-0.0029861775159912966,-0.00041206736771588846,-0.0012934833627531507,0.0681182698633461,-0.026358306407928467,0.16965383291244507,-0.17726019024848938,0.8212851285934448,0.2733689248561859,-1.0038628578186035,0.6701655983924866,0.155534565448761,-0.17434915900230408,0.4963226318359375,0.026517266407608986,-0.9760861992835999
0.17796350000000014,0.0034223749999999996,52.0,3.087214626013647,-0.9741919730570597,0.7077298523121659,-0.0027759192301990026,-0.0003833239713858362,-0.0012013677033461154,0.06813863896641602,-0.024002403020858765,0.16953317821025848,-0.177045077085495,0.8116689920425415,0.2601923942565918,-1.0020394325256348,0.671343982219696,0.1578807532787323,-0.1617804765701294,0.48349952697753906,0.007961159572005272,-0.9687651991844177
0.17796350000000014,0.0034223749999999996,52.0,3.066110922204631,-0.95315380152059,0.7077916863070498,-0.0025648657512013628,-0.0003611745723244277,-0.0011100963797045966,0.06815597609158541,-0.02388671040534973,0.16953885555267334,-0.1782400906085968,0.8018237948417664,0.252031534910202,-0.9941811561584473,0.6864079833030701,0.159318745136261,-0.13699676096439362,0.4746384620666504,-0.0298521276563406,-0.9602545499801636
0.17796350000000014,0.0034223749999999996,52.0,3.044148988038861,-0.9314230460442887,0.7078807834914139,-0.0023553069478357744,-0.0003399529028895946,-0.001019384049021529,0.06817369814322995,-0.02363106608390808,0.16722436249256134,-0.18107324838638306,0.7846437096595764,0.24977031350135803,-0.9839224815368652,0.7181723117828369,0.16421929001808167,-0.10208263993263245,0.4659423828125,-0.06965290755033493,-0.9480244517326355
0.17796350000000014,0.0034223749999999996,52.0,3.0214232662441387,-0.9087142610343067,0.708018502988196,-0.0021489892943303366,-0.00031520273688776326,-0.0009295355402809735,0.06819494485571576,-0.022958368062973022,0.1669187694787979,-0.18198740482330322,0.773792564868927,0.239943265914917,-0.9785919189453125,0.7306033372879028,0.16656309366226196,-0.07314097136259079,0.45371580123901367,-0.10730774700641632,-0.9394293427467346
0.17796350000000014,0.0034223749999999996,52.0,2.997643482592433,-0.8853117411760381,0.7080061665224504,-0.001946656139187514,-0.00029566364571592923,-0.0008407964006997794,0.06820689605100609,-0.022028595209121704,0.1643124669790268,-0.18390941619873047,0.7553660273551941,0.23583614826202393,-0.9708914756774902,0.7577834129333496,0.1714232861995697,-0.03871292993426323,0.44261908531188965,-0.14034634828567505,-0.9259315729141235
0.17796350000000014,0.0034223749999999996,52.0,2.9734490517942307,-0.8609076926078675,0.708321693929955,-0.0017486667776802785,-0.00026581473251969384,-0.0007557608767007954,0.06823451020809679,-0.020495623350143433,0.16495372354984283,-0.1831742525100708,0.7461949586868286,0.22227655351161957,-0.9669036865234375,0.7575477957725525,0.17163756489753723,-0.023094309493899345,0.4291269779205322,-0.16526642441749573,-0.9168609976768494
0.17796350000000014,0.0034223749999999996,52.0,2.948177431223618,-0.8357575341361481,0.7085303764593115,-0.001555088711149135,-0.0002422226636648305,-0.0006729223726513398,0.06826008349640685,-0.020050793886184692,0.16414675116539001,-0.1840311884880066,0.7330496311187744,0.21024619042873383,-0.9593708515167236,0.7727752923965454,0.17404350638389587,0.006215719506144524,0.4177539348602295,-0.20042937994003296,-0.9060611128807068
0.17796350000000014,0.0034223749999999996,52.0,2.921968122837157,-0.8097300948862929,0.7086164575577188,-0.0013682660145955766,-0.0002176444422556135,-0.0005912767700443702,0.06827321758606275,-0.019619733095169067,0.1631719470024109,-0.18486538529396057,0.7192624807357788,0.19746112823486328,-0.9513218402862549,0.7888161540031433,0.176301509141922,0.03804076462984085,0.4056096076965332,-0.23630838096141815,-0.8944704532623291
0.17796350000000014,0.0034223749999999996,52.0,2.8949582890364494,-0.7829690929197307,0.7089035932041328,-0.0011863186295425206,-0.00019143099811200274,-0.0005130896196431166,0.06829471876907486,-0.01961842179298401,0.16299457848072052,-0.18540072441101074,0.710365891456604,0.1865898072719574,-0.9448206424713135,0.800009548664093,0.17623436450958252,0.06674328446388245,0.3935263156890869,-0.270871639251709,-0.8853874206542969
0.17796350000000014,0.0034223749999999996,52.0,2.8671812830139034,-0.7553341104692838,0.7093945530652587,-0.0010098102460500268,-0.00016316000649583022,-0.00043776453062430366,0.0683191452600483,-0.019026368856430054,0.16340124607086182,-0.18534082174301147,0.69920814037323,0.17152535915374756,-0.9361035823822021,0.8062107563018799,0.1760188341140747,0.09273730218410492,0.3790113925933838,-0.304686039686203,-0.8738843202590942
0.17796350000000014,0.0034223749999999996,52.0,2.8384359844349043,-0.7269916223020162,0.7099759947911086,-0.0008385375310151947,-0.00013577192507278988,-0.0003646390984256681,0.06833704393702351,-0.0189630389213562,0.16307105123996735,-0.1855602264404297,0.6851563453674316,0.1599133163690567,-0.9251401424407959,0.8186913728713989,0.17635223269462585,0.12497656792402267,0.3654320240020752,-0.3403775691986084,-0.8600751757621765
0.17796350000000014,0.0034223749999999996,52.0,2.8086466500802034,-0.6980404528135357,0.710693363354489,-0.0006740205092557149,-0.00010219905025352517,-0.0002897807787555367,0.06837422355937482,-0.01898413896560669,0.1625545769929886,-0.18585166335105896,0.6717228889465332,0.1452060490846634,-0.9141454696655273,0.8305068016052246,0.1773945391178131,0.15570181608200073,0.35242342948913574,-0.3740975260734558,-0.8476038575172424
0.17796350000000014,0.0034223749999999996,52.0,2.77789073708838,-0.6682307440007866,0.7112910388664487,-0.0005111502953907152,-7.556520184164898e-5,-0.0002210991980848953,0.06838632179140353,-0.01829436421394348,0.16216351091861725,-0.18538641929626465,0.6594165563583374,0.13047727942466736,-0.9062433242797852,0.8365990519523621,0.177608460187912,0.1799919605255127,0.33898258209228516,-0.3996834456920624,-0.8354580402374268
0.17796350000000014,0.0034223749999999996,52.0,2.746275234558126,-0.637376698425902,0.7119381153185439,-0.00035179282146697514,-4.9393818174135714e-5,-0.0001530510592812503,0.06838748406286965,-0.017938315868377686,0.1627785712480545,-0.18458005785942078,0.6486114859580994,0.11636584997177124,-0.8963451385498047,0.8390780687332153,0.17577147483825684,0.20392945408821106,0.325120210647583,-0.43052417039871216,-0.8227109313011169
0.17796350000000014,0.0034223749999999996,52.0,2.7139362226250365,-0.6057880277317811,0.7125279986376493,-0.00019438788045304881,-2.6512361350424974e-5,-8.533778225979596e-5,0.06837975321337132,-0.018039733171463013,0.16237778961658478,-0.18375784158706665,0.6350806951522827,0.10756836831569672,-0.8854355812072754,0.8468379378318787,0.17483735084533691,0.23315595090389252,0.31308937072753906,-0.4588853716850281,-0.8082108497619629
0.17796350000000014,0.0034223749999999996,52.0,2.6807849956624907,-0.5734970895658279,0.7130959377920848,-3.821931747518548e-5,-5.164530536386895e-6,-1.6980709185408153e-5,0.06837317968928244,-0.01811888813972473,0.16165776550769806,-0.18315470218658447,0.6193114519119263,0.0931440144777298,-0.871272087097168,0.8568099141120911,0.17505115270614624,0.2671777009963989,0.29961299896240234,-0.4905075430870056,-0.792616605758667
0.17796350000000014,0.0034223749999999996,52.0,2.6467233837495256,-0.5404891988298081,0.7137335263890546,0.0001176918154057907,1.5732323224397274e-5,5.260266638544632e-5,0.06836211617595493,-0.019794732332229614,0.15932206809520721,-0.1834399402141571,0.5950548052787781,0.07902699708938599,-0.8435361385345459,0.8806317448616028,0.17861485481262207,0.33024659752845764,0.2826199531555176,-0.5392979383468628,-0.7718613743782043
