t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.5373128749999984,0.0034223749999999996,157.0,6.552984326276771,-1.1302526235000383,2.2307093862368137,-0.016362079779137343,0.0051886641813272075,-0.006007733993034257,0.0643680915229414,-0.2004779577255249,0.28492262959480286,0.08168640732765198,1.577749252319336,1.1008166074752808,-1.4531490802764893,-1.3017587661743164,-0.4844176769256592,-1.7294186353683472,0.8718307018280029,1.7468442916870117,-1.0894200801849365
0.5373128749999984,0.0034223749999999996,157.0,6.5484648981405265,-1.125200329899741,2.2293213393364364,-0.008799395353703436,0.0027188340694036246,-0.0033351400919455626,0.06440837106706329,-0.19973435997962952,0.2848128080368042,0.07997891306877136,1.578762412071228,1.1256533861160278,-1.4468977451324463,-1.2589136362075806,-0.48413020372390747,-1.7170711755752563,0.8787915706634521,1.7347441911697388,-1.0906848907470703
0.5373128749999984,0.0034223749999999996,157.0,6.542801711488946,-1.12003158510714,2.2275745680194388,-0.007248183859003203,0.00215868734993796,-0.0027829211805581217,0.0643969716856136,-0.1993565559387207,0.28378769755363464,0.07637909054756165,1.574567198753357,1.1378047466278076,-1.4387485980987549,-1.2335107326507568,-0.47895216941833496,-1.7198843955993652,0.8849091529846191,1.7473578453063965,-1.0919251441955566
0.5373128749999984,0.0034223749999999996,157.0,6.536099462426351,-1.114243176176043,2.225489820664373,-0.006570506490858166,0.0018732079455310762,-0.0025558861019629713,0.06438022646142817,-0.20059707760810852,0.2835710644721985,0.07266262173652649,1.5749905109405518,1.1469693183898926,-1.4267420768737793,-1.2027919292449951,-0.4782545566558838,-1.7244592905044556,0.8937461376190186,1.7526500225067139,-1.0932157039642334
0.5373128749999984,0.0034223749999999996,157.0,6.528602738378483,-1.107749780185825,2.2231587014858816,-0.006191865463274055,0.0016677352901342097,-0.002439628939640017,0.06435264429256685,-0.20046952366828918,0.2827473282814026,0.06867918372154236,1.5712156295776367,1.1454954147338867,-1.415266513824463,-1.1709260940551758,-0.472614586353302,-1.720656394958496,0.9004371166229248,1.7534446716308594,-1.095230221748352
0.5373128749999984,0.0034223749999999996,157.0,6.520432101799785,-1.1033444908057075,2.2176379459041575,-0.005891520927244157,0.0014478958839679661,-0.0024002656353105476,0.06455817719366266,-0.19902193546295166,0.2809964418411255,0.0640765130519867,1.5591657161712646,1.1479895114898682,-1.4088945388793945,-1.1462326049804688,-0.46392059326171875,-1.7173353433609009,0.9021775722503662,1.7706941366195679,-1.0922422409057617
0.5373128749999984,0.0034223749999999996,157.0,6.511113440317476,-1.0955990622797795,2.21454975671633,-0.005708295768914061,0.0012841365830669248,-0.002362623167199556,0.06452219286620407,-0.19886299967765808,0.27944791316986084,0.05831441283226013,1.5523018836975098,1.1480602025985718,-1.393211841583252,-1.1061887741088867,-0.4557299017906189,-1.7175480127334595,0.9099328517913818,1.7816627025604248,-1.0939157009124756
0.5373128749999984,0.0034223749999999996,157.0,6.501365548483169,-1.0870883788288102,2.2118051246158315,-0.005551355357620849,0.0011415852028335447,-0.0023305860997800873,0.06450316621752519,-0.1991860568523407,0.27835869789123535,0.052869588136672974,1.5472553968429565,1.1432353258132935,-1.3772361278533936,-1.0657154321670532,-0.44888919591903687,-1.7133359909057617,0.9190828800201416,1.7824040651321411,-1.095925211906433
0.5373128749999984,0.0034223749999999996,157.0,6.490740247714355,-1.078067989200432,2.2085121187026373,-0.005410371150924293,0.000986649275897496,-0.002307332449371605,0.06447573637629891,-0.19911527633666992,0.27617520093917847,0.04554468393325806,1.5383614301681519,1.1416376829147339,-1.3557970523834229,-1.0149328708648682,-0.4387637972831726,-1.713976502418518,0.927565336227417,1.7959389686584473,-1.0976319313049316
0.5373128749999984,0.0034223749999999996,157.0,6.478916258101136,-1.068420736544012,2.20476277758694,-0.005274693813227656,0.0008156053547150162,-0.002290508159295312,0.06442880864332562,-0.19968116283416748,0.27400362491607666,0.037470728158950806,1.5303853750228882,1.1378172636032104,-1.3301112651824951,-0.9552196860313416,-0.4296398162841797,-1.7117383480072021,0.9379370212554932,1.803030014038086,-1.0992285013198853
