t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.3353927499999997,0.0034223749999999996,98.0,4.753617099888817,-1.1835955628382713,1.370757720446263,-0.01569746016708218,0.0007177568422131032,-0.0063990094060107005,0.0666407377728888,-0.10152366757392883,0.2394970804452896,-0.023065924644470215,1.2739968299865723,0.5973453521728516,-1.3496668338775635,-0.5613327622413635,-0.1390652060508728,-1.1507633924484253,0.7136166095733643,1.310364842414856,-1.1331353187561035
0.3353927499999997,0.0034223749999999996,98.0,4.749048210839536,-1.1785939433782398,1.3699540455801271,-0.0084438513564889,0.0003406255907092798,-0.0035171914813024027,0.06662780144190927,-0.10143062472343445,0.24028968811035156,-0.02626591920852661,1.2689061164855957,0.6142996549606323,-1.3415589332580566,-0.5299723744392395,-0.13605427742004395,-1.1459085941314697,0.7384316921234131,1.2943470478057861,-1.130936861038208
0.3353927499999997,0.0034223749999999996,98.0,4.743393663650978,-1.1732970451739344,1.3689268454025567,-0.006945459877548917,0.0002231444850090567,-0.0029077422166953145,0.06660616930281928,-0.10178539156913757,0.23963616788387299,-0.03029140830039978,1.2667648792266846,0.6258876323699951,-1.3276324272155762,-0.49890950322151184,-0.13325613737106323,-1.1438645124435425,0.7469227313995361,1.288977861404419,-1.1317715644836426
0.3353927499999997,0.0034223749999999996,98.0,4.736920847332184,-1.1673880182012732,1.3677376712810627,-0.006284416782866569,0.0001413307525132896,-0.0026431422136038865,0.06658763208303373,-0.10260269045829773,0.2390773743391037,-0.03429114818572998,1.2655653953552246,0.6310936212539673,-1.3138139247894287,-0.46716073155403137,-0.1310015320777893,-1.1358158588409424,0.7545132637023926,1.274879813194275,-1.1329057216644287
0.3353927499999997,0.0034223749999999996,98.0,4.729433080256908,-1.1606620292117573,1.3663546494566987,-0.0059090033206424045,6.261576556002748e-5,-0.0024931398792319838,0.06655831758400828,-0.10321113467216492,0.23777811229228973,-0.03954896330833435,1.2633706331253052,0.6386874318122864,-1.2958757877349854,-0.4263821244239807,-0.127374529838562,-1.128991961479187,0.7615861892700195,1.2651771306991577,-1.1345725059509277
0.3353927499999997,0.0034223749999999996,98.0,4.720919329655955,-1.155774297804828,1.3619365617840562,-0.005609107876748705,-8.089013783093946e-5,-0.0024197666639490935,0.0667151593910903,-0.10131064057350159,0.23477506637573242,-0.04556545615196228,1.252436637878418,0.6430827379226685,-1.282517433166504,-0.3865755796432495,-0.11869072914123535,-1.112565040588379,0.7637994289398193,1.2647455930709839,-1.1327357292175293
0.3353927499999997,0.0034223749999999996,98.0,4.711651577309754,-1.1476727306325036,1.3601165760029714,-0.005418731729153962,-0.00016447759356787292,-0.002348365251314354,0.06668099888516534,-0.10332053899765015,0.23338541388511658,-0.05214285850524902,1.252417802810669,0.650390625,-1.2580609321594238,-0.33108362555503845,-0.1170545220375061,-1.101161003112793,0.773540735244751,1.241582989692688,-1.1345680952072144
0.3353927499999997,0.0034223749999999996,98.0,4.70196634960538,-1.138869795836792,1.3585315850439192,-0.005256146360620485,-0.00023321756855477975,-0.0022861621347162013,0.0666676370890061,-0.10337713360786438,0.2315969169139862,-0.057772815227508545,1.2474459409713745,0.6445928812026978,-1.2414956092834473,-0.2867695391178131,-0.11059486865997314,-1.0829472541809082,0.7794511318206787,1.2193163633346558,-1.136191964149475
0.3353927499999997,0.0034223749999999996,98.0,4.691338563735142,-1.1293597302568632,1.3567273028803732,-0.005107177292987649,-0.00031228583011641786,-0.0022305544964044163,0.06664681594072812,-0.10321196913719177,0.22845236957073212,-0.06569600105285645,1.2401981353759766,0.6464419364929199,-1.2175676822662354,-0.22793415188789368,-0.10243463516235352,-1.0651684999465942,0.7861707210540771,1.202980399131775,-1.137479543685913
0.3353927499999997,0.0034223749999999996,98.0,4.6796876789539725,-1.1191540774004896,1.3547549353510902,-0.0049608547520235,-0.0004009833845006874,-0.002177359727654687,0.0666190421381729,-0.1039649248123169,0.22504571080207825,-0.07471364736557007,1.233864426612854,0.6501913666725159,-1.1890807151794434,-0.15827901661396027,-0.09555262327194214,-1.0438369512557983,0.7949080467224121,1.1784003973007202,-1.138413667678833
