t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.4962443749999986,0.0034223749999999996,145.0,6.188609256627004,-1.1418013616629985,2.0541626980904106,-0.01627909485943028,0.004134337668283089,-0.00618259540321134,0.06488463009641283,-0.1817585527896881,0.2779496908187866,0.06496009230613708,1.523292899131775,1.0004537105560303,-1.4459514617919922,-1.18937087059021,-0.4216451048851013,-1.627567172050476,0.8411149978637695,1.6817903518676758,-1.097917914390564
0.4962443749999986,0.0034223749999999996,145.0,6.184069830283412,-1.1367454067581277,2.052864688255769,-0.008753804028503122,0.0021561808313317614,-0.003425087218917077,0.06491060930548986,-0.18190830945968628,0.27782171964645386,0.06198355555534363,1.523468255996704,1.035192847251892,-1.4375622272491455,-1.1469073295593262,-0.4213827848434448,-1.6283460855484009,0.8541884422302246,1.68454110622406,-1.098504900932312
0.4962443749999986,0.0034223749999999996,145.0,6.178401582041708,-1.1315549549385868,2.051240590072013,-0.007207856504458496,0.0016980378217041994,-0.0028514968562925397,0.06489564467459291,-0.18179139494895935,0.2773109972476959,0.05894926190376282,1.5214910507202148,1.040256142616272,-1.4276964664459229,-1.117883324623108,-0.41778796911239624,-1.6241376399993896,0.8605794906616211,1.6814258098602295,-1.1002066135406494
0.4962443749999986,0.0034223749999999996,145.0,6.171739382125083,-1.1257361974776365,2.049341779097122,-0.006531378099796559,0.0014564700992113272,-0.002612776621981909,0.06487542630800358,-0.18275603652000427,0.2765313684940338,0.05430811643600464,1.519483208656311,1.0556895732879639,-1.4147264957427979,-1.0880861282348633,-0.41515183448791504,-1.6331110000610352,0.8696131706237793,1.6976349353790283,-1.1011724472045898
0.4962443749999986,0.0034223749999999996,145.0,6.164237766410293,-1.1192072761134004,2.047178222765405,-0.006151484165176713,0.0012774928489744054,-0.0024866622822834056,0.06484594058214728,-0.18264707922935486,0.27563244104385376,0.050155967473983765,1.5157921314239502,1.0541709661483765,-1.4022154808044434,-1.0547685623168945,-0.40949714183807373,-1.6280057430267334,0.876284122467041,1.6961774826049805,-1.103286623954773
0.4962443749999986,0.0034223749999999996,145.0,6.156005925246146,-1.1147266129389102,2.0418518777954247,-0.00585003829080211,0.0010712807025016306,-0.002438905648772617,0.0650405548591083,-0.18112337589263916,0.2737237215042114,0.04531294107437134,1.5040339231491089,1.0559898614883423,-1.3940935134887695,-1.026902437210083,-0.40078115463256836,-1.6222318410873413,0.8781030178070068,1.7101140022277832,-1.1006141901016235
0.4962443749999986,0.0034223749999999996,145.0,6.146681271369867,-1.106914926091,2.0390047463019543,-0.005663989899477918,0.0009215921684302787,-0.0023924588817513704,0.06500159253608051,-0.18098902702331543,0.27205437421798706,0.03935509920120239,1.4976729154586792,1.0559746026992798,-1.376716136932373,-0.9843563437461853,-0.3928544521331787,-1.6203268766403198,0.8856861591339111,1.7172656059265137,-1.1025235652923584
0.4962443749999986,0.0034223749999999996,145.0,6.136947866458048,-1.0983565539873068,2.0364881769521337,-0.005504357816577987,0.000792584085952342,-0.0023520646747343904,0.06498171687540949,-0.18136733770370483,0.27083009481430054,0.03370872139930725,1.4930444955825806,1.051295518875122,-1.3595077991485596,-0.9416891932487488,-0.3862561583518982,-1.614066243171692,0.8947644233703613,1.7143738269805908,-1.1047064065933228
0.4962443749999986,0.0034223749999999996,145.0,6.126318809631563,-1.0892449098841768,2.0334957670309546,-0.005360106797492735,0.000650805907993029,-0.0023200699329475097,0.06495224457459223,-0.18115869164466858,0.2686786949634552,0.026678889989852905,1.4851051568984985,1.0464307069778442,-1.3382487297058105,-0.8902496099472046,-0.3765154480934143,-1.6085890531539917,0.9028849601745605,1.7179559469223022,-1.1068944931030273
0.4962443749999986,0.0034223749999999996,145.0,6.114521762434419,-1.079502086744304,2.0300892381351225,-0.005220363362322422,0.0004937476948912808,-0.002293166620185022,0.06490514411256915,-0.18200239539146423,0.266112744808197,0.01781412959098816,1.4778591394424438,1.0461034774780273,-1.3084497451782227,-0.8242881298065186,-0.3680723309516907,-1.6062157154083252,0.9133799076080322,1.7236021757125854,-1.1086115837097168
0.4962443749999986,0.0034223749999999996,145.0,6.102638854914304,-1.069165649785163,2.0271400013562877,-0.0050697681921239015,0.00035869276077611217,-0.0022560568591260413,0.0648915692909782,-0.18055325746536255,0.26353129744529724,0.010938107967376709,1.4661153554916382,1.0312004089355469,-1.2900395393371582,-0.775549054145813,-0.35442620515823364,-1.590299129486084,0.9187419414520264,1.7195086479187012,-1.1108348369598389
0.4962443749999986,0.0034223749999999996,145.0,6.089592499562513,-1.0572760580996932,2.024696931953789,-0.004916902366862946,0.00024176946564306596,-0.002206349908629714,0.06485328251377055,-0.18098580837249756,0.26204657554626465,0.004472553730010986,1.4621784687042236,1.0246444940567017,-1.2673184871673584,-0.7217314839363098,-0.3474210500717163,-1.5751025676727295,0.9269802570343018,1.7048113346099854,-1.114072561264038
0.4962443749999986,0.0034223749999999996,145.0,6.076525993070118,-1.043572934765057,2.023970133264296,-0.004750835456322043,0.0001906815143513871,-0.0021312650394509523,0.06485988032940336,-0.17916736006736755,0.2618696093559265,0.0022589564323425293,1.458767056465149,1.0127965211868286,-1.2622525691986084,-0.7028226852416992,-0.33871710300445557,-1.5499931573867798,0.9290564060211182,1.6795690059661865,-1.1191682815551758
0.4962443749999986,0.0034223749999999996,145.0,6.062935071180333,-1.0292768077945853,2.023193921905274,-0.0045713727607165095,0.00014342621282173004,-0.0020497976268595147,0.06488071283775554,-0.17667007446289062,0.2617766559123993,0.0008180439472198486,1.4539167881011963,1.001044750213623,-1.2606592178344727,-0.6932190656661987,-0.3295445442199707,-1.52606201171875,0.9276242256164551,1.6570533514022827,-1.123313069343567
