t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.18823062500000015,0.0034223749999999996,55.0,3.4294491644366234,-1.2154889276648067,0.7588984479759326,-0.015103318870591105,-0.0005839067736132309,-0.006343037977456963,0.06779988420557163,-0.033482253551483154,0.19424663484096527,-0.10934337973594666,1.0062706470489502,0.30765509605407715,-1.1978685855865479,0.11756928265094757,0.08014652132987976,-0.6185830235481262,0.5399253368377686,0.6805362105369568,-1.0859098434448242
0.18823062500000015,0.0034223749999999996,55.0,3.4249021292866826,-1.210643517865929,0.7585850864263732,-0.008132968921681196,-0.00033168268354106026,-0.0034585819372390703,0.06778321357841367,-0.0336667001247406,0.1956455558538437,-0.11231514811515808,1.0011346340179443,0.3086130917072296,-1.187950849533081,0.14357762038707733,0.08060917258262634,-0.6140894293785095,0.5692758560180664,0.6435600519180298,-1.0809097290039062
0.18823062500000015,0.0034223749999999996,55.0,3.419288827540204,-1.205250956464967,0.7581096950397778,-0.006688813791138373,-0.00030162236079016395,-0.0028485478090957265,0.06777002564922453,-0.03390583395957947,0.19478458166122437,-0.11605647206306458,0.9965978264808655,0.31841206550598145,-1.1761929988861084,0.17143996059894562,0.08273079991340637,-0.6041643023490906,0.5760214328765869,0.6224895715713501,-1.078554630279541
0.18823062500000015,0.0034223749999999996,55.0,3.4129649774723188,-1.1992008286664646,0.7575979419224363,-0.006050023205980895,-0.0003024143357701929,-0.0025798858613489783,0.06776564561419471,-0.03513288497924805,0.19389782845973969,-0.12034586071968079,0.9934180378913879,0.3307866156101227,-1.162566900253296,0.20380833745002747,0.08410301804542542,-0.5898221731185913,0.581718921661377,0.5950608849525452,-1.0768184661865234
0.18823062500000015,0.0034223749999999996,55.0,3.4056183545706427,-1.1922802501154606,0.7569786502608352,-0.005686043514945915,-0.00031953521891123405,-0.0024239039830514317,0.06775385631693763,-0.036468327045440674,0.19280393421649933,-0.1250363290309906,0.9893240928649902,0.34085768461227417,-1.1480615139007568,0.239833265542984,0.08597958087921143,-0.5712717175483704,0.5862398147583008,0.5629271864891052,-1.0746593475341797
0.18823062500000015,0.0034223749999999996,55.0,3.396987254757004,-1.1870948767386844,0.7532201875530626,-0.005395970817544622,-0.0004176832119421904,-0.0023450506181525318,0.06789800201259133,-0.03595331311225891,0.191046804189682,-0.12865504622459412,0.9806786179542542,0.33708176016807556,-1.1386988162994385,0.27191632986068726,0.0897766649723053,-0.543010950088501,0.5841836929321289,0.5272703766822815,-1.06982421875
0.18823062500000015,0.0034223749999999996,55.0,3.3879710636237363,-1.178699319007601,0.7523988604602021,-0.005209980696970129,-0.0004462391294098104,-0.00226670068441688,0.06789148647353299,-0.037746578454971313,0.18919259309768677,-0.13471007347106934,0.9749352335929871,0.3502426743507385,-1.1209125518798828,0.31899458169937134,0.09251448512077332,-0.5181096792221069,0.5891962051391602,0.48726025223731995,-1.0669370889663696
0.18823062500000015,0.0034223749999999996,55.0,3.3782798687180895,-1.169554485150779,0.751679390805527,-0.005053401965249647,-0.0004704624963839423,-0.0022001278343811233,0.06789135149023422,-0.03824397921562195,0.18693283200263977,-0.14019829034805298,0.966636598110199,0.3538911044597626,-1.106787919998169,0.36028096079826355,0.09740281105041504,-0.49342671036720276,0.5910208225250244,0.45307597517967224,-1.0636283159255981
0.18823062500000015,0.0034223749999999996,55.0,3.3677107312415475,-1.1596081504021827,0.7509358830345153,-0.004909736507829107,-0.000499116330610501,-0.002139764167090772,0.06789162104527326,-0.038820356130599976,0.18391062319278717,-0.1466502547264099,0.9567607641220093,0.3613232374191284,-1.090965986251831,0.40923771262168884,0.10291802883148193,-0.46518754959106445,0.593247652053833,0.4170120060443878,-1.0594342947006226
0.18823062500000015,0.0034223749999999996,55.0,3.3562641942140075,-1.1489468037881154,0.7501445187274658,-0.004768553299318749,-0.0005331598983196728,-0.0020817680300629906,0.06789371699930113,-0.040523022413253784,0.18092748522758484,-0.15372097492218018,0.9463451504707336,0.36978083848953247,-1.0725469589233398,0.4657786786556244,0.1081259548664093,-0.4297526776790619,0.5970423221588135,0.36772412061691284,-1.0543509721755981
