t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.07529224999999999,0.0034223749999999996,22.0,2.4075750946292174,-1.2356776932851896,0.2964595334954884,-0.014773480207736863,-0.00035713171352750917,-0.006452521224118759,0.0683579392217964,-0.0007130801677703857,0.1660335212945938,-0.14622348546981812,0.787102222442627,0.16355788707733154,-1.0967366695404053,0.48677122592926025,0.15172210335731506,-0.28770655393600464,0.3560829162597656,0.15827201306819916,-0.9379767775535583
0.07529224999999999,0.0034223749999999996,22.0,2.403016022572037,-1.2310043487371443,0.2964196872170221,-0.007962965846103476,-0.00018984297548264796,-0.003496378269857582,0.06834664012986665,-0.0006290078163146973,0.16803215444087982,-0.14792820811271667,0.77992182970047,0.14611665904521942,-1.0855791568756104,0.5035560727119446,0.15143051743507385,-0.2838183343410492,0.38146424293518066,0.109183169901371,-0.9300476312637329
0.07529224999999999,0.0034223749999999996,22.0,2.3975521861366444,-1.2256193128638337,0.29629694187151906,-0.0065502490246634225,-0.00016226364829671254,-0.002875118279288665,0.06834089790213511,-0.002103269100189209,0.16849485039710999,-0.15036389231681824,0.7741975784301758,0.15137456357479095,-1.0751500129699707,0.5226564407348633,0.1520090103149414,-0.2660660743713379,0.386028528213501,0.06981243193149567,-0.9248033165931702
0.07529224999999999,0.0034223749999999996,22.0,2.3913131986362104,-1.2194893808241771,0.2961545019569572,-0.005925989794321935,-0.0001551549699232407,-0.0026020425464266727,0.0683395691810304,-0.0028172433376312256,0.16793949902057648,-0.15293610095977783,0.7668575048446655,0.1542501598596573,-1.06646728515625,0.5424474477767944,0.15398427844047546,-0.24870280921459198,0.3863046169281006,0.04109710454940796,-0.9194262027740479
0.07529224999999999,0.0034223749999999996,22.0,2.3841740077065907,-1.2125079358512278,0.29597705418960274,-0.005570323716308888,-0.00015570188916799868,-0.0024427938832538012,0.06833587176201852,-0.00449410080909729,0.16743026673793793,-0.15617528557777405,0.7591629028320312,0.16138941049575806,-1.0557024478912354,0.5675821900367737,0.1562117338180542,-0.22342130541801453,0.38700437545776367,0.0017016883939504623,-0.9139560461044312
0.07529224999999999,0.0034223749999999996,22.0,2.3754018150226974,-1.206991384588658,0.2926349332274859,-0.005290634723798146,-0.00023896615178959155,-0.0023662693151005965,0.0684674609143571,-0.0035372674465179443,0.16461646556854248,-0.15891200304031372,0.7474271059036255,0.16047151386737823,-1.0512611865997314,0.5932021737098694,0.16032850742340088,-0.19587700068950653,0.3821268081665039,-0.02302553318440914,-0.906448483467102
0.07529224999999999,0.0034223749999999996,22.0,2.3665989169882473,-1.1984256173497339,0.292372890424839,-0.0051100636363177,-0.00024375707719645145,-0.002286531340437831,0.06846817625939308,-0.0054306089878082275,0.1633487045764923,-0.16273516416549683,0.7368303537368774,0.1676020622253418,-1.03934645652771,0.6245068907737732,0.1639772355556488,-0.1630517542362213,0.38186073303222656,-0.06716196984052658,-0.8995381593704224
0.07529224999999999,0.0034223749999999996,22.0,2.3569994153386533,-1.1890523486144857,0.2921633994853077,-0.004958998802420223,-0.0002472352149321665,-0.00221938278744211,0.06846940810121359,-0.006488591432571411,0.16141314804553986,-0.16624581813812256,0.7242171764373779,0.1692596971988678,-1.0286827087402344,0.6545054316520691,0.16871681809425354,-0.13279496133327484,0.37976932525634766,-0.10313442349433899,-0.8917320370674133
0.07529224999999999,0.0034223749999999996,22.0,2.3465691824355797,-1.1788456436747077,0.2919814873069291,-0.004820901178633541,-0.00025236670278608813,-0.002158569045758848,0.06847227887649111,-0.007789880037307739,0.15941891074180603,-0.1697101891040802,0.7107617259025574,0.1697956770658493,-1.0173487663269043,0.6856698989868164,0.17336499691009521,-0.09925808012485504,0.3773987293243408,-0.1411140412092209,-0.8829851150512695
0.07529224999999999,0.0034223749999999996,22.0,2.3352774985903744,-1.1678675048165739,0.29178327902366485,-0.004685774128233859,-0.00026146483275264634,-0.002100506775262544,0.06847692434181704,-0.009360581636428833,0.1564987599849701,-0.17347407341003418,0.6952781677246094,0.17183755338191986,-1.0059058666229248,0.7223629355430603,0.17946016788482666,-0.058482758700847626,0.3755321502685547,-0.1814572513103485,-0.8737099170684814
0.07529224999999999,0.0034223749999999996,22.0,2.3232081708271024,-1.1560665909053283,0.2916704532769499,-0.004548622692322337,-0.00026685128726084334,-0.002041046347540091,0.0684831858239106,-0.009831488132476807,0.15324245393276215,-0.17632213234901428,0.6784242391586304,0.1657615303993225,-0.9962947368621826,0.7533442378044128,0.18598774075508118,-0.02406446449458599,0.3713245391845703,-0.2104673683643341,-0.8634967803955078
0.07529224999999999,0.0034223749999999996,22.0,2.3103400827702676,-1.1433176570107924,0.29160983475318064,-0.004407065385678813,-0.0002650436293570932,-0.001977154992170306,0.06848611971822517,-0.010180652141571045,0.15173424780368805,-0.17803654074668884,0.6661794781684875,0.15721839666366577,-0.9871878623962402,0.7736437916755676,0.18855732679367065,0.004170078784227371,0.3644700050354004,-0.23607806861400604,-0.8538112640380859
0.07529224999999999,0.0034223749999999996,22.0,2.2967245696899217,-1.129616017087407,0.2916666458139373,-0.004258078034592087,-0.00025627817692690913,-0.0019078973717510715,0.06848836707805699,-0.009203404188156128,0.15198619663715363,-0.17848366498947144,0.6576051115989685,0.14216677844524384,-0.9803433418273926,0.7785748839378357,0.18881696462631226,0.021506527438759804,0.35223960876464844,-0.2561787962913513,-0.8453633785247803
0.07529224999999999,0.0034223749999999996,22.0,2.282318897633002,-1.1151057418433616,0.29169790138286245,-0.004098707473465895,-0.000246040612380964,-0.0018342359187832548,0.06849367747714988,-0.0075934529304504395,0.15183348953723907,-0.1783350110054016,0.6475557088851929,0.1276552528142929,-0.9753069877624512,0.780580461025238,0.18967750668525696,0.033109571784734726,0.3399326801300049,-0.268259197473526,-0.8360898494720459
0.07529224999999999,0.0034223749999999996,22.0,2.267068909543444,-1.0998563771965464,0.2916782723964106,-0.003926880541223818,-0.00023984080061965492,-0.0017584788906138782,0.06850405707660748,-0.006289094686508179,0.15066926181316376,-0.17829808592796326,0.6358377933502197,0.11493616551160812,-0.9709787368774414,0.7869700789451599,0.19181466102600098,0.047450773417949677,0.3301692008972168,-0.2794058620929718,-0.8265045881271362
0.07529224999999999,0.0034223749999999996,22.0,2.2509440002726664,-1.0837026533965513,0.2917183805973258,-0.0037463966570669767,-0.00023010730212914195,-0.0016774127629032086,0.06850969956055873,-0.0057215094566345215,0.15081436932086945,-0.17792052030563354,0.6259475946426392,0.10471147298812866,-0.9639701843261719,0.7897387146949768,0.19199702143669128,0.06208960339426994,0.3210592269897461,-0.2980380058288574,-0.8167166709899902
0.07529224999999999,0.0034223749999999996,22.0,2.2339758128675515,-1.0667574444335974,0.2917575456530367,-0.003556727453775178,-0.00022085315505271063,-0.0015927930826545981,0.0685164710706593,-0.005103260278701782,0.15016967058181763,-0.17739292979240417,0.6144821643829346,0.09425538033246994,-0.9579579830169678,0.7940123677253723,0.19349199533462524,0.07677627354860306,0.31330442428588867,-0.3129710257053375,-0.8067328929901123
0.07529224999999999,0.0034223749999999996,22.0,2.2161913371717183,-1.0488590749023083,0.29187504082016913,-0.0033617277941204544,-0.00020514265628458894,-0.00150348646936424,0.06851593139964143,-0.004254341125488281,0.1508556753396988,-0.17619219422340393,0.6110584139823914,0.08549542725086212,-0.9575991630554199,0.7881271243095398,0.19209417700767517,0.08222009986639023,0.3057131767272949,-0.32454514503479004,-0.8018429279327393
0.07529224999999999,0.0034223749999999996,22.0,2.1975522109299215,-1.0302419457094485,0.2919615859945667,-0.0031589243153701744,-0.00019549319471072303,-0.0014140389553951456,0.06852362984263578,-0.0039577484130859375,0.15014073252677917,-0.1755068004131317,0.599258303642273,0.07672800123691559,-0.951014518737793,0.7932411432266235,0.193582683801651,0.09964125603437424,0.29855966567993164,-0.3418167233467102,-0.7915326952934265
0.07529224999999999,0.0034223749999999996,22.0,2.1781102839756015,-1.0108012558491226,0.29202737126502265,-0.0029530354088004663,-0.0001841982101407768,-0.0013223858948497264,0.06853136230820622,-0.0032365620136260986,0.14959414303302765,-0.17456784844398499,0.5886000394821167,0.06501857936382294,-0.945850133895874,0.7953479290008545,0.19469580054283142,0.11268440634012222,0.2908761501312256,-0.3555685877799988,-0.7819797396659851
0.07529224999999999,0.0034223749999999996,22.0,2.1578789592313257,-0.9904729629877028,0.29214147378168154,-0.0027458639552177502,-0.00017016826324044908,-0.001229806289606494,0.06853804026212365,-0.001841038465499878,0.14985820651054382,-0.1728704273700714,0.5815994739532471,0.052783261984586716,-0.9451220035552979,0.7892546653747559,0.19369816780090332,0.11442334204912186,0.2832310199737549,-0.360918790102005,-0.7739455699920654
0.07529224999999999,0.0034223749999999996,22.0,2.1367292882365216,-0.9694032306630986,0.29219654491445685,-0.002538130400647102,-0.00015975292933958715,-0.0011379526529387539,0.06854495880297921,-0.001757502555847168,0.14882874488830566,-0.17192435264587402,0.5703352689743042,0.045943476259708405,-0.9395771026611328,0.7952060699462891,0.1948724389076233,0.13444799184799194,0.2768704891204834,-0.3783259987831116,-0.7638583779335022
0.07529224999999999,0.0034223749999999996,22.0,2.1147470488592863,-0.9475058905204173,0.29233399749104944,-0.0023324786216120568,-0.00014764015994700675,-0.0010459438011113011,0.06854992735784167,-0.0014831125736236572,0.14817124605178833,-0.17065879702568054,0.5575779676437378,0.03615349531173706,-0.9320526123046875,0.7981817126274109,0.19613727927207947,0.15288783609867096,0.26932668685913086,-0.39531806111335754,-0.7523577213287354
