t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.2532557500000002,0.0034223749999999996,74.0,4.015779014737894,-1.2022303945358004,1.0276727437291773,-0.01534948531620568,-0.00025716766462484527,-0.0063570748885507225,0.06734093478852897,-0.06109878420829773,0.21479718387126923,-0.07314440608024597,1.1289279460906982,0.4130137264728546,-1.2684590816497803,-0.1760062724351883,-0.0029680728912353516,-0.850928008556366,0.6262967586517334,0.9846680164337158,-1.1250451803207397
0.2532557500000002,0.0034223749999999996,74.0,4.011220617681787,-1.1973051016538472,1.0271501773352847,-0.008261176703116414,-0.00016865786261063657,-0.00347873956991098,0.06732313330100914,-0.06107133626937866,0.2155894637107849,-0.07686084508895874,1.1234380006790161,0.42516323924064636,-1.2585442066192627,-0.14568963646888733,-0.0006440877914428711,-0.8483652472496033,0.6558256149291992,0.9619308710098267,-1.1217257976531982
0.2532557500000002,0.0034223749999999996,74.0,4.005590774635108,-1.1919631698724522,1.0264284061696818,-0.006794017642356215,-0.00018072310430396633,-0.0028690132869761873,0.06730541430536004,-0.06150639057159424,0.21516038477420807,-0.08037465810775757,1.1207833290100098,0.4328256845474243,-1.2461488246917725,-0.11764708161354065,0.0011998414993286133,-0.8402809500694275,0.6632957458496094,0.9435395002365112,-1.1209583282470703
0.2532557500000002,0.0034223749999999996,74.0,3.9991885771166995,-1.1859721394484168,1.0256250681921166,-0.0061455687812483105,-0.00020760271965011308,-0.0026013964672795846,0.067293932120107,-0.06268593668937683,0.21425288915634155,-0.08502265810966492,1.1193251609802246,0.44556328654289246,-1.230353593826294,-0.08240900933742523,0.0026217103004455566,-0.8307839632034302,0.6708905696868896,0.9243363738059998,-1.1210579872131348
0.2532557500000002,0.0034223749999999996,74.0,3.9917581180204706,-1.1791277240799471,1.024682517515022,-0.005776263496558385,-0.00024636700051959136,-0.0024470597867093553,0.06727367284297879,-0.0637645423412323,0.21270401775836945,-0.09064847230911255,1.1167010068893433,0.45876312255859375,-1.2123372554779053,-0.040274932980537415,0.005160689353942871,-0.8181546330451965,0.6781871318817139,0.9037355184555054,-1.121172547340393
0.2532557500000002,0.0034223749999999996,74.0,3.983165092734964,-1.1740550807788352,1.0206781241110074,-0.005481130802592233,-0.0003604118914038498,-0.002368419468837876,0.06742249714418598,-0.06326347589492798,0.21135357022285461,-0.09414726495742798,1.109765648841858,0.44991061091423035,-1.2028610706329346,-0.006821462884545326,0.009239792823791504,-0.7908465266227722,0.6776602268218994,0.868844211101532,-1.1182913780212402
0.2532557500000002,0.0034223749999999996,74.0,3.9740548256469204,-1.1658146594184353,1.0194090173370016,-0.0052923266725944905,-0.00041081226909011936,-0.0022917412656358657,0.06740464825559639,-0.06445029377937317,0.20855998992919922,-0.10182636976242065,1.1053006649017334,0.4675253629684448,-1.179440975189209,0.05059852823615074,0.013131707906723022,-0.7731836438179016,0.6858847141265869,0.8442475199699402,-1.1180601119995117
0.2532557500000002,0.0034223749999999996,74.0,3.96433678124239,-1.1568097390668843,1.018326085304841,-0.005132748268753472,-0.00045245222004444284,-0.0022258483491326055,0.06739819473407227,-0.06451013684272766,0.20638948678970337,-0.10748058557510376,1.098956823348999,0.4673570394515991,-1.164513111114502,0.09245668351650238,0.01863628625869751,-0.7520931959152222,0.689544677734375,0.8182017803192139,-1.1173546314239502
0.2532557500000002,0.0034223749999999996,74.0,3.953726065616982,-1.1470484575771556,1.0171470540485827,-0.0049861333258801885,-0.0005007021806566448,-0.002166186638345228,0.06738986309732015,-0.06509792804718018,0.2034795880317688,-0.11470305919647217,1.0918569564819336,0.4725005030632019,-1.1439483165740967,0.14799652993679047,0.024348288774490356,-0.7273586988449097,0.6948120594024658,0.7850921154022217,-1.1161837577819824
0.2532557500000002,0.0034223749999999996,74.0,3.9421768472378864,-1.1365880614764774,1.015859734178871,-0.00484191217235561,-0.0005566852532119704,-0.002108761409234942,0.06738007370626987,-0.06647682189941406,0.2004118263721466,-0.12262853980064392,1.084850788116455,0.4788815677165985,-1.1213037967681885,0.21053916215896606,0.02948009967803955,-0.6978442072868347,0.7016675472259521,0.7436819076538086,-1.1145036220550537
