t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.4996667499999986,0.0034223749999999996,146.0,6.219004461826495,-1.1408501135898828,2.0688485976215647,-0.016287292158123395,0.004220828525573638,-0.006170144592505081,0.06484237447220961,-0.1833515763282776,0.27861058712005615,0.06658080220222473,1.5280920267105103,1.008493423461914,-1.447037696838379,-1.200024962425232,-0.42725467681884766,-1.6358389854431152,0.843498945236206,1.6867400407791138,-1.097072720527649
0.4996667499999986,0.0034223749999999996,146.0,6.21446452295942,-1.1357945966503527,2.0675404009619607,-0.00875826396571271,0.002202335930758271,-0.0034187538873743286,0.06486951164072052,-0.18348780274391174,0.27845698595046997,0.06362548470497131,1.528367042541504,1.0433597564697266,-1.438748836517334,-1.1574456691741943,-0.42704248428344727,-1.636576771736145,0.8562977313995361,1.689655065536499,-1.0977113246917725
0.4996667499999986,0.0034223749999999996,146.0,6.208796674843015,-1.1306058927143812,2.0659059182874686,-0.00721175539161753,0.001735762049350706,-0.002846745326741815,0.0648548235931587,-0.18336975574493408,0.2779470384120941,0.06060877442359924,1.5264238119125366,1.048451542854309,-1.4289631843566895,-1.1284990310668945,-0.42347127199172974,-1.6324453353881836,0.862637996673584,1.6866899728775024,-1.0994219779968262
0.4996667499999986,0.0034223749999999996,146.0,6.202131173561193,-1.124789803435387,2.063991223572358,-0.006535129389953683,0.0014905329946108105,-0.0026089213699447967,0.06483486353224924,-0.18433651328086853,0.2771720886230469,0.05598205327987671,1.5243996381759644,1.0639228820800781,-1.4161431789398193,-1.0988751649856567,-0.4208407998085022,-1.6415902376174927,0.8716740608215332,1.7031996250152588,-1.100367546081543
0.4996667499999986,0.0034223749999999996,146.0,6.194629930739111,-1.118263958537983,2.061813457029837,-0.006155304031382647,0.0013093198951634802,-0.00248357624722398,0.06480552393241783,-0.18422484397888184,0.2762792706489563,0.05184215307235718,1.5206972360610962,1.0623990297317505,-1.4037120342254639,-1.0656626224517822,-0.4151815176010132,-1.636593222618103,0.8783528804779053,1.701947569847107,-1.1024744510650635
0.4996667499999986,0.0034223749999999996,146.0,6.186403304259171,-1.113789827717527,2.0564705374073826,-0.0058539384074799946,0.0011019105276997346,-0.0024365078574443136,0.06500105698837011,-0.18270638585090637,0.2743839919567108,0.047017961740493774,1.5089073181152344,1.064265489578247,-1.395735740661621,-1.0380606651306152,-0.40646064281463623,-1.631034016609192,0.8801665306091309,1.7161905765533447,-1.0997750759124756
0.4996667499999986,0.0034223749999999996,146.0,6.177079110175104,-1.1059838540020357,2.053603015944831,-0.005668103954270761,0.0009509857589285607,-0.0023907692769578786,0.06496230990663787,-0.18256926536560059,0.27272531390190125,0.04107680916786194,1.5025018453598022,1.064249038696289,-1.3784973621368408,-0.9957331418991089,-0.3985104560852051,-1.6293272972106934,0.8877654075622559,1.7236968278884888,-1.1016643047332764
0.4996667499999986,0.0034223749999999996,146.0,6.1673444105422695,-1.0974296718415668,2.051067122572781,-0.005508671587593151,0.0008207921164745391,-0.0023510413992235742,0.06494247292317068,-0.18294215202331543,0.27151212096214294,0.03544509410858154,1.4978364706039429,1.0595448017120361,-1.3613791465759277,-0.953231692314148,-0.3918874263763428,-1.6232434511184692,0.8968551158905029,1.7211346626281738,-1.1038345098495483
0.4996667499999986,0.0034223749999999996,146.0,6.156716067780841,-1.0883253906355013,2.048050653932332,-0.005364663875467545,0.0006778585557266047,-0.002319751847749532,0.06491311932414773,-0.1827283501625061,0.2693747580051422,0.028433024883270264,1.4898375272750854,1.0546616315841675,-1.340256690979004,-0.9020357131958008,-0.3821040987968445,-1.6180006265640259,0.9049921035766602,1.7251477241516113,-1.106005072593689
0.4996667499999986,0.0034223749999999996,146.0,6.144916133113086,-1.078591349139291,2.0446137865021297,-0.005225233957776604,0.0005195324081051479,-0.002293648035116694,0.06486596272108305,-0.18356472253799438,0.2668263912200928,0.019589334726333618,1.4825087785720825,1.0543067455291748,-1.3106205463409424,-0.8363947868347168,-0.37360680103302,-1.6159590482711792,0.9154987335205078,1.7313988208770752,-1.107696533203125
0.4996667499999986,0.0034223749999999996,146.0,6.133038185086381,-1.0682637468610685,2.0416410173987907,-0.005074803596298896,0.0003833188745002062,-0.002257175599229861,0.06485259137168577,-0.18210116028785706,0.26425686478614807,0.012721836566925049,1.4706764221191406,1.0393363237380981,-1.29227614402771,-0.7877939939498901,-0.3598713278770447,-1.6001814603805542,0.9208567142486572,1.727664589881897,-1.1099218130111694
0.4996667499999986,0.0034223749999999996,146.0,6.119990349383179,-1.056379236450708,2.039175820445109,-0.00492211659029413,0.00026505709000127295,-0.0022080509281837894,0.06481400170580598,-0.18257659673690796,0.26307493448257446,0.006738126277923584,1.467721700668335,1.0327938795089722,-1.2709085941314697,-0.7364656329154968,-0.35365569591522217,-1.5841692686080933,0.9290778636932373,1.7104315757751465,-1.1132924556732178
0.4996667499999986,0.0034223749999999996,146.0,6.1069300663028026,-1.0426767187607375,2.038441445995564,-0.004755991957464187,0.00021282411480936397,-0.0021331657675030145,0.0648204841717813,-0.1807040572166443,0.2626086175441742,0.0040680766105651855,1.463357925415039,1.0208804607391357,-1.2644968032836914,-0.7152218222618103,-0.34414422512054443,-1.5600773096084595,0.9311902523040771,1.6880617141723633,-1.1183018684387207
0.4996667499999986,0.0034223749999999996,146.0,6.093347691060838,-1.0283809099118073,2.037660303293676,-0.004576427455754059,0.00016453448588589736,-0.0020518265204180035,0.06484134418568038,-0.1782011091709137,0.2625121474266052,0.0026184916496276855,1.45852792263031,1.0090882778167725,-1.2628211975097656,-0.7054176926612854,-0.33495384454727173,-1.5360193252563477,0.9297835826873779,1.6654168367385864,-1.1224838495254517
0.4996667499999986,0.0034223749999999996,146.0,6.07914353238302,-1.0133026799159675,2.037134555888362,-0.004380932727830979,0.0001254999584178044,-0.0019638688113279607,0.0648905374123066,-0.17563703656196594,0.26233941316604614,0.0010073184967041016,1.4531208276748657,0.9919981360435486,-1.2613961696624756,-0.6943747997283936,-0.32498759031295776,-1.512433648109436,0.9281771183013916,1.640453815460205,-1.1268913745880127
0.4996667499999986,0.0034223749999999996,146.0,6.063693519746997,-0.9973587061730994,2.036282999191494,-0.004179426724608559,7.941741301198793e-5,-0.0018720163965629023,0.06490746853663364,-0.17318010330200195,0.26186421513557434,-0.0014234185218811035,1.4472973346710205,0.9826748371124268,-1.2555806636810303,-0.6790846586227417,-0.3155468702316284,-1.4953972101211548,0.9242770671844482,1.6245381832122803,-1.1305477619171143
0.4996667499999986,0.0034223749999999996,146.0,6.04696702036363,-0.980693942053722,2.035175876560887,-0.003969324170439598,2.8114668907921266e-5,-0.0017786877890278773,0.06490567500715934,-0.17289718985557556,0.2615298330783844,-0.005324333906173706,1.4460093975067139,0.9791072010993958,-1.2422044277191162,-0.6494268178939819,-0.3108207583427429,-1.4838778972625732,0.9259159564971924,1.6067967414855957,-1.1340839862823486
0.4996667499999986,0.0034223749999999996,146.0,6.030125771875888,-0.9628287454901591,2.034898361872714,-0.0037499445495461844,9.063291400994536e-6,-0.0016723357035931703,0.06493804982487193,-0.16909101605415344,0.26117467880249023,-0.006683528423309326,1.4376147985458374,0.9607897996902466,-1.2438037395477295,-0.6463345289230347,-0.2986101508140564,-1.4654841423034668,0.9166278839111328,1.589617371559143,-1.13795006275177
0.4996667499999986,0.0034223749999999996,146.0,6.0123063182705465,-0.9442847261148023,2.0344181447077916,-0.0035217018737238983,-1.772074445106156e-5,-0.001567727868491848,0.06497959060702925,-0.1662050187587738,0.26126566529273987,-0.008280843496322632,1.4313125610351562,0.9426699280738831,-1.2434353828430176,-0.6389550566673279,-0.28849661350250244,-1.4461321830749512,0.9105255603790283,1.5660020112991333,-1.141742467880249
0.4996667499999986,0.0034223749999999996,146.0,5.993999211327849,-0.9251061323493671,2.0338490730039505,-0.003290293800596769,-4.40767548595698e-5,-0.0014599522594204394,0.06502370454307423,-0.16285055875778198,0.26076778769493103,-0.010925740003585815,1.423682451248169,0.9256348609924316,-1.238144874572754,-0.6213290095329285,-0.27652889490127563,-1.425520420074463,0.9031102657318115,1.5427547693252563,-1.1461691856384277
0.4996667499999986,0.0034223749999999996,146.0,5.974984130920536,-0.9048372851743948,2.0335692545609643,-0.0030572345505903977,-5.9056470167670874e-5,-0.0013498880738485488,0.06507745734933917,-0.1587749719619751,0.2600703537464142,-0.01374518871307373,1.4138785600662231,0.9080979824066162,-1.2334234714508057,-0.6056891679763794,-0.2625703811645508,-1.4041590690612793,0.8933811187744141,1.522247314453125,-1.1504721641540527
