t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.5510023749999983,0.0034223749999999996,161.0,6.674279570417668,-1.1263409025014162,2.289710615688316,-0.01638212065026812,0.005545369006668531,-0.005937098644644922,0.064192127125548,-0.20578303933143616,0.2867738902568817,0.08682546019554138,1.5924053192138672,1.1317620277404785,-1.456238031387329,-1.339073896408081,-0.5020017027854919,-1.7590450048446655,0.8803544044494629,1.7688502073287964,-1.086470127105713
0.5510023749999983,0.0034223749999999996,161.0,6.669773840682706,-1.121293950364766,2.2882960803503747,-0.008810519599359136,0.002909554628310296,-0.0032982405181539425,0.06423755780448297,-0.2050248086452484,0.2865835130214691,0.08518818020820618,1.5941789150238037,1.1567639112472534,-1.4498772621154785,-1.2948931455612183,-0.5021632313728333,-1.7464128732681274,0.8864011764526367,1.7562845945358276,-1.0880475044250488
0.5510023749999983,0.0034223749999999996,161.0,6.664112630790854,-1.1161359554079997,2.286503818570925,-0.007258173311773888,0.0023154589017863767,-0.0027541791237197656,0.0642277325590113,-0.20495781302452087,0.2858756482601166,0.08198007941246033,1.592005968093872,1.166006326675415,-1.4410834312438965,-1.2670238018035889,-0.4985641837120056,-1.7470473051071167,0.8926863670349121,1.761930227279663,-1.0896434783935547
0.5510023749999983,0.0034223749999999996,161.0,6.657393331168406,-1.1103504082448423,2.2843685350744565,-0.006580619476205747,0.002014856181239467,-0.0025317502641439057,0.06421167092761026,-0.2062096893787384,0.2856769561767578,0.07832428812980652,1.592479944229126,1.1753102540969849,-1.429506778717041,-1.236816167831421,-0.4979493021965027,-1.75215482711792,0.9015412330627441,1.7680504322052002,-1.090903639793396
0.5510023749999983,0.0034223749999999996,161.0,6.649898357757966,-1.1038681579319785,2.281983193461281,-0.006202588879446253,0.001800786703473847,-0.0024190557485232827,0.06418475625885998,-0.2060815989971161,0.28487861156463623,0.07440170645713806,1.5886948108673096,1.1738921403884888,-1.4183883666992188,-1.2054834365844727,-0.49233537912368774,-1.7487748861312866,0.9082295894622803,1.7695214748382568,-1.0928800106048584
0.5510023749999983,0.0034223749999999996,161.0,6.641747427783704,-1.0994865997660752,2.2763997768094635,-0.005902652761560188,0.00157678124852386,-0.002382521101726915,0.06439382095607193,-0.20466265082359314,0.28317689895629883,0.06987825036048889,1.576570749282837,1.1766449213027954,-1.412590503692627,-1.181809663772583,-0.4836661219596863,-1.7462079524993896,0.909947395324707,1.7877377271652222,-1.089793086051941
0.5510023749999983,0.0034223749999999996,161.0,6.6324309514363415,-1.0917621554304848,2.2732330857511,-0.005720471306256704,0.0014087330375049476,-0.002347927246410452,0.06435897100784253,-0.20450156927108765,0.2816685438156128,0.06418702006340027,1.5695589780807495,1.1768114566802979,-1.39750337600708,-1.1426559686660767,-0.4754179120063782,-1.7471061944961548,0.9177560806274414,1.799870252609253,-1.0913772583007812
0.5510023749999983,0.0034223749999999996,161.0,6.622678738391602,-1.0832661760487685,2.270414184051101,-0.005564553881065448,0.0012620206434600324,-0.0023188234583758336,0.06434037286976674,-0.20480698347091675,0.2806202471256256,0.058799803256988525,1.5643645524978638,1.1719691753387451,-1.381932258605957,-1.1028341054916382,-0.4684891700744629,-1.7434688806533813,0.926933765411377,1.8016690015792847,-1.0933258533477783
0.5510023749999983,0.0034223749999999996,161.0,6.612054452776269,-1.0742753923266646,2.26702134692689,-0.005424781712932798,0.00110315324765653,-0.0022986031191893136,0.06431388640202894,-0.20471715927124023,0.27848806977272034,0.051561176776885986,1.5552000999450684,1.1704251766204834,-1.3612451553344727,-1.0532236099243164,-0.4582064747810364,-1.745004415512085,0.9354264736175537,1.8168011903762817,-1.094921588897705
0.5510023749999983,0.0034223749999999996,161.0,6.600222806623176,-1.0646575084387873,2.2631619983826665,-0.005290604003868614,0.0009279963438600893,-0.0022853128897492962,0.06426734567717056,-0.20526480674743652,0.2763839066028595,0.04358324408531189,1.5469565391540527,1.1666443347930908,-1.3362607955932617,-0.994796872138977,-0.4489278793334961,-1.743842363357544,0.9458277225494385,1.8257724046707153,-1.0964069366455078
0.5510023749999983,0.0034223749999999996,161.0,6.588423267549812,-1.0544478343972914,2.2598587139512585,-0.005143327289784313,0.0007758235094664245,-0.002259133411695172,0.06425762639000306,-0.20367124676704407,0.27425456047058105,0.03740113973617554,1.5351686477661133,1.151031255722046,-1.320371389389038,-0.9511201977729797,-0.43511712551116943,-1.7291507720947266,0.9508085250854492,1.8235124349594116,-1.098698616027832
0.5510023749999983,0.0034223749999999996,161.0,6.575354458365721,-1.0426295149923965,2.2570764938374555,-0.004994067532212299,0.000638623673154405,-0.00221977588488027,0.06421545352938438,-0.20401263236999512,0.2729818820953369,0.03124469518661499,1.53086519241333,1.1443049907684326,-1.298877239227295,-0.900556743144989,-0.42782455682754517,-1.7172257900238037,0.9591829776763916,1.8143597841262817,-1.1018599271774292
