t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.3593493749999995,0.0034223749999999996,105.0,4.968177145313004,-1.177786925824717,1.4716021590546464,-0.015799792786766378,0.0011161769570525793,-0.006402571050403555,0.06641126401130007,-0.11411431431770325,0.24638304114341736,-0.00817108154296875,1.3152477741241455,0.6570695042610168,-1.3707435131072998,-0.6709210872650146,-0.18341666460037231,-1.23336923122406,0.7354998588562012,1.3857356309890747,-1.129683494567871
0.3593493749999995,0.0034223749999999996,105.0,4.963611422179929,-1.1727675116003362,1.470722484452522,-0.008497845925965877,0.0005510303284571083,-0.003523475914488516,0.06640177838565593,-0.11392885446548462,0.2470570206642151,-0.011302709579467773,1.3102983236312866,0.6759719252586365,-1.3628454208374023,-0.6385917067527771,-0.18017923831939697,-1.2281335592269897,0.7584547996520996,1.3722630739212036,-1.1278820037841797
0.3593493749999995,0.0034223749999999996,105.0,4.957948578128627,-1.1674861089443347,1.4695992707264212,-0.006990614144120938,0.00039223452789119765,-0.0029155036670586525,0.06637965083618752,-0.11426416039466858,0.2464185208082199,-0.015285968780517578,1.308196783065796,0.6876556277275085,-1.349252462387085,-0.60782790184021,-0.17720866203308105,-1.2273036241531372,0.766869068145752,1.3696720600128174,-1.128941297531128
0.3593493749999995,0.0034223749999999996,105.0,4.9514525186403695,-1.1615897896982115,1.4683116946459658,-0.006326219265672451,0.00029020253130513106,-0.0026526828378575515,0.06635978720031668,-0.11543825268745422,0.2459227442741394,-0.01954895257949829,1.308124303817749,0.696025013923645,-1.3336832523345947,-0.5734431147575378,-0.1757856011390686,-1.2229024171829224,0.775416374206543,1.3592841625213623,-1.1304199695587158
0.3593493749999995,0.0034223749999999996,105.0,4.9439543700322,-1.1548947112804702,1.4668059067711703,-0.005949367576571864,0.00019783989668678307,-0.0025047766569819873,0.0663289191870949,-0.11563223600387573,0.24464397132396698,-0.024491995573043823,1.3049150705337524,0.6997187733650208,-1.3177354335784912,-0.5357091426849365,-0.17097842693328857,-1.2152811288833618,0.7820560932159424,1.3513511419296265,-1.1322227716445923
0.3593493749999995,0.0034223749999999996,105.0,4.935485369106028,-1.1500817554178657,1.462235875417664,-0.0056484897567204186,4.465515014216851e-5,-0.0024341358011831103,0.06648982454455692,-0.11376649141311646,0.24153093993663788,-0.030927807092666626,1.293462872505188,0.7073467373847961,-1.3029849529266357,-0.4952986538410187,-0.16189229488372803,-1.2035566568374634,0.7846083641052246,1.3590211868286133,-1.1303651332855225
0.3593493749999995,0.0034223749999999996,105.0,4.926182529555137,-1.1420188532721225,1.4602569256589255,-0.005458110274576274,-4.9278640318365155e-5,-0.0023652623876464535,0.06645213676763334,-0.1148216724395752,0.23971714079380035,-0.03770339488983154,1.2908529043197632,0.7135719656944275,-1.2797906398773193,-0.4425209164619446,-0.15779119729995728,-1.193604826927185,0.7935130596160889,1.3459752798080444,-1.132148265838623
0.3593493749999995,0.0034223749999999996,105.0,4.916489523427199,-1.133251329514344,1.458544309926818,-0.005295184344514814,-0.00012677077512152532,-0.002304940925367262,0.06643677560228381,-0.1152305006980896,0.23839956521987915,-0.04287838935852051,1.287418246269226,0.7045602202415466,-1.2636175155639648,-0.3984462320804596,-0.1521456241607666,-1.1756616830825806,0.8002471923828125,1.320756435394287,-1.1344233751296997
0.3593493749999995,0.0034223749999999996,105.0,4.905864027542483,-1.1238134715065995,1.45655224966438,-0.005146003415744342,-0.0002155044756130196,-0.002251488104787924,0.06641312821873863,-0.11495780944824219,0.23534302413463593,-0.05078861117362976,1.2799794673919678,0.7050295472145081,-1.2394158840179443,-0.34004876017570496,-0.14343464374542236,-1.159993290901184,0.807121992111206,1.308554768562317,-1.1360938549041748
0.3593493749999995,0.0034223749999999996,105.0,4.894195015851149,-1.1136873470976494,1.4543645034481805,-0.004999598597861109,-0.0003146372753892456,-0.0022006253194467727,0.06638079342576501,-0.1159946620464325,0.232356458902359,-0.059559911489486694,1.274812936782837,0.7061649560928345,-1.2104883193969727,-0.2704033851623535,-0.1370483636856079,-1.140911340713501,0.8167273998260498,1.284972071647644,-1.1376724243164062
0.3593493749999995,0.0034223749999999996,105.0,4.882152704042155,-1.102944405783894,1.4524198876630978,-0.004847409124723362,-0.00039842442507175967,-0.0021451471196464555,0.06636929190852735,-0.11566710472106934,0.22940073907375336,-0.06694382429122925,1.2669154405593872,0.6979959607124329,-1.1894335746765137,-0.21372082829475403,-0.12786763906478882,-1.1178854703903198,0.8229444026947021,1.2617592811584473,-1.139211893081665
0.3593493749999995,0.0034223749999999996,105.0,4.8691997363847515,-1.090794648712645,1.4509439435462717,-0.0046928158777904206,-0.0004589582244620018,-0.00208031931509234,0.06635189881725267,-0.11550399661064148,0.2270711213350296,-0.07369226217269897,1.2606233358383179,0.6918447017669678,-1.1688745021820068,-0.15965725481510162,-0.11992710828781128,-1.093118667602539,0.8281028270721436,1.233628511428833,-1.1410194635391235
0.3593493749999995,0.0034223749999999996,105.0,4.855890496322702,-1.07705866772697,1.450544143712784,-0.004531944225389267,-0.00047045602073503956,-0.0020029727204047302,0.06636296689650585,-0.11422476172447205,0.2261209934949875,-0.07765564322471619,1.2550654411315918,0.6901863217353821,-1.1586647033691406,-0.13241033256053925,-0.1128000020980835,-1.070317029953003,0.8283684253692627,1.213391661643982,-1.1425831317901611
0.3593493749999995,0.0034223749999999996,105.0,4.841957709336051,-1.0627435897799673,1.4499894905949662,-0.004358999486477948,-0.0004828049186348424,-0.001920983071047112,0.06638131602378858,-0.11223053932189941,0.22611862421035767,-0.07943165302276611,1.249537706375122,0.6783534288406372,-1.1565189361572266,-0.12017306685447693,-0.10508567094802856,-1.0470091104507446,0.8259885311126709,1.1875275373458862,-1.1445962190628052
0.3593493749999995,0.0034223749999999996,105.0,4.827391583727376,-1.0476302399411308,1.4497141609397444,-0.004171933871223686,-0.0004831173316149057,-0.0018352573660957994,0.0664249529147179,-0.10918453335762024,0.225594624876976,-0.08126470446586609,1.2413609027862549,0.6624839901924133,-1.1564950942993164,-0.1113777905702591,-0.09492933750152588,-1.0242366790771484,0.8210492134094238,1.1653180122375488,-1.1464853286743164
0.3593493749999995,0.0034223749999999996,105.0,4.811595939329363,-1.0316075976683503,1.4492288388369357,-0.003977605700980769,-0.0004894851550756927,-0.0017454016508382639,0.06644117884988662,-0.10675346851348877,0.22493092715740204,-0.08396103978157043,1.2345407009124756,0.6544162034988403,-1.1502695083618164,-0.09387160837650299,-0.0867881178855896,-1.0045360326766968,0.8156650066375732,1.143075704574585,-1.147838830947876
0.3593493749999995,0.0034223749999999996,105.0,4.794827035639879,-1.0148699867248594,1.4486942946927386,-0.003773601249434656,-0.0004948158046007572,-0.001652715441354985,0.06645502509258593,-0.10646036267280579,0.22421681880950928,-0.08811798691749573,1.2314019203186035,0.6526946425437927,-1.137218713760376,-0.06153959408402443,-0.08240854740142822,-0.9848835468292236,0.8152832984924316,1.112032413482666,-1.149137020111084
0.3593493749999995,0.0034223749999999996,105.0,4.777581596649811,-0.9969925300895989,1.4486281972164357,-0.0035646579203180476,-0.00047640681462636833,-0.001553617078645061,0.06648093809578212,-0.10375148057937622,0.22406446933746338,-0.08972790837287903,1.2248578071594238,0.6369078755378723,-1.1358978748321533,-0.05307786911725998,-0.0742117166519165,-0.9659516215324402,0.8075852394104004,1.0858453512191772,-1.1507716178894043
