t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.08898175000000001,0.0034223749999999996,26.0,2.531619855397902,-1.2333914356186932,0.3523220658702972,-0.01480674865666823,-0.00042700525678823466,-0.006429952349468841,0.06830885685166671,-0.0036012232303619385,0.16869060695171356,-0.14413923025131226,0.8119948506355286,0.18028105795383453,-1.1060359477996826,0.45594194531440735,0.1480477750301361,-0.318782776594162,0.37822794914245605,0.21086616814136505,-0.959259033203125
0.08898175000000001,0.0034223749999999996,26.0,2.5270617421931125,-1.2286910341654953,0.3522580623456585,-0.007980007625839202,-0.00022949456312351064,-0.0034867993279579165,0.06829673049243107,-0.00355646014213562,0.17063158750534058,-0.1460028886795044,0.8049840331077576,0.1646118462085724,-1.094905138015747,0.4740561246871948,0.14778977632522583,-0.3144194781780243,0.40396738052368164,0.16209033131599426,-0.9515364766120911
0.08898175000000001,0.0034223749999999996,26.0,2.5215776529715423,-1.2232999646923466,0.3521011574374745,-0.0065640679099652115,-0.00019732940386165424,-0.0028677245064172106,0.06829047680226168,-0.005045443773269653,0.17103610932826996,-0.1485985517501831,0.7995625734329224,0.17076092958450317,-1.0841782093048096,0.4944787323474884,0.14828702807426453,-0.2971237301826477,0.4088878631591797,0.12300653010606766,-0.9465183019638062
0.08898175000000001,0.0034223749999999996,26.0,2.5153289572053867,-1.2171778883372584,0.3519226147567676,-0.005938271214715868,-0.00018913667419699252,-0.0025955197933294825,0.06828931564019432,-0.005746960639953613,0.17043189704418182,-0.15134355425834656,0.7924908995628357,0.17432254552841187,-1.0752193927764893,0.5154551863670349,0.15026843547821045,-0.28002217411994934,0.40947866439819336,0.09428045898675919,-0.9414177536964417
0.08898175000000001,0.0034223749999999996,26.0,2.5081668187890047,-1.2102037630156115,0.351699727014349,-0.005581679172679756,-0.00019045744229303463,-0.002436841240459206,0.06828537764530015,-0.007422417402267456,0.1698550134897232,-0.1547970175743103,0.7851155400276184,0.1822843998670578,-1.0640993118286133,0.5421697497367859,0.1524289846420288,-0.25531116127967834,0.4105989933013916,0.05493848770856857,-0.9362034797668457
0.08898175000000001,0.0034223749999999996,26.0,2.4994081684544684,-1.2047259198213958,0.3483188023638252,-0.005300739123009147,-0.00027464030504116587,-0.002359975360604775,0.0684189162285508,-0.006377875804901123,0.16700442135334015,-0.1577935814857483,0.7734678983688354,0.1818399876356125,-1.0593130588531494,0.5690956711769104,0.15673363208770752,-0.2277148813009262,0.40589094161987305,0.02982643060386181,-0.9289751648902893
0.08898175000000001,0.0034223749999999996,26.0,2.4905794199594484,-1.1961779067019234,0.3480028907421985,-0.005119528981951831,-0.0002814883994627042,-0.002280490414554303,0.06841971585877506,-0.008257746696472168,0.16565871238708496,-0.1619170904159546,0.7632015943527222,0.18991971015930176,-1.0470378398895264,0.602414608001709,0.1603356897830963,-0.19548524916172028,0.40607738494873047,-0.014624777249991894,-0.92235267162323
0.08898175000000001,0.0034223749999999996,26.0,2.4809656224234833,-1.186831469361495,0.3477436638098668,-0.0049678222710537725,-0.00028687776231334824,-0.0022135315453974407,0.06842156040824536,-0.00927838683128357,0.1636577695608139,-0.16575419902801514,0.7508599758148193,0.19243492186069489,-1.0361108779907227,0.6343573927879333,0.16513198614120483,-0.16548828780651093,0.4043409824371338,-0.05136827379465103,-0.9148767590522766
0.08898175000000001,0.0034223749999999996,26.0,2.4705177258702764,-1.1766523913243787,0.3475124962378228,-0.00482909042176118,-0.00029402898351202074,-0.0021528742683543664,0.06842507997570825,-0.0105496346950531,0.16159917414188385,-0.1695779263973236,0.7376486659049988,0.19384635984897614,-1.0245952606201172,0.6676738262176514,0.16985365748405457,-0.13214805722236633,0.4023253917694092,-0.09041070193052292,-0.9064497947692871
0.08898175000000001,0.0034223749999999996,26.0,2.459206620189902,-1.1657112187707135,0.3472628509957614,-0.00469327165110395,-0.00030538723821862794,-0.00209493617841465,0.06843047940967169,-0.011902153491973877,0.15894225239753723,-0.17354494333267212,0.7231711149215698,0.1943960189819336,-1.0133626461029053,0.7039576768875122,0.1756192147731781,-0.09393772482872009,0.4002540111541748,-0.13086603581905365,-0.8978248834609985
