t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.22929912500000021,0.0034223749999999996,67.0,3.7999723463584516,-1.2072708001554737,0.9283761869317684,-0.015254540707552094,-0.0004224531731667388,-0.006347094991407539,0.0675201868972841,-0.05025672912597656,0.2070925384759903,-0.0874030590057373,1.0842134952545166,0.37041789293289185,-1.241960048675537,-0.06323373317718506,0.031170040369033813,-0.7628434896469116,0.5964045524597168,0.8754279613494873,-1.1146776676177979
0.22929912500000021,0.0034223749999999996,67.0,3.7954162167470336,-1.2023698142989436,0.9279368523116991,-0.008211645185617737,-0.00025283287718959953,-0.0034686551602635006,0.06750241438148051,-0.05050674080848694,0.20838555693626404,-0.09056645631790161,1.0793843269348145,0.37667208909988403,-1.2323875427246094,-0.035371456295251846,0.03221294283866882,-0.7585803270339966,0.6258594989776611,0.8440894484519958,-1.1106206178665161
0.22929912500000021,0.0034223749999999996,67.0,3.7897942101589184,-1.1970130143897832,0.9273035438212878,-0.00675325140526698,-0.0002452175388026255,-0.002859143187399786,0.06748636181777225,-0.050685226917266846,0.20751000940799713,-0.0945090651512146,1.0756537914276123,0.3871797025203705,-1.219761848449707,-0.0061586471274495125,0.0346982479095459,-0.7507151365280151,0.6335093975067139,0.8277496695518494,-1.1094770431518555
0.22929912500000021,0.0034223749999999996,67.0,3.78342050568236,-1.1910000813639277,0.9266102714092411,-0.006108435469458376,-0.0002606138489580002,-0.0025911474181470446,0.0674776208921419,-0.05188208818435669,0.2065930813550949,-0.09905686974525452,1.0736660957336426,0.3999611735343933,-1.2046504020690918,0.028299586847424507,0.036051273345947266,-0.7393757104873657,0.6404972076416016,0.8053022623062134,-1.1089553833007812
0.22929912500000021,0.0034223749999999996,67.0,3.7760196564701993,-1.1841255582241481,0.925792075146401,-0.005741080493259812,-0.0002902694093756497,-0.0024360863853794884,0.06746068724080764,-0.05318513512611389,0.2054557502269745,-0.10404404997825623,1.07098388671875,0.41015756130218506,-1.1884796619415283,0.06692777574062347,0.03790035843849182,-0.7237895727157593,0.6465756893157959,0.7778323292732239,-1.108219861984253
0.22929912500000021,0.0034223749999999996,67.0,3.7674120852072606,-1.1790131927211507,0.9218788898095394,-0.0054477112347743615,-0.00039775328853967174,-0.002357096385210181,0.06760768060085622,-0.05254870653152466,0.20367160439491272,-0.10794898867607117,1.0631144046783447,0.40539947152137756,-1.1783275604248047,0.10164782404899597,0.04224541783332825,-0.6967175006866455,0.6458227634429932,0.7447509169578552,-1.1047346591949463
0.22929912500000021,0.0034223749999999996,67.0,3.75833181119746,-1.1707070103140413,0.9207892700853814,-0.005259873472669355,-0.00043927504056580574,-0.0022795673397057194,0.06759445617521266,-0.053910672664642334,0.20126599073410034,-0.11489474773406982,1.0583267211914062,0.42038819193840027,-1.1576507091522217,0.15444500744342804,0.04565465450286865,-0.6758926510810852,0.652766227722168,0.7135523557662964,-1.1035903692245483
0.22929912500000021,0.0034223749999999996,67.0,3.748618266698118,-1.161650347325508,0.919840883270232,-0.005101367292594547,-0.0004741915837888838,-0.0022132763997155785,0.06759039713047174,-0.0542849600315094,0.19893759489059448,-0.12082284688949585,1.0514529943466187,0.42336153984069824,-1.1416304111480713,0.19899091124534607,0.05083787441253662,-0.6532692313194275,0.6563465595245361,0.6826944947242737,-1.102040410041809
0.22929912500000021,0.0034223749999999996,67.0,3.738026120843963,-1.1518256360314578,0.918824689241236,-0.004955736239161906,-0.0005147487625418952,-0.0021532109230483773,0.06758572174773073,-0.05496978759765625,0.19626568257808685,-0.12744316458702087,1.0440354347229004,0.42841652035713196,-1.1236293315887451,0.24968934059143066,0.05589202046394348,-0.6277541518211365,0.6603600978851318,0.64833003282547,-1.0998399257659912
0.22929912500000021,0.0034223749999999996,67.0,3.7265124733285306,-1.1412902454547817,0.9177271342256274,-0.0048125368348294105,-0.0005621832953702273,-0.002095386418149298,0.06758087632089999,-0.05651542544364929,0.19312044978141785,-0.13529106974601746,1.035874605178833,0.43681976199150085,-1.1019022464752197,0.3117125332355499,0.06096765398979187,-0.59583979845047,0.6664133071899414,0.6031022071838379,-1.0969338417053223
