t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.6399841249999977,0.0034223749999999996,187.0,7.460965719866772,-1.1003130255781308,2.6748185277637124,-0.016418432090267568,0.007855615261924971,-0.005329077328114168,0.06303220104766052,-0.23831823468208313,0.29781094193458557,0.11631116271018982,1.68643057346344,1.2965222597122192,-1.4568500518798828,-1.515129566192627,-0.608592689037323,-1.912440299987793,0.9364528656005859,1.8507789373397827,-1.0734736919403076
0.6399841249999977,0.0034223749999999996,187.0,7.456555235456089,-1.09531145089378,2.6732849886546894,-0.00883489614115201,0.004143123126453387,-0.0029783388031479753,0.06310935642938292,-0.2369956076145172,0.2969110906124115,0.11513575911521912,1.691034197807312,1.3207135200500488,-1.4512856006622314,-1.4677411317825317,-0.6101394295692444,-1.8972089290618896,0.9361598491668701,1.8371719121932983,-1.0765156745910645
0.6399841249999977,0.0034223749999999996,187.0,7.45087835805283,-1.090212083829773,2.671217487179362,-0.007283766232044082,0.0033316892340156347,-0.002500601125519036,0.06310906139174292,-0.2372889220714569,0.296329140663147,0.11228415369987488,1.6909151077270508,1.3310176134109497,-1.4439120292663574,-1.4395097494125366,-0.6084324717521667,-1.9005920886993408,0.9423427581787109,1.8443983793258667,-1.0782668590545654
0.6399841249999977,0.0034223749999999996,187.0,7.444055597941133,-1.084429819468771,2.6687939674114234,-0.00661084364300574,0.002935758110795858,-0.002314167171385214,0.06309656872582943,-0.238368958234787,0.29634687304496765,0.10927221179008484,1.6918988227844238,1.336714506149292,-1.4344592094421387,-1.4113965034484863,-0.6081541180610657,-1.903723955154419,0.9504876136779785,1.8475868701934814,-1.079622745513916
0.6399841249999977,0.0034223749999999996,187.0,7.436554092788628,-1.0780442348586974,2.666008146781899,-0.006237405425102389,0.0026720928988869168,-0.0022256289321298086,0.06307655622487954,-0.23875591158866882,0.2954185903072357,0.10492995381355286,1.6877309083938599,1.3438093662261963,-1.425084114074707,-1.3825567960739136,-0.6030675768852234,-1.9116536378860474,0.9589254856109619,1.865363359451294,-1.0808446407318115
0.6399841249999977,0.0034223749999999996,187.0,7.428521702611452,-1.0737983702683926,2.6600480929922234,-0.005939948412034551,0.002425746368415344,-0.002206831251295378,0.06330583602954505,-0.23766180872917175,0.29405322670936584,0.10086694359779358,1.675621509552002,1.3488423824310303,-1.4220991134643555,-1.363944172859192,-0.595095694065094,-1.9142340421676636,0.9602539539337158,1.889066457748413,-1.0770801305770874
0.6399841249999977,0.0034223749999999996,187.0,7.4192346062520524,-1.066195094541881,2.656409920514973,-0.005765197281843559,0.002235092514089351,-0.00219262809674107,0.06327797296968014,-0.23721551895141602,0.29287514090538025,0.09598246216773987,1.6677254438400269,1.345810890197754,-1.410935878753662,-1.3308466672897339,-0.5862249732017517,-1.9144654273986816,0.9672200679779053,1.9011482000350952,-1.078330159187317
0.6399841249999977,0.0034223749999999996,187.0,7.409432895168202,-1.0577861565388906,2.653099986945572,-0.005617067554204122,0.002065569767033665,-0.0021835487044906962,0.06326253875428765,-0.2379923164844513,0.2920372188091278,0.09050288796424866,1.6626399755477905,1.3447084426879883,-1.3957748413085938,-1.2916918992996216,-0.5799091458320618,-1.9184573888778687,0.9778778553009033,1.9126181602478027,-1.0798364877700806
0.6399841249999977,0.0034223749999999996,187.0,7.398845102142841,-1.0489444397364855,2.6491557890932063,-0.0054860759135131,0.0018870846749547076,-0.002184172774716987,0.06324138444784531,-0.23724034428596497,0.2904765009880066,0.08470132946968079,1.6518967151641846,1.3368779420852661,-1.3820436000823975,-1.2527996301651,-0.5682176947593689,-1.916619062423706,0.9846796989440918,1.9252275228500366,-1.0811216831207275
0.6399841249999977,0.0034223749999999996,187.0,7.386967835688017,-1.0394895532075865,2.6446244672869783,-0.005362661383666783,0.0016919952870591533,-0.0021947807859318182,0.06319873660023245,-0.23773977160453796,0.2890165448188782,0.07775852084159851,1.6432180404663086,1.3310209512710571,-1.3622467517852783,-1.202391505241394,-0.5587417483329773,-1.9179861545562744,0.9955387115478516,1.937839388847351,-1.0822908878326416
0.6399841249999977,0.0034223749999999996,187.0,7.3753170515324955,-1.0294552452211467,2.6407933554718674,-0.005222839822642082,0.0015191417696395462,-0.002188387738461221,0.0631962551770067,-0.23599183559417725,0.28720393776893616,0.07207444310188293,1.6301016807556152,1.315700650215149,-1.3491127490997314,-1.1646045446395874,-0.5440074801445007,-1.9068044424057007,0.9999938011169434,1.9418854713439941,-1.0841765403747559
0.6399841249999977,0.0034223749999999996,187.0,7.362323077814631,-1.0177650536272809,2.6375132470973917,-0.005081566950864999,0.0013559848579418944,-0.002168448332916633,0.063154049415886,-0.2348407804965973,0.2859058678150177,0.06697508692741394,1.6226986646652222,1.305174469947815,-1.3334240913391113,-1.1244293451309204,-0.5333121418952942,-1.8932387828826904,1.0046777725219727,1.9363393783569336,-1.0876121520996094
0.6399841249999977,0.0034223749999999996,187.0,7.349422975508949,-1.004073230288015,2.6364385820435223,-0.004918018989648951,0.0012540831613275917,-0.0021094694024696384,0.06315083259991885,-0.23476627469062805,0.2862852215766907,0.06465324759483337,1.6253658533096313,1.2963857650756836,-1.3221771717071533,-1.0973923206329346,-0.5303272604942322,-1.8735817670822144,1.0112605094909668,1.9090838432312012,-1.0930205583572388
0.6399841249999977,0.0034223749999999996,187.0,7.336200682029373,-0.9898095621182169,2.6354510242569646,-0.004737769062344225,0.0011610684351571422,-0.002038997298262325,0.06317071372431839,-0.23175838589668274,0.28574907779693604,0.06312605738639832,1.6193642616271973,1.2850061655044556,-1.319434404373169,-1.088559865951538,-0.5197688937187195,-1.8501977920532227,1.0079703330993652,1.8906891345977783,-1.097463607788086
0.6399841249999977,0.0034223749999999996,187.0,7.322324101027614,-0.9747823357055966,2.6346351965155854,-0.0045403051664766065,0.0010711070187672232,-0.001959995857017401,0.06321884392766801,-0.2295241355895996,0.28533080220222473,0.06099247932434082,1.6149507761001587,1.271738052368164,-1.3136930465698242,-1.072106122970581,-0.510395348072052,-1.8304609060287476,1.0071287155151367,1.871119737625122,-1.1023467779159546
0.6399841249999977,0.0034223749999999996,187.0,7.307244474068884,-0.9588686067639478,2.6335594095197594,-0.004336883282615603,0.0009778723224097014,-0.0018765003625722252,0.06323588853934732,-0.22688224911689758,0.28523704409599304,0.05988219380378723,1.6104363203048706,1.258992314338684,-1.311913013458252,-1.0642136335372925,-0.50180584192276,-1.8112754821777344,1.0022242069244385,1.8513495922088623,-1.106334924697876
0.6399841249999977,0.0034223749999999996,187.0,7.290542606003164,-0.942231584087306,2.6319351709912655,-0.00412717940377427,0.0008726517411099329,-0.0017949301986520737,0.06322241448470528,-0.22729799151420593,0.285111665725708,0.055804669857025146,1.610295295715332,1.2561479806900024,-1.2976374626159668,-1.0323971509933472,-0.49794310331344604,-1.8070963621139526,1.0071873664855957,1.8431029319763184,-1.1101868152618408
0.6399841249999977,0.0034223749999999996,187.0,7.274212364337374,-0.9243468867446585,2.6316268133028244,-0.003900768138378476,0.0008065032106297039,-0.0016892122593162044,0.06326020944393097,-0.22330623865127563,0.28550609946250916,0.05682501196861267,1.6043448448181152,1.2396801710128784,-1.3060169219970703,-1.0459030866622925,-0.4884992837905884,-1.7870354652404785,0.993842363357544,1.8213846683502197,-1.1135636568069458
0.6399841249999977,0.0034223749999999996,187.0,7.256823968378328,-0.9058809928793092,2.6307629733814557,-0.003666795473578158,0.0007247580474222764,-0.0015883979564766603,0.06330758749704976,-0.2201308310031891,0.2844054698944092,0.0531289279460907,1.5939518213272095,1.2247012853622437,-1.3000295162200928,-1.0265616178512573,-0.47369349002838135,-1.7741631269454956,0.9887917041778564,1.8150352239608765,-1.118220329284668
0.6399841249999977,0.0034223749999999996,187.0,7.23900426953452,-0.8868322351325251,2.629738466170559,-0.0034301101130936942,0.000641163845844584,-0.0014843306602653034,0.06335467080291476,-0.21671265363693237,0.28388240933418274,0.05091750621795654,1.5859400033950806,1.2080808877944946,-1.2966914176940918,-1.0123835802078247,-0.461118221282959,-1.7564959526062012,0.981170654296875,1.7984898090362549,-1.1228771209716797
0.6399841249999977,0.0034223749999999996,187.0,7.220548901489264,-0.8665687503301189,2.6292720598051047,-0.0031895806315417235,0.0005719661920677813,-0.001375187398576613,0.06341384351882137,-0.21274399757385254,0.28384020924568176,0.049840956926345825,1.5779896974563599,1.185849905014038,-1.2975471019744873,-1.0058698654174805,-0.44811952114105225,-1.7330632209777832,0.9713387489318848,1.7736659049987793,-1.1278889179229736
0.6399841249999977,0.0034223749999999996,187.0,7.200130594875734,-0.8459473111790949,2.6274178443909664,-0.0029537864904759033,0.0004795200666809679,-0.0012797090912921832,0.06342021440568656,-0.2110482156276703,0.2832024395465851,0.045329153537750244,1.5713248252868652,1.177188754081726,-1.284667730331421,-0.9748203754425049,-0.43786633014678955,-1.7230082750320435,0.9699342250823975,1.7639154195785522,-1.1317143440246582
0.6399841249999977,0.0034223749999999996,187.0,7.178091882856241,-0.8243550935032389,2.6255367985509563,-0.0027198045274884172,0.00039532299131731755,-0.0011856292448719176,0.06340185873433034,-0.2105303704738617,0.283512681722641,0.041584402322769165,1.5678551197052002,1.169113278388977,-1.275662899017334,-0.953312337398529,-0.43203556537628174,-1.710681438446045,0.9709446430206299,1.7491450309753418,-1.134141206741333
0.6399841249999977,0.0034223749999999996,187.0,7.156665935506864,-0.8021064459570463,2.6240055376980567,-0.0024868911577670353,0.0003216529024204336,-0.0010830381094252047,0.06342210351893064,-0.20729070901870728,0.2826700806617737,0.037792474031448364,1.5597827434539795,1.1551223993301392,-1.2641518115997314,-0.9243316650390625,-0.41856861114501953,-1.6952192783355713,0.9640953540802002,1.7332303524017334,-1.1397600173950195
0.6399841249999977,0.0034223749999999996,187.0,7.134099211304896,-0.7794619968293439,2.621883309016168,-0.0022566354887708874,0.0002472039010339202,-0.0009866833172932526,0.06343403265214784,-0.20213881134986877,0.2812480330467224,0.03377595543861389,1.5431278944015503,1.1335234642028809,-1.2597355842590332,-0.9061920642852783,-0.39845556020736694,-1.6728953123092651,0.9536893367767334,1.7226845026016235,-1.1435010433197021
0.6399841249999977,0.0034223749999999996,187.0,7.1116408045377195,-0.75494282722521,2.621753291548902,-0.0020270307748551375,0.00020867848407136463,-0.0008811844721190685,0.06351225691976699,-0.1977730393409729,0.2815821170806885,0.032858073711395264,1.5351364612579346,1.1100956201553345,-1.2604939937591553,-0.9020616412162781,-0.38456058502197266,-1.6473069190979004,0.9427840709686279,1.6933461427688599,-1.1493419408798218
0.6399841249999977,0.0034223749999999996,187.0,7.0870268116713095,-0.7298794196002463,2.620629125294086,-0.001804995155183606,0.00016034791499927077,-0.000786770776277082,0.0635380902139307,-0.19756585359573364,0.28316155076026917,0.031783878803253174,1.5357136726379395,1.1010993719100952,-1.2579975128173828,-0.8992999196052551,-0.3833446502685547,-1.63258957862854,0.9425766468048096,1.6688177585601807,-1.1509348154067993
0.6399841249999977,0.0034223749999999996,187.0,7.061182141865482,-0.7038079651906125,2.6194704554483867,-0.0015902902346005066,0.0001200572656049941,-0.0006935971119265772,0.06354059642412786,-0.19579511880874634,0.2832079529762268,0.02803981304168701,1.5295416116714478,1.0852875709533691,-1.248701572418213,-0.8774445056915283,-0.37308573722839355,-1.6159201860427856,0.9415020942687988,1.650404691696167,-1.155104398727417
0.6399841249999977,0.0034223749999999996,187.0,7.034123551017325,-0.6771210727428321,2.6178307384047046,-0.0013819989815846406,8.091311985241348e-5,-0.000603622867776015,0.06352413884652712,-0.19474592804908752,0.2827230393886566,0.022635042667388916,1.5233110189437866,1.0768005847930908,-1.2322711944580078,-0.8430699706077576,-0.36367833614349365,-1.605298399925232,0.9421286582946777,1.6410324573516846,-1.158544898033142
0.6399841249999977,0.0034223749999999996,187.0,7.006837017729115,-0.6492126950690807,2.6173407591208453,-0.0011773380588759289,5.793423157328058e-5,-0.0005132979647825418,0.06355579066507984,-0.19326862692832947,0.2837846279144287,0.020841598510742188,1.5199259519577026,1.0634363889694214,-1.2281525135040283,-0.8367894887924194,-0.3568291664123535,-1.5886706113815308,0.9391732215881348,1.6213114261627197,-1.1619412899017334
0.6399841249999977,0.0034223749999999996,187.0,6.9783031784857945,-0.6205350339337136,2.6169988539400535,-0.000979097848411172,3.914313276391335e-5,-0.00042588567368408414,0.06356474269035632,-0.19619587063789368,0.28599029779434204,0.01864767074584961,1.5289032459259033,1.0669565200805664,-1.2164616584777832,-0.8222054839134216,-0.36403340101242065,-1.582853078842163,0.945775032043457,1.5983126163482666,-1.1635099649429321
0.6399841249999977,0.0034223749999999996,187.0,6.948143823594918,-0.5914300027026057,2.6163175284759057,-0.0007870480527053089,2.7279913709644395e-5,-0.00033934409831363484,0.06354886723617484,-0.1962622106075287,0.2869400680065155,0.01559707522392273,1.527388334274292,1.0589536428451538,-1.2076282501220703,-0.809729278087616,-0.36031341552734375,-1.573081374168396,0.9475002288818359,1.5849233865737915,-1.1657135486602783
0.6399841249999977,0.0034223749999999996,187.0,6.917394290475005,-0.5615488474532927,2.6156405397253906,-0.0005969913616231467,1.6344317062150777e-5,-0.0002574878425384871,0.06357258626252195,-0.19457340240478516,0.28814929723739624,0.014212816953659058,1.5226784944534302,1.049015998840332,-1.2063238620758057,-0.8138357400894165,-0.35428309440612793,-1.5610358715057373,0.9412722587585449,1.5741044282913208,-1.167022705078125
