t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.43464162499999903,0.0034223749999999996,127.0,5.6405678887993895,-1.1585307824600959,1.7907671904699332,-0.016094946685788026,0.0026493530169523234,-0.006343543891642116,0.06561463704513328,-0.15255916118621826,0.2652532458305359,0.0347212553024292,1.4353429079055786,0.8500567674636841,-1.4212021827697754,-0.980110228061676,-0.3194611072540283,-1.4673597812652588,0.7967736721038818,1.5742759704589844,-1.112779140472412
0.43464162499999903,0.0034223749999999996,127.0,5.636017418059202,-1.1534715783093328,1.7896626913475944,-0.008654797150756512,0.001364355274652719,-0.003504005944700144,0.06562132487207457,-0.1525116264820099,0.26550182700157166,0.03159058094024658,1.4327150583267212,0.8781408667564392,-1.4125022888183594,-0.9418485164642334,-0.3172866106033325,-1.4648394584655762,0.8142669200897217,1.5701053142547607,-1.112373948097229
0.43464162499999903,0.0034223749999999996,127.0,5.630346286120692,-1.1482470059910903,1.7882400008175756,-0.0071227994373064115,0.0010518829816600248,-0.0029084789382905775,0.06560175836460101,-0.15231728553771973,0.26485225558280945,0.028151124715805054,1.42949378490448,0.8858745098114014,-1.4020564556121826,-0.9142847061157227,-0.31298816204071045,-1.4622135162353516,0.82102370262146,1.5704259872436523,-1.1136008501052856
0.43464162499999903,0.0034223749999999996,127.0,5.623760420890727,-1.1423898608782086,1.7866238469008082,-0.0064501458379542295,0.0008761699960442123,-0.0026558801393286044,0.06557958206367771,-0.1537695825099945,0.26438990235328674,0.02368927001953125,1.4301799535751343,0.8979457020759583,-1.386108636856079,-0.8792150020599365,-0.31216365098953247,-1.4657158851623535,0.8307814598083496,1.5718445777893066,-1.1153295040130615
0.43464162499999903,0.0034223749999999996,127.0,5.616254165129999,-1.135796689162103,1.7847338271570823,-0.006070302518805434,0.0007372980227298944,-0.002517794236148121,0.06554797826175085,-0.15371128916740417,0.26315194368362427,0.018881916999816895,1.426060676574707,0.9005205631256104,-1.3715806007385254,-0.8438981771469116,-0.3062954545021057,-1.4618531465530396,0.8376467227935791,1.572608470916748,-1.1173155307769775
0.43464162499999903,0.0034223749999999996,127.0,5.607916797369498,-1.1311785489322876,1.7797329210338175,-0.005768174634482933,0.000553825331213688,-0.0024584778851581496,0.06572571964087681,-0.15187591314315796,0.2606736123561859,0.013278156518936157,1.4136817455291748,0.9044943451881409,-1.3606109619140625,-0.8115020990371704,-0.2967446446418762,-1.4540902376174927,0.8394718170166016,1.586389183998108,-1.1149405241012573
0.43464162499999903,0.0034223749999999996,127.0,5.598585381447069,-1.1232573150600307,1.77726336635559,-0.005579116990959961,0.00042806176038708894,-0.0024003746987101885,0.06568440233502607,-0.1517963409423828,0.25879567861557007,0.007002025842666626,1.4080395698547363,0.9048344492912292,-1.340937852859497,-0.7650067806243896,-0.2893025875091553,-1.4481805562973022,0.8467485904693604,1.5863553285598755,-1.1170752048492432
0.43464162499999903,0.0034223749999999996,127.0,5.588878454161374,-1.1146166723807838,1.7751037907759213,-0.005416791444282823,0.0003217529856403646,-0.0023491972798786493,0.06566523905281567,-0.1522826850414276,0.2573624849319458,0.0010882019996643066,1.4040175676345825,0.9008575677871704,-1.3222901821136475,-0.7194064855575562,-0.2832021713256836,-1.4383008480072021,0.8555259704589844,1.5768648386001587,-1.1193585395812988
0.43464162499999903,0.0034223749999999996,127.0,5.578240689637402,-1.1053645089237272,1.7725546503292349,-0.005269113017027231,0.00020260570157838929,-0.0023057430335646253,0.06563558214467359,-0.1522093415260315,0.2549620270729065,-0.0062521398067474365,1.3971495628356934,0.8968901038169861,-1.298922061920166,-0.6638394594192505,-0.274336576461792,-1.428293228149414,0.8633661270141602,1.5718979835510254,-1.1217269897460938
0.43464162499999903,0.0034223749999999996,127.0,5.566500613632733,-1.09545338520925,1.7697058663172598,-0.005124837567975098,7.063416404627216e-5,-0.0022659428871484857,0.06559229762120992,-0.15321898460388184,0.25208044052124023,-0.015459179878234863,1.3912752866744995,0.8977511525154114,-1.2667741775512695,-0.5926823616027832,-0.2669401168823242,-1.4195044040679932,0.8736109733581543,1.5658659934997559,-1.123740315437317
