t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.32854799999999973,0.0034223749999999996,96.0,4.692259856570165,-1.1852263669200818,1.342007262629516,-0.01566796908334457,0.0006129172320763859,-0.00639673219858949,0.06670418155918724,-0.0980425775051117,0.23774102330207825,-0.026891440153121948,1.2625417709350586,0.5774976015090942,-1.3443503379821777,-0.5306847095489502,-0.12717849016189575,-1.1241666078567505,0.7067544460296631,1.2823598384857178,-1.1335824728012085
0.32854799999999973,0.0034223749999999996,96.0,4.6876921532095395,-1.1802311941385175,1.34122548246061,-0.008428292727332209,0.00028540858579343347,-0.00351469322940967,0.06669050125388927,-0.09822160005569458,0.2386908084154129,-0.030092865228652954,1.2581677436828613,0.594508171081543,-1.3355040550231934,-0.49887844920158386,-0.12486732006072998,-1.1201704740524292,0.7321810722351074,1.2646188735961914,-1.1313889026641846
0.32854799999999973,0.0034223749999999996,96.0,4.682038046026217,-1.1749288886839677,1.3402259612030107,-0.00693250706836336,0.00017888457095406688,-0.002904983695287629,0.06666899413188826,-0.09829086065292358,0.23790208995342255,-0.034130603075027466,1.2551254034042358,0.6052284836769104,-1.3224070072174072,-0.4690079092979431,-0.12131398916244507,-1.117136836051941,0.7404177188873291,1.2598789930343628,-1.1320791244506836
0.32854799999999973,0.0034223749999999996,96.0,4.675570694686682,-1.1690142734204292,1.3390672610648793,-0.006272473710475642,0.00010250299735380096,-0.0026399686830144865,0.06665086158899448,-0.09909084439277649,0.23708294332027435,-0.0385836660861969,1.253641128540039,0.6140937805175781,-1.3074307441711426,-0.43577611446380615,-0.11880660057067871,-1.111325979232788,0.7484738826751709,1.249851942062378,-1.13325834274292
0.32854799999999973,0.0034223749999999996,96.0,4.668087132751842,-1.162279304509509,1.3377202959050456,-0.005897497472707162,2.7569871112503708e-5,-0.002489448733772108,0.06662213719369832,-0.09970754384994507,0.235767662525177,-0.04385223984718323,1.2514162063598633,0.6218430995941162,-1.289461612701416,-0.39487072825431824,-0.11524105072021484,-1.1039702892303467,0.7554597854614258,1.2391821146011353,-1.1348299980163574
0.32854799999999973,0.0034223749999999996,96.0,4.659560439122525,-1.1573708283958517,1.3333434912085385,-0.005597937125959183,-0.0001132422250734588,-0.0024153850073711652,0.06677791105447224,-0.097819983959198,0.23272763192653656,-0.04988875985145569,1.2405900955200195,0.6264001727104187,-1.2759959697723389,-0.3545862138271332,-0.10667884349822998,-1.0869227647781372,0.7576725482940674,1.2375892400741577,-1.1329748630523682
0.32854799999999973,0.0034223749999999996,96.0,4.650307935497398,-1.1492607891338498,1.3315675950943793,-0.005407570050887488,-0.00019386347112861232,-0.0023433538610313975,0.06674506507306917,-0.10025960206985474,0.2316511571407318,-0.05619382858276367,1.2417248487472534,0.6325271129608154,-1.251573085784912,-0.29873722791671753,-0.10607802867889404,-1.0741498470306396,0.7677168846130371,1.2084496021270752,-1.1348603963851929
0.32854799999999973,0.0034223749999999996,96.0,4.64062177005354,-1.1404443928195989,1.330022091290373,-0.005245146805421183,-0.0002601679273501496,-0.0022806891573912045,0.06673221965210074,-0.09991800785064697,0.2295146882534027,-0.062099963426589966,1.2354910373687744,0.6284363865852356,-1.2351090908050537,-0.2547856867313385,-0.09872943162918091,-1.0561431646347046,0.7730393409729004,1.1900895833969116,-1.1361674070358276
0.32854799999999973,0.0034223749999999996,96.0,4.629993011561623,-1.130912677329775,1.3282720268697548,-0.005096289734046675,-0.00033650120030664,-0.002224552308402284,0.06671228412524134,-0.09978431463241577,0.226345956325531,-0.0700196623802185,1.2282750606536865,0.6306675672531128,-1.2112822532653809,-0.19584771990776062,-0.09073549509048462,-1.0377373695373535,0.7796716690063477,1.172471284866333,-1.1373134851455688
0.32854799999999973,0.0034223749999999996,96.0,4.618347464266307,-1.1206835673190083,1.3263613205562945,-0.004950045536740191,-0.0004222429837972599,-0.0021707915255326222,0.06668590767795184,-0.10057258605957031,0.2229132056236267,-0.07902216911315918,1.2219374179840088,0.6348626613616943,-1.1830089092254639,-0.1261957287788391,-0.08399969339370728,-1.0156528949737549,0.7883024215698242,1.146445393562317,-1.1380884647369385
