t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.5407352499999983,0.0034223749999999996,158.0,6.583315466652796,-1.1292775114155789,2.24545252949034,-0.016367445008477886,0.005277706723575836,-0.00599064680390299,0.06432425281969943,-0.20191293954849243,0.2854655086994171,0.08313259482383728,1.5819799900054932,1.1079291105270386,-1.4537880420684814,-1.3105958700180054,-0.48937076330184937,-1.7365024089813232,0.8740518093109131,1.7507492303848267,-1.0886683464050293
0.5407352499999983,0.0034223749999999996,158.0,6.578798583386886,-1.124225593665836,2.2440586389042982,-0.008802405033454575,0.00276633286607962,-0.0033262771078995342,0.0643657340106881,-0.20084214210510254,0.2850063741207123,0.08109524846076965,1.5811631679534912,1.1358516216278076,-1.4485464096069336,-1.270231008529663,-0.48762232065200806,-1.7264653444290161,0.8804640769958496,1.7461578845977783,-1.0896530151367188
0.5407352499999983,0.0034223749999999996,158.0,6.5731366897224115,-1.1190603571857252,2.2422995476446994,-0.007250835601497988,0.002197800694861453,-0.0027760012416829607,0.06435480319789426,-0.20077729225158691,0.28430360555648804,0.07785806059837341,1.5789387226104736,1.1450098752975464,-1.4395136833190918,-1.2422529458999634,-0.48398083448410034,-1.7269463539123535,0.886831521987915,1.7514203786849976,-1.091240644454956
0.5407352499999983,0.0034223749999999996,158.0,6.566430195129468,-1.11327268965427,2.240202081139687,-0.006573175208531626,0.0019085305603527608,-0.0025500955476670697,0.0643382248818481,-0.20202001929283142,0.2840915024280548,0.07415565848350525,1.5793719291687012,1.1542062759399414,-1.4276173114776611,-1.2116490602493286,-0.48330169916152954,-1.7316551208496094,0.895681619644165,1.7569307088851929,-1.0925226211547852
0.5407352499999983,0.0034223749999999996,158.0,6.558933907619015,-1.1067821127981978,2.237857329142519,-0.006194678333305165,0.00170089558088093,-0.002434716846180138,0.06431080959402477,-0.2018924355506897,0.28327426314353943,0.07018688321113586,1.5755927562713623,1.152745008468628,-1.416231393814087,-1.179914116859436,-0.4776671528816223,-1.7279605865478516,0.9023783206939697,1.757904052734375,-1.094527244567871
0.5407352499999983,0.0034223749999999996,158.0,6.5507682252300015,-1.1023828156080613,2.2323208214957626,-0.005894434907698753,0.0014799973684717716,-0.0023960602058345996,0.06451723213115577,-0.20044919848442078,0.28153467178344727,0.06559905409812927,1.5635110139846802,1.155285358428955,-1.4099981784820557,-1.1554272174835205,-0.46896666288375854,-1.7248027324676514,0.9041202068328857,1.7753851413726807,-1.091513991355896
0.5407352499999983,0.0034223749999999996,158.0,6.541450107685549,-1.0946426867279448,2.229212912240195,-0.005711466814260586,0.0013151455330349426,-0.002359175721838785,0.06448152699372876,-0.20029020309448242,0.2799973487854004,0.05985623598098755,1.5566123723983765,1.155383586883545,-1.3944728374481201,-1.1156229972839355,-0.46076178550720215,-1.7252029180526733,0.9118964672088623,1.7866687774658203,-1.0931658744812012
0.5407352499999983,0.0034223749999999996,158.0,6.531701110228444,-1.0861357309801147,2.226449645907779,-0.005554776879228442,0.0011715372359974163,-0.002327865917137982,0.06446260221499711,-0.20060715079307556,0.27891767024993896,0.05442124605178833,1.5515223741531372,1.150544285774231,-1.378587245941162,-1.0752712488174438,-0.4538886547088623,-1.7211154699325562,0.9210619926452637,1.787672519683838,-1.0951637029647827
0.5407352499999983,0.0034223749999999996,158.0,6.521076051697099,-1.0771228140971179,2.2231315714255615,-0.005414091212158203,0.0010155944855075774,-0.002305366118505317,0.06443539821024251,-0.20053407549858093,0.2767490744590759,0.047118961811065674,1.542563557624817,1.148970365524292,-1.357334852218628,-1.0247998237609863,-0.4437251687049866,-1.7219983339309692,0.929563045501709,1.8016393184661865,-1.0968444347381592
0.5407352499999983,0.0034223749999999996,158.0,6.509250125408077,-1.06748299338819,2.219354598205471,-0.005278782820168095,0.0008434956859331716,-0.00228941905449913,0.06438855440651042,-0.20109671354293823,0.2745967209339142,0.039074212312698364,1.5345262289047241,1.1451667547225952,-1.3318431377410889,-0.9654594659805298,-0.4345695972442627,-1.7200629711151123,0.939946174621582,1.8092423677444458,-1.0984117984771729
