t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.05133562499999998,0.0034223749999999996,15.0,2.1904085968015035,-1.239595532794258,0.1987541343600834,-0.014719249874030067,-0.00021507945417689454,-0.006496569856722338,0.06843110779075591,0.003780364990234375,0.1617128849029541,-0.14870887994766235,0.7432962656021118,0.13363759219646454,-1.0812253952026367,0.5350257158279419,0.15592360496520996,-0.2351650446653366,0.31719446182250977,0.06890869140625,-0.8982589840888977
0.05133562499999998,0.0034223749999999996,15.0,2.1858465446625055,-1.2349714552162792,0.1987511674355837,-0.007935257584750336,-0.0001101635647433123,-0.0035155064666736397,0.06842142624327009,0.003935515880584717,0.16381439566612244,-0.1501200795173645,0.7358313798904419,0.11313771456480026,-1.070051908493042,0.549340009689331,0.15561306476593018,-0.23217639327049255,0.3420298099517822,0.019463734701275826,-0.8900232315063477
0.05133562499999998,0.0034223749999999996,15.0,2.1804176731401266,-1.2295988830981286,0.1986828173038261,-0.0065278164529608326,-9.26770614429503e-5,-0.0028899761682738894,0.06841634238809986,0.00248795747756958,0.16437681019306183,-0.15226411819458008,0.7296677231788635,0.11679381877183914,-1.0600411891937256,0.5660626888275146,0.15632358193397522,-0.21375912427902222,0.3460390567779541,-0.02008996158838272,-0.884467363357544
0.05133562499999998,0.0034223749999999996,15.0,2.174196058604864,-1.2234567771723144,0.1985976002027178,-0.0059060895802727185,-8.846330512750616e-5,-0.0026151677238099506,0.06841446579142772,0.001753777265548706,0.16390307247638702,-0.1545138955116272,0.721926748752594,0.11840808391571045,-1.0517630577087402,0.5836876034736633,0.1582949161529541,-0.19605183601379395,0.345858097076416,-0.048459067940711975,-0.8786823153495789
0.05133562499999998,0.0034223749999999996,15.0,2.1670970388069035,-1.2164646746687555,0.19849246934589093,-0.005551952011514207,-8.833591114589947e-5,-0.002454797116715268,0.06841083105711611,7.870793342590332e-5,0.16350342333316803,-0.15736496448516846,0.7137663960456848,0.12405017018318176,-1.041445016860962,0.6060312986373901,0.16062328219413757,-0.16987957060337067,0.3458998203277588,-0.08759305626153946,-0.8728424906730652
0.05133562499999998,0.0034223749999999996,15.0,2.158304063270256,-1.2108815926562986,0.19520941281394755,-0.0052744249143711315,-0.00017046461728293722,-0.002378828971813298,0.06853871742177427,0.0008789002895355225,0.16075338423252106,-0.15961724519729614,0.7019485235214233,0.12224031984806061,-1.0375335216522217,0.6291851997375488,0.16442334651947021,-0.14262782037258148,0.34087061882019043,-0.11113351583480835,-0.864932119846344
0.05133562499999998,0.0034223749999999996,15.0,2.149546790943262,-1.2022871905008639,0.19503155563977453,-0.0050949149932254904,-0.00017215613387513488,-0.0022985470190162107,0.0685388307260142,-0.0010326206684112549,0.1596093475818634,-0.16289404034614563,0.6909060478210449,0.1276913434267044,-1.0260140895843506,0.6568872332572937,0.16812554001808167,-0.10896581411361694,0.339921236038208,-0.15422573685646057,-0.85762619972229
0.05133562499999998,0.0034223749999999996,15.0,2.139973440230692,-1.1928689427047054,0.19489805954048503,-0.004944915117151402,-0.0001727584726653642,-0.002230957812921382,0.06853859403572439,-0.002148360013961792,0.15777257084846497,-0.16580608487129211,0.6779311895370483,0.12785199284553528,-1.0156028270721436,0.6833786964416504,0.17274761199951172,-0.07846791297197342,0.3373391628265381,-0.18836095929145813,-0.8493394255638123
0.05133562499999998,0.0034223749999999996,15.0,2.12957499816485,-1.182615803647297,0.194790286408362,-0.004807862420736927,-0.0001748296556659057,-0.0021697571853046445,0.06853993112944567,-0.0034939944744110107,0.15587343275547028,-0.16861799359321594,0.6641807556152344,0.12692493200302124,-1.0043485164642334,0.7106755375862122,0.1772465705871582,-0.04485781863331795,0.33449244499206543,-0.2239689826965332,-0.8401485681533813
0.05133562499999998,0.0034223749999999996,15.0,2.1183217226765056,-1.1715689850614577,0.19467111475396623,-0.004673910696274649,-0.00018014565163345007,-0.002111302151372621,0.06854279657177548,-0.005120396614074707,0.15304283797740936,-0.17156052589416504,0.6484699845314026,0.12733711302280426,-0.9928467273712158,0.7427916526794434,0.1831488311290741,-0.003906848840415478,0.332042932510376,-0.261399507522583,-0.8304513692855835
0.05133562499999998,0.0034223749999999996,15.0,2.1062650078866745,-1.1596908504863912,0.1946154688809263,-0.0045379700525301015,-0.00018305515206924275,-0.002051490174426159,0.06854635177167567,-0.005686759948730469,0.1498398631811142,-0.1735948622226715,0.6315529346466064,0.12009521573781967,-0.9829561710357666,0.7695371508598328,0.18927931785583496,0.029629018157720566,0.32758116722106934,-0.2864953875541687,-0.8197808265686035
0.05133562499999998,0.0034223749999999996,15.0,2.093405760222461,-1.1469064144726344,0.1945884485408822,-0.0043972127418916,-0.00018055940553331253,-0.001987509128132975,0.06854723143959919,-0.006070315837860107,0.14837512373924255,-0.17476150393486023,0.6194683313369751,0.11090130358934402,-0.9735369682312012,0.7865421772003174,0.1914639174938202,0.05658842250704765,0.3206164836883545,-0.308772474527359,-0.8098772168159485
0.05133562499999998,0.0034223749999999996,15.0,2.0797679591532336,-1.1332074912296959,0.19465374464464652,-0.004248695296243553,-0.00017335625285583412,-0.0019185688957058123,0.06854699204346107,-0.005237758159637451,0.14811234176158905,-0.17508593201637268,0.6099178791046143,0.09777605533599854,-0.966536283493042,0.7926107048988342,0.19203481078147888,0.07499021291732788,0.30902600288391113,-0.3261478841304779,-0.8008142709732056
0.05133562499999998,0.0034223749999999996,15.0,2.065323984813966,-1.1186973936094604,0.19467731429921925,-0.004089877229103775,-0.0001657445037005136,-0.0018450523087601453,0.06854931112473082,-0.0035876035690307617,0.14851325750350952,-0.17459836602210999,0.6016207933425903,0.08120352774858475,-0.9616336822509766,0.7901871800422668,0.1917172372341156,0.08149660378694534,0.29686546325683594,-0.33543097972869873,-0.7920932173728943
0.05133562499999998,0.0034223749999999996,15.0,2.050044473841837,-1.1034202360125747,0.19465096661437387,-0.003918846651257495,-0.00016181682462575937,-0.001769156803320347,0.06855645033313569,-0.0024084150791168213,0.14735455811023712,-0.1741364300251007,0.5902308225631714,0.06840260326862335,-0.9574079513549805,0.7944576740264893,0.19344043731689453,0.09373097866773605,0.28792643547058105,-0.34304311871528625,-0.7824323773384094
0.05133562499999998,0.0034223749999999996,15.0,2.0339068261441104,-1.0872702018716867,0.19467785589119885,-0.003738969081475087,-0.00015495340411457643,-0.0016878922516167002,0.06855971765936272,-0.0019026994705200195,0.14751465618610382,-0.17346322536468506,0.5807696580886841,0.05825308710336685,-0.9505007266998291,0.7952423691749573,0.19331347942352295,0.10645146667957306,0.2796056270599365,-0.35848259925842285,-0.772773265838623
0.05133562499999998,0.0034223749999999996,15.0,2.0169317922412136,-1.0703089970763109,0.19470351735554733,-0.003550038482060388,-0.00014841123559910092,-0.0016028703940975122,0.06856386515783122,-0.0016991794109344482,0.14684730768203735,-0.172745943069458,0.5689281225204468,0.04828111454844475,-0.9426369667053223,0.7993094325065613,0.19476675987243652,0.12295427173376083,0.27275848388671875,-0.3738458752632141,-0.7623757719993591
0.05133562499999998,0.0034223749999999996,15.0,1.9991221444517138,-1.052428088276654,0.19478593031573385,-0.0033554013565231565,-0.0001372910750407002,-0.001513259563392918,0.0685616477120711,-0.0006591081619262695,0.1475864201784134,-0.17121407389640808,0.5669971704483032,0.04002390056848526,-0.9447576999664307,0.7908221483230591,0.19277772307395935,0.1227663904428482,0.2665708065032959,-0.3790726363658905,-0.7584014534950256
0.05133562499999998,0.0034223749999999996,15.0,1.9804773636224704,-1.0337939959334195,0.19484986346401365,-0.0031533210662328215,-0.00013086412837157036,-0.0014233084868591189,0.06856669441412235,-0.0004665255546569824,0.14688265323638916,-0.17008134722709656,0.5556986927986145,0.03152374550700188,-0.9383327960968018,0.7935072183609009,0.1940164864063263,0.1381186544895172,0.26056838035583496,-0.3924649953842163,-0.7483513951301575
0.05133562499999998,0.0034223749999999996,15.0,1.961019771298632,-1.0143403223998326,0.19488807966281563,-0.0029480748753714925,-0.00012331387110053296,-0.0013311537425039946,0.06857176114448896,0.00013962388038635254,0.14634190499782562,-0.1687757968902588,0.5456745624542236,0.020384740084409714,-0.9335644245147705,0.7936375737190247,0.19485896825790405,0.14872267842292786,0.25422000885009766,-0.4024406969547272,-0.7391709685325623
0.05133562499999998,0.0034223749999999996,15.0,1.9407567238495982,-0.9940180306529313,0.19495886083879788,-0.0027414223087951165,-0.00011396193402069513,-0.0012380366517140541,0.06857588787049565,0.0014123320579528809,0.14658324420452118,-0.1668931245803833,0.539264440536499,0.008824964985251427,-0.9337456226348877,0.786781370639801,0.19366592168807983,0.14811022579669952,0.24830102920532227,-0.4048658013343811,-0.7315411567687988
0.05133562499999998,0.0034223749999999996,15.0,1.919606273513115,-0.9729237412118429,0.19498514814276716,-0.0025343065741219462,-0.00010698432626752629,-0.001145603990117373,0.06858032341255257,0.00141182541847229,0.14555880427360535,-0.16552236676216125,0.5287553668022156,0.002469999948516488,-0.9285860061645508,0.7901968955993652,0.19469043612480164,0.16598966717720032,0.243149995803833,-0.41867682337760925,-0.7220656275749207
0.05133562499999998,0.0034223749999999996,15.0,1.8976210351850373,-0.9509860753135023,0.1950809460744532,-0.002329323237607209,-9.831163208612483e-5,-0.0010528875314335534,0.06858203371351088,0.001497119665145874,0.1438758224248886,-0.1635386049747467,0.5138599276542664,-0.0044843340292572975,-0.9215288162231445,0.7937186360359192,0.19739145040512085,0.18594253063201904,0.23781728744506836,-0.4283498525619507,-0.7099301218986511
0.05133562499999998,0.0034223749999999996,15.0,1.87482998464824,-0.9282051977813826,0.1951343521433743,-0.00212651387110525,-9.057438223545138e-5,-0.0009615177616326539,0.06858773086574785,0.0020616650581359863,0.14346188306808472,-0.1617600917816162,0.5041895508766174,-0.015875354409217834,-0.9168431758880615,0.7915342450141907,0.1977098286151886,0.19626109302043915,0.2315962314605713,-0.4378041625022888,-0.7005674242973328
0.05133562499999998,0.0034223749999999996,15.0,1.8511118083591414,-0.904596348259027,0.19516325867183235,-0.0019277994736634652,-8.3672525060221e-5,-0.0008713639848966142,0.06858840503545971,0.0005669891834259033,0.14264929294586182,-0.1609821617603302,0.4921269416809082,-0.020699258893728256,-0.900073766708374,0.7993099689483643,0.19916948676109314,0.2352822870016098,0.22281789779663086,-0.47034120559692383,-0.6899360418319702
0.05133562499999998,0.0034223749999999996,15.0,1.8267087902946557,-0.8801548337652377,0.19524929417859865,-0.0017326431912136147,-7.516692384807732e-5,-0.0007840507051914415,0.0685953238872273,0.0023224949836730957,0.14210540056228638,-0.15805751085281372,0.4839322865009308,-0.032649558037519455,-0.9048233032226562,0.7900241017341614,0.19858869910240173,0.23180924355983734,0.21843504905700684,-0.4643464982509613,-0.6811865568161011
0.05133562499999998,0.0034223749999999996,15.0,1.801411555993225,-0.854902400288938,0.19536747740213292,-0.0015418741592211538,-6.91199635335382e-5,-0.0006993097550295729,0.06860579686960273,0.002349168062210083,0.14129190146923065,-0.1562357246875763,0.4730219542980194,-0.043160129338502884,-0.8964600563049316,0.7894102334976196,0.1992892026901245,0.24856938421726227,0.21193552017211914,-0.4764114320278168,-0.6709755063056946
