t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.5578471249999982,0.0034223749999999996,163.0,6.734900764227438,-1.124376257808574,2.319236787843798,-0.016390482498613745,0.005724685589562425,-0.005899224860782022,0.06410380270283142,-0.2085500955581665,0.28781890869140625,0.0894441306591034,1.6005951166152954,1.1453466415405273,-1.456850528717041,-1.3550188541412354,-0.5113359093666077,-1.7720504999160767,0.884876012802124,1.775374412536621,-1.0852701663970947
0.5578471249999982,0.0034223749999999996,163.0,6.7304002690656555,-1.1193306898423112,2.3178111409967346,-0.008815310239573831,0.00300520999660871,-0.0032784975639128184,0.06415166483605235,-0.20776212215423584,0.28757986426353455,0.08785566687583923,1.6026440858840942,1.1704081296920776,-1.4505596160888672,-1.310559630393982,-0.5116488337516785,-1.7592791318893433,0.890373706817627,1.7627872228622437,-1.0869741439819336
0.5578471249999982,0.0034223749999999996,163.0,6.724739517538089,-1.1141775413688015,2.315996968914862,-0.007262553475991262,0.002394088386882015,-0.0027387514343267983,0.06414258561901039,-0.2076951563358307,0.2868707776069641,0.08467552065849304,1.600516438484192,1.179714560508728,-1.4419560432434082,-1.2828452587127686,-0.5080967545509338,-1.7600455284118652,0.8965907096862793,1.7686944007873535,-1.0885682106018066
0.5578471249999982,0.0034223749999999996,163.0,6.718011642913288,-1.108393340433994,2.313836708746616,-0.006585115951338798,0.0020859669720300926,-0.0025187129234345434,0.06412688137787086,-0.20895159244537354,0.2866797149181366,0.08104673027992249,1.6010085344314575,1.1890842914581299,-1.4305872917175293,-1.2528564929962158,-0.5075187087059021,-1.7653981447219849,0.905458927154541,1.7752090692520142,-1.0898109674453735
0.5578471249999982,0.0034223749999999996,163.0,6.71051754869736,-1.1019165329675324,2.3114245655720773,-0.006207423139368349,0.001867654936512233,-0.0024078464830229545,0.06410029851580291,-0.2091975212097168,0.2858021855354309,0.07673344016075134,1.5977684259414673,1.1914833784103394,-1.4184112548828125,-1.2197911739349365,-0.5025457739830017,-1.7664693593978882,0.913442850112915,1.7817145586013794,-1.09175705909729
0.5578471249999982,0.0034223749999999996,163.0,6.7023763064878805,-1.097546580067206,2.3058102569625225,-0.0059076931713766805,0.001641642287105176,-0.002372724554295773,0.0643110964538058,-0.20741882920265198,0.28421708941459656,0.07267424464225769,1.585065484046936,1.190584659576416,-1.4141535758972168,-1.1986500024795532,-0.4932686686515808,-1.760047197341919,0.9138388633728027,1.7956912517547607,-1.088632583618164
0.5578471249999982,0.0034223749999999996,163.0,6.693060933315444,-1.089832423429359,2.302604674908269,-0.0057260477691199125,0.0014715307359301848,-0.0023396694165586907,0.06427682880745424,-0.20725736021995544,0.28272879123687744,0.0670194923877716,1.5779826641082764,1.1908098459243774,-1.3993699550628662,-1.1599518060684204,-0.4849955439567566,-1.7612791061401367,0.9216694831848145,1.8083878755569458,-1.0901708602905273
0.5578471249999982,0.0034223749999999996,163.0,6.68330601282078,-1.0813441597444546,2.2997473696451616,-0.005570659545978216,0.0013228117477276802,-0.002312040871772511,0.06425849380057085,-0.20774105191230774,0.28153306245803833,0.06120315194129944,1.57244074344635,1.189414620399475,-1.3826940059661865,-1.1190264225006104,-0.4780694842338562,-1.7616978883743286,0.9311978816986084,1.8163026571273804,-1.091850996017456
0.5578471249999982,0.0034223749999999996,163.0,6.672682976232824,-1.072367337672014,2.296306666499403,-0.005431511631323458,0.00116207219138205,-0.0022933643225983968,0.06423248742213006,-0.2074626386165619,0.2795978784561157,0.054474592208862305,1.5634386539459229,1.1844958066940308,-1.3637111186981201,-1.071519136428833,-0.4676920175552368,-1.7599380016326904,0.9393582344055176,1.826635479927063,-1.0936226844787598
0.5578471249999982,0.0034223749999999996,163.0,6.660847597276857,-1.0627637973020434,2.292392790760262,-0.005298106181903438,0.000984964097586215,-0.0022818635717748994,0.06418618847798883,-0.20800122618675232,0.27752700448036194,0.046545594930648804,1.5550591945648193,1.1807386875152588,-1.3390905857086182,-1.0137377977371216,-0.4583408236503601,-1.7593015432357788,0.9497663974761963,1.8365137577056885,-1.0950474739074707
