t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.18480825000000015,0.0034223749999999996,54.0,3.3985421962263014,-1.216150271240761,0.7448145277260733,-0.015091442122276083,-0.0005907207761059408,-0.00634363994024396,0.06782153799224881,-0.03222408890724182,0.19324111938476562,-0.11093509197235107,0.9999200701713562,0.3031032085418701,-1.1946158409118652,0.13110676407814026,0.08350032567977905,-0.6077283024787903,0.5350840091705322,0.665198028087616,-1.082919955253601
0.18480825000000015,0.0034223749999999996,54.0,3.3939957682509476,-1.2113096834464065,0.7445112697737822,-0.008126805353129884,-0.00033468141177781256,-0.003458254285233209,0.06780500155348282,-0.03240150213241577,0.1946500837802887,-0.11388731002807617,0.9947525262832642,0.303631067276001,-1.1846661567687988,0.15694008767604828,0.08392176032066345,-0.6032280921936035,0.5643999576568604,0.6277989745140076,-1.077843427658081
0.18480825000000015,0.0034223749999999996,54.0,3.3883833027592036,-1.2059141905131137,0.7440486091645324,-0.006683780567872684,-0.0003033846959673816,-0.0028481104102780898,0.0677920379479603,-0.032645851373672485,0.19379350543022156,-0.11760717630386353,0.9901406764984131,0.31334808468818665,-1.1729872226715088,0.1846512109041214,0.0860210657119751,-0.5931492447853088,0.5710606575012207,0.6063783168792725,-1.0753870010375977
0.18480825000000015,0.0034223749999999996,54.0,3.382063660483619,-1.199861047444613,0.7435514476162645,-0.006045476130467062,-0.0003032436583349929,-0.0025793793665151634,0.06778798288005139,-0.033875346183776855,0.19291245937347412,-0.12187075614929199,0.9868544936180115,0.3256610035896301,-1.1594915390014648,0.2168109267950058,0.08740237355232239,-0.5785799622535706,0.5766434669494629,0.5785865783691406,-1.0735504627227783
0.18480825000000015,0.0034223749999999996,54.0,3.3747216179609674,-1.1929367510839577,0.7429481063994325,-0.005681776205889817,-0.000319488940596039,-0.002423327479859452,0.06777657316255141,-0.03521370887756348,0.19182613492012024,-0.12653139233589172,0.9826390147209167,0.33568546175956726,-1.145127773284912,0.2525791525840759,0.08928760886192322,-0.5598052740097046,0.5810282230377197,0.546126127243042,-1.0712755918502808
0.18480825000000015,0.0034223749999999996,54.0,3.366088787194883,-1.1877453812334222,0.739201933035844,-0.005391988634177929,-0.00041697905656845526,-0.0023445212005985014,0.06792047915553905,-0.0347079336643219,0.19007399678230286,-0.13012227416038513,0.9739238023757935,0.3319559395313263,-1.1358327865600586,0.28442180156707764,0.09304642677307129,-0.5314610004425049,0.5788600444793701,0.5103006362915039,-1.0663307905197144
0.18480825000000015,0.0034223749999999996,54.0,3.357078756644884,-1.1793435186985315,0.7384011745048243,-0.005206157948659028,-0.0004445695377261394,-0.002266127066554075,0.06791444871293835,-0.036508023738861084,0.18823176622390747,-0.13613229990005493,0.9680212736129761,0.34508055448532104,-1.1182503700256348,0.33114093542099,0.09580689668655396,-0.5062630772590637,0.5837140083312988,0.46990764141082764,-1.0633034706115723
0.18480825000000015,0.0034223749999999996,54.0,3.3473893062569813,-1.1701909890338689,0.7377003358182357,-0.005049747774293233,-0.0004679731539947099,-0.002199544049717132,0.06791457035260587,-0.037017762660980225,0.1859830915927887,-0.14157617092132568,0.9596012234687805,0.3487248420715332,-1.104276418685913,0.3721264898777008,0.10067591071128845,-0.4814210534095764,0.5853853225708008,0.43548718094825745,-1.0598504543304443
0.18480825000000015,0.0034223749999999996,54.0,3.336822198781412,-1.16023435419517,0.7369787100971086,-0.004906256260028578,-0.0004957028332956877,-0.0021391708313330824,0.06791516313017766,-0.037610918283462524,0.1829734593629837,-0.14796999096870422,0.9495822787284851,0.3561234176158905,-1.088672399520874,0.4207184910774231,0.10617941617965698,-0.4529748857021332,0.5874571800231934,0.3991561233997345,-1.0554981231689453
0.18480825000000015,0.0034223749999999996,54.0,3.325382179828645,-1.14956451973324,0.7362098143096014,-0.0047652450760480615,-0.000528767341041542,-0.002081183821324686,0.06791770980792977,-0.03951546549797058,0.18049335479736328,-0.154535174369812,0.9397741556167603,0.3621908724308014,-1.0709095001220703,0.47386032342910767,0.11080330610275269,-0.4178501069545746,0.5908973217010498,0.34837353229522705,-1.0503824949264526
0.18480825000000015,0.0034223749999999996,54.0,3.313283683410479,-1.1381818220266706,0.7355580257013,-0.004621326167360624,-0.0005555247165165128,-0.002021774118868998,0.06792746577820313,-0.039325445890426636,0.17637966573238373,-0.16119399666786194,0.925994336605072,0.3655106723308563,-1.0573925971984863,0.5247848033905029,0.11871564388275146,-0.3851183354854584,0.5910718441009521,0.3133629262447357,-1.0447158813476562
0.18480825000000015,0.0034223749999999996,54.0,3.300374531972146,-1.1256127024830491,0.7351593177213224,-0.004474835763675498,-0.0005651110067817502,-0.001956656560264329,0.06793378716162418,-0.03972172737121582,0.17454677820205688,-0.16568082571029663,0.91544109582901,0.36280763149261475,-1.0455098152160645,0.5620360374450684,0.1230783462524414,-0.3545202910900116,0.5884308815002441,0.27457091212272644,-1.0385076999664307
0.18480825000000015,0.0034223749999999996,54.0,3.2868717149012276,-1.111896181325577,0.7351046501816669,-0.004322454457762496,-0.0005548158370745544,-0.0018846218469717219,0.06794553219891607,-0.03850901126861572,0.17447102069854736,-0.1672654151916504,0.9072843790054321,0.3513728082180023,-1.0408978462219238,0.5740227103233337,0.12624439597129822,-0.3330429792404175,0.579524040222168,0.24918365478515625,-1.0333456993103027
0.18480825000000015,0.0034223749999999996,54.0,3.2726479213644297,-1.0974204813237067,0.7350574235650381,-0.0041592185985092605,-0.0005404218237852799,-0.001808729735347267,0.06796366202766199,-0.03726533055305481,0.17355532944202423,-0.16961506009101868,0.8964335918426514,0.3433076739311218,-1.0338654518127441,0.5934316515922546,0.13066741824150085,-0.30951163172721863,0.5709631443023682,0.22016693651676178,-1.0268356800079346
0.18480825000000015,0.0034223749999999996,54.0,3.2575855226835246,-1.0822671482274904,0.7349696230395888,-0.003982856143531391,-0.0005286817386632443,-0.0017312528718821242,0.06798848961143066,-0.03486990928649902,0.1736079752445221,-0.16999605298042297,0.8874019384384155,0.3270532488822937,-1.032153844833374,0.5953991413116455,0.13450908660888672,-0.29493844509124756,0.5591235160827637,0.20099589228630066,-1.0215017795562744
0.18480825000000015,0.0034223749999999996,54.0,3.241541451574407,-1.066139730702484,0.734931509141494,-0.0037983083617055724,-0.0005135479539897987,-0.001649010813360495,0.06800442127956706,-0.03368091583251953,0.17242923378944397,-0.17230364680290222,0.8757840394973755,0.3246738910675049,-1.02469801902771,0.6162485480308533,0.13845765590667725,-0.2720058858394623,0.5504167079925537,0.17136810719966888,-1.0138211250305176
0.18480825000000015,0.0034223749999999996,54.0,3.224655926608574,-1.0492933869585215,0.734895239919961,-0.003604100394388777,-0.0004980851327977909,-0.0015637947762519276,0.06802294222948342,-0.0328516960144043,0.17192551493644714,-0.1737957000732422,0.8666539788246155,0.31817826628685,-1.0201311111450195,0.6298483610153198,0.1416710615158081,-0.25022968649864197,0.5420913696289062,0.14100520312786102,-1.0078431367874146
0.18480825000000015,0.0034223749999999996,54.0,3.207013378201822,-1.0313633392431734,0.735071462832686,-0.003405995775607664,-0.0004684741981714902,-0.001474025794560999,0.06803438386136343,-0.03129321336746216,0.17187267541885376,-0.17426908016204834,0.8581128716468811,0.30668938159942627,-1.0169804096221924,0.634914755821228,0.14441728591918945,-0.23546388745307922,0.531853199005127,0.11688262969255447,-1.0019776821136475
0.18480825000000015,0.0034223749999999996,54.0,3.188435915521729,-1.012761488349857,0.7351496753441923,-0.0031992393032139873,-0.00044809332670625037,-0.001384268222180904,0.06805338594528032,-0.03044837713241577,0.17182208597660065,-0.17533010244369507,0.8491583466529846,0.29578670859336853,-1.0114240646362305,0.6457346081733704,0.14709553122520447,-0.21595698595046997,0.5229237079620361,0.0850461795926094,-0.995611846446991
0.18480825000000015,0.0034223749999999996,54.0,3.1691521568842265,-0.9933753461853885,0.7352507426292566,-0.0029893683827105525,-0.0004237532569993382,-0.0012927224199739264,0.068075815769901,-0.02849513292312622,0.17139548063278198,-0.17587828636169434,0.8383263945579529,0.28645262122154236,-1.007544755935669,0.6531266570091248,0.1503450572490692,-0.1993619054555893,0.5110428333282471,0.061065152287483215,-0.9879952073097229
0.18480825000000015,0.0034223749999999996,54.0,3.1490813814215857,-0.9730286765777285,0.7354472733033156,-0.0027788251105523554,-0.0003943414474453254,-0.001200493457494082,0.06809727030212663,-0.02607172727584839,0.17127399146556854,-0.17576223611831665,0.8287003040313721,0.27327612042427063,-1.0057387351989746,0.6546254754066467,0.15295064449310303,-0.18628990650177002,0.4980900287628174,0.041750915348529816,-0.9809225797653198
0.18480825000000015,0.0034223749999999996,54.0,3.127978508461583,-0.951990483775359,0.7355007011991074,-0.002567484864465885,-0.0003718168027725525,-0.0011091264332206412,0.06811507692976576,-0.025939911603927612,0.17127466201782227,-0.17708095908164978,0.8190032839775085,0.26534920930862427,-0.9978468418121338,0.6703765988349915,0.1544906497001648,-0.1614288091659546,0.48933935165405273,0.003319438546895981,-0.972661018371582
0.18480825000000015,0.0034223749999999996,54.0,3.1060184128526913,-0.9302756122432673,0.7355699794828453,-0.00235757452594803,-0.0003505000025891416,-0.0010183671094237297,0.06813333285453498,-0.025631040334701538,0.16893520951271057,-0.18017169833183289,0.8020251989364624,0.26359426975250244,-0.9873456954956055,0.703457236289978,0.15949302911758423,-0.12650811672210693,0.4807305335998535,-0.03747642785310745,-0.9607365131378174
0.18480825000000015,0.0034223749999999996,54.0,3.083297347933036,-0.9075689371471245,0.7357012000798622,-0.0021509961721478234,-0.00032520876597246396,-0.0009284333727308165,0.06815532555080123,-0.0249270498752594,0.16861945390701294,-0.18123188614845276,0.7912293672561646,0.25396907329559326,-0.9820542335510254,0.716651439666748,0.16198447346687317,-0.09733390063047409,0.46856069564819336,-0.07590833306312561,-0.9523425102233887
0.18480825000000015,0.0034223749999999996,54.0,3.0595240449240406,-0.884184287121321,0.7356752526223107,-0.0019483440831481041,-0.00030530462844285955,-0.0008396847321568721,0.0681678909021698,-0.023927301168441772,0.16599509119987488,-0.18342888355255127,0.7729274034500122,0.25037941336631775,-0.9741747379302979,0.7451604008674622,0.16697895526885986,-0.0627778023481369,0.4574098587036133,-0.11015120893716812,-0.9391043186187744
