t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.3661941249999995,0.0034223749999999996,107.0,5.029424730433061,-1.1760973451418413,1.5004799700325013,-0.015828612788035875,0.0012387296882766252,-0.006402048681698556,0.0663435493831081,-0.11768382787704468,0.24827203154563904,-0.004024326801300049,1.3267242908477783,0.674199640750885,-1.3762531280517578,-0.7009833455085754,-0.19604533910751343,-1.255963683128357,0.7414829730987549,1.4052985906600952,-1.1284316778182983
0.3661941249999995,0.0034223749999999996,107.0,5.024860343226869,-1.1710733889394498,1.4995788853100758,-0.00851308202856598,0.000615869910700018,-0.003524406135158047,0.06633521732326549,-0.11746618151664734,0.24890801310539246,-0.007135182619094849,1.321819543838501,0.6935929656028748,-1.3684146404266357,-0.668320894241333,-0.19275039434432983,-1.2505661249160767,0.7638692855834961,1.392452359199524,-1.1267403364181519
0.3661941249999995,0.0034223749999999996,107.0,5.019195214085792,-1.1657963531875166,1.4984284344031498,-0.007003387758611464,0.00044450322532290775,-0.0029170426365200367,0.06631304208139728,-0.11779725551605225,0.24827337265014648,-0.011103004217147827,1.3197275400161743,0.7053133845329285,-1.3549432754516602,-0.6376653909683228,-0.18974214792251587,-1.250068187713623,0.7722578048706055,1.3906179666519165,-1.1278502941131592
0.3661941249999995,0.0034223749999999996,107.0,5.01269112445099,-1.1599034125165957,1.497111700989212,-0.006338098870046023,0.00033633481054193797,-0.0026548505983571835,0.06629279160809214,-0.11897116899490356,0.24778670072555542,-0.015359044075012207,1.3196876049041748,0.7136547565460205,-1.3394114971160889,-0.6033199429512024,-0.18830060958862305,-1.2460660934448242,0.7808866500854492,1.380986213684082,-1.129381537437439
0.3661941249999995,0.0034223749999999996,107.0,5.005191662558767,-1.1532170632152345,1.495572108595367,-0.005960861586399954,0.00023997374718216452,-0.0025076267738996195,0.06626164918001255,-0.11915794014930725,0.24652376770973206,-0.020285725593566895,1.31647527217865,0.7172381281852722,-1.3235390186309814,-0.5657588839530945,-0.1834355592727661,-1.238865613937378,0.7876007556915283,1.3738573789596558,-1.1312426328659058
0.3661941249999995,0.0034223749999999996,107.0,4.99673543840956,-1.1484253474477277,1.4909580928334896,-0.0056597535556426075,8.399721008841754e-5,-0.0024378510034915478,0.06642384763910295,-0.11728820204734802,0.2434515506029129,-0.026687175035476685,1.3048909902572632,0.724774181842804,-1.309014081954956,-0.5260139107704163,-0.1742488145828247,-1.2278518676757812,0.7901220321655273,1.382769227027893,-1.1293569803237915
0.3661941249999995,0.0034223749999999996,107.0,4.987425399867125,-1.140374824248533,1.488932788513005,-0.00546940270602496,-1.2896729312553856e-5,-0.0023697914892193924,0.06638536903587391,-0.11832815408706665,0.2416636198759079,-0.033443301916122437,1.3022674322128296,0.7307801842689514,-1.2858717441558838,-0.47347867488861084,-0.17008095979690552,-1.2185784578323364,0.7990999221801758,1.3708933591842651,-1.131197452545166
0.3661941249999995,0.0034223749999999996,107.0,4.977729621420618,-1.1316162945894253,1.4871847723504155,-0.0053064303131792915,-9.294121578644755e-5,-0.0023100907516613615,0.06636947027281953,-0.11791554093360901,0.23966827988624573,-0.03928542137145996,1.2961281538009644,0.7245075702667236,-1.2691516876220703,-0.42943131923675537,-0.16214001178741455,-1.2023063898086548,0.8049488067626953,1.3554887771606445,-1.1331970691680908
0.3661941249999995,0.0034223749999999996,107.0,4.967106033347198,-1.122199311025696,1.4851386005215568,-0.005157233371627547,-0.00018445052094327244,-0.0022573419100736596,0.06634516025560155,-0.11842083930969238,0.23733697831630707,-0.04649558663368225,1.2913552522659302,0.7216873168945312,-1.245514154434204,-0.37137290835380554,-0.15549391508102417,-1.1860475540161133,0.8128833770751953,1.3355427980422974,-1.1353416442871094
0.3661941249999995,0.0034223749999999996,107.0,4.955429971270631,-1.1120935822975313,1.4828908351025811,-0.005010876355874479,-0.0002865890897418722,-0.0022072499280897232,0.06631155480184148,-0.11942917108535767,0.23438073694705963,-0.055259644985198975,1.286165714263916,0.7224438786506653,-1.2165071964263916,-0.3019030690193176,-0.14897924661636353,-1.1677621603012085,0.8225769996643066,1.3134106397628784,-1.1370325088500977
