t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.1471621250000001,0.0034223749999999996,43.0,3.0582951908461693,-1.2232056947071113,0.5902342164835226,-0.014968521202419127,-0.0006036487744233424,-0.00636142855543542,0.06804152528645042,-0.019466429948806763,0.18289123475551605,-0.12689879536628723,0.9271348714828491,0.25119343400001526,-1.156975507736206,0.2749193608760834,0.11601310968399048,-0.4849284589290619,0.4763922691345215,0.4793005883693695,-1.042576551437378
0.1471621250000001,0.0034223749999999996,43.0,3.053750330835695,-1.21842106856146,0.5900328964432521,-0.008063180600533511,-0.0003346358449683828,-0.0034607812746024896,0.06802653969069374,-0.019306272268295288,0.18422499299049377,-0.1296083629131317,0.9210882782936096,0.2458697408437729,-1.1471805572509766,0.2983497977256775,0.11650565266609192,-0.480755478143692,0.5044369697570801,0.43967708945274353,-1.0366640090942383
0.1471621250000001,0.0034223749999999996,43.0,3.048177389421086,-1.2130128337333976,0.5897044331470135,-0.006631777011563672,-0.0002953796876027539,-0.002848473355631522,0.06801670642283887,-0.02050459384918213,0.18391118943691254,-0.13316434621810913,0.9170002937316895,0.2575460970401764,-1.1351721286773682,0.3255957365036011,0.11732390522956848,-0.46714988350868225,0.5115635395050049,0.4079498052597046,-1.0333884954452515
0.1471621250000001,0.0034223749999999996,43.0,3.0418808740409817,-1.206920456660753,0.5893522297630203,-0.0059987728750558016,-0.0002882367274255946,-0.0025788393468513787,0.06801462216599598,-0.02149263024330139,0.18350611627101898,-0.13639169931411743,0.9115993976593018,0.2617252469062805,-1.12351655960083,0.35119083523750305,0.11892271041870117,-0.45059651136398315,0.5138339996337891,0.37504181265830994,-1.0295428037643433
0.1471621250000001,0.0034223749999999996,43.0,3.0346136510733777,-1.1999766448847695,0.5889100474502823,-0.0056379637622758424,-0.00029639053780858564,-0.002421987652056517,0.0680073551201566,-0.02321183681488037,0.18267525732517242,-0.14073601365089417,0.9063959121704102,0.27293920516967773,-1.1099352836608887,0.38470685482025146,0.12059828639030457,-0.4293179512023926,0.5173935890197754,0.337544322013855,-1.0260438919067383
0.1471621250000001,0.0034223749999999996,43.0,3.0259340281881846,-1.194683154041685,0.5853157561627447,-0.005351564666272309,-0.00038737284198253684,-0.002343792544461238,0.06814792730934113,-0.02181375026702881,0.17967523634433746,-0.14475762844085693,0.8953979015350342,0.2742794454097748,-1.1030540466308594,0.4170364737510681,0.12575727701187134,-0.40202099084854126,0.5142245292663574,0.3123853802680969,-1.0203518867492676
0.1471621250000001,0.0034223749999999996,43.0,3.0169930512275487,-1.186215335497172,0.5847288027440537,-0.005167548048732681,-0.00040533889588599493,-0.0022650010965425704,0.06814618442976124,-0.02367451786994934,0.17800909280776978,-0.15013465285301208,0.8876078724861145,0.286227822303772,-1.0879113674163818,0.4590054452419281,0.12884190678596497,-0.37366989254951477,0.5171513557434082,0.26877540349960327,-1.0157208442687988
0.1471621250000001,0.0034223749999999996,43.0,3.0073254478033467,-1.1769811609945824,0.5842206634017459,-0.005013012242867079,-0.0004205974373585991,-0.002198365400206909,0.06814823535737392,-0.02431267499923706,0.17591702938079834,-0.15495136380195618,0.877740740776062,0.2891400456428528,-1.075747013092041,0.4959125816822052,0.133540540933609,-0.34722232818603516,0.5170574188232422,0.2327617108821869,-1.0106223821640015
0.1471621250000001,0.0034223749999999996,43.0,2.99680288172933,-1.1669345244823153,0.5837154683411088,-0.004871378070251274,-0.00043911799713288125,-0.0021379902988770145,0.06815166024283076,-0.025879353284835815,0.17382290959358215,-0.16035297513008118,0.866930365562439,0.2950494885444641,-1.060795545578003,0.539577305316925,0.1378510296344757,-0.31508439779281616,0.5179502964019775,0.1875593662261963,-1.004181146621704
0.1471621250000001,0.0034223749999999996,43.0,2.98541761150402,-1.156156360405053,0.5831833444296944,-0.00473241005144025,-0.0004622354150075631,-0.002080112090720237,0.06815739108851773,-0.02705731987953186,0.17084766924381256,-0.16615808010101318,0.8542714715003967,0.2997823655605316,-1.0473008155822754,0.586290717124939,0.14380958676338196,-0.2791413366794586,0.518517255783081,0.1436014026403427,-0.9975882768630981
0.1471621250000001,0.0034223749999999996,43.0,2.973317495511645,-1.1446222372018104,0.582760999376633,-0.004590897296222997,-0.0004802158579268692,-0.002020945710596948,0.0681680709140475,-0.027132779359817505,0.16690677404403687,-0.1717408299446106,0.8389506936073303,0.30132627487182617,-1.0363659858703613,0.6318965554237366,0.15142634510993958,-0.24489353597164154,0.5169997215270996,0.10890159755945206,-0.990053117275238
0.1471621250000001,0.0034223749999999996,43.0,2.9604244140558977,-1.1319874215311205,0.5825141962175295,-0.004446292991012315,-0.0004841580208259538,-0.0019565186044104145,0.06817487865169854,-0.027578890323638916,0.16523320972919464,-0.17537876963615417,0.8270204067230225,0.29669517278671265,-1.0258030891418457,0.6640048027038574,0.15537959337234497,-0.21369412541389465,0.5124199390411377,0.0719008669257164,-0.9820472598075867
