t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.12662787500000006,0.0034223749999999996,37.0,2.8725158665623116,-1.2268956402667677,0.506148849686225,-0.014907517767717713,-0.0005663534871002577,-0.0063800771836683996,0.06814651067606149,-0.013271123170852661,0.17749637365341187,-0.1341787874698639,0.8866081237792969,0.22609837353229523,-1.1378321647644043,0.3453051447868347,0.12994900345802307,-0.4231749475002289,0.44259190559387207,0.3818126320838928,-1.0159326791763306
0.12662787500000006,0.0034223749999999996,37.0,2.8679670527263976,-1.2221390752153147,0.5060007011270123,-0.008031742061960386,-0.0003108326273900121,-0.0034669885910383123,0.06813246205873286,-0.013057112693786621,0.1788867563009262,-0.13667774200439453,0.8802695870399475,0.21779777109622955,-1.127960443496704,0.36735376715660095,0.13026395440101624,-0.4192042052745819,0.46993303298950195,0.3403305411338806,-1.0095317363739014
0.12662787500000006,0.0034223749999999996,37.0,2.8624207412160327,-1.2167278859571067,0.5057411752481471,-0.006606160908651349,-0.00027146618679861503,-0.002852747322215881,0.06812410850769866,-0.01454952359199524,0.17903807759284973,-0.1398037075996399,0.8755039572715759,0.22635647654533386,-1.1157209873199463,0.39226341247558594,0.13081225752830505,-0.4033054709434509,0.47608256340026855,0.3019390106201172,-1.00523841381073
0.12662787500000006,0.0034223749999999996,37.0,2.856142437095729,-1.2106253182856943,0.5054541985095117,-0.005975828879775609,-0.0002627384451253257,-0.0025824190635295643,0.06812264644155154,-0.015237659215927124,0.17830504477024078,-0.1430267095565796,0.8693642020225525,0.23170806467533112,-1.1056108474731445,0.416711688041687,0.1328190565109253,-0.38712969422340393,0.4778463840484619,0.27337315678596497,-1.0011069774627686
0.12662787500000006,0.0034223749999999996,37.0,2.8489159969221385,-1.203674248718208,0.5050919493592579,-0.0056165310183023546,-0.0002678345648722518,-0.0024250378527006042,0.0681170597547422,-0.01726892590522766,0.17807774245738983,-0.14674913883209229,0.8640650510787964,0.24016469717025757,-1.0926244258880615,0.4459659159183502,0.13387328386306763,-0.3643006980419159,0.4803323745727539,0.23166820406913757,-0.9968255162239075
0.12662787500000006,0.0034223749999999996,37.0,2.840203797126382,-1.1983108674700553,0.5015824677039098,-0.0053320832916750405,-0.0003558209420666888,-0.0023472546301917876,0.06825536421627351,-0.015694141387939453,0.17460770905017853,-0.15078803896903992,0.8520284295082092,0.24292854964733124,-1.0868275165557861,0.4786941409111023,0.1395072042942047,-0.33678990602493286,0.4767153263092041,0.20880550146102905,-0.9906067252159119
0.12662787500000006,0.0034223749999999996,37.0,2.8313021557566347,-1.1898119298255572,0.5010999136358919,-0.005149069670187339,-0.00036935351607736785,-0.002268261171476476,0.06825509059314881,-0.017812132835388184,0.17356163263320923,-0.155420184135437,0.8440307974815369,0.2516576051712036,-1.0726661682128906,0.5154328942298889,0.14207854866981506,-0.30716150999069214,0.4783954620361328,0.16220906376838684,-0.9851890802383423
0.12662787500000006,0.0034223749999999996,37.0,2.8216518622648668,-1.1805441905425136,0.5006800196180208,-0.004995508481760739,-0.00038107970774683,-0.002201623992384307,0.06825750190303187,-0.018479377031326294,0.17154984176158905,-0.15983912348747253,0.8334259986877441,0.25379860401153564,-1.061394453048706,0.54978346824646,0.14674127101898193,-0.2801309823989868,0.47740650177001953,0.12651029229164124,-0.9793102741241455
0.12662787500000006,0.0034223749999999996,37.0,2.8111577257919835,-1.170446071683798,0.5002867862048048,-0.004854931890517969,-0.0003948765622299334,-0.002141181543443171,0.06826164708523397,-0.019891053438186646,0.16909673810005188,-0.1650604009628296,0.8208802342414856,0.2605443596839905,-1.047630786895752,0.5925036668777466,0.15178745985031128,-0.2464051991701126,0.47751760482788086,0.08313491940498352,-0.9719036817550659
0.12662787500000006,0.0034223749999999996,37.0,2.7997974506994945,-1.1596082084632002,0.49986664321781427,-0.004717105298449571,-0.0004133852649957111,-0.00208334379513817,0.06826786950489598,-0.021135836839675903,0.16623921692371368,-0.17025861144065857,0.807402491569519,0.26391568779945374,-1.0352323055267334,0.6357402801513672,0.15773636102676392,-0.209405779838562,0.47702813148498535,0.03972625732421875,-0.964472234249115
