t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.6673631249999975,0.0034223749999999996,195.0,7.702482636784108,-1.0921333111174154,2.7938029329075964,-0.016399303552125637,0.008543714818581804,-0.005092895197704052,0.06267818345360968,-0.24651607871055603,0.3001289367675781,0.12381502985954285,1.7093400955200195,1.3402376174926758,-1.4552381038665771,-1.5584375858306885,-0.6344925761222839,-1.9502373933792114,0.9510185718536377,1.87345552444458,-1.0704293251037598
0.6673631249999975,0.0034223749999999996,195.0,7.698099772952413,-1.08715143028816,2.7922417987182637,-0.008826962444587885,0.0045099137647058125,-0.002853938903662482,0.06276426824375994,-0.2455865442752838,0.2994135618209839,0.12292841076850891,1.717748999595642,1.360620379447937,-1.4474599361419678,-1.5048956871032715,-0.638814389705658,-1.9328112602233887,0.9508581161499023,1.8510159254074097,-1.0744118690490723
0.6673631249999975,0.0034223749999999996,195.0,7.692414693541507,-1.0820681100539353,2.7900971378269475,-0.007278843113584203,0.0036345991855442654,-0.002400840003036381,0.06276653678307192,-0.24589446187019348,0.2988227307796478,0.1201569139957428,1.7178398370742798,1.3711165189743042,-1.4407501220703125,-1.4771533012390137,-0.6373096108436584,-1.9367010593414307,0.9569330215454102,1.8590116500854492,-1.0761725902557373
0.6673631249999975,0.0034223749999999996,195.0,7.685562173613496,-1.0762850317750432,2.7875921889399202,-0.006608349026995373,0.0032113997843728308,-0.002227153525273121,0.06275492961400499,-0.24698641896247864,0.2988666296005249,0.11722686886787415,1.7189290523529053,1.376969337463379,-1.4318788051605225,-1.4496688842773438,-0.6371666789054871,-1.9404548406600952,0.9650883674621582,1.863048791885376,-1.077499508857727
0.6673631249999975,0.0034223749999999996,195.0,7.678049905365845,-1.0699244205729164,2.784688637841438,-0.006236712178749053,0.00293399600585458,-0.00214661441769949,0.06273668683072028,-0.24739399552345276,0.2979768216609955,0.11298683285713196,1.7146815061569214,1.3844249248504639,-1.4235031604766846,-1.4220426082611084,-0.6321210265159607,-1.9492177963256836,0.9736020565032959,1.8820732831954956,-1.0786025524139404
0.6673631249999975,0.0034223749999999996,195.0,7.670046780330574,-1.0657150584660757,2.77861906089418,-0.005939757724131087,0.0026822328126271367,-0.0021328770006639806,0.06297103134817895,-0.24636229872703552,0.2966857850551605,0.10907444357872009,1.7025656700134277,1.3900446891784668,-1.421560287475586,-1.4051514863967896,-0.6242420077323914,-1.9530044794082642,0.9749083518981934,1.9070090055465698,-1.0747371912002563
0.6673631249999975,0.0034223749999999996,195.0,7.660771798802387,-1.0581431938504429,2.774848680001019,-0.005767343679902704,0.0024863593412037216,-0.002124970630481284,0.06294464126737002,-0.2459276020526886,0.2955802083015442,0.10432890057563782,1.6945186853408813,1.3873556852340698,-1.4113807678222656,-1.3736509084701538,-0.6153516173362732,-1.9541921615600586,0.9818599224090576,1.92044198513031,-1.0758552551269531
0.6673631249999975,0.0034223749999999996,195.0,7.650948871286212,-1.0497562109255587,2.771390329626284,-0.00562176904860399,0.0023114514044235523,-0.0021221524532941288,0.06292999086587328,-0.24670305848121643,0.2948245406150818,0.0989857017993927,1.6891998052597046,1.3865476846694946,-1.397258996963501,-1.3361200094223022,-0.6089556813240051,-1.9592585563659668,0.9925580024719238,1.9336133003234863,-1.07720947265625
0.6673631249999975,0.0034223749999999996,195.0,7.64038179379709,-1.040956190177918,2.7672889046644036,-0.005493419403485128,0.0021292596662894174,-0.0021289693141527018,0.06291037780007319,-0.24594131112098694,0.2933489978313446,0.09331902861595154,1.6781233549118042,1.3790644407272339,-1.3845670223236084,-1.2989485263824463,-0.5970752835273743,-1.9584406614303589,0.9993555545806885,1.947925329208374,-1.078351378440857
0.6673631249999975,0.0034223749999999996,195.0,7.628491017325237,-1.0315399363942694,2.7625693797472723,-0.005373440565163495,0.001930298544906959,-0.002146995763566606,0.06286858612976753,-0.2464258372783661,0.2920004427433014,0.08653596043586731,1.6690362691879272,1.3735532760620117,-1.366014003753662,-1.250634789466858,-0.5873740315437317,-1.9611788988113403,1.010263204574585,1.9628316164016724,-1.0793395042419434
0.6673631249999975,0.0034223749999999996,195.0,7.616883143573651,-1.0215525107922678,2.7585822927058787,-0.005236206766778643,0.0017526899101201238,-0.002146945492956854,0.06286768857562194,-0.24503901600837708,0.2904019355773926,0.08084878325462341,1.6569074392318726,1.357574701309204,-1.3523428440093994,-1.2109378576278687,-0.5734456181526184,-1.9511815309524536,1.0162663459777832,1.9658182859420776,-1.081383466720581
0.6673631249999975,0.0034223749999999996,195.0,7.60392634754432,-1.0098987625249274,2.7551662859504003,-0.005097666506661053,0.0015836535080009843,-0.002133278046103327,0.06282571747154413,-0.24321797490119934,0.2890966534614563,0.07649692893028259,1.648066520690918,1.3487051725387573,-1.3403005599975586,-1.1795344352722168,-0.5618568062782288,-1.9368929862976074,1.0175414085388184,1.9633781909942627,-1.0842677354812622
0.6673631249999975,0.0034223749999999996,195.0,7.591030289023423,-0.9961936486612758,2.7540370669789973,-0.004935845125704044,0.0014721540567328472,-0.0020792972076402656,0.06281879652220715,-0.243279367685318,0.28959688544273376,0.07427063584327698,1.6519672870635986,1.3391326665878296,-1.328322410583496,-1.15121328830719,-0.5598204731941223,-1.9167360067367554,1.0248847007751465,1.9331867694854736,-1.0899287462234497
0.6673631249999975,0.0034223749999999996,195.0,7.577879322595586,-0.9819436877663017,2.753000242681349,-0.004756218583446477,0.0013705057369635136,-0.0020121648332377244,0.06283803069384714,-0.2409168779850006,0.289124995470047,0.07234087586402893,1.6472232341766357,1.3272724151611328,-1.3229706287384033,-1.136844515800476,-0.5503109097480774,-1.895581603050232,1.023852825164795,1.9147562980651855,-1.0945900678634644
0.6673631249999975,0.0034223749999999996,195.0,7.564072063123327,-0.9669285071344668,2.7521331826845814,-0.004559165349014962,0.0012710706703372775,-0.0019362047463062212,0.06288545771650382,-0.23830130696296692,0.28891974687576294,0.07115724682807922,1.642957091331482,1.3153905868530273,-1.320389747619629,-1.128922939300537,-0.541698157787323,-1.8743935823440552,1.0203464031219482,1.8938602209091187,-1.0988065004348755
0.6673631249999975,0.0034223749999999996,195.0,7.549065134025415,-0.9510199477953576,2.7510224264919625,-0.0043561022950370535,0.0011687415364736709,-0.001855595284382573,0.06290173122280354,-0.23556745052337646,0.28843849897384644,0.06931307911872864,1.636910080909729,1.3020613193511963,-1.317000150680542,-1.1168299913406372,-0.5313093066215515,-1.8568639755249023,1.016049861907959,1.8786276578903198,-1.1031439304351807
0.6673631249999975,0.0034223749999999996,195.0,7.532351654370448,-0.9343857379291891,2.749287819167638,-0.004147409652618732,0.0010528576499956414,-0.0017779309349020807,0.06288578035550667,-0.23600289225578308,0.2883630394935608,0.06533750891685486,1.6367844343185425,1.299438714981079,-1.3032948970794678,-1.0859419107437134,-0.5275138020515442,-1.8536491394042969,1.0211398601531982,1.8718609809875488,-1.1069450378417969
0.6673631249999975,0.0034223749999999996,195.0,7.516130032494975,-0.9164905577728926,2.7490078707833794,-0.003920180756670524,0.0009777420209732795,-0.001673338632186371,0.06292344534504328,-0.23214781284332275,0.28824537992477417,0.06530049443244934,1.629729986190796,1.2876389026641846,-1.3085558414459229,-1.094465732574463,-0.517057478427887,-1.8381880521774292,1.008315086364746,1.858455777168274,-1.1103692054748535
