t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.17111875000000012,0.0034223749999999996,50.0,3.274871339442882,-1.2187606366718386,0.6885343759177125,-0.015045104705853888,-0.0006082230894686873,-0.006347694892990389,0.06790545489571932,-0.02725207805633545,0.18918098509311676,-0.1173257827758789,0.9734687209129333,0.2847917079925537,-1.1805720329284668,0.1864175796508789,0.09678870439529419,-0.5622894763946533,0.5145432949066162,0.5989331603050232,-1.0697729587554932
0.17111875000000012,0.0034223749999999996,50.0,3.2703270534587077,-1.2139396485914509,0.6882706988536181,-0.008102781161265811,-0.0003414452834515511,-0.0034578402620385703,0.06788950187270755,-0.027396410703659058,0.19062834978103638,-0.12017771601676941,0.9681549072265625,0.2834370732307434,-1.1705384254455566,0.21144811809062958,0.09704780578613281,-0.5577988028526306,0.5435872077941895,0.5599057078361511,-1.0643705129623413
0.17111875000000012,0.0034223749999999996,50.0,3.2647253817625232,-1.2085395251997249,0.6878547700845954,-0.006664133716468338,-0.00030618171952865046,-0.0028471468604135955,0.06787757396204906,-0.0286160409450531,0.19057492911815643,-0.12354224920272827,0.9650214314460754,0.29262468218803406,-1.1583364009857178,0.23793843388557434,0.09740346670150757,-0.5450435876846313,0.5507564544677734,0.5287556052207947,-1.0615534782409668
0.17111875000000012,0.0034223749999999996,50.0,3.2584151877681116,-1.2024697351134939,0.6874154038461614,-0.0060277952280507205,-0.0003028007601330176,-0.0025781121356718184,0.0678744828771969,-0.028873324394226074,0.18925142288208008,-0.12751540541648865,0.9595730900764465,0.3009011149406433,-1.147157907485962,0.2669239640235901,0.10024148225784302,-0.5311915874481201,0.5541317462921143,0.5066864490509033,-1.0590262413024902
0.17111875000000012,0.0034223749999999996,50.0,3.251096786908308,-1.1955346481701123,0.6868737694367939,-0.005665179045949679,-0.00031574413874849985,-0.002421779966923229,0.06786464325730558,-0.030941247940063477,0.1886892020702362,-0.13196977972984314,0.9555239081382751,0.3111354112625122,-1.1314704418182373,0.302994042634964,0.1013239324092865,-0.5102341175079346,0.5586364269256592,0.46512559056282043,-1.056052327156067
0.17111875000000012,0.0034223749999999996,50.0,3.242452236642557,-1.1903134522576928,0.683179683350357,-0.005376575045871258,-0.00041072151084852815,-0.002343179324370142,0.06800748102664403,-0.029772400856018066,0.18614515662193298,-0.1359482705593109,0.9456146359443665,0.3108377158641815,-1.1235301494598389,0.3353198170661926,0.10605379939079285,-0.4830978214740753,0.5561037063598633,0.4376591145992279,-1.0509822368621826
0.17111875000000012,0.0034223749999999996,50.0,3.2334670505791743,-1.181886827647922,0.6824594452674373,-0.005191393269207359,-0.00043459987537909113,-0.0022646269244924627,0.0680032392653112,-0.031595706939697266,0.18435783684253693,-0.14175093173980713,0.939021646976471,0.32367900013923645,-1.106842041015625,0.38043975830078125,0.1089235246181488,-0.456697016954422,0.5602595806121826,0.3958631753921509,-1.047357439994812
0.17111875000000012,0.0034223749999999996,50.0,3.2237849818553657,-1.172703905442683,0.681831448050237,-0.00503566238248705,-0.0004548532041034208,-0.00219801673966919,0.06800425739633968,-0.032153308391571045,0.18215727806091309,-0.1469942331314087,0.9300602674484253,0.3271887004375458,-1.0935189723968506,0.42009660601615906,0.1137273907661438,-0.43119290471076965,0.5612819194793701,0.3606041371822357,-1.0432865619659424
0.17111875000000012,0.0034223749999999996,50.0,3.213231075556804,-1.1627110018414277,0.6811931506919361,-0.004892852182629699,-0.0004790284925050583,-0.0021376300088952237,0.06800607543146951,-0.03313803672790527,0.17953267693519592,-0.15298053622245789,0.9199141263961792,0.33371588587760925,-1.0783097743988037,0.46666646003723145,0.11871019005775452,-0.40148234367370605,0.5629403591156006,0.3203456997871399,-1.0382391214370728
0.17111875000000012,0.0034223749999999996,50.0,3.2018128766411307,-1.1520034765555147,0.6805133282220274,-0.0047525624214818495,-0.0005083030970658568,-0.002079682480693069,0.0680101230593903,-0.034746795892715454,0.176808163523674,-0.15936774015426636,0.9088634252548218,0.3399474322795868,-1.0620324611663818,0.5179498195648193,0.12390357255935669,-0.36586543917655945,0.5652954578399658,0.2721709907054901,-1.0324702262878418
0.17111875000000012,0.0034223749999999996,50.0,3.189712638459078,-1.140564963460675,0.6799496395956823,-0.004609517274424305,-0.0005316876615623586,-0.0020203723845678492,0.06802048955916785,-0.03465694189071655,0.172753244638443,-0.1656682789325714,0.8945037126541138,0.3427940905094147,-1.0495150089263916,0.5670883059501648,0.1317083239555359,-0.33253052830696106,0.5648372173309326,0.2369512915611267,-1.0261033773422241
0.17111875000000012,0.0034223749999999996,50.0,3.1768091196793273,-1.1279712666566115,0.6796098257146904,-0.0044637245868158325,-0.000539030462574193,-0.001955526456029708,0.06802722823785334,-0.0350763201713562,0.17097967863082886,-0.16986137628555298,0.8834151029586792,0.3394867479801178,-1.0381920337677002,0.6025204658508301,0.13593047857284546,-0.3016870617866516,0.5614612102508545,0.1986103653907776,-1.0192126035690308
0.17111875000000012,0.0034223749999999996,50.0,3.1632894810267107,-1.11425376012812,0.6795756895088019,-0.004311897132091784,-0.0005283454808364213,-0.0018839337564626893,0.06803809066908525,-0.033837974071502686,0.17091073095798492,-0.17130911350250244,0.8749516010284424,0.32737261056900024,-1.0334804058074951,0.6137681603431702,0.13878437876701355,-0.2805521488189697,0.5517458915710449,0.17377232015132904,-1.0134360790252686
0.17111875000000012,0.0034223749999999996,50.0,3.1490478850249612,-1.09976651116176,0.6795574180721141,-0.004149301560713916,-0.0005133073330230211,-0.0018084388920170708,0.0680551998815172,-0.03233206272125244,0.1702447086572647,-0.1730453073978424,0.8639586567878723,0.31749477982521057,-1.0274417400360107,0.6285724639892578,0.14280736446380615,-0.2590487003326416,0.5416326522827148,0.14777542650699615,-1.0063657760620117
0.17111875000000012,0.0034223749999999996,50.0,3.133954038413083,-1.084613153892795,0.6794751607558748,-0.003973545382360373,-0.0005021897846170379,-0.001731443212637448,0.06807823878986224,-0.030263066291809082,0.17007456719875336,-0.17370465397834778,0.8545423746109009,0.30221307277679443,-1.02457594871521,0.6335780620574951,0.14626863598823547,-0.2435438632965088,0.530332088470459,0.12731438875198364,-1.0002903938293457
0.17111875000000012,0.0034223749999999996,50.0,3.1178942472652755,-1.0684698514546287,0.679466169207072,-0.0037896730066666984,-0.00048669204890631264,-0.0016495477603215775,0.06809319755962405,-0.029141545295715332,0.1689261645078659,-0.17572414875030518,0.8425105810165405,0.2991683781147003,-1.0174775123596191,0.6529955863952637,0.14993920922279358,-0.22073185443878174,0.521284818649292,0.0985947772860527,-0.9919129014015198
0.17111875000000012,0.0034223749999999996,50.0,3.1010014638449754,-1.0516187080939847,0.6794494152478745,-0.0035960864729346438,-0.0004714161976566388,-0.0015646864410618776,0.06811080461401173,-0.028893768787384033,0.16872428357601166,-0.1771412491798401,0.833346962928772,0.2925560772418976,-1.0113751888275146,0.6672256588935852,0.1524568796157837,-0.19721591472625732,0.5133726596832275,0.06444115191698074,-0.9851773977279663
0.17111875000000012,0.0034223749999999996,50.0,3.0833347872605468,-1.0336862043967021,0.6796294664305359,-0.0033985508222830444,-0.00044276021567047773,-0.0014751962000295988,0.06812051811802058,-0.02690526843070984,0.16841278970241547,-0.1772729456424713,0.8244667053222656,0.2807469964027405,-1.0097017288208008,0.66977858543396,0.15521672368049622,-0.18506139516830444,0.5024375915527344,0.046281613409519196,-0.9790160059928894
0.17111875000000012,0.0034223749999999996,50.0,3.0647463663694,-1.0150838545961978,0.6797203405669653,-0.003192394308177138,-0.0004231059033170141,-0.001385735163093169,0.06813829775540105,-0.026130884885787964,0.16838456690311432,-0.178117573261261,0.8153634071350098,0.26965999603271484,-1.0040826797485352,0.6795361638069153,0.1575453281402588,-0.16606014966964722,0.4933657646179199,0.01573469676077366,-0.9721537232398987
0.17111875000000012,0.0034223749999999996,50.0,3.045436929540415,-0.9956920305096958,0.6798268351952342,-0.002983133978549638,-0.00039979794694269165,-0.001294446202402801,0.06815890509366249,-0.024302959442138672,0.1679779440164566,-0.17842397093772888,0.8044255971908569,0.2601093351840973,-1.0002474784851074,0.6859029531478882,0.16035950183868408,-0.15022999048233032,0.48163390159606934,-0.006713096052408218,-0.9639959335327148
0.17111875000000012,0.0034223749999999996,50.0,3.025334141402019,-0.9753437199599335,0.6800200386994318,-0.0027731500160950934,-0.00037177658835886866,-0.0012024223620735563,0.06817818777340333,-0.022014498710632324,0.16786056756973267,-0.17810112237930298,0.7948510646820068,0.2469457983970642,-0.9984447956085205,0.6866899132728577,0.16244709491729736,-0.1382271945476532,0.46898555755615234,-0.024445615708827972,-0.9564586877822876
0.17111875000000012,0.0034223749999999996,50.0,3.0042297426009594,-0.9543056255314746,0.6800893384020611,-0.002562373323522425,-0.0003500564653035459,-0.0011112286963347747,0.06819502120792566,-0.02191680669784546,0.16787250339984894,-0.17916008830070496,0.7848994731903076,0.23857416212558746,-0.9906365871429443,0.7010066509246826,0.16376525163650513,-0.11358674615621567,0.4600639343261719,-0.061569295823574066,-0.9477231502532959
0.17111875000000012,0.0034223749999999996,50.0,2.9822662842260477,-0.9325591325243884,0.6801965627005796,-0.002353156601253417,-0.0003289868138563175,-0.00102054320733168,0.06821214059554118,-0.021707266569137573,0.16557927429676056,-0.18174529075622559,0.767511248588562,0.23581397533416748,-0.9805617332458496,0.7315071821212769,0.16857999563217163,-0.07864093035459518,0.45128774642944336,-0.10041283816099167,-0.9351982474327087
0.17111875000000012,0.0034223749999999996,50.0,2.9595384016731177,-0.9098514809307666,0.6803391125654523,-0.0021470774298335176,-0.00030484650457038087,-0.0009307689052989341,0.06823269069428288,-0.021734803915023804,0.1662120670080185,-0.1823200285434723,0.7585558891296387,0.22479622066020966,-0.9734077453613281,0.7409055829048157,0.16945809125900269,-0.05017700418829918,0.4396483898162842,-0.1421859711408615,-0.9269675612449646
0.17111875000000012,0.0034223749999999996,50.0,2.9357502970879135,-0.8864280157421502,0.6803392208838487,-0.0019450649969303263,-0.0002857036904901985,-0.0008420149602362237,0.06824389322994068,-0.020198673009872437,0.16268965601921082,-0.18417614698410034,0.7380502820014954,0.22118040919303894,-0.967573881149292,0.7690870761871338,0.17552855610847473,-0.015598326921463013,0.4279897212982178,-0.16912536323070526,-0.9126690626144409
0.17111875000000012,0.0034223749999999996,50.0,2.911545614596105,-0.8620283278563702,0.6806492728066393,-0.0017472670737743161,-0.0002567828844265115,-0.0007569778175627582,0.06827039465381318,-0.018707960844039917,0.16332298517227173,-0.18335884809494019,0.7288732528686523,0.2075626701116562,-0.9635200500488281,0.7684226036071777,0.1755664050579071,-0.000409197760745883,0.41468238830566406,-0.19322699308395386,-0.903419554233551
0.17111875000000012,0.0034223749999999996,50.0,2.8862711281777633,-0.836872677274797,0.6808628547545138,-0.001553910532282546,-0.00023389258849949797,-0.0006741204552784729,0.06829516470496279,-0.018297314643859863,0.16252131760120392,-0.1840287446975708,0.7157038450241089,0.19533149898052216,-0.9559004306793213,0.7826492190361023,0.17781588435173035,0.02854384109377861,0.4033682346343994,-0.2272319793701172,-0.8924416899681091
0.17111875000000012,0.0034223749999999996,50.0,2.8600590157523746,-0.8108385595124691,0.6809536469891803,-0.0013672894999214014,-0.00021003533501615833,-0.0005924296157114224,0.0683075679730888,-0.01789236068725586,0.16154183447360992,-0.18467089533805847,0.7018225193023682,0.1822899878025055,-0.9476778507232666,0.797724723815918,0.17993119359016418,0.060125090181827545,0.3912343978881836,-0.2619861960411072,-0.8806172609329224
0.17111875000000012,0.0034223749999999996,50.0,2.833049317910633,-0.7840763947550664,0.6812437714889594,-0.0011854989806334177,-0.00018464463214876365,-0.0005141914334260802,0.06832840614558047,-0.017918050289154053,0.16137346625328064,-0.18507468700408936,0.6930674314498901,0.1712418496608734,-0.9410674571990967,0.8079522252082825,0.17972049117088318,0.08824549615383148,0.3791987895965576,-0.295362651348114,-0.8715346455574036
0.17111875000000012,0.0034223749999999996,50.0,2.8052683795835334,-0.7564441839092246,0.6817335996166379,-0.0010091350530802466,-0.00015725949686902044,-0.00043878906154857866,0.0683516853134667,-0.017352312803268433,0.16178172826766968,-0.18487685918807983,0.6819213628768921,0.15608012676239014,-0.9321870803833008,0.8132932782173157,0.17932865023612976,0.11368279904127121,0.364840030670166,-0.328020840883255,-0.8598713874816895
0.17111875000000012,0.0034223749999999996,50.0,2.7765227155574417,-0.7280994254924134,0.6823155019506574,-0.0008380060135509194,-0.00013071816554446804,-0.0003655545918106688,0.06836845599039225,-0.017302393913269043,0.16144967079162598,-0.18488863110542297,0.6678080558776855,0.14432449638843536,-0.9210395812988281,0.8245930671691895,0.1795482337474823,0.14545801281929016,0.35143065452575684,-0.3623535931110382,-0.8458930850028992
