t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.5030891249999986,0.0034223749999999996,147.0,6.249394215102055,-1.1398966036817877,2.08354004382975,-0.016295262327892548,0.004307635745927392,-0.006157313540166528,0.06479995189405263,-0.18513521552085876,0.27913233637809753,0.06770291924476624,1.532957911491394,1.0196322202682495,-1.4470558166503906,-1.2088758945465088,-0.43273472785949707,-1.647582769393921,0.8469698429107666,1.6958274841308594,-1.0964921712875366
0.5030891249999986,0.0034223749999999996,147.0,6.2448538100171,-1.1348416124230605,2.0822217329654262,-0.008762604302775307,0.002248668418006798,-0.0034122084310368194,0.06482826035348015,-0.18498411774635315,0.2790682017803192,0.06514260172843933,1.5330256223678589,1.0509086847305298,-1.4395804405212402,-1.1670570373535156,-0.43227750062942505,-1.6440699100494385,0.8583400249481201,1.6938852071762085,-1.0971025228500366
0.5030891249999986,0.0034223749999999996,147.0,6.239186365901793,-1.1296546537187955,2.0805769259770845,-0.007215557580060481,0.001773643221901654,-0.002841818628401329,0.06481385216409706,-0.1848638951778412,0.2785576283931732,0.06213894486427307,1.5311064720153809,1.056020975112915,-1.429858922958374,-1.1381444931030273,-0.42872220277786255,-1.6399897336959839,0.8646419048309326,1.691046953201294,-1.098822832107544
0.5030891249999986,0.0034223749999999996,147.0,6.232517556013148,-1.1238412166085856,2.0786463968872004,-0.006538792656965791,0.0015247510581339785,-0.0026049052800367046,0.0647941578757808,-0.185832679271698,0.27778688073158264,0.05752640962600708,1.5290685892105103,1.0715306997299194,-1.4171857833862305,-1.10868239402771,-0.42609697580337524,-1.6492931842803955,0.8736815452575684,1.7078428268432617,-1.0997488498687744
0.5030891249999986,0.0034223749999999996,147.0,6.225016695365294,-1.1173184272690957,2.076454462053706,-0.006159042787388449,0.001341305176110557,-0.002480339540985361,0.06476496755540766,-0.1857157051563263,0.27689826488494873,0.05339384078979492,1.5253456830978394,1.0699868202209473,-1.404827356338501,-1.075525164604187,-0.4204220175743103,-1.6443712711334229,0.880366325378418,1.7067575454711914,-1.1018508672714233
0.5030891249999986,0.0034223749999999996,147.0,6.216795265618489,-1.1128507828030543,2.0710950322394424,-0.0058577601789596674,0.0011327089080587797,-0.0024339624082703308,0.06496141925694861,-0.1842031478881836,0.27501630783081055,0.04859009385108948,1.5135300159454346,1.0719029903411865,-1.3969917297363281,-1.048189401626587,-0.41170305013656616,-1.639021635055542,0.8821730613708496,1.721289038658142,-1.0991237163543701
0.5030891249999986,0.0034223749999999996,147.0,6.2074715408121435,-1.1050504857058707,2.0682071779248554,-0.005672144050135656,0.00098055891870013,-0.0023889374289504384,0.06492289455146459,-0.1840640902519226,0.27336573600769043,0.04265543818473816,1.5070749521255493,1.0718876123428345,-1.3798561096191406,-1.0059897899627686,-0.4037148952484131,-1.6374565362930298,0.8898119926452637,1.729102373123169,-1.1010013818740845
0.5030891249999986,0.0034223749999999996,147.0,6.197735565021334,-1.096500455546589,2.0656520107119793,-0.005512916353817076,0.0008491888524405672,-0.0023498821418823663,0.06490310305217828,-0.18443238735198975,0.2721640467643738,0.037041664123535156,1.502375602722168,1.0671695470809937,-1.3628427982330322,-0.9636759161949158,-0.3970726728439331,-1.6315500736236572,0.8989081382751465,1.7268552780151367,-1.1031577587127686
0.5030891249999986,0.0034223749999999996,147.0,6.187107953970049,-1.0874034891980735,2.0626115441411152,-0.005369157045635849,0.0007051123026204616,-0.002319303969336688,0.06487387766157844,-0.18420648574829102,0.2700389325618744,0.030053704977035522,1.494310975074768,1.0622397661209106,-1.3418900966644287,-0.9127511978149414,-0.3872423768043518,-1.6265276670455933,0.9070122241973877,1.731256127357483,-1.1053125858306885
0.5030891249999986,0.0034223749999999996,147.0,6.175305156922385,-1.077678169168639,2.059144410286812,-0.005230046588406602,0.0005455334826314401,-0.0022940070797440757,0.06482667976516727,-0.18503662943840027,0.2675077021121979,0.021231770515441895,1.4869065284729004,1.061862826347351,-1.312422275543213,-0.8474204540252686,-0.3786948323249817,-1.6247986555099487,0.9175357818603516,1.7380763292312622,-1.1069772243499756
0.5030891249999986,0.0034223749999999996,147.0,6.163432217754536,-1.067359360773446,2.0561481380294597,-0.005079786943685908,0.0004081691037497868,-0.0022581792560408603,0.06481352144160801,-0.18356174230575562,0.26495224237442017,0.014383167028427124,1.4750016927719116,1.0468522310256958,-1.2941749095916748,-0.7990575432777405,-0.36489349603652954,-1.609204649925232,0.9228768348693848,1.7347134351730347,-1.1091963052749634
0.5030891249999986,0.0034223749999999996,147.0,6.150382754929517,-1.0554788953718084,2.0536624625752777,-0.004927287750292455,0.0002886053550904936,-0.002209645470154394,0.06477461794536903,-0.18403005599975586,0.26378005743026733,0.00841522216796875,1.472035527229309,1.0402746200561523,-1.2728497982025146,-0.7478675246238708,-0.3586612939834595,-1.5933823585510254,0.931102991104126,1.71779465675354,-1.1125723123550415
0.5030891249999986,0.0034223749999999996,147.0,6.137328880381582,-1.0417779735932697,2.0529189502145027,-0.004761107978017565,0.0002351928232083637,-0.0021349683263533594,0.06478100396188084,-0.18216124176979065,0.2633194029331207,0.005760997533798218,1.4677228927612305,1.0283901691436768,-1.2664093971252441,-0.7267100811004639,-0.34917163848876953,-1.5693446397781372,0.9332370758056641,1.6954834461212158,-1.1176096200942993
0.5030891249999986,0.0034223749999999996,147.0,6.1237550711664355,-1.0274824949012584,2.052132846489284,-0.004581445614058505,0.00018585948137986828,-0.0020537639913368864,0.06480188888958446,-0.17966055870056152,0.2632232904434204,0.0043187737464904785,1.4629400968551636,1.016600489616394,-1.2646920680999756,-0.7168805599212646,-0.3399966359138489,-1.5452625751495361,0.931847095489502,1.672786831855774,-1.121822476387024
0.5030891249999986,0.0034223749999999996,147.0,6.109559687706612,-1.0124048560668333,2.0516015850452503,-0.004385805670981999,0.00014568932783372418,-0.0019658751434283492,0.0648511543426369,-0.1770840287208557,0.2630486488342285,0.0027092695236206055,1.4575386047363281,0.9994367361068726,-1.2632427215576172,-0.7057235240936279,-0.3300113081932068,-1.5215896368026733,0.9302172660827637,1.6477322578430176,-1.1262552738189697
0.5030891249999986,0.0034223749999999996,147.0,6.094118083617555,-0.9964625086298248,2.050741709454778,-0.00418418334190037,9.8464382469194e-5,-0.0018740946243750382,0.06486811363851867,-0.17463091015815735,0.26257389783859253,0.0002722740173339844,1.4517172574996948,0.990118682384491,-1.2573952674865723,-0.6903558373451233,-0.32055413722991943,-1.5045305490493774,0.926375150680542,1.6318832635879517,-1.1299288272857666
