t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.2224543750000002,0.0034223749999999996,65.0,3.752924419056273,-1.2384994803107234,0.896476978418474,-0.014765963102117363,-0.0008019953306294684,-0.006334082047677743,0.0684384137485615,0.04787673056125641,0.02470749244093895,-0.14369472861289978,0.668464183807373,0.6889978647232056,-0.8066587448120117,0.38837918639183044,-0.9477688670158386,-0.3923156261444092,-0.33942103385925293,-1.7997300624847412,-0.10388833284378052
0.2224543750000002,0.0034223749999999996,65.0,3.747616578034281,-1.2331925635852332,0.8977037135246702,-0.007913278314519946,-0.0003332641214638373,-0.0035314162835170105,0.06845263392059886,0.04336109757423401,0.027793314307928085,-0.13823959231376648,0.670884370803833,0.7268984317779541,-0.8721153736114502,0.3275146782398224,-0.9573753476142883,-0.3892017602920532,-0.2714273929595947,-1.8358012437820435,-0.10179364681243896
0.2224543750000002,0.0034223749999999996,65.0,3.74202483929819,-1.2276379624182876,0.8980135011791335,-0.006482795781285067,-0.00024282858964949988,-0.002954970010666954,0.06846861524613786,0.042444050312042236,0.02864956483244896,-0.138189435005188,0.6593214869499207,0.7239058017730713,-0.8905589580535889,0.3057941496372223,-0.9397538304328918,-0.399646520614624,-0.2204437255859375,-1.8227736949920654,-0.10900962352752686
0.2224543750000002,0.0034223749999999996,65.0,3.73573945312329,-1.2213983219444484,0.8981392221186878,-0.005843145934237887,-0.0002020404493485062,-0.0027153671108768617,0.06848532325395099,0.04163020849227905,0.028743814677000046,-0.13773596286773682,0.6513413190841675,0.7213276028633118,-0.9140970706939697,0.2952938675880432,-0.9288036227226257,-0.4036114513874054,-0.18226027488708496,-1.8137482404708862,-0.11326855421066284
0.2224543750000002,0.0034223749999999996,65.0,3.728639955021077,-1.2143457389697687,0.8982295144772166,-0.005467174152025837,-0.00016784752011650718,-0.0025976277739889267,0.06850029149882444,0.04139585793018341,0.02882755920290947,-0.1385580599308014,0.6348830461502075,0.7065185904502869,-0.9280781745910645,0.2800903916358948,-0.9022827744483948,-0.41698306798934937,-0.12555480003356934,-1.7872408628463745,-0.12369948625564575
0.2224543750000002,0.0034223749999999996,65.0,3.720712812943658,-1.2065376522898905,0.8983981750931932,-0.005210298431466394,-0.00014689310153875908,-0.002525365473946921,0.06851888325831224,0.04116696119308472,0.028471093624830246,-0.1388668417930603,0.6208573579788208,0.6928607821464539,-0.9456274509429932,0.2724400758743286,-0.8820653557777405,-0.42644116282463074,-0.0774543285369873,-1.7637577056884766,-0.13064706325531006
0.2224543750000002,0.0034223749999999996,65.0,3.7116175195989123,-1.1970338025531209,0.8959458202950922,-0.005022284930492942,-0.00016306750587364368,-0.002445907451983725,0.06856006052332923,0.04127879440784454,0.0274164080619812,-0.13890376687049866,0.6027052998542786,0.6821131706237793,-0.9600169658660889,0.25843513011932373,-0.8616830706596375,-0.43996670842170715,-0.020951509475708008,-1.7356717586517334,-0.13402754068374634
0.2224543750000002,0.0034223749999999996,65.0,3.702042855296305,-1.187652052539906,0.8962355986247807,-0.004851712577563389,-0.0001446663004475375,-0.002413836803117033,0.06858085847916574,0.04089953005313873,0.0265023335814476,-0.138292133808136,0.5901720523834229,0.6680333018302917,-0.9835710525512695,0.25435614585876465,-0.8452832102775574,-0.4452240467071533,0.023090839385986328,-1.7138491868972778,-0.13890117406845093
0.2224543750000002,0.0034223749999999996,65.0,3.691713085461553,-1.177494100049845,0.8964932648338607,-0.004695757235875119,-0.00013053888545166777,-0.002385783700201461,0.06859838152577175,0.04149429500102997,0.02539525181055069,-0.1390688419342041,0.5671809911727905,0.6387509703636169,-0.9897851943969727,0.2505294680595398,-0.8134855628013611,-0.46312886476516724,0.08382821083068848,-1.671425461769104,-0.1479504108428955
0.2224543750000002,0.0034223749999999996,65.0,3.6804816763159054,-1.1665285570802386,0.896935315981385,-0.004540921864183672,-0.00011135113944561334,-0.0023633403148837786,0.06861962284144411,0.041323721408843994,0.02404779940843582,-0.13806834816932678,0.5478696823120117,0.6146143078804016,-1.0126123428344727,0.24163773655891418,-0.7860967516899109,-0.47198644280433655,0.14395809173583984,-1.6391270160675049,-0.15665823221206665
0.2224543750000002,0.0034223749999999996,65.0,3.668396686089966,-1.1548151807018472,0.8976078906042767,-0.004388242282576707,-0.00010035396315594163,-0.002331629902318037,0.06863777436118965,0.041182681918144226,0.022550571709871292,-0.13675415515899658,0.5296765565872192,0.590528666973114,-1.0336127281188965,0.23677730560302734,-0.7618431448936462,-0.4802495837211609,0.19814467430114746,-1.6082473993301392,-0.1635914444923401
0.2224543750000002,0.0034223749999999996,65.0,3.6555537049521702,-1.142025310880172,0.8976564380525694,-0.004242269143751857,-9.927657784643404e-5,-0.002271816286745936,0.0686582254587285,0.04129691421985626,0.021722566336393356,-0.13673371076583862,0.5212994813919067,0.5821360349655151,-1.04526948928833,0.24557965993881226,-0.7570918202400208,-0.48523271083831787,0.21867895126342773,-1.5888428688049316,-0.16139250993728638
0.2224543750000002,0.0034223749999999996,65.0,3.6418166679131314,-1.1283104276710971,0.8977936429859745,-0.004092416484135067,-0.00010011210912740233,-0.0021996369553239693,0.06867839321381684,0.04055251181125641,0.021652821451425552,-0.135976642370224,0.5179265737533569,0.585114598274231,-1.072019100189209,0.24254979193210602,-0.7559210658073425,-0.4831690192222595,0.2371366024017334,-1.5816487073898315,-0.16068094968795776
0.2224543750000002,0.0034223749999999996,65.0,3.6272399384662375,-1.1137890287885268,0.8981210905167655,-0.003929452241589684,-9.289685166042458e-5,-0.0021306369414531914,0.06869455163004605,0.0403577983379364,0.021467387676239014,-0.13600260019302368,0.510226845741272,0.5798084139823914,-1.0869150161743164,0.24367928504943848,-0.7492210268974304,-0.48781415820121765,0.25896286964416504,-1.564523458480835,-0.16099011898040771
0.2224543750000002,0.0034223749999999996,65.0,3.6118263032603184,-1.0984558349808087,0.898276946205233,-0.003759918724833822,-8.936053988004755e-5,-0.002049550886739211,0.06871270462095395,0.040393054485321045,0.020977865904569626,-0.13628357648849487,0.5052007436752319,0.5759458541870117,-1.0953164100646973,0.25313401222229004,-0.7502186894416809,-0.49221664667129517,0.2673301696777344,-1.5467917919158936,-0.1564570665359497
0.2224543750000002,0.0034223749999999996,65.0,3.5954984743660297,-1.082246737274314,0.8984220140138348,-0.0035806290730483786,-8.266844173169647e-5,-0.0019638172774908706,0.06873223221528506,0.0396960973739624,0.02109658718109131,-0.13580191135406494,0.5011549592018127,0.5784524083137512,-1.112412452697754,0.24830791354179382,-0.7480540871620178,-0.49582067131996155,0.28249359130859375,-1.5368006229400635,-0.1559942364692688
0.2224543750000002,0.0034223749999999996,65.0,3.57838039342498,-1.065246118670847,0.8986992023188964,-0.003392985036747888,-7.480597778982014e-5,-0.0018738633234920469,0.06875092250403414,0.0391106903553009,0.020887505263090134,-0.13516536355018616,0.49563467502593994,0.5762815475463867,-1.1272997856140137,0.24626603722572327,-0.7444784045219421,-0.5001987218856812,0.29880452156066895,-1.5228607654571533,-0.15546441078186035
0.2224543750000002,0.0034223749999999996,65.0,3.56044413759682,-1.0473794652011124,0.8987679984735779,-0.0032041342489976775,-7.15101612718941e-5,-0.0017707965970810158,0.06876555608244428,0.038427695631980896,0.02083015814423561,-0.13462594151496887,0.49209368228912354,0.5779429078102112,-1.1402583122253418,0.24253803491592407,-0.7436973452568054,-0.502815306186676,0.3087809085845947,-1.5111103057861328,-0.15369057655334473
0.2224543750000002,0.0034223749999999996,65.0,3.541623189288986,-1.0286812502448386,0.8990873430335934,-0.0030038781250188037,-5.980543615703823e-5,-0.0016756638130823475,0.06878530955624426,0.037778452038764954,0.020581312477588654,-0.1337345838546753,0.4844556748867035,0.5730053186416626,-1.1553053855895996,0.23858484625816345,-0.737071692943573,-0.5086999535560608,0.3295583724975586,-1.4937585592269897,-0.15417081117630005
0.2224543750000002,0.0034223749999999996,65.0,3.52251199169866,-1.010064448895554,0.9021267501852663,-0.002793896843391173,-2.9434946183688823e-5,-0.0015956684559285284,0.06877853239053099,0.03699035942554474,0.020979125052690506,-0.13327181339263916,0.47935450077056885,0.5633803606033325,-1.1714215278625488,0.24020950496196747,-0.728240430355072,-0.5102701783180237,0.34441590309143066,-1.4772448539733887,-0.158879816532135
0.2224543750000002,0.0034223749999999996,65.0,3.5016151033977616,-0.9888171638623149,0.8994979400284668,-0.002603782849468729,-4.720764851758856e-5,-0.0014664800421019134,0.06882146424635097,0.03706224262714386,0.02027895674109459,-0.13339906930923462,0.47017428278923035,0.5638279914855957,-1.1715350151062012,0.24257157742977142,-0.7303780913352966,-0.5256064534187317,0.3558833599090576,-1.4518163204193115,-0.15004891157150269
0.2224543750000002,0.0034223749999999996,65.0,3.4803460526793284,-0.9676124381941342,0.8998613252979407,-0.002403139125856472,-3.9487086293872076e-5,-0.001360916731631062,0.06884362462446868,0.035899922251701355,0.020393334329128265,-0.13203510642051697,0.4686661958694458,0.5695099234580994,-1.193772315979004,0.23583808541297913,-0.7333264946937561,-0.52568119764328,0.3636178970336914,-1.4419056177139282,-0.1474408507347107
