t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.3969954999999993,0.0034223749999999996,116.0,5.343365138805263,-1.233364390019017,1.6124113584035662,-0.016040491646034626,-0.0011108958705287146,-0.0035583812723633335,0.06764257031985955,0.04738838970661163,0.03138592094182968,-0.09759125113487244,1.012915849685669,0.8116710782051086,-0.3742818832397461,0.20026428997516632,-1.2436447143554688,-0.20377309620380402,-1.2715243101119995,-2.3808515071868896,-0.13908004760742188
0.3969954999999993,0.0034223749999999996,116.0,5.33746747025528,-1.227618613382397,1.614238750429473,-0.00856837606224902,-0.0004565428954927144,-0.0021789519218074465,0.06774938345645527,0.0448087602853775,0.03361920267343521,-0.09601303935050964,1.0115489959716797,0.8312378525733948,-0.41523289680480957,0.17443902790546417,-1.242950201034546,-0.20913971960544586,-1.214371919631958,-2.3928682804107666,-0.1422005295753479
0.3969954999999993,0.0034223749999999996,116.0,5.331694208042701,-1.2218842558230394,1.6144401577772272,-0.006996781532533852,-0.0003238731321225558,-0.0019275104660250331,0.06782462767579592,0.04413200914859772,0.03511772304773331,-0.09797942638397217,0.9998421669006348,0.8267940878868103,-0.42920565605163574,0.1624990850687027,-1.2243950366973877,-0.2199718952178955,-1.160323143005371,-2.3762001991271973,-0.1504502296447754
0.3969954999999993,0.0034223749999999996,116.0,5.325236082227864,-1.215609124423899,1.6145632379714046,-0.006288889403006546,-0.00026634231019388596,-0.0018439849069096785,0.067894714610354,0.04360698163509369,0.0357029028236866,-0.09926962852478027,0.991043746471405,0.8221471309661865,-0.44725489616394043,0.15932835638523102,-1.2116186618804932,-0.22697055339813232,-1.1175968647003174,-2.3627002239227295,-0.15572679042816162
0.3969954999999993,0.0034223749999999996,116.0,5.318075302993155,-1.2084711400181478,1.614350450562424,-0.005859872230144072,-0.000212414534312166,-0.0018551547778632542,0.06796942487285132,0.04241351783275604,0.03674057126045227,-0.10114404559135437,0.9776841402053833,0.8146257400512695,-0.47570276260375977,0.1477179229259491,-1.187912940979004,-0.23610688745975494,-1.0484769344329834,-2.3438291549682617,-0.16760051250457764
0.3969954999999993,0.0034223749999999996,116.0,5.310055850387626,-1.2006860516439013,1.6143976609618909,-0.005563377945868082,-0.00018096916432163403,-0.0018740137370987131,0.06804239310789943,0.0417342334985733,0.0370536707341671,-0.10256439447402954,0.9660590887069702,0.8054486513137817,-0.5011372566223145,0.14530479907989502,-1.170417070388794,-0.24446408450603485,-0.9927973747253418,-2.3242504596710205,-0.1748974323272705
0.3969954999999993,0.0034223749999999996,116.0,5.300987441219971,-1.1912998093449572,1.6117665009486655,-0.0053410745077669495,-0.00017776645179111834,-0.0018723361272708025,0.06811096331354843,0.04173395037651062,0.03701142594218254,-0.10437217354774475,0.9485152363777161,0.7989377975463867,-0.5219242572784424,0.13804730772972107,-1.1516649723052979,-0.25475454330444336,-0.9262031316757202,-2.2996315956115723,-0.17807537317276
0.3969954999999993,0.0034223749999999996,116.0,5.291392456712669,-1.1820347162424918,1.6119243068782336,-0.005137369691818504,-0.00015386965022487573,-0.0019124609572086896,0.06818573804326002,0.04169367253780365,0.036812957376241684,-0.10615342855453491,0.933322012424469,0.7817248106002808,-0.5415265560150146,0.14140595495700836,-1.132007360458374,-0.26733002066612244,-0.8688927888870239,-2.2688512802124023,-0.18377667665481567
0.3969954999999993,0.0034223749999999996,116.0,5.2810917321701965,-1.1720047729945962,1.6119394318797102,-0.004942820611741228,-0.00012752980728336522,-0.0019675889772694413,0.06825670739695867,0.041637539863586426,0.03678734228014946,-0.10876685380935669,0.9102172255516052,0.7569149136543274,-0.5655336380004883,0.1386071741580963,-1.099012851715088,-0.286059707403183,-0.7831189632415771,-2.2243361473083496,-0.194909930229187
0.3969954999999993,0.0034223749999999996,116.0,5.269836096115986,-1.1612389418889628,1.6123205659649091,-0.004748910596520647,-9.93216273823956e-5,-0.002022783365438182,0.06833731665031852,0.04130643606185913,0.036149829626083374,-0.1101294457912445,0.8917896151542664,0.7352169752120972,-0.5967075824737549,0.14116628468036652,-1.0738275051116943,-0.3003939688205719,-0.7086524963378906,-2.187643527984619,-0.20319688320159912
