t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.46544299999999883,0.0034223749999999996,136.0,5.96679036168632,-1.2313123896379605,1.8958856952563208,-0.01671459209359442,-0.0011167020367110739,-0.0016558968970832655,0.06690410552849041,0.04194268584251404,0.027675874531269073,-0.06986325979232788,1.150070309638977,0.8804237842559814,-0.28313469886779785,0.11058403551578522,-1.3750147819519043,-0.16030187904834747,-1.591195821762085,-2.5693612098693848,-0.1433303952217102
0.46544299999999883,0.0034223749999999996,136.0,5.960769049625306,-1.2253875049511345,1.8977043337891084,-0.00893655163668839,-0.0004611323090195077,-0.0012091420198736377,0.06708250076058682,0.040742114186286926,0.030526060611009598,-0.07142245769500732,1.1417691707611084,0.8805082440376282,-0.2933986186981201,0.0955178439617157,-1.362680196762085,-0.16423501074314117,-1.544074296951294,-2.569240093231201,-0.15009331703186035
0.46544299999999883,0.0034223749999999996,136.0,5.954927313714362,-1.2195638955706636,1.8978001763944838,-0.007299462734424961,-0.0003275172930923644,-0.001165161220797163,0.06720547287751236,0.039683014154434204,0.03183108568191528,-0.07307276129722595,1.1338129043579102,0.8767842054367065,-0.316131591796875,0.08969037234783173,-1.3482215404510498,-0.16679969429969788,-1.4953043460845947,-2.5609145164489746,-0.1580161452293396
0.46544299999999883,0.0034223749999999996,136.0,5.948440189065838,-1.2132113590884936,1.8977728596577739,-0.006561453033370131,-0.00026874960914417167,-0.00118194688904144,0.06731526687505575,0.03918686509132385,0.03336267173290253,-0.07576659321784973,1.121692180633545,0.8669360280036926,-0.3276679515838623,0.0846562534570694,-1.3291406631469727,-0.17420688271522522,-1.4443178176879883,-2.542750835418701,-0.1661466360092163
0.46544299999999883,0.0034223749999999996,136.0,5.941254466868614,-1.2059869576137172,1.897376118136058,-0.0061139789315786605,-0.00021388097521061423,-0.0012646473519794775,0.06744035043019744,0.039479225873947144,0.03503121808171272,-0.07925516366958618,1.106252908706665,0.8537998795509338,-0.32262158393859863,0.0815403163433075,-1.309192419052124,-0.1859840601682663,-1.3990111351013184,-2.520251989364624,-0.17205989360809326
0.46544299999999883,0.0034223749999999996,136.0,5.933162900475047,-1.1981621690556952,1.8973131646470924,-0.005802883163863779,-0.00018156176530169442,-0.0013392226910278876,0.06755607468987224,0.03872387111186981,0.03613252192735672,-0.08190581202507019,1.0920360088348389,0.8397050499916077,-0.3459351062774658,0.0795617550611496,-1.2868399620056152,-0.19426070153713226,-1.3339598178863525,-2.4964356422424316,-0.181565523147583
0.46544299999999883,0.0034223749999999996,136.0,5.924070342424785,-1.1887672301894379,1.8945797020907118,-0.005567759307853802,-0.00017431182578416438,-0.001381161528827153,0.0676547726154107,0.037774547934532166,0.036357153207063675,-0.08283209800720215,1.0810741186141968,0.8412719964981079,-0.37810540199279785,0.07454712688922882,-1.276061773300171,-0.195194274187088,-1.2749756574630737,-2.4906845092773438,-0.1840953826904297
0.46544299999999883,0.0034223749999999996,136.0,5.914465678108289,-1.1794995994200146,1.8946040147768421,-0.005352933626572337,-0.00015108769385362077,-0.0014621314647863713,0.06777218218713489,0.03809405863285065,0.036797814071178436,-0.08562564849853516,1.0648159980773926,0.820443332195282,-0.38736438751220703,0.08094331622123718,-1.2566959857940674,-0.2082650512456894,-1.2218064069747925,-2.458421468734741,-0.188471257686615
0.46544299999999883,0.0034223749999999996,136.0,5.904161169765577,-1.16944305649656,1.894405533351711,-0.0051444768485661065,-0.00012264197141939384,-0.0015658436257262162,0.06789201468449993,0.03764660656452179,0.03755195438861847,-0.08880147337913513,1.0434999465942383,0.7967022657394409,-0.4123072624206543,0.08071312308311462,-1.2265021800994873,-0.22280915081501007,-1.137190818786621,-2.420253038406372,-0.19905608892440796
0.46544299999999883,0.0034223749999999996,136.0,5.892905121958671,-1.158700644781774,1.8946439159284687,-0.004937356985583848,-9.469860090186045e-5,-0.0016632387602886554,0.06802106341788221,0.03746287524700165,0.037550024688243866,-0.09112665057182312,1.0252249240875244,0.7729408740997314,-0.4364509582519531,0.08767876029014587,-1.2031359672546387,-0.23663470149040222,-1.0664187669754028,-2.38447904586792,-0.20588427782058716
