t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.4243744999999991,0.0034223749999999996,124.0,5.549047344969152,-1.1612379100809715,1.747058100150464,-0.01605841254937154,0.0024186855422667253,-0.006359568624879501,0.0657297523541472,-0.14740771055221558,0.262868195772171,0.029120713472366333,1.4195839166641235,0.824413001537323,-1.4156205654144287,-0.9415081143379211,-0.3011799454689026,-1.4381811618804932,0.788947582244873,1.553485631942749,-1.1154344081878662
0.4243744999999991,0.0034223749999999996,124.0,5.544496781209778,-1.1561825085994695,1.7459846489357942,-0.0086352270815603,0.001241755257853773,-0.003511091051907224,0.06573385328617377,-0.1474255919456482,0.2634104788303375,0.02635890245437622,1.4173634052276611,0.8483459949493408,-1.4072151184082031,-0.9037882685661316,-0.299437940120697,-1.4324936866760254,0.806859016418457,1.5422711372375488,-1.1149091720581055
0.4243744999999991,0.0034223749999999996,124.0,5.538823638955276,-1.1509504786310645,1.7445990040111408,-0.007106223047924071,0.0009520456112121963,-0.002913041262882809,0.06571357486541861,-0.14722248911857605,0.2625346779823303,0.022458970546722412,1.4135125875473022,0.8596289157867432,-1.3960537910461426,-0.8759800791740417,-0.29468125104904175,-1.4329739809036255,0.8142232894897461,1.5482380390167236,-1.116049885749817
0.4243744999999991,0.0034223749999999996,124.0,5.532252658631208,-1.1450884704097863,1.7430289055055965,-0.006434441873418339,0.0007870775836518615,-0.0026585921932366923,0.06569154814148248,-0.14867132902145386,0.26205548644065857,0.017961174249649048,1.4141918420791626,0.8716715574264526,-1.379807472229004,-0.8405641317367554,-0.2938361167907715,-1.4358532428741455,0.823911190032959,1.5485457181930542,-1.1177890300750732
0.4243744999999991,0.0034223749999999996,124.0,5.524745839757614,-1.1384824380770522,1.7411884722304072,-0.006054841356773275,0.0006547593040854181,-0.0025188666468656438,0.06565973167796942,-0.14861881732940674,0.2607949376106262,0.013117372989654541,1.4101293087005615,0.8742969036102295,-1.365016222000122,-0.8048509955406189,-0.28801941871643066,-1.4314857721328735,0.8307046890258789,1.548323631286621,-1.1197798252105713
0.4243744999999991,0.0034223749999999996,124.0,5.516389523417458,-1.1338384742112793,1.7362456134459372,-0.005752746377082499,0.0004752891449215487,-0.0024577991968095176,0.06583478283595497,-0.1467684805393219,0.258261114358902,0.007438749074935913,1.3978878259658813,0.8781904578208923,-1.3535614013671875,-0.771365225315094,-0.2785220146179199,-1.422810435295105,0.8325691223144531,1.5607023239135742,-1.117486596107483
0.4243744999999991,0.0034223749999999996,124.0,5.507057360995653,-1.1258976915204224,1.7338408800860379,-0.005563361046497727,0.0003537563853169095,-0.0023979933228566986,0.06579341304503529,-0.14669978618621826,0.2563439905643463,0.0011070668697357178,1.392347812652588,0.8786609172821045,-1.3335497379302979,-0.724190354347229,-0.27117425203323364,-1.4161111116409302,0.839775562286377,1.5592600107192993,-1.1196273565292358
0.4243744999999991,0.0034223749999999996,124.0,5.497355579343736,-1.1172420862152994,1.731742301022582,-0.005400764213666795,0.00025140959139232304,-0.0023452740881808854,0.06577467468700268,-0.14720866084098816,0.254874587059021,-0.00484737753868103,1.3884143829345703,0.8748753666877747,-1.3147168159484863,-0.678148627281189,-0.265170156955719,-1.4055408239364624,0.8484725952148438,1.5485007762908936,-1.1219000816345215
0.4243744999999991,0.0034223749999999996,124.0,5.486717272921802,-1.1079649899441963,1.7292688113879364,-0.005252706161722927,0.00013630491278401842,-0.002300176504568183,0.0657453988943767,-0.1471664011478424,0.2524314820766449,-0.012231320142745972,1.381717562675476,0.8711879253387451,-1.291085958480835,-0.6219992637634277,-0.256483793258667,-1.394710898399353,0.8562455177307129,1.5419422388076782,-1.1242561340332031
0.4243744999999991,0.0034223749999999996,124.0,5.474987900549355,-1.0980261895536323,1.7265105650317996,-0.005107909039690383,8.766888067204312e-6,-0.0022585363739592475,0.06570328282422663,-0.14822539687156677,0.24982917308807373,-0.02085384726524353,1.3766916990280151,0.8695075511932373,-1.2613084316253662,-0.5534119009971619,-0.24959301948547363,-1.382725477218628,0.8667550086975098,1.5296785831451416,-1.126516580581665
0.4243744999999991,0.0034223749999999996,124.0,5.463011372786881,-1.0874965206337668,1.724061487732129,-0.004955286503171326,-0.00010037482265290028,-0.002209881559257776,0.0656879661629396,-0.147039532661438,0.2469509243965149,-0.028040379285812378,1.36640202999115,0.8565282821655273,-1.2417142391204834,-0.500756561756134,-0.2375393509864807,-1.3626471757888794,0.872258186340332,1.5169117450714111,-1.1285834312438965
0.4243744999999991,0.0034223749999999996,124.0,5.450009598818576,-1.0754747947845447,1.722129498587783,-0.004800205528017303,-0.00018727175510928896,-0.0021501329316706078,0.06565890335594403,-0.1477680504322052,0.24503684043884277,-0.035184502601623535,1.3624833822250366,0.8512982130050659,-1.2173469066619873,-0.44177284836769104,-0.23095011711120605,-1.343266248703003,0.8808810710906982,1.4943655729293823,-1.131439208984375
0.4243744999999991,0.0034223749999999996,124.0,5.436810191468097,-1.06176882936695,1.7215437872608295,-0.004636320423583283,-0.00021649418025243054,-0.002072620036047645,0.06566740413263793,-0.14597266912460327,0.24468840658664703,-0.03779706358909607,1.3578965663909912,0.842891275882721,-1.211440086364746,-0.4222876727581024,-0.22244983911514282,-1.319619059562683,0.8813214302062988,1.4723155498504639,-1.135223388671875
