t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.11293837500000005,0.0034223749999999996,33.0,2.75557498450504,-1.2408241930604134,0.4498657637956654,-0.01455946213992348,-0.0005402567867375759,-0.006696944634319794,0.06854983971101851,0.039056047797203064,0.018420260399580002,-0.149239182472229,0.48164093494415283,0.6110901236534119,-1.0603103637695312,0.4165116846561432,-0.8191898465156555,-0.499940425157547,0.10381579399108887,-1.478461742401123,-0.059319913387298584
0.11293837500000005,0.0034223749999999996,33.0,2.750736255003546,-1.2358976616768615,0.45048852011601526,-0.007831905368909733,-0.00024304637142595452,-0.0036584229395827655,0.06854856086568321,0.03520941734313965,0.022281929850578308,-0.14421427249908447,0.4773373603820801,0.6397876739501953,-1.0978968143463135,0.350485622882843,-0.8243865370750427,-0.49565088748931885,0.163163423538208,-1.511498212814331,-0.054703712463378906
0.11293837500000005,0.0034223749999999996,33.0,2.745265993461568,-1.2304375638735792,0.4506981296754097,-0.006432318881176563,-0.00018619690647375702,-0.003025845798252261,0.06855386923327476,0.03397341072559357,0.023135080933570862,-0.1425638198852539,0.47037768363952637,0.6413877606391907,-1.1171982288360596,0.32910966873168945,-0.816194474697113,-0.496399462223053,0.19426512718200684,-1.5124750137329102,-0.05750441551208496
0.11293837500000005,0.0034223749999999996,33.0,2.73905861789962,-1.2242152972573652,0.4507516231538085,-0.00581065978282625,-0.00015974404168811934,-0.002755164647458956,0.06855810102904573,0.03327193856239319,0.023425288498401642,-0.14161261916160583,0.46125876903533936,0.6351509690284729,-1.1323754787445068,0.3150007724761963,-0.8038975596427917,-0.49925103783607483,0.2252035140991211,-1.504666805267334,-0.061762869358062744
0.11293837500000005,0.0034223749999999996,33.0,2.7319822392982682,-1.2171695672698808,0.45087116504904917,-0.00545224963538247,-0.00014075884043792875,-0.002604753132356713,0.06856314169109859,0.03290469944477081,0.02353215217590332,-0.1410890817642212,0.4477301836013794,0.6206732392311096,-1.1421375274658203,0.2981632649898529,-0.7822603583335876,-0.5058874487876892,0.2644350528717041,-1.4883464574813843,-0.07012969255447388
0.11293837500000005,0.0034223749999999996,33.0,2.724096729375922,-1.2093283928898668,0.4509891945665356,-0.005209808917850962,-0.00012875577905344655,-0.0025077450251156084,0.0685694193751591,0.032393068075180054,0.023336824029684067,-0.13994517922401428,0.436519980430603,0.6083476543426514,-1.157855749130249,0.2863040268421173,-0.7664929032325745,-0.5084747672080994,0.2979452610015869,-1.4750573635101318,-0.0755387544631958
0.11293837500000005,0.0034223749999999996,33.0,2.714984159247027,-1.1997073939138179,0.4484950925123197,-0.005031773859387921,-0.0001589495094609063,-0.0024074598653364182,0.06861093099314097,0.03266322612762451,0.02229280397295952,-0.1393977403640747,0.4187297821044922,0.5909517407417297,-1.158473253250122,0.27543750405311584,-0.748674213886261,-0.5222824215888977,0.33747076988220215,-1.4471384286880493,-0.07659405469894409
0.11293837500000005,0.0034223749999999996,33.0,2.7054451888647177,-1.1902390914718306,0.4486682470157957,-0.004874963657126974,-0.00014686770102956628,-0.002353121098348122,0.06861744878898274,0.032287776470184326,0.02169148251414299,-0.13770923018455505,0.4042827785015106,0.5723425149917603,-1.1716465950012207,0.26080745458602905,-0.7275871634483337,-0.5259600877761841,0.37603235244750977,-1.428908348083496,-0.08367890119552612
0.11293837500000005,0.0034223749999999996,33.0,2.6950887218092063,-1.1799681153142945,0.4488764962715684,-0.004732660734416519,-0.0001391912744150247,-0.002301958673598875,0.06862477132004942,0.032202959060668945,0.02081458643078804,-0.13617175817489624,0.38835951685905457,0.5493826866149902,-1.179673194885254,0.25286343693733215,-0.707110583782196,-0.5310229063034058,0.41217494010925293,-1.4054948091506958,-0.08888566493988037
0.11293837500000005,0.0034223749999999996,33.0,2.683878119638064,-1.1688711092042188,0.4491213862136555,-0.0045929319333900265,-0.00012837378661352983,-0.002255537707471492,0.06863192570422715,0.03212474286556244,0.019767489284276962,-0.13392969965934753,0.3696160912513733,0.5221053957939148,-1.1867880821228027,0.2393532544374466,-0.6814575791358948,-0.5365224480628967,0.45439648628234863,-1.3802390098571777,-0.0961538553237915
