t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.5818037499999981,0.0034223749999999996,170.0,7.025594637847741,-1.228793632118848,2.382325108506908,-0.017745442948839604,-0.0009309897092598357,0.002242763530201129,0.06486078495143444,0.02918386459350586,0.013104087673127651,-0.018848508596420288,1.3633296489715576,1.028605341911316,-0.24156951904296875,-0.020703576505184174,-1.5861237049102783,-0.15773333609104156,-1.9892654418945312,-2.7911376953125,-0.14711254835128784
0.5818037499999981,0.0034223749999999996,170.0,7.0194430157475995,-1.2225412618572007,2.3837547951609643,-0.009518336076461045,-0.00038745650278089916,0.0008234099605597816,0.06518970056620224,0.02893213927745819,0.016170717775821686,-0.024824798107147217,1.3489683866500854,0.990892767906189,-0.23650765419006348,-0.014178331941366196,-1.556089162826538,-0.142498180270195,-1.946380853652954,-2.7814011573791504,-0.16317445039749146
0.5818037499999981,0.0034223749999999996,170.0,7.013575847656444,-1.2165199364964934,2.3835510679432357,-0.007791207009252406,-0.00027557678766536374,0.00047242395619806677,0.06541219042978097,0.02911841869354248,0.018321167677640915,-0.028210192918777466,1.3389513492584229,0.9769672155380249,-0.22539401054382324,-0.0144241563975811,-1.5423777103424072,-0.14103521406650543,-1.9229899644851685,-2.7743327617645264,-0.1679157018661499
0.5818037499999981,0.0034223749999999996,170.0,7.007053059074071,-1.209886207766166,2.3830885388051843,-0.007014733828159243,-0.0002226167414624386,0.0002589538998807843,0.06561367556187579,0.028675198554992676,0.02103988081216812,-0.03209578990936279,1.3267383575439453,0.9632846713066101,-0.22307133674621582,-0.018477313220500946,-1.5235328674316406,-0.14174194633960724,-1.88096284866333,-2.7625629901885986,-0.17582499980926514
0.5818037499999981,0.0034223749999999996,170.0,6.999858444976894,-1.2024901296659523,2.382364984873819,-0.006550675239034213,-0.00017682312550543607,5.463475748855964e-5,0.06584581154967804,0.029031381011009216,0.023408662527799606,-0.03586655855178833,1.313659429550171,0.948564887046814,-0.20881342887878418,-0.019525235518813133,-1.5087957382202148,-0.1447206437587738,-1.8512771129608154,-2.750006914138794,-0.17895084619522095
0.5818037499999981,0.0034223749999999996,170.0,6.991693503783533,-1.1944526701259246,2.381903759432315,-0.006227366580044462,-0.00014820551174412531,-0.00012298173566987138,0.06606406460416205,0.028354644775390625,0.02579963207244873,-0.039744436740875244,1.2995883226394653,0.9306765198707581,-0.2169187068939209,-0.01959443837404251,-1.4879770278930664,-0.14743754267692566,-1.7963619232177734,-2.731942653656006,-0.187208354473114
0.5818037499999981,0.0034223749999999996,170.0,6.982591451197493,-1.18491500036691,2.3788736747003276,-0.005980592170244577,-0.0001387994084388979,-0.00024186323810674966,0.0662391332887227,0.02940155565738678,0.027978911995887756,-0.043739259243011475,1.281333088874817,0.9172087907791138,-0.19877958297729492,-0.02133277803659439,-1.4745526313781738,-0.15179438889026642,-1.7600278854370117,-2.717233896255493,-0.18471163511276245
0.5818037499999981,0.0034223749999999996,170.0,6.972966419860724,-1.175505087940487,2.378501851917387,-0.005757187612462743,-0.000120281449154425,-0.000401839381380293,0.06646001591753348,0.028861716389656067,0.02994522824883461,-0.04762735962867737,1.2647359371185303,0.8925282955169678,-0.20982861518859863,-0.01679089292883873,-1.4522972106933594,-0.15751907229423523,-1.6980631351470947,-2.6912317276000977,-0.19201046228408813
0.5818037499999981,0.0034223749999999996,170.0,6.9626446877711174,-1.1653199974467203,2.3779078577009685,-0.0055408892229005255,-9.622308014691607e-5,-0.0005852414857593332,0.06670197791979551,0.028651490807533264,0.03154690936207771,-0.05129873752593994,1.2474851608276367,0.8680722713470459,-0.21852350234985352,-0.009934848174452782,-1.4322712421417236,-0.1644642949104309,-1.6387852430343628,-2.6656110286712646,-0.1968402862548828
0.5818037499999981,0.0034223749999999996,170.0,6.951370372556322,-1.154509388311775,2.377802548659358,-0.0053239527603441104,-7.414988240120661e-5,-0.0007605998990897518,0.06695233927375019,0.028397828340530396,0.033197905868291855,-0.05554118752479553,1.2264087200164795,0.8351074457168579,-0.23182225227355957,-0.0009906282648444176,-1.4058170318603516,-0.17482593655586243,-1.5644874572753906,-2.628999710083008,-0.20412808656692505
0.5818037499999981,0.0034223749999999996,170.0,6.939301637892362,-1.1430805864285556,2.3779890873183773,-0.005110202187355449,-6.271346462910844e-5,-0.0009066194394065275,0.06716639454227465,0.02829110622406006,0.033632148057222366,-0.05836006999015808,1.2098641395568848,0.8046860694885254,-0.25170326232910156,0.014150860719382763,-1.3874592781066895,-0.18381239473819733,-1.502875804901123,-2.595331907272339,-0.20768213272094727
0.5818037499999981,0.0034223749999999996,170.0,6.926499890824226,-1.130532026865672,2.377764206599068,-0.004915866414125976,-6.145251453324551e-5,-0.0009671151686964403,0.06729374450111343,0.028377413749694824,0.03395645320415497,-0.06044524908065796,1.1978766918182373,0.7913405299186707,-0.2756471633911133,0.020404456183314323,-1.3725783824920654,-0.190047949552536,-1.4520580768585205,-2.5727086067199707,-0.2117847204208374
0.5818037499999981,0.0034223749999999996,170.0,6.912854373803207,-1.1169891079963954,2.377797473299943,-0.004730909605654403,-6.607767752188796e-5,-0.0009648437670899662,0.06737483849102209,0.029323473572731018,0.033218834549188614,-0.06090289354324341,1.1960091590881348,0.7928356528282166,-0.29286742210388184,0.027292387560009956,-1.372136116027832,-0.19207176566123962,-1.4435203075408936,-2.5620834827423096,-0.21020567417144775
0.5818037499999981,0.0034223749999999996,170.0,6.898313649615497,-1.1025450675980184,2.3778427375381015,-0.004524102212281946,-5.694555806218879e-5,-0.0009958686960892854,0.06748373565678357,0.029430165886878967,0.0331193171441555,-0.06189820170402527,1.1909136772155762,0.7932513952255249,-0.31898951530456543,0.028709787875413895,-1.3639447689056396,-0.19398407638072968,-1.4131883382797241,-2.549630641937256,-0.2135540246963501
0.5818037499999981,0.0034223749999999996,170.0,6.8829611038429865,-1.0874428340963158,2.3779106837707538,-0.004319646701945727,-5.920266428284743e-5,-0.0009852650976449955,0.06755698108452056,0.029660537838935852,0.032510820776224136,-0.06217145919799805,1.187435507774353,0.7911510467529297,-0.340792179107666,0.035565271973609924,-1.362365961074829,-0.1963958442211151,-1.3939131498336792,-2.5377609729766846,-0.2122669219970703
0.5818037499999981,0.0034223749999999996,170.0,6.866483356475055,-1.0712517760689992,2.3779652118836223,-0.00409550147542411,-4.5648482164425716e-5,-0.000996447032789996,0.06765924845948387,0.02963384985923767,0.032642919570207596,-0.06304669380187988,1.1827847957611084,0.7937251925468445,-0.36292123794555664,0.033924177289009094,-1.355588436126709,-0.1996031105518341,-1.3665353059768677,-2.526653289794922,-0.21498626470565796
0.5818037499999981,0.0034223749999999996,170.0,6.849427361557849,-1.0543966054977132,2.3780690381259477,-0.003865516776114024,-3.798442992012831e-5,-0.0009929037367881026,0.0677583143520695,0.030648648738861084,0.032470859587192535,-0.06424355506896973,1.1762595176696777,0.7851904034614563,-0.36492490768432617,0.04086909070611,-1.3521180152893066,-0.2076452374458313,-1.3553651571273804,-2.506836414337158,-0.21238666772842407
0.5818037499999981,0.0034223749999999996,170.0,6.831417622662499,-1.0366427937751164,2.3781188402113296,-0.003640237189038942,-3.537322084611028e-5,-0.0009606418024704459,0.06781448434811171,0.030730798840522766,0.03207426890730858,-0.06439757347106934,1.173483967781067,0.7847746014595032,-0.38515257835388184,0.04494048282504082,-1.3509681224822998,-0.21041932702064514,-1.3386136293411255,-2.4958250522613525,-0.21145099401474
0.5818037499999981,0.0034223749999999996,170.0,6.812420327824331,-1.0180190004414773,2.378331056449859,-0.0033903694859133077,-1.9438780381489927e-5,-0.0009692285960384723,0.06794054113264086,0.029736950993537903,0.032176122069358826,-0.06491464376449585,1.1684789657592773,0.7849074006080627,-0.42729997634887695,0.04291556775569916,-1.3400301933288574,-0.21090777218341827,-1.291636347770691,-2.482800006866455,-0.21834909915924072
0.5818037499999981,0.0034223749999999996,170.0,6.793187811539691,-0.9993787625279851,2.3811414111960554,-0.0031317502108582076,2.8377627151762363e-6,-0.000984623727999006,0.06809108105112825,0.031189322471618652,0.032627444714307785,-0.06764790415763855,1.1587023735046387,0.7599825263023376,-0.42147159576416016,0.055497001856565475,-1.3271887302398682,-0.2284756302833557,-1.276002287864685,-2.4430384635925293,-0.22104895114898682
0.5818037499999981,0.0034223749999999996,170.0,6.772459663257656,-0.9784425259824764,2.378436716557304,-0.002912680977561574,-1.0046994067073743e-5,-0.0009080922539867438,0.06811576357787406,0.030599743127822876,0.03194647654891014,-0.06704714894294739,1.1544610261917114,0.7727731466293335,-0.46466636657714844,0.049854155629873276,-1.325552225112915,-0.2226879894733429,-1.2380805015563965,-2.440786361694336,-0.21978819370269775
0.5818037499999981,0.0034223749999999996,170.0,6.75107331774074,-0.9573237289433423,2.378585653535728,-0.002667628550020556,-7.552385523520584e-8,-0.0008897821171583681,0.0682277059123282,0.030492350459098816,0.0321013443171978,-0.06839945912361145,1.1448466777801514,0.7669224143028259,-0.4954352378845215,0.05125006288290024,-1.3134634494781494,-0.2298838049173355,-1.1906800270080566,-2.4180257320404053,-0.22368162870407104
0.5818037499999981,0.0034223749999999996,170.0,6.728889573355788,-0.9354978022307762,2.3786849762010536,-0.002424171336531774,8.211453806596915e-6,-0.0008692882943009474,0.06835248119438546,0.03160829842090607,0.03241362050175667,-0.07134613394737244,1.127340316772461,0.7468564510345459,-0.5090298652648926,0.056650273501873016,-1.294571876525879,-0.245993971824646,-1.1371955871582031,-2.375788450241089,-0.22631293535232544
0.5818037499999981,0.0034223749999999996,170.0,6.705892770649032,-0.9128394697281166,2.3790909262143476,-0.002183064839055225,1.979679139338062e-5,-0.0008474321223743504,0.06849523629694608,0.03166869282722473,0.03274907171726227,-0.07335352897644043,1.1153020858764648,0.737859845161438,-0.5402669906616211,0.052999015897512436,-1.275594711303711,-0.2553800642490387,-1.0810291767120361,-2.3418376445770264,-0.23370778560638428
0.5818037499999981,0.0034223749999999996,170.0,6.682201185455188,-0.889334016307654,2.3792888833866064,-0.0019579820980612987,2.4524533510409093e-5,-0.0008033498598991923,0.06859996483211622,0.032004475593566895,0.03230671212077141,-0.07443809509277344,1.105928659439087,0.7295960783958435,-0.5696835517883301,0.05815515294671059,-1.2664752006530762,-0.2634214758872986,-1.0395458936691284,-2.3135595321655273,-0.23464125394821167
0.5818037499999981,0.0034223749999999996,170.0,6.657549785965241,-0.8649098537410307,2.3796334904076137,-0.0017412865766643683,2.9284564673242233e-5,-0.0007513223266342457,0.06871426602588782,0.03262326121330261,0.03223755955696106,-0.07558724284172058,1.0996901988983154,0.7294579744338989,-0.5893702507019043,0.060082968324422836,-1.2611098289489746,-0.2723304033279419,-1.013323426246643,-2.2928454875946045,-0.23500967025756836
0.5818037499999981,0.0034223749999999996,170.0,6.632081385649472,-0.8398844403775392,2.3799318100814006,-0.0015337015426783124,3.1152982249382406e-5,-0.000695899557157899,0.06880860159182466,0.03275652229785919,0.03175533562898636,-0.07667571306228638,1.0887670516967773,0.7202991247177124,-0.6222918033599854,0.06394650787115097,-1.2498018741607666,-0.2808445394039154,-0.9638258218765259,-2.262127637863159,-0.23686128854751587
0.5818037499999981,0.0034223749999999996,170.0,6.605801086181889,-0.8137780129733995,2.3802880157383233,-0.0013345232591513328,3.380580280870081e-5,-0.0006356912549346718,0.06891167049047485,0.03361023962497711,0.031594205647706985,-0.07833287119865417,1.078187108039856,0.7148736119270325,-0.64090895652771,0.06661101430654526,-1.2404255867004395,-0.2927050292491913,-0.926255464553833,-2.2330331802368164,-0.23731142282485962
0.5818037499999981,0.0034223749999999996,170.0,6.578718672834234,-0.7870593722456896,2.380932074064567,-0.001145478886988445,3.23180882432357e-5,-0.0005687660586742027,0.06901957147206442,0.03361444175243378,0.031009670346975327,-0.07919088006019592,1.0676026344299316,0.706934928894043,-0.6762881278991699,0.06996282190084457,-1.2294418811798096,-0.30020299553871155,-0.87617027759552,-2.203266143798828,-0.23932898044586182
0.5818037499999981,0.0034223749999999996,170.0,6.550867069911117,-0.759399092856845,2.381459012666258,-0.0009705309763968146,2.734112085697798e-5,-0.0004897701308437982,0.0691059321400088,0.03381262719631195,0.030322127044200897,-0.07959094643592834,1.0609571933746338,0.705682635307312,-0.7064204216003418,0.07271924614906311,-1.2250373363494873,-0.30514854192733765,-0.8428936004638672,-2.1807048320770264,-0.2385767698287964
0.5818037499999981,0.0034223749999999996,170.0,6.522172487698198,-0.7308992086385547,2.382328266773507,-0.000795229878884581,2.7382426087935774e-5,-0.00042239116423760836,0.06922452052219746,0.03264281153678894,0.029869679361581802,-0.07928568124771118,1.0553065538406372,0.7100127339363098,-0.7515859603881836,0.0659223198890686,-1.2156517505645752,-0.304443895816803,-0.7961933612823486,-2.1635570526123047,-0.2431931495666504
0.5818037499999981,0.0034223749999999996,170.0,6.492576500762252,-0.7016336920765015,2.3832156600302925,-0.0006323919833207376,2.4341300027219855e-5,-0.0003452155088732575,0.06930987484679438,0.032630980014801025,0.02914150059223175,-0.07966113090515137,1.0461621284484863,0.7056872844696045,-0.7820932865142822,0.06846195459365845,-1.2083139419555664,-0.30982786417007446,-0.7557952404022217,-2.138822317123413,-0.24311792850494385
0.5818037499999981,0.0034223749999999996,170.0,6.462056049422313,-0.6715037386640524,2.384263288730945,-0.00047625783939414165,2.038859355988414e-5,-0.00026604765061626,0.06938815855444043,0.03163282573223114,0.028546404093503952,-0.07946622371673584,1.0366649627685547,0.7043408155441284,-0.8259866237640381,0.06421095132827759,-1.1962497234344482,-0.3093533217906952,-0.7037160396575928,-2.118375062942505,-0.24683552980422974
0.5818037499999981,0.0034223749999999996,170.0,6.430329875018913,-0.6407462259565815,2.3884953839263128,-0.00032661567557487197,1.7134420297731804e-5,-0.00018418440770515498,0.06942274573216473,0.0307483971118927,0.028170306235551834,-0.07863947749137878,1.0410939455032349,0.7099831104278564,-0.8622169494628906,0.0696004331111908,-1.200697422027588,-0.3081591725349426,-0.6948175430297852,-2.1095376014709473,-0.24786031246185303
0.5818037499999981,0.0034223749999999996,170.0,6.398272159942306,-0.6087232520420788,2.389436220378097,-0.00017811208840245196,1.0870858687422334e-5,-0.00010492578975335923,0.069516224307208,0.03105895221233368,0.027759812772274017,-0.08002346754074097,1.0255573987960815,0.7025310397148132,-0.8897724151611328,0.0669020414352417,-1.1845557689666748,-0.3188902735710144,-0.6376467943191528,-2.07464861869812,-0.2504073977470398
0.5818037499999981,0.0034223749999999996,170.0,6.365391862837614,-0.5759048067431023,2.3906847527765636,-3.4612185905422085e-5,2.348976803468901e-6,-2.1195468129124877e-5,0.06961088594300816,0.030957922339439392,0.026976585388183594,-0.08040547370910645,1.0147724151611328,0.6979615092277527,-0.9239394664764404,0.06836205720901489,-1.17515230178833,-0.32525938749313354,-0.591249942779541,-2.0458688735961914,-0.25090640783309937
0.5818037499999981,0.0034223749999999996,170.0,6.3318336951438745,-0.5422246547502279,2.3918289412074896,0.00010530211164184573,-7.880699698884516e-6,6.683107239757875e-5,0.06968965498285763,0.03094005584716797,0.026090752333402634,-0.0808352530002594,1.0030252933502197,0.693196713924408,-0.9591817855834961,0.06966318190097809,-1.1649978160858154,-0.3324525058269501,-0.5420939922332764,-2.0146145820617676,-0.25123560428619385
0.5818037499999981,0.0034223749999999996,170.0,6.297308790007221,-0.5075171150575736,2.3933257939365653,0.00024244144021547947,-2.0487785175793075e-5,0.0001601458899461276,0.06976684334043193,0.031409040093421936,0.025459788739681244,-0.08231732249259949,0.9850348830223083,0.6818630695343018,-0.9886813163757324,0.06757532060146332,-1.145174503326416,-0.34605419635772705,-0.47793030738830566,-1.9715101718902588,-0.2549675703048706
0.5818037499999981,0.0034223749999999996,170.0,6.261892861221459,-0.4720205035532839,2.3950042669351195,0.000378067583586847,-3.6937307304777154e-5,0.0002595586130990578,0.06981125503155139,0.03187362849712372,0.02543928474187851,-0.08397909998893738,0.9697907567024231,0.6763386130332947,-1.0068254470825195,0.06640966236591339,-1.127833366394043,-0.3628762364387512,-0.42634260654449463,-1.9392154216766357,-0.2596181035041809
0.5818037499999981,0.0034223749999999996,170.0,6.225312540846848,-0.4352777141491757,2.3967074390778134,0.0005148215468633975,-5.481202811155557e-5,0.0003626155130130996,0.06988360399658558,0.03175833821296692,0.024453505873680115,-0.08412685990333557,0.9575754404067993,0.6706006526947021,-1.0418095588684082,0.06654991209506989,-1.1163513660430908,-0.3707749545574188,-0.3766143321990967,-1.905966877937317,-0.2608301639556885
0.5818037499999981,0.0034223749999999996,170.0,6.187818058402232,-0.3977329243150123,2.398727303203759,0.0006557982687940206,-7.50892345174297e-5,0.0004683156266349368,0.06993215875787295,0.03159204125404358,0.023670166730880737,-0.08399155735969543,0.951343834400177,0.6714991927146912,-1.0725200176239014,0.0674554631114006,-1.1130805015563965,-0.37571144104003906,-0.34651708602905273,-1.880831003189087,-0.2597435712814331
0.5818037499999981,0.0034223749999999996,170.0,6.149598272875592,-0.35928153028675863,2.400679770950602,0.0007997626351257545,-9.571501025974855e-5,0.0005790818893521751,0.06999667442957012,0.03211437165737152,0.022659722715616226,-0.08447632193565369,0.9411673545837402,0.6653973460197449,-1.0943171977996826,0.07239438593387604,-1.1071887016296387,-0.3851355314254761,-0.31439733505249023,-1.846432089805603,-0.2574506998062134
0.5818037499999981,0.0034223749999999996,170.0,6.110662937002328,-0.319948017210872,2.402654059550493,0.0009460291705458061,-0.00011950116314307795,0.000697164987656894,0.07004920005847734,0.0303288996219635,0.0218728706240654,-0.08255866169929504,0.9399289488792419,0.6777299046516418,-1.1391386985778809,0.06422825902700424,-1.107985258102417,-0.38069793581962585,-0.28687024116516113,-1.8320045471191406,-0.2563678026199341
0.5818037499999981,0.0034223749999999996,170.0,6.07065423641375,-0.2795505040333016,2.4051977199227026,0.001084470937848369,-0.00015686717518616114,0.0008352840715300754,0.0700537639238965,0.030553162097930908,0.021054022014141083,-0.08336055278778076,0.9208679795265198,0.6671850085258484,-1.1698031425476074,0.058705657720565796,-1.0862324237823486,-0.39515188336372375,-0.22094488143920898,-1.7859225273132324,-0.2610132098197937
0.5818037499999981,0.0034223749999999996,170.0,6.029796964215707,-0.23828547902380054,2.4075875316586037,0.0012290396536288294,-0.0001885309189580067,0.0009696266439226059,0.07007857134678552,0.03052830696105957,0.01984991505742073,-0.08314356207847595,0.9080120921134949,0.6629078388214111,-1.2019143104553223,0.05833890661597252,-1.076430320739746,-0.4040716588497162,-0.17479538917541504,-1.7490850687026978,-0.2601744532585144
0.5818037499999981,0.0034223749999999996,170.0,5.987518117164772,-0.19601470502411766,2.4108113605688155,0.0013636831613317087,-0.0002284045587415501,0.001111765899993085,0.07006402346783341,0.030321821570396423,0.0186537504196167,-0.08276429772377014,0.8944005966186523,0.6563315987586975,-1.2380139827728271,0.0576675720512867,-1.063971757888794,-0.4127427041530609,-0.12371563911437988,-1.7098047733306885,-0.2611384391784668
0.5818037499999981,0.0034223749999999996,170.0,5.944146847378531,-0.15275718694686843,2.4142947003646724,0.0014794054811664249,-0.00027629482603966105,0.0012523847958437766,0.06999008215417488,0.03043551743030548,0.017698895186185837,-0.08299168944358826,0.8790305852890015,0.6479024291038513,-1.2683558464050293,0.055063869804143906,-1.0472464561462402,-0.42553621530532837,-0.06989908218383789,-1.6653034687042236,-0.264415979385376
0.5818037499999981,0.0034223749999999996,170.0,5.89979393968928,-0.10872432405285258,2.4166717781613944,0.0015767716883127733,-0.0003132788074286063,0.0013492617608977864,0.06987994466795229,0.02989424765110016,0.016416460275650024,-0.08178851008415222,0.8716022968292236,0.6464391946792603,-1.2914271354675293,0.0549725666642189,-1.0428581237792969,-0.4344072937965393,-0.04024314880371094,-1.6337124109268188,-0.26290369033813477
0.5818037499999981,0.0034223749999999996,170.0,5.85243299374126,-0.06344464949886816,2.4187109726332388,0.001626288337501451,-0.0003547789499665023,0.0013543149374618218,0.06960832991322811,0.029179081320762634,0.014839996583759785,-0.08151018619537354,0.8940972685813904,0.6218711733818054,-1.308145523071289,0.06232111155986786,-1.0775866508483887,-0.4721966087818146,-0.09355282783508301,-1.519885540008545,-0.24378454685211182
0.5818037499999981,0.0034223749999999996,170.0,5.789574592858556,-0.013812112574004018,2.426194150850768,0.0015094181042758137,-0.0004943055565024847,0.0011841494294974975,0.06829391894406268,0.022607415914535522,0.01328930165618658,-0.07395154237747192,0.9236444234848022,0.6830888390541077,-1.3289220333099365,0.04643796384334564,-1.1342270374298096,-0.4424138069152832,-0.13408255577087402,-1.5492092370986938,-0.21689391136169434
0.5818037499999981,0.0034223749999999996,170.0,5.698227817717578,0.0004397107323841667,2.4553793495971594,4.034282917777377e-16,2.197108812754611e-16,1.6211230180921922e-15,0.07312217554381932,-0.03193160891532898,-0.001172902644611895,-0.03907260298728943,1.1343989372253418,0.6804102659225464,-1.5633759498596191,0.010806767269968987,-1.2054181098937988,-0.5479353666305542,-0.12354254722595215,-1.3496694564819336,-0.2796645760536194
0.5818037499999981,0.0034223749999999996,170.0,5.664137432814335,-0.005076904860689825,2.524038394098443,-0.0017092126263261861,0.000775545704478009,-0.0012862991098495377,0.06372503320190688,-0.12910830974578857,-0.06198045238852501,0.07023146748542786,1.5678731203079224,0.6313114166259766,-1.558377742767334,-0.1182776689529419,-1.0640490055084229,-0.8454849123954773,0.11695313453674316,-1.2173964977264404,-0.7377890944480896
