t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.43464162499999903,0.0034223749999999996,127.0,5.686295141639696,-1.2322047114582546,1.7680874900374697,-0.016410901752454642,-0.0011251560492581344,-0.0025612440311422145,0.06727654899089712,0.044685810804367065,0.029879998415708542,-0.08276399970054626,1.0889101028442383,0.8474331498146057,-0.3169417381286621,0.15057870745658875,-1.315812349319458,-0.17616799473762512,-1.4546563625335693,-2.4896163940429688,-0.14180636405944824
0.43464162499999903,0.0034223749999999996,127.0,5.680317839179747,-1.226366948177763,1.7699374863378958,-0.00876929974512572,-0.000463724974851189,-0.0016733178217189215,0.06742011096050277,0.04308062791824341,0.032695669680833817,-0.08337149024009705,1.0820286273956299,0.8550748229026794,-0.3348228931427002,0.12965108454227448,-1.3065118789672852,-0.18384429812431335,-1.4019137620925903,-2.4913430213928223,-0.14739912748336792
0.43464162499999903,0.0034223749999999996,127.0,5.674510127280499,-1.2205805073062987,1.7700771897340375,-0.00716102634142367,-0.00032894902082715303,-0.0015315143939443822,0.06751999378247452,0.041942402720451355,0.03382648900151253,-0.08461770415306091,1.0743110179901123,0.8533270955085754,-0.36059999465942383,0.12200877070426941,-1.2927188873291016,-0.187627911567688,-1.3515208959579468,-2.482935905456543,-0.15498024225234985
0.43464162499999903,0.0034223749999999996,127.0,5.6680391194811355,-1.2142703291688774,1.7701269526534438,-0.00643631670253865,-0.00027039311670404645,-0.0015002439478538358,0.0676102302893201,0.04139932990074158,0.03507906571030617,-0.08696550130844116,1.0622923374176025,0.8445039987564087,-0.3755021095275879,0.11607955396175385,-1.2735981941223145,-0.19622626900672913,-1.2985612154006958,-2.4638965129852295,-0.16323524713516235
0.43464162499999903,0.0034223749999999996,127.0,5.6608454389926495,-1.2070915530063266,1.7698328852416605,-0.005996196260065345,-0.0002151522111278528,-0.0015509935409264864,0.06771070984960342,0.041631415486335754,0.03641068562865257,-0.09017065167427063,1.0467478036880493,0.831795871257782,-0.3747749328613281,0.11271670460700989,-1.252894401550293,-0.20953750610351562,-1.2497870922088623,-2.439420223236084,-0.16971391439437866
0.43464162499999903,0.0034223749999999996,127.0,5.652788917220972,-1.1992921243652541,1.7698311583690025,-0.0056913548776649685,-0.00018306971289926526,-0.0015986890042659898,0.06780531442298406,0.03961387276649475,0.03686382248997688,-0.09090965986251831,1.0379676818847656,0.8266267776489258,-0.4244725704193115,0.1070413589477539,-1.2345073223114014,-0.21096424758434296,-1.1785354614257812,-2.4279799461364746,-0.18109804391860962
0.43464162499999903,0.0034223749999999996,127.0,5.643713512337252,-1.1899027665992468,1.767135592665946,-0.005461407051962256,-0.0001772230984140697,-0.0016208843111316354,0.06788904077415397,0.03994777798652649,0.03716054931282997,-0.09309643507003784,1.021432638168335,0.8206190466880798,-0.4346904754638672,0.10331882536411285,-1.2193927764892578,-0.2208060324192047,-1.1236649751663208,-2.4073588848114014,-0.18185555934906006
0.43464162499999903,0.0034223749999999996,127.0,5.634117269572051,-1.1806397542656286,1.7672198099127845,-0.005251107087309121,-0.00015340222765050852,-0.0016828702153296013,0.06798545193316546,0.039557769894599915,0.037150852382183075,-0.09474638104438782,1.0081918239593506,0.8053147196769714,-0.45913147926330566,0.10739114880561829,-1.201974868774414,-0.23019802570343018,-1.0667921304702759,-2.3816797733306885,-0.1874794363975525
0.43464162499999903,0.0034223749999999996,127.0,5.6238141065907366,-1.1706025698003724,1.767126307168353,-0.005048310273803571,-0.00012552685949386423,-0.0017640479103208945,0.06808074522232974,0.03948533535003662,0.037616483867168427,-0.0979536771774292,0.9850303530693054,0.7798300981521606,-0.4801042079925537,0.10627031326293945,-1.1695656776428223,-0.24831192195415497,-0.9815250635147095,-2.3380894660949707,-0.1981750726699829
0.43464162499999903,0.0034223749999999996,127.0,5.612558250125929,-1.1598551182968304,1.7674356882718485,-0.004846618960512871,-9.7145887259116e-5,-0.0018418136213626903,0.06818576192544985,0.039617687463760376,0.03732110559940338,-0.10023128986358643,0.9656603336334229,0.7550923824310303,-0.5008499622344971,0.11323589086532593,-1.1451747417449951,-0.2645217180252075,-0.9119236469268799,-2.2986183166503906,-0.20472270250320435
0.43464162499999903,0.0034223749999999996,127.0,5.600516755753639,-1.148423177424012,1.7680033022671082,-0.004653003941331519,-8.121635597043958e-5,-0.0018917854877915955,0.06827268685288658,0.039908647537231445,0.03656865656375885,-0.1021786630153656,0.9465419054031372,0.7273751497268677,-0.5229551792144775,0.12373937666416168,-1.1221034526824951,-0.2808872163295746,-0.8443887233734131,-2.2556235790252686,-0.21004343032836914
0.43464162499999903,0.0034223749999999996,127.0,5.58768936777309,-1.1358268667493863,1.7679815127264358,-0.00447880477251673,-7.879487990304643e-5,-0.0018845176358459179,0.06832921374931744,0.03980790078639984,0.03591902554035187,-0.10308787226676941,0.9342551827430725,0.7173560261726379,-0.5548083782196045,0.1268422156572342,-1.1067955493927002,-0.2888217270374298,-0.7887110710144043,-2.230311393737793,-0.21429699659347534
0.43464162499999903,0.0034223749999999996,127.0,5.573935180066385,-1.1221990148470562,1.7681033966245099,-0.0043101890920980565,-8.10500943727664e-5,-0.0018421904136633784,0.06837826632884113,0.040254756808280945,0.03531559184193611,-0.10350227355957031,0.9327200055122375,0.72046959400177,-0.5737411975860596,0.13462285697460175,-1.1081814765930176,-0.29108893871307373,-0.7773276567459106,-2.2202365398406982,-0.2119755744934082
0.43464162499999903,0.0034223749999999996,127.0,5.559354349564666,-1.1077312651760778,1.7683108536872687,-0.004123892614702556,-7.130039886070514e-5,-0.0018138201700668324,0.06842850579528438,0.040262192487716675,0.03512202203273773,-0.10427168011665344,0.9266932606697083,0.7220434546470642,-0.5973665714263916,0.1349835842847824,-1.1008455753326416,-0.2974156141281128,-0.7456792593002319,-2.2057979106903076,-0.21426081657409668
