t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.588648499999998,0.0034223749999999996,172.0,7.087827297284839,-1.2287058481611668,2.4111284040779792,-0.017798373318811157,-0.0009143917403880085,0.0024840005258085925,0.06471047577977365,0.028270810842514038,0.01190918404608965,-0.01572278141975403,1.375221848487854,1.0386080741882324,-0.24549651145935059,-0.026710860431194305,-1.5978453159332275,-0.15973660349845886,-2.0060911178588867,-2.8010292053222656,-0.1475117802619934
0.588648499999998,0.0034223749999999996,172.0,7.081674163010934,-1.2224324207893296,2.4125166245733776,-0.009548519023773159,-0.00038072194946613195,0.0009512235913627628,0.06504837399992729,0.028183817863464355,0.01553830225020647,-0.022493332624435425,1.3592183589935303,0.9979113936424255,-0.23154187202453613,-0.02147468738257885,-1.5652515888214111,-0.14424610137939453,-1.964308261871338,-2.790462017059326,-0.16449451446533203
0.588648499999998,0.0034223749999999996,172.0,7.075808323758029,-1.2163963189176172,2.4122896122663535,-0.007816940919417875,-0.00027066314538968156,0.0005766874627799023,0.06527661816144238,0.02835807204246521,0.01720511168241501,-0.02547585964202881,1.3503358364105225,0.9838219881057739,-0.22582745552062988,-0.01908363401889801,-1.553135871887207,-0.14157578349113464,-1.9418809413909912,-2.7837021350860596,-0.16859382390975952
0.588648499999998,0.0034223749999999996,172.0,7.069282535051873,-1.2097438717204805,2.4118003696903796,-0.00703879295711387,-0.00021835389243559907,0.00035161898897349267,0.06548368333897071,0.027932971715927124,0.01999155431985855,-0.029429346323013306,1.3381109237670898,0.9698287844657898,-0.22235965728759766,-0.023118145763874054,-1.5343689918518066,-0.1418653428554535,-1.9007275104522705,-2.7722742557525635,-0.17640918493270874
0.588648499999998,0.0034223749999999996,172.0,7.062090389023005,-1.2023314814002146,2.41105093521,-0.006574142743643356,-0.00017319431758033008,0.00014062323610407033,0.06572238138781815,0.02830520272254944,0.022420521825551987,-0.033239543437957764,1.325069546699524,0.9549220204353333,-0.207075834274292,-0.024247609078884125,-1.51981782913208,-0.14442352950572968,-1.8719912767410278,-2.7601757049560547,-0.17938750982284546
0.588648499999998,0.0034223749999999996,172.0,7.053920836087242,-1.1942775230790372,2.4105630414122423,-0.006250632219663149,-0.00014496047496087878,-4.277719952390718e-5,0.06594712421068954,0.02763839066028595,0.024892285466194153,-0.037188053131103516,1.31099534034729,0.9367680549621582,-0.21410131454467773,-0.02429834008216858,-1.4991052150726318,-0.14676253497600555,-1.8178281784057617,-2.74247145652771,-0.18754005432128906
0.588648499999998,0.0034223749999999996,172.0,7.044825973721201,-1.1847247983506743,2.407505522241635,-0.006003512406890206,-0.00013558260830988847,-0.0001656319986300213,0.06612746817187488,0.028697431087493896,0.027151960879564285,-0.04122695326805115,1.2927680015563965,0.9230843782424927,-0.19495058059692383,-0.026121169328689575,-1.4858922958374023,-0.15062224864959717,-1.782447099685669,-2.72835373878479,-0.18487179279327393
0.588648499999998,0.0034223749999999996,172.0,7.03519726307779,-1.1753012963513374,2.4071069789831356,-0.005780099288854481,-0.00011743084491565282,-0.0003301817608201053,0.06635511697251649,0.02858249843120575,0.02941884845495224,-0.045649707317352295,1.2744417190551758,0.8953152894973755,-0.1961348056793213,-0.021582739427685738,-1.4628081321716309,-0.15802954137325287,-1.7243859767913818,-2.6992135047912598,-0.19117087125778198
0.588648499999998,0.0034223749999999996,172.0,7.024874107549827,-1.1651051143521638,2.406487749538317,-0.005563931034058153,-9.383370634729272e-5,-0.0005178733225910236,0.06660507731354541,0.027960166335105896,0.030883707106113434,-0.04891562461853027,1.2589775323867798,0.8734192252159119,-0.2126140594482422,-0.014619130641222,-1.4439752101898193,-0.16248729825019836,-1.6628369092941284,-2.6776020526885986,-0.19671326875686646
0.588648499999998,0.0034223749999999996,172.0,7.013598072958986,-1.1542830525994943,2.4063532683739894,-0.0053469227405454215,-7.220517174746314e-5,-0.0006980313469904788,0.06686378229604475,0.027713611721992493,0.03263041004538536,-0.05324128270149231,1.2378939390182495,0.8400994539260864,-0.22487568855285645,-0.005587013438344002,-1.4176840782165527,-0.1724524348974228,-1.5892384052276611,-2.6413497924804688,-0.2038460373878479
0.588648499999998,0.0034223749999999996,172.0,7.001529822565973,-1.1428504949518379,2.406518820904772,-0.005132973167220674,-6.125180775484488e-5,-0.0008481855107734311,0.0670852839521459,0.02796386182308197,0.033334121108055115,-0.056587547063827515,1.2195091247558594,0.806345522403717,-0.23632359504699707,0.00985574908554554,-1.3980748653411865,-0.18345864117145538,-1.5295941829681396,-2.6042699813842773,-0.20676618814468384
0.588648499999998,0.0034223749999999996,172.0,6.988727480409624,-1.1303003164139653,2.406281167692275,-0.004938018568139406,-6.01041143822514e-5,-0.0009122981662337714,0.06721683504637979,0.02770504355430603,0.03350495547056198,-0.058257848024368286,1.2093546390533447,0.7957378625869751,-0.2675013542175293,0.016001634299755096,-1.3845551013946533,-0.1871636062860489,-1.4776527881622314,-2.585421323776245,-0.21137213706970215
0.588648499999998,0.0034223749999999996,172.0,6.97508846193139,-1.1167624753647265,2.406311329061811,-0.004752382423209785,-6.486133597618653e-5,-0.0009121609843801427,0.06729949682759331,0.02862781286239624,0.03265514224767685,-0.05841779708862305,1.2093281745910645,0.8008593916893005,-0.28619813919067383,0.02183312550187111,-1.3857238292694092,-0.18782934546470642,-1.4736509323120117,-2.578284978866577,-0.20983421802520752
