t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.6502512499999976,0.0034223749999999996,190.0,7.647660123075776,-1.2282750534971074,2.671288115951374,-0.018243485792256972,-0.0007524832226863976,0.004653883085285884,0.0632364773034927,0.02088247239589691,0.0017950423061847687,0.010608375072479248,1.4729794263839722,1.126105785369873,-0.2565746307373047,-0.08082601428031921,-1.6966490745544434,-0.1910022646188736,-2.1510846614837646,-2.8727047443389893,-0.14911842346191406
0.6502512499999976,0.0034223749999999996,190.0,7.641529857395718,-1.22177555240556,2.6721824470932116,-0.009799852735332558,-0.00031355727810232514,0.0021106410407037953,0.06365147395280592,0.02119147777557373,0.004354361444711685,0.0023728907108306885,1.457034707069397,1.0661194324493408,-0.24992036819458008,-0.05908440425992012,-1.6585500240325928,-0.16308920085430145,-2.1102218627929688,-2.8593757152557373,-0.17017173767089844
0.6502512499999976,0.0034223749999999996,190.0,7.635686642561288,-1.2156170758292006,2.6717431187968153,-0.008030667397494907,-0.000221549217855912,0.001527926525037321,0.06392612738495702,0.021907195448875427,0.006846505217254162,-0.0017656385898590088,1.445907711982727,1.0456984043121338,-0.22638273239135742,-0.05774097517132759,-1.6447761058807373,-0.15775586664676666,-2.09665846824646,-2.852487087249756,-0.1735008955001831
0.6502512499999976,0.0034223749999999996,190.0,7.6291361043766,-1.2087607383215835,2.670979864133452,-0.007238852247521188,-0.00017496463360141217,0.0012011106024837164,0.0641817625211439,0.021769598126411438,0.010828496888279915,-0.0068817138671875,1.4321050643920898,1.0272573232650757,-0.2038421630859375,-0.06424839794635773,-1.6251375675201416,-0.15544410049915314,-2.064516544342041,-2.8431179523468018,-0.18069416284561157
0.6502512499999976,0.0034223749999999996,190.0,7.621944792103597,-1.2012179295577368,2.6700202880892014,-0.006770018460568606,-0.00013637622440257997,0.0009315480069419062,0.06447378998269067,0.021297797560691833,0.013160967268049717,-0.010470807552337646,1.4212605953216553,1.0117948055267334,-0.20619678497314453,-0.06326143443584442,-1.609800100326538,-0.15167038142681122,-2.0255556106567383,-2.8344008922576904,-0.18645036220550537
0.6502512499999976,0.0034223749999999996,190.0,7.613768093978504,-1.1929501949887382,2.6692262113344833,-0.006445199740502497,-0.00011082955845813772,0.0007022233145078262,0.06475750736189202,0.021405786275863647,0.016447637230157852,-0.015026718378067017,1.4068629741668701,0.9918692708015442,-0.18721318244934082,-0.06444607675075531,-1.593543529510498,-0.15229903161525726,-1.9929900169372559,-2.8218817710876465,-0.19006627798080444
0.6502512499999976,0.0034223749999999996,190.0,7.604733704232782,-1.1832432897969858,2.6659122335723193,-0.006195676820173101,-0.00010191818928478431,0.0005454463161521849,0.06498464552964178,0.022182196378707886,0.019783858209848404,-0.019920021295547485,1.3873437643051147,0.973810613155365,-0.16434025764465332,-0.06856483221054077,-1.5776710510253906,-0.1514444500207901,-1.9547306299209595,-2.8097214698791504,-0.188748300075531
0.6502512499999976,0.0034223749999999996,190.0,7.595081049614165,-1.1737116214886176,2.6652913861852077,-0.0059741117301344146,-8.815971427406265e-5,0.0003447206503362581,0.06527085561776647,0.02206532657146454,0.021372277289628983,-0.023199409246444702,1.3744832277297974,0.950438916683197,-0.16903018951416016,-0.059228990226984024,-1.564314842224121,-0.15246224403381348,-1.9132274389266968,-2.7915029525756836,-0.190782368183136
0.6502512499999976,0.0034223749999999996,190.0,7.584741519904359,-1.163395080820461,2.664432747892724,-0.0057610210808741805,-6.904781764393383e-5,0.00012177661412412691,0.06559210209504736,0.021903246641159058,0.023739665746688843,-0.027436137199401855,1.3576431274414062,0.9232562184333801,-0.16818618774414062,-0.051900770515203476,-1.5463271141052246,-0.1551394760608673,-1.8619287014007568,-2.770326852798462,-0.19407492876052856
0.6502512499999976,0.0034223749999999996,190.0,7.573438881621914,-1.1524252633412548,2.664001025444818,-0.0055457717178550355,-5.137173044651175e-5,-9.987401696965326e-5,0.0659282665608905,0.02145141363143921,0.026650480926036835,-0.03264451026916504,1.336240291595459,0.8874366879463196,-0.1714787483215332,-0.04408319294452667,-1.52022385597229,-0.16090930998325348,-1.791133165359497,-2.7391133308410645,-0.20104306936264038
