t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.3798836249999994,0.0034223749999999996,111.0,5.151846273844419,-1.1726795526627545,1.5583208528450556,-0.015885413368258647,0.0014947871371943757,-0.006398552317249666,0.06620524572396747,-0.12486553192138672,0.2519870698451996,0.004231542348861694,1.3496267795562744,0.7089841365814209,-1.3868110179901123,-0.7606416940689087,-0.22147506475448608,-1.3007947206497192,0.75323486328125,1.442980408668518,-1.1257052421569824
0.3798836249999994,0.0034223749999999996,111.0,5.1472851564870545,-1.1676472878682262,1.557377375239918,-0.00854315089896938,0.0007514833889450232,-0.0035248935658818248,0.06619944382881089,-0.12458640336990356,0.25254473090171814,0.001162499189376831,1.344846248626709,0.7293386459350586,-1.3790736198425293,-0.7272988557815552,-0.2180931568145752,-1.295055627822876,0.7744734287261963,1.4313198328018188,-1.1242386102676392
0.3798836249999994,0.0034223749999999996,111.0,5.141615556713275,-1.1623789197298553,1.5561727632991305,-0.007028641122113895,0.0005540246291669058,-0.0029190300730579798,0.06617730101867766,-0.12490689754486084,0.2519153654575348,-0.0027733445167541504,1.3427571058273315,0.7411297559738159,-1.365877628326416,-0.6968529224395752,-0.21501117944717407,-1.2951737642288208,0.7827951908111572,1.4309356212615967,-1.1254322528839111
0.3798836249999994,0.0034223749999999996,111.0,5.135095438505745,-1.1564925538427737,1.554797841385701,-0.006361636917315199,0.00043319974399954513,-0.0026582640720971377,0.06615637939123306,-0.12607455253601074,0.25145018100738525,-0.007001608610153198,1.3427690267562866,0.7493895888328552,-1.3505027294158936,-0.6626901626586914,-0.21354901790618896,-1.2919734716415405,0.7915377616882324,1.4227721691131592,-1.127039909362793
0.3798836249999994,0.0034223749999999996,111.0,5.1275951067005305,-1.1498256725801912,1.5531877213747558,-0.005983675224268265,0.00032868649852267335,-0.0025125289012496647,0.0661248765628449,-0.12601140141487122,0.24987933039665222,-0.012367993593215942,1.3384511470794678,0.7555369734764099,-1.3341140747070312,-0.6247854828834534,-0.20766258239746094,-1.2875850200653076,0.7984488010406494,1.4228265285491943,-1.1289074420928955
0.3798836249999994,0.0034223749999999996,111.0,5.119162952999985,-1.1450733269797833,1.5484895870969322,-0.005682185812032291,0.00016712927693306783,-0.002444586578612712,0.06628978860938735,-0.1243634819984436,0.24721798300743103,-0.018241703510284424,1.3276358842849731,0.7601112723350525,-1.3207669258117676,-0.5869489312171936,-0.19915521144866943,-1.2758439779281616,0.8008556365966797,1.4284113645553589,-1.127031922340393
0.3798836249999994,0.0034223749999999996,111.0,5.109838802263677,-1.137047026354381,1.5463720063145707,-0.005491961891633278,6.430451136449953e-5,-0.0023782762947515833,0.0662498866951733,-0.12537828087806702,0.24548128247261047,-0.02495625615119934,1.324966549873352,0.7657343745231628,-1.2977759838104248,-0.534954845905304,-0.19485563039779663,-1.2678998708724976,0.809985876083374,1.4188491106033325,-1.1289663314819336
0.3798836249999994,0.0034223749999999996,111.0,5.100148917480249,-1.1283156068416709,1.544544160106162,-0.005328881545093204,-2.0846837190005902e-5,-0.0023199205935532387,0.06623344063715923,-0.1249188780784607,0.24352753162384033,-0.030768483877182007,1.3187174797058105,0.7589877247810364,-1.2811319828033447,-0.49124640226364136,-0.18666738271713257,-1.252416729927063,0.8159778118133545,1.4051079750061035,-1.1311084032058716
0.3798836249999994,0.0034223749999999996,111.0,5.089518679656869,-1.1189303075816854,1.5423993919163996,-0.005179800008679616,-0.0001179413657076261,-0.002268709362685446,0.06620754224778096,-0.12537595629692078,0.24124613404273987,-0.037949979305267334,1.313883662223816,0.7555528283119202,-1.2575154304504395,-0.4335230588912964,-0.17978250980377197,-1.2373625040054321,0.8240900039672852,1.3874319791793823,-1.1334409713745117
0.3798836249999994,0.0034223749999999996,111.0,5.077829122964473,-1.1088647431515337,1.5400317597489903,-0.005033618878361433,-0.00022608752207933696,-0.002220300811460353,0.06617156794852332,-0.12632626295089722,0.2383517622947693,-0.04669293761253357,1.3086038827896118,0.7555783987045288,-1.228417158126831,-0.36447906494140625,-0.17300009727478027,-1.2206324338912964,0.8339273929595947,1.3681461811065674,-1.1353222131729126
0.3798836249999994,0.0034223749999999996,111.0,5.065806527755397,-1.0981950447583966,1.5379207953643137,-0.00488107070180613,-0.0003179611032806898,-0.0021665762347417997,0.0661582867169299,-0.1251729428768158,0.23470890522003174,-0.05492234230041504,1.2978578805923462,0.7489373087882996,-1.2051901817321777,-0.3055444657802582,-0.16136741638183594,-1.199684739112854,0.8388314247131348,1.3550969362258911,-1.1366190910339355
0.3798836249999994,0.0034223749999999996,111.0,5.052841342558095,-1.0860849292622048,1.5363081728108434,-0.004726079831053813,-0.00038640831055269416,-0.002102922648558005,0.06613722709509855,-0.12607717514038086,0.2326613813638687,-0.06211435794830322,1.2940133810043335,0.7454752922058105,-1.1813483238220215,-0.24606136977672577,-0.15553158521652222,-1.1769341230392456,0.8469314575195312,1.3262417316436768,-1.1387699842453003
0.3798836249999994,0.0034223749999999996,111.0,5.0395629448843495,-1.0723627236328324,1.535839976845978,-0.00456419219435054,-0.00040334099744602933,-0.0020253525241882638,0.06614717272223652,-0.12432089447975159,0.23228198289871216,-0.06476706266403198,1.2888689041137695,0.7372888326644897,-1.1758630275726318,-0.22699184715747833,-0.14743667840957642,-1.1533161401748657,0.8464944362640381,1.3036136627197266,-1.1415960788726807
0.3798836249999994,0.0034223749999999996,111.0,5.025678670463794,-1.0580505034759757,1.535249501243514,-0.004390069044772969,-0.00041995706621517813,-0.0019429595912047674,0.06616589164775191,-0.12178072333335876,0.23208633065223694,-0.06648379564285278,1.2823933362960815,0.7254788875579834,-1.174853801727295,-0.2171771079301834,-0.138411283493042,-1.129974126815796,0.8435037136077881,1.2816219329833984,-1.14400053024292
0.3798836249999994,0.0034223749999999996,111.0,5.011167788664962,-1.0429447675432166,1.534935913775643,-0.004201570176755989,-0.0004246600791208422,-0.0018564110865718836,0.06621073097128971,-0.11925274133682251,0.23179936408996582,-0.0683588981628418,1.275681734085083,0.7092294692993164,-1.1737608909606934,-0.2058439999818802,-0.12897127866744995,-1.1067607402801514,0.8402912616729736,1.255838394165039,-1.146604061126709
